0.03333333333333333	49.92698419079589
0.1	49.581453079930455
0.16666666666666666	49.170343420536895
0.23333333333333334	48.68280083216917
0.3	48.27757062885054
0.36666666666666664	47.92872290173771
0.43333333333333335	47.68344405471412
0.5	47.49454768389632
0.5666666666666667	47.23389179790752
0.6333333333333333	47.10062412687565
0.7	46.770922320827346
0.7666666666666666	46.52473894209992
0.8333333333333334	46.511020211258405
0.9	46.324234414416225
0.9666666666666667	46.19971054985477
1.0333333333333334	46.09176976653032
1.1	45.866842882843045
1.1666666666666667	45.995135629503814
1.2333333333333334	45.76568608729736
1.3	45.7008613151891
1.3666666666666667	45.50412566960472
1.4333333333333333	45.50925134925979
1.5	45.3330184222957
1.5666666666666667	45.386084282254096
1.6333333333333335	45.356687001879415
1.7000000000000002	45.336787304395024
1.7666666666666668	45.46131116895647
1.8333333333333335	45.36075739454668
1.9000000000000001	45.16598156765395
1.9666666666666668	45.34055618649434
2.033333333333333	45.29156071920321
2.0999999999999996	45.32110875486186
2.1666666666666665	45.15769002703545
2.2333333333333334	45.19884621956
2.3	45.180303319631356
2.3666666666666667	45.12497613041337
2.433333333333333	45.07854350294978
2.5	44.96200966843888
2.5666666666666664	45.00376888209932
2.6333333333333333	44.97889426024382
2.6999999999999997	45.1938712951889
2.7666666666666666	45.14412205147791
2.833333333333333	45.042060724228385
2.9	44.97648217570026
2.9666666666666663	45.056985497341685
3.033333333333333	45.0458296063277
3.0999999999999996	45.17532839526026
3.1666666666666665	45.2347259771455
3.2333333333333334	45.18588126513834
3.3	45.189197881385745
3.3666666666666667	45.34115920763023
3.433333333333333	45.378245007487514
3.5	45.1524135920964
3.5666666666666664	45.10206132724952
3.6333333333333333	45.00361812681535
3.6999999999999997	45.12422235399351
3.7666666666666666	45.02336706901577
3.833333333333333	44.97753746268807
3.9	44.92944652710078
3.9666666666666663	45.14849395471312
4.033333333333333	45.067689122503744
4.1	44.98040181308355
4.166666666666666	45.10628247520076
4.233333333333333	45.11005135730007
4.3	44.94346676851024
4.366666666666666	44.95628096764792
4.433333333333334	44.91346646699967
4.5	44.82150574377632
4.566666666666666	44.94030090754681
4.633333333333333	45.04794018030332
4.7	45.00693474306274
4.766666666666667	44.97316555945286
4.833333333333333	45.06301570870059
4.8999999999999995	44.93683353601544
4.966666666666667	45.063166463984565
5.033333333333333	44.99638187318466
5.1	45.02035196333632
5.166666666666666	45.277238967225806
5.233333333333333	45.1065839857687
5.3	45.099347732138014
