0.03333333333333333	-0.19068086955075467
0.1	0.12194994741224992
0.16666666666666666	0.04822041945394018
0.23333333333333334	-0.0650344579610648
0.3	0.24097790546384842
0.36666666666666664	0.1827049493105837
0.43333333333333335	0.0666593646108714
0.5	0.13994134011345186
0.5666666666666667	0.17629379486565902
0.6333333333333333	-0.20247977127113015
0.7	0.011911686968633773
0.7666666666666666	0.05169239079097452
0.8333333333333334	-0.08128221819294616
0.9	-0.037487214939585574
0.9666666666666667	0.2654794607188049
1.0333333333333334	-0.2725744621844663
1.1	0.10411997545772497
1.1666666666666667	-0.35745485516046777
1.2333333333333334	0.24827056493268582
1.3	0.08689124526798814
1.3666666666666667	0.011760015114588941
1.4333333333333333	-0.33857337667417237
1.5	0.017587860240467292
1.5666666666666667	-0.25484713260229835
1.6333333333333335	0.1892638763885419
1.7000000000000002	-0.2388779650529462
1.7666666666666668	-0.2782513128536118
1.8333333333333335	-0.01768329831901542
1.9000000000000001	-0.0824244274580885
1.9666666666666668	0.2331278588266221
2.033333333333333	0.0498367299649977
2.0999999999999996	-0.12337871824263091
2.1666666666666665	-0.22094278737289066
2.2333333333333334	0.08333458713957209
2.3	-0.07442527790194083
2.3666666666666667	-0.16736884974578697
2.433333333333333	0.015413102478578723
2.5	0.004839360714074399
2.5666666666666664	0.039020412040977656
2.6333333333333333	-0.146188537985651
2.6999999999999997	0.09103753720066095
2.7666666666666666	0.056306763754969055
2.833333333333333	0.12615861127315023
2.9	0.20934574253317648
2.9666666666666663	-0.10391995314980164
3.033333333333333	-0.03732957233638573
3.0999999999999996	0.41143422737649527
3.1666666666666665	-0.0768599007326143
3.2333333333333334	0.29492156557882426
3.3	0.1254869903269972
3.3666666666666667	-0.1994475907965304
3.433333333333333	0.2002330668026889
3.5	-0.046153875428171676
3.5666666666666664	0.20237639454804782
3.6333333333333333	0.1957985749428504
3.6999999999999997	0.005201867653650407
3.7666666666666666	0.13943148903098887
3.833333333333333	-0.09548920799944217
3.9	0.04144553462150226
3.9666666666666663	0.05359148965114312
4.033333333333333	0.15397530664910788
4.1	-0.10473403886375274
4.166666666666666	0.26513716850274494
4.233333333333333	0.17322399745630102
4.3	-0.08697876244469734
4.366666666666666	0.05698758554569966
4.433333333333334	-0.10462741668007328
4.5	0.12880513525476422
4.566666666666666	0.16910905833161646
4.633333333333333	0.1754653463082706
4.7	0.046921205357093605
4.766666666666667	-0.017934534062375343
4.833333333333333	-0.05860619117053123
4.8999999999999995	0.24284989205623422
4.966666666666667	0.031173378129645463
5.033333333333333	0.10818596862948356
5.1	-0.09419840331720547
5.166666666666666	0.07604559372622312
5.233333333333333	0.30310512599336054
5.3	-0.20937100953058008
5.366666666666666	0.27792766253792633
5.433333333333334	0.09759320117263993
5.5	-0.4007493216004421
5.566666666666666	0.14671327709663973
5.633333333333333	0.1489628908121588
5.7	0.32054449882003566
5.766666666666667	-0.020680909800962485
5.833333333333333	-0.027908343445469712
5.8999999999999995	-0.33205589552592707
5.966666666666667	0.4229121846195707
6.033333333333333	0.023967679039358855
6.1	0.23855363969869703
6.166666666666666	0.13998415519752
6.233333333333333	0.11193781832548207
6.3	-0.3702394873800299
6.366666666666666	0.160361743950673
6.433333333333334	-0.10683685282390366
6.5	0.3366628036018641
6.566666666666666	-0.18679671928657215
6.633333333333333	0.10508425478989383
6.7	-0.6610693515235347
6.766666666666667	-0.04981490553629258
6.833333333333333	-0.32690975945681494
6.8999999999999995	-0.18773974777848773
6.966666666666667	0.09412037877967357
7.033333333333333	-0.03461839452158361
7.1	-0.1349302123494341
7.166666666666666	-0.09681159189516864
7.233333333333333	-0.1554065803985258
7.3	0.1391428236526348
7.366666666666666	-0.09586063257035272
7.433333333333333	-0.22549061216058924
7.5	0.12780803614421746
7.566666666666666	-0.3268931540189027
7.633333333333333	-0.09391664207387368
7.7	-0.2640460846833264
7.766666666666667	0.04235010687394784
7.833333333333333	-0.25563349496200244
7.8999999999999995	-0.17340227750899323
7.966666666666667	0.26726349935926247
8.033333333333333	-0.06021000753006573
8.1	0.05576946087765126
8.166666666666666	-0.010125445680767745
8.233333333333333	0.2018132731716376
8.299999999999999	0.04471474557896096
8.366666666666667	-0.11213206589318547
8.433333333333334	-0.024049404121583635
8.5	0.08144698090540542
8.566666666666666	-0.17348177526928665
8.633333333333333	0.23007212493237997
8.7	0.08017344039212752
8.766666666666666	0.02810313374133894
8.833333333333334	-0.006737151150363311
8.9	0.09435240761659666
8.966666666666667	-0.22144003992896236
9.033333333333333	-0.1405353533477743
9.1	-0.2518391200335457
9.166666666666666	0.006175530309285468
9.233333333333333	0.09130974386551935
9.299999999999999	0.030081130033536078
9.366666666666667	-0.02548727745342163
9.433333333333334	-0.1424160628009112
9.5	0.13348536875427072
9.566666666666666	0.034808029161743456
9.633333333333333	-0.3453054261703107
