0.03333333333333333	52.134576168964266
0.1	41.287539046870094
0.16666666666666666	34.414853117958714
0.23333333333333334	28.473962253455742
0.3	24.655095789175668
0.36666666666666664	20.783092110111095
0.43333333333333335	17.103488689023084
0.5	15.22285239590574
0.5666666666666667	12.952568565090637
0.6333333333333333	11.50249713937896
0.7	9.959465998484658
0.7666666666666666	8.621484755789028
0.8333333333333334	7.633880751444105
0.9	6.154792287598299
0.9666666666666667	4.697375004753659
1.0333333333333334	4.855881860603884
1.1	4.376940162524711
1.1666666666666667	3.696013905327894
1.2333333333333334	3.182510634727823
1.3	3.1522550226684922
1.3666666666666667	2.3799854543724908
1.4333333333333333	2.2503488134483187
1.5	1.7022336560252957
1.5666666666666667	1.796616787791544
1.6333333333333335	1.3013385319304447
1.7000000000000002	1.3893930218731063
1.7666666666666668	1.0066943767709708
1.8333333333333335	1.0709275594814447
1.9000000000000001	1.0856230359198575
1.9666666666666668	0.7967295909823979
2.033333333333333	0.5800725173393639
2.0999999999999996	1.0703923450021107
2.1666666666666665	0.8859203117372237
2.2333333333333334	0.3241978433615112
2.3	0.42860613821342
2.3666666666666667	0.07677040880781688
2.433333333333333	0.4256536070325516
2.5	0.3193248056853899
2.5666666666666664	0.5767570337959189
2.6333333333333333	0.21469110221496565
2.6999999999999997	0.41957589507400317
2.7666666666666666	-0.23882570751367502
2.833333333333333	-0.22455235797917078
2.9	-0.526897974967239
2.9666666666666663	0.2573120245384081
3.033333333333333	0.03075917382303899
3.0999999999999996	0.12564577487131906
3.1666666666666665	0.250396813256805
3.2333333333333334	0.409906886728139
3.3	0.1347505654072382
3.3666666666666667	0.18839125970686627
3.433333333333333	-0.2950429304136753
3.5	-0.0708674887490409
3.5666666666666664	0.3514536600307139
3.6333333333333333	0.4417431507894383
3.6999999999999997	0.08134066931214967
3.7666666666666666	0.38444786606739595
3.833333333333333	0.47381955936343606
3.9	0.24425914237115734
3.9666666666666663	-0.194354818665093
4.033333333333333	-0.04441432522089272
4.1	0.4100465208758216
4.166666666666666	0.13274882642318228
4.233333333333333	0.08658287936164195
4.3	-0.5733322610942705
4.366666666666666	-0.09824580162069341
4.433333333333334	0.08608802586892994
4.5	0.04068697771363989
4.566666666666666	-0.08773269692954878
4.633333333333333	-0.433488892462469
4.7	-0.6309796343749274
4.766666666666667	-0.0634373479561646
4.833333333333333	0.14558166337963652
4.8999999999999995	0.0599073576926625
4.966666666666667	0.11579091606404059
5.033333333333333	0.15471794261806637
5.1	-0.18602888942532922
5.166666666666666	0.34830450478161684
5.233333333333333	0.3202530162252505
5.3	0.4445538235379388
5.366666666666666	0.09960366822566405
5.433333333333334	0.2364832569156209
5.5	-0.20940824283201068
5.566666666666666	0.34242430991119105
5.633333333333333	0.18554113571460826
5.7	0.43473473115751654
5.766666666666667	0.01780331436036367
5.833333333333333	0.026721174077164955
5.8999999999999995	0.33353119389066094
5.966666666666667	0.12929586495308676
6.033333333333333	-0.18398937071554441
6.1	-0.028075283455245743
6.166666666666666	0.17373345036286084
6.233333333333333	0.0846293763338052
6.3	-0.3473208492575866
6.366666666666666	0.17416139829166155
6.433333333333334	-0.06077557565811854
6.5	-0.10854986486514392
6.566666666666666	-0.29607663932399236
6.633333333333333	-0.08418192320233213
6.7	0.3942709377678491
6.766666666666667	0.04321334131498077
6.833333333333333	-0.17960296982421795
6.8999999999999995	-0.3983242956998456
6.966666666666667	0.17173132041122888
7.033333333333333	0.3099425471920311
7.1	0.08508661147859647
7.166666666666666	-0.3239149602043459
7.233333333333333	0.1055849999133494
7.3	0.3163690043163238
7.366666666666666	0.07459980267959411
7.433333333333333	0.34518307846414414
7.5	0.21982824470214574
7.566666666666666	0.1824010645904092
7.633333333333333	-0.32216439925425155
7.7	0.7234816106512009
7.766666666666667	0.6915527785709655
7.833333333333333	0.8194745745861425
7.8999999999999995	0.5631094843270701
7.966666666666667	0.7607722302766907
8.033333333333333	1.0868016375178682
8.1	0.5501797698895176
8.166666666666666	1.3128784471645074
8.233333333333333	1.2097007711014407
8.299999999999999	1.6386603248532543
8.366666666666667	1.7004135872231967
8.433333333333334	2.0756712291397026
8.5	2.0039737266794555
8.566666666666666	1.8344141546761201
8.633333333333333	2.446027432705187
8.7	2.24082592897294
8.766666666666666	3.5462712510154297
