0.03333333333333333	-0.05967445216635021
0.1	-0.06485358256202818
0.16666666666666666	-0.05111597864992806
0.23333333333333334	-0.06157376773836885
0.3	-0.06830731483426886
0.36666666666666664	-0.05318922541286022
0.43333333333333335	-0.05499230156460888
0.5	-0.07016404603082461
0.5666666666666667	-0.07564087611806088
0.6333333333333333	-0.05805146131543863
0.7	-0.07194343377994893
0.7666666666666666	-0.06881321481302566
0.8333333333333334	-0.07025090638656713
0.9	-0.07779016411069918
0.9666666666666667	-0.07875265920454
1.0333333333333334	-0.05925452526367633
1.1	-0.061397924131002896
1.1666666666666667	-0.07850144392023874
1.2333333333333334	-0.08126829173293965
1.3	-0.06531189217984303
1.3666666666666667	-0.0772188930200693
1.4333333333333333	-0.0634413107398199
1.5	-0.06131271491203062
1.5666666666666667	-0.07080812926907236
1.6333333333333335	-0.05682934413966643
1.7000000000000002	-0.0611028846563747
1.7666666666666668	-0.0692593330043765
1.8333333333333335	-0.07018758881713419
1.9000000000000001	-0.06943571663841787
1.9666666666666668	-0.07566607291424324
2.033333333333333	-0.06822720618430765
2.0999999999999996	-0.06410063609238062
2.1666666666666665	-0.07951185861168458
2.2333333333333334	-0.06477733450356
2.3	-0.06728468727914312
2.3666666666666667	-0.06831276348801
2.433333333333333	-0.06828636429229958
2.5	-0.07817655684333369
2.5666666666666664	-0.05974910365510483
2.6333333333333333	-0.0694296360868436
2.6999999999999997	-0.0655891421589123
2.7666666666666666	-0.057488379356616305
2.833333333333333	-0.07949594601168093
2.9	-0.06041241541524061
2.9666666666666663	-0.05011015001802286
3.033333333333333	-0.08157869364230688
3.0999999999999996	-0.07619742841732255
3.1666666666666665	-0.06818317211760803
3.2333333333333334	-0.07859304219906861
3.3	-0.059447034414400766
3.3666666666666667	-0.07139143351730955
3.433333333333333	-0.06737604122179137
3.5	-0.05969336769293132
3.5666666666666664	-0.07615484189743778
3.6333333333333333	-0.07694621552362713
3.6999999999999997	-0.09019563690958712
3.7666666666666666	-0.06022994176350032
3.833333333333333	-0.06749865059175186
3.9	-0.08287459822627218
3.9666666666666663	-0.05937408035480445
4.033333333333333	-0.05327930750218598
4.1	-0.0676699354359545
4.166666666666666	-0.06000448927820435
