0.03333333333333333	47.7208496300735
0.1	39.76375225415554
0.16666666666666666	33.05638223068382
0.23333333333333334	28.309320849453027
0.3	24.666251317673364
0.36666666666666664	21.439127038829316
0.43333333333333335	18.198601006926193
0.5	15.997854274265334
0.5666666666666667	13.645833808349359
0.6333333333333333	12.826491642742985
0.7	11.062335644942767
0.7666666666666666	8.86799230437149
0.8333333333333334	8.096844503536747
0.9	7.334713875368332
0.9666666666666667	6.030009618925713
1.0333333333333334	5.187656205011417
1.1	5.1863554518598844
1.1666666666666667	4.126686720771345
1.2333333333333334	3.5174842095950365
1.3	3.161659237771644
1.3666666666666667	2.778313942124555
1.4333333333333333	2.382192167201568
1.5	2.2845384899768972
1.5666666666666667	1.7739483025086202
1.6333333333333335	1.9165049466798307
1.7000000000000002	1.1580373422210446
1.7666666666666668	1.185237889355977
1.8333333333333335	1.1529866436385754
1.9000000000000001	1.035288836893009
1.9666666666666668	0.699492675417647
2.033333333333333	0.7927620675227021
2.0999999999999996	0.6745564316309292
2.1666666666666665	0.4794695257762168
2.2333333333333334	0.5410564358623737
2.3	0.548600241888372
2.3666666666666667	0.20734166516190228
2.433333333333333	0.598325577468816
2.5	0.18275935878900068
2.5666666666666664	0.1192357765934655
2.6333333333333333	0.2824314963775352
2.6999999999999997	0.5502418114755506
2.7666666666666666	-0.02476013401849744
2.833333333333333	0.3167131100184875
2.9	0.4889722365519691
2.9666666666666663	0.3341754704047402
3.033333333333333	0.27497240395530526
3.0999999999999996	0.055402213969593904
3.1666666666666665	0.424887811424877
3.2333333333333334	0.017243342433145153
3.3	0.4417552681703464
3.3666666666666667	-0.3968422650116557
3.433333333333333	0.12055795964849488
3.5	0.2447513969460053
3.5666666666666664	-0.00874278630626096
3.6333333333333333	-0.049470321352506993
3.6999999999999997	0.3035603342849685
3.7666666666666666	0.24206577669424245
3.833333333333333	-0.36661352975174955
3.9	0.8620434446668058
3.9666666666666663	-0.1413054275573178
4.033333333333333	-0.0728640770877554
4.1	0.24209519643561003
4.166666666666666	0.26290194258158617
4.233333333333333	0.39903030491130875
4.3	0.08944444385180515
4.366666666666666	0.14368179149811264
4.433333333333334	0.1411323688768052
4.5	0.16365197096475093
4.566666666666666	0.05859598902733642
4.633333333333333	0.25714531236667704
4.7	-0.23481246863300317
4.766666666666667	0.059709066995762776
4.833333333333333	-0.13542168685117906
4.8999999999999995	-0.26905932811943095
4.966666666666667	-0.22056528661780286
5.033333333333333	-0.08467995687234686
5.1	0.1611445703334368
5.166666666666666	0.14678635480744295
5.233333333333333	0.04064541551282468
5.3	0.1416223867989657
5.366666666666666	0.022719025762721487
5.433333333333334	-0.3185339181265448
5.5	0.43404416892076786
5.566666666666666	0.6356782949732497
5.633333333333333	0.5185520112853674
5.7	0.1892778990620322
5.766666666666667	-0.3680548218409741
5.833333333333333	-0.31877665610396416
5.8999999999999995	0.16444455392810708
5.966666666666667	-0.10917721004704756
6.033333333333333	0.056184702439893534
6.1	0.05921297441766246
6.166666666666666	-0.04440186282224389
6.233333333333333	-0.07450793847461804
6.3	0.18014127281192346
6.366666666666666	-0.055346581449011306
6.433333333333334	0.6163464434708736
6.5	0.06487789670104138
6.566666666666666	0.08362876953319147
