0.03333333333333333	50.714812085482684
0.1	49.11359090430572
0.16666666666666666	47.31340141067481
0.23333333333333334	46.50805347931361
0.3	45.34740498999895
0.36666666666666664	44.62101273818297
0.43333333333333335	43.68617749236762
0.5	42.80661122223392
0.5666666666666667	42.49078850405306
0.6333333333333333	42.30129487314454
0.7	41.45962732919255
0.7666666666666666	41.48489314664702
0.8333333333333334	41.0364248868302
0.9	40.81534898410359
0.9666666666666667	40.64954205705864
1.0333333333333334	40.09211495946942
1.1	39.640488472470786
1.1666666666666667	39.924728918833566
1.2333333333333334	39.199915780608485
1.3	38.96620696915465
1.3666666666666667	39.20149489419939
1.4333333333333333	38.781450679018846
1.5	38.536688072428674
1.5666666666666667	38.6551215917465
1.6333333333333335	38.580903252974
1.7000000000000002	38.822507632382354
1.7666666666666668	38.31403305611117
1.8333333333333335	38.42141278029266
1.9000000000000001	38.209811559111486
1.9666666666666668	38.040846404884725
2.033333333333333	37.56869144120434
2.0999999999999996	37.48973576165912
2.1666666666666665	38.00294767870302
2.2333333333333334	37.901884408885145
2.3	37.98084008843036
2.3666666666666667	37.96504895252132
2.433333333333333	38.048741972839245
2.5	38.048741972839245
2.5666666666666664	37.63343509843141
2.6333333333333333	37.838719865248976
2.6999999999999997	38.26192230761133
2.7666666666666666	37.77871354879461
2.833333333333333	37.578166122749764
2.9	37.66028002947679
2.9666666666666663	38.088219812611854
3.033333333333333	37.761343299294666
3.0999999999999996	37.62080218970418
3.1666666666666665	37.55763764606801
3.2333333333333334	37.871881250657964
3.3	38.10874828929361
3.3666666666666667	37.957153384566794
3.433333333333333	37.79134645752185
3.5	37.9950521107485
3.5666666666666664	37.72028634593115
3.6333333333333333	38.44667859774713
3.6999999999999997	37.99031476997579
3.7666666666666666	37.6286977576587
3.833333333333333	38.380355826929154
3.9	38.68512474997368
3.9666666666666663	38.30140014738394
4.033333333333333	38.26823876197495
4.1	38.12927676597537
4.166666666666666	37.9587324981577
4.233333333333333	38.04558374565744
4.3	37.65712180229498
4.366666666666666	37.50078955679545
4.433333333333334	37.78503000315823
4.5	37.78345088956733
4.566666666666666	37.900305295294245
4.633333333333333	37.808716707021794
4.7	37.979260974839455
4.766666666666667	37.886093272976105
4.833333333333333	38.235077376565954
4.8999999999999995	37.8497736603853
4.966666666666667	37.86556479629435
5.033333333333333	37.97452363406674
5.1	37.77871354879461
5.166666666666666	37.50394778397726
5.233333333333333	37.947678703021374
5.3	38.070849563111906
5.366666666666666	37.63343509843141
5.433333333333334	37.623960416885986
5.5	37.63343509843141
5.566666666666666	37.49605221602274
5.633333333333333	37.35866933361407
5.7	37.51184335193178
5.766666666666667	38.00452679229392
5.833333333333333	37.63659332561323
5.8999999999999995	37.36024844720497
5.966666666666667	37.260764290977995
6.033333333333333	37.67449205179493
6.1	38.312453942520264
6.166666666666666	37.42972944520476
6.233333333333333	37.85924834193073
6.3	38.08506158543005
6.366666666666666	37.99189388356669
6.433333333333334	38.36456469102011
6.5	38.6930203179282
6.566666666666666	38.62511843351932
6.633333333333333	37.85609011474892
6.7	37.88925150015791
6.766666666666667	38.1766501737025
6.833333333333333	38.51931782292873
6.8999999999999995	38.3235077376566
6.966666666666667	38.759343088746185
7.033333333333333	38.59511527529214
7.1	38.84777344983683
7.166666666666666	38.93778292451837
7.233333333333333	38.389830508474574
7.3	38.110327402884515
7.366666666666666	38.459311506474364
7.433333333333333	38.23034003579324
7.5	38.64880513738289
7.566666666666666	38.39298873565639
7.633333333333333	38.07558690388462
7.7	38.558795662701336
7.766666666666667	38.37088114538373
7.833333333333333	37.69502052847668
7.8999999999999995	38.06137488156648
7.966666666666667	38.1782292872934
8.033333333333333	37.92715022633961
8.1	38.40246341720181
8.166666666666666	38.90146331192757
8.233333333333333	38.520896936519634
8.299999999999999	38.35351089588378
8.366666666666667	38.263501421202236
8.433333333333334	38.64406779661017
8.5	38.528792504474154
8.566666666666666	38.74828929360986
8.633333333333333	38.94252026529109
8.7	38.78618801979156
8.766666666666666	38.5793241393831
8.833333333333334	38.75776397515528
8.9	38.60932729761028
8.966666666666667	39.02621328560901
9.033333333333333	39.86788082956101
9.1	40.0478997789241
9.166666666666666	40.33371933887778
9.233333333333333	40.62743446678598
9.299999999999999	41.08853563533003
9.366666666666667	41.472260237919784
9.433333333333334	41.603326665964836
9.5	42.236551215917466
9.566666666666666	43.03084535214233
9.633333333333333	43.87251289609433
9.7	44.879987367091275
9.766666666666666	45.922202337088116
9.833333333333334	46.76386988104011
9.9	48.4835245815349
9.966666666666667	50.76534372039162
10.033333333333333	51.673334035161595
10.1	52.8497736603853
10.166666666666666	53.32982419202021
10.233333333333333	53.86040635856406
10.299999999999999	54.84261501210654
10.366666666666667	55.48531424360459
10.433333333333334	56.27645015264765
10.5	57.02494999473629
10.566666666666666	57.44973155068955
10.633333333333333	57.26497526055375
10.7	58.32140225286872
10.766666666666666	58.32140225286872
10.833333333333334	58.02610801136962
10.9	58.67670281082219
10.966666666666667	59.10148436677545
11.033333333333333	59.35098431413833
11.1	58.7872407621855
11.166666666666666	59.38098747236551
11.233333333333333	59.00357932413939
11.299999999999999	59.669965259501005
11.366666666666667	60.54005684808927
11.433333333333334	59.97473418254553
11.5	60.03158227181809
11.566666666666666	60.00947468154543
11.633333333333333	60.090009474681544
11.7	61.108537740814825
11.766666666666666	61.15433203495105
11.833333333333334	61.2822402358143
