-9.980000 0.0021552
-9.940000 -9.64911e-05
-9.900000 -0.000958332
-9.860000 -0.00307587
-9.820000 -0.00490143
-9.780000 -0.00639598
-9.740000 -0.00802317
-9.700000 -0.00927988
-9.660000 -0.0107399
-9.620000 -0.0119089
-9.580000 -0.0129658
-9.540000 -0.0144067
-9.500000 -0.0154574
-9.460000 -0.016746
-9.420000 -0.0181335
-9.380000 -0.0190021
-9.340000 -0.0204368
-9.300000 -0.0216833
-9.260000 -0.0227572
-9.220000 -0.023625
-9.180000 -0.0246077
-9.140000 -0.0261587
-9.100000 -0.0271126
-9.060000 -0.0283907
-9.020000 -0.0288043
-8.980000 -0.0295724
-8.940000 -0.0306195
-8.900000 -0.0312725
-8.860000 -0.0322728
-8.820000 -0.0333655
-8.780000 -0.0342216
-8.740000 -0.0351806
-8.700000 -0.0363706
-8.660000 -0.0373453
-8.620000 -0.0383858
-8.580000 -0.0389928
-8.540000 -0.0395812
-8.500000 -0.0403884
-8.460000 -0.0411671
-8.420000 -0.0420226
-8.380000 -0.042572
-8.340000 -0.0432781
-8.300000 -0.0440168
-8.260000 -0.0436258
-8.220000 -0.044359
-8.180000 -0.0449667
-8.140000 -0.0463187
-8.100000 -0.04693
-8.060000 -0.0475553
-8.020000 -0.0485798
-7.980000 -0.0493008
-7.940000 -0.0495853
-7.900000 -0.0499266
-7.860000 -0.0502169
-7.820000 -0.0509836
-7.780000 -0.0512919
-7.740000 -0.0518196
-7.700000 -0.0519673
-7.660000 -0.0529494
-7.620000 -0.0533565
-7.580000 -0.0536796
-7.540000 -0.0546621
-7.500000 -0.0545177
-7.460000 -0.0549071
-7.420000 -0.0554985
-7.380000 -0.055838
-7.340000 -0.056087
-7.300000 -0.0568447
-7.260000 -0.057219
-7.220000 -0.0572712
-7.180000 -0.0580402
-7.140000 -0.0580137
-7.100000 -0.0589209
-7.060000 -0.0593503
-7.020000 -0.0595452
-6.980000 -0.0598047
-6.940000 -0.0599249
-6.900000 -0.0600084
-6.860000 -0.0602396
-6.820000 -0.0605088
-6.780000 -0.0608118
-6.740000 -0.0612247
-6.700000 -0.0615501
-6.660000 -0.061794
-6.620000 -0.061697
-6.580000 -0.0620677
-6.540000 -0.0623769
-6.500000 -0.0625336
-6.460000 -0.0629579
-6.420000 -0.06295
-6.380000 -0.0631279
-6.340000 -0.0635089
-6.300000 -0.0641267
-6.260000 -0.0639632
-6.220000 -0.0640647
-6.180000 -0.0638351
-6.140000 -0.064295
-6.100000 -0.064524
-6.060000 -0.0652623
-6.020000 -0.0647986
-5.980000 -0.064783
-5.940000 -0.0648442
-5.900000 -0.0650784
-5.860000 -0.0651762
-5.820000 -0.0649078
-5.780000 -0.0656354
-5.740000 -0.0660476
-5.700000 -0.065663
-5.660000 -0.0657353
-5.620000 -0.0659218
-5.580000 -0.0657363
-5.540000 -0.0662615
-5.500000 -0.0659045
-5.460000 -0.066149
-5.420000 -0.0663325
-5.380000 -0.0662004
-5.340000 -0.0665445
-5.300000 -0.0662983
-5.260000 -0.0660489
-5.220000 -0.0664301
-5.180000 -0.0663524
-5.140000 -0.0660458
-5.100000 -0.0659073
-5.060000 -0.0657815
-5.020000 -0.0656789
-4.980000 -0.0656354
-4.940000 -0.0662788
-4.900000 -0.0657999
-4.860000 -0.0657839
-4.820000 -0.0660467
-4.780000 -0.0659568
-4.740000 -0.0660174
-4.700000 -0.066027
-4.660000 -0.0663609
-4.620000 -0.0663678
-4.580000 -0.0659634
-4.540000 -0.0660668
-4.500000 -0.0661218
-4.460000 -0.0658949
-4.420000 -0.0657193
-4.380000 -0.0657951
-4.340000 -0.0657861
-4.300000 -0.0659024
-4.260000 -0.065507
-4.220000 -0.0651601
-4.180000 -0.0650052
-4.140000 -0.0653903
-4.100000 -0.0650228
-4.060000 -0.0648344
-4.020000 -0.064472
-3.980000 -0.0645968
-3.940000 -0.0644598
-3.900000 -0.0645195
-3.860000 -0.0641164
-3.820000 -0.064048
