-9.980000 0.00134649
-9.940000 -0.00357976
-9.900000 -0.00736829
-9.860000 -0.0107686
-9.820000 -0.0141663
-9.780000 -0.0172978
-9.740000 -0.0198567
-9.700000 -0.0222303
-9.660000 -0.0248639
-9.620000 -0.0273832
-9.580000 -0.0290296
-9.540000 -0.0313628
-9.500000 -0.0332683
-9.460000 -0.0347347
-9.420000 -0.0363839
-9.380000 -0.0377264
-9.340000 -0.0390145
-9.300000 -0.0401596
-9.260000 -0.0413968
-9.220000 -0.0422236
-9.180000 -0.0423471
-9.140000 -0.0434494
-9.100000 -0.0447366
-9.060000 -0.0456993
-9.020000 -0.0465337
-8.980000 -0.0477573
-8.940000 -0.0481151
-8.900000 -0.0485813
-8.860000 -0.0491523
-8.820000 -0.0501667
-8.780000 -0.050544
-8.740000 -0.0509961
-8.700000 -0.0514553
-8.660000 -0.0520938
-8.620000 -0.0524761
-8.580000 -0.0525958
-8.540000 -0.0529824
-8.500000 -0.0527721
-8.460000 -0.053143
-8.420000 -0.0541499
-8.380000 -0.0543343
-8.340000 -0.0547603
-8.300000 -0.0553274
-8.260000 -0.0556423
-8.220000 -0.0555657
-8.180000 -0.0559382
-8.140000 -0.0566913
-8.100000 -0.0563462
-8.060000 -0.0567974
-8.020000 -0.0568116
-7.980000 -0.0572199
-7.940000 -0.0566474
-7.900000 -0.0573464
-7.860000 -0.0572184
-7.820000 -0.0576685
-7.780000 -0.0574267
-7.740000 -0.0575284
-7.700000 -0.0580457
-7.660000 -0.0580608
-7.620000 -0.0578762
-7.580000 -0.0575243
-7.540000 -0.0576178
-7.500000 -0.0574516
-7.460000 -0.0575566
-7.420000 -0.05781
-7.380000 -0.0581507
-7.340000 -0.0584188
-7.300000 -0.0577983
-7.260000 -0.0575189
-7.220000 -0.0574883
-7.180000 -0.0574744
-7.140000 -0.0573294
-7.100000 -0.056987
-7.060000 -0.057037
-7.020000 -0.0577463
-6.980000 -0.0580143
-6.940000 -0.0574846
-6.900000 -0.0579588
-6.860000 -0.05747
-6.820000 -0.0574614
-6.780000 -0.0581552
-6.740000 -0.0573472
-6.700000 -0.0577289
-6.660000 -0.0574534
-6.620000 -0.0574741
-6.580000 -0.0576392
-6.540000 -0.0579257
-6.500000 -0.0579041
-6.460000 -0.0579532
-6.420000 -0.0582128
-6.380000 -0.0577819
-6.340000 -0.0575313
-6.300000 -0.0573422
-6.260000 -0.0577044
-6.220000 -0.0577332
-6.180000 -0.0579906
-6.140000 -0.0581651
-6.100000 -0.0580276
-6.060000 -0.057562
-6.020000 -0.0580753
-5.980000 -0.0587194
-5.940000 -0.0586108
-5.900000 -0.0583915
-5.860000 -0.0578066
-5.820000 -0.0581369
-5.780000 -0.0577566
-5.740000 -0.057819
-5.700000 -0.0581723
-5.660000 -0.0583555
-5.620000 -0.0577562
-5.580000 -0.0573462
-5.540000 -0.0582027
-5.500000 -0.0577827
-5.460000 -0.0577386
-5.420000 -0.058421
-5.380000 -0.0583313
-5.340000 -0.0581789
-5.300000 -0.058778
-5.260000 -0.0584954
-5.220000 -0.0584734
-5.180000 -0.0588842
-5.140000 -0.0586903
-5.100000 -0.0585009
-5.060000 -0.0580406
-5.020000 -0.0583588
-4.980000 -0.0587826
-4.940000 -0.058844
-4.900000 -0.0590153
-4.860000 -0.058557
-4.820000 -0.0586034
-4.780000 -0.0590113
-4.740000 -0.0590419
-4.700000 -0.0591371
-4.660000 -0.0589159
-4.620000 -0.0587222
-4.580000 -0.0584213
-4.540000 -0.0579355
-4.500000 -0.0581007
-4.460000 -0.0579511
-4.420000 -0.058266
-4.380000 -0.0586312
-4.340000 -0.0584307
-4.300000 -0.0583734
-4.260000 -0.0584836
-4.220000 -0.0581957
-4.180000 -0.0585003
-4.140000 -0.058669
-4.100000 -0.0587881
-4.060000 -0.0577714
-4.020000 -0.05799
-3.980000 -0.0585064
-3.940000 -0.0584948
-3.900000 -0.058539
-3.860000 -0.0586875
-3.820000 -0.0582233
-3.780000 -0.058256
-3.740000 -0.058261
-3.700000 -0.0582618
-3.660000 -0.0584868
-3.620000 -0.0581397
-3.580000 -0.0584796
-3.540000 -0.0589185
-3.500000 -0.0586086
-3.460000 -0.0580096
-3.420000 -0.0582695
-3.380000 -0.0579784
-3.340000 -0.0578725
-3.300000 -0.0581333
-3.260000 -0.0578657
-3.220000 -0.057534
-3.180000 -0.0572955
-3.140000 -0.0571495
-3.100000 -0.0569793
-3.060000 -0.0571077
-3.020000 -0.057524
-2.980000 -0.0577203
-2.940000 -0.057188
-2.900000 -0.0574011
-2.860000 -0.0571955
-2.820000 -0.0570707
-2.780000 -0.0566832
-2.740000 -0.0568502
-2.700000 -0.0571522
-2.660000 -0.057224
-2.620000 -0.0574346
-2.580000 -0.0574291
-2.540000 -0.05679
-2.500000 -0.0574143
-2.460000 -0.0571063
-2.420000 -0.0574356
-2.380000 -0.0571078
-2.340000 -0.0567639
-2.300000 -0.0572365
-2.260000 -0.057188
-2.220000 -0.0569008
-2.180000 -0.0563304
-2.140000 -0.0562885
-2.100000 -0.0569918
-2.060000 -0.0565151
-2.020000 -0.0566517
-1.980000 -0.0561491
-1.940000 -0.0566163
-1.900000 -0.0562682
-1.860000 -0.0559978
-1.820000 -0.0554668
-1.780000 -0.0549441
-1.740000 -0.0546813
-1.700000 -0.0544951
-1.660000 -0.0544267
-1.620000 -0.0540709
-1.580000 -0.0533907
-1.540000 -0.0541133
-1.500000 -0.053335
