-9.980000 0.00167537
-9.940000 0.00142838
-9.900000 0.00114148
-9.860000 0.00106472
-9.820000 0.000257331
-9.780000 8.29573e-05
-9.740000 6.91102e-05
-9.700000 -0.000894548
-9.660000 -0.00124179
-9.620000 -0.00181222
-9.580000 -0.00177512
-9.540000 -0.0021129
-9.500000 -0.00327362
-9.460000 -0.00312424
-9.420000 -0.00346911
-9.380000 -0.00410946
-9.340000 -0.00426735
-9.300000 -0.00514417
-9.260000 -0.00526679
-9.220000 -0.00571447
-9.180000 -0.0055879
-9.140000 -0.00564567
-9.100000 -0.00615613
-9.060000 -0.00659235
-9.020000 -0.00662205
-8.980000 -0.00684373
-8.940000 -0.00690344
-8.900000 -0.00705074
-8.860000 -0.00744091
-8.820000 -0.00819918
-8.780000 -0.00853827
-8.740000 -0.00862681
-8.700000 -0.00858808
-8.660000 -0.0091107
-8.620000 -0.00924667
-8.580000 -0.00881866
-8.540000 -0.00941484
-8.500000 -0.0100262
-8.460000 -0.0104901
-8.420000 -0.0113425
-8.380000 -0.0111884
-8.340000 -0.0109396
-8.300000 -0.0105567
-8.260000 -0.0109608
-8.220000 -0.0105128
-8.180000 -0.0109675
-8.140000 -0.0112464
-8.100000 -0.0113487
-8.060000 -0.0112262
-8.020000 -0.0110944
-7.980000 -0.0116181
-7.940000 -0.0117512
-7.900000 -0.0114206
-7.860000 -0.0112711
-7.820000 -0.0118931
-7.780000 -0.012368
-7.740000 -0.0128892
-7.700000 -0.0127584
-7.660000 -0.0126483
-7.620000 -0.0122287
-7.580000 -0.0125911
-7.540000 -0.0130373
-7.500000 -0.0128991
-7.460000 -0.0131617
-7.420000 -0.0129678
-7.380000 -0.0136249
-7.340000 -0.0146037
-7.300000 -0.0148868
-7.260000 -0.0147995
-7.220000 -0.0145813
-7.180000 -0.0152233
-7.140000 -0.0143408
-7.100000 -0.0146489
-7.060000 -0.0151203
-7.020000 -0.0144945
-6.980000 -0.0143135
-6.940000 -0.0149663
-6.900000 -0.0155344
-6.860000 -0.0150155
-6.820000 -0.0150158
-6.780000 -0.015069
-6.740000 -0.0149616
-6.700000 -0.0150188
-6.660000 -0.0156544
-6.620000 -0.0154955
-6.580000 -0.0160897
-6.540000 -0.0159244
-6.500000 -0.0159824
-6.460000 -0.0160876
-6.420000 -0.0165753
-6.380000 -0.0164498
-6.340000 -0.0161445
-6.300000 -0.0168072
-6.260000 -0.0163955
-6.220000 -0.0169561
-6.180000 -0.0169676
-6.140000 -0.0167937
-6.100000 -0.0163222
-6.060000 -0.017351
-6.020000 -0.0170136
-5.980000 -0.0174527
-5.940000 -0.0172153
-5.900000 -0.0170438
-5.860000 -0.0170346
-5.820000 -0.0173686
-5.780000 -0.0167958
-5.740000 -0.0163072
-5.700000 -0.0171489
-5.660000 -0.0168968
-5.620000 -0.0170171
-5.580000 -0.0173385
-5.540000 -0.0175675
