-9.980000 0.000938783
-9.940000 0.000280325
-9.900000 0.000396553
-9.860000 -8.4649e-05
-9.820000 -0.000728946
-9.780000 -5.33207e-05
-9.740000 -0.000334711
-9.700000 -0.000413659
-9.660000 -0.00054743
-9.620000 -0.000584398
-9.580000 -0.000356641
-9.540000 -0.000308584
-9.500000 -0.00037738
-9.460000 -0.000830763
-9.420000 -0.000646992
-9.380000 -0.000504385
-9.340000 -0.000700062
-9.300000 -0.000314787
-9.260000 -0.000172995
-9.220000 0.000309523
-9.180000 -0.000449623
-9.140000 -0.000260902
-9.100000 -0.000368045
-9.060000 -0.00042406
-9.020000 0.000219925
-8.980000 -0.000621678
-8.940000 -0.00064624
-8.900000 -0.000531641
-8.860000 -0.000374185
-8.820000 -0.000647994
-8.780000 -0.000270802
-8.740000 -0.000311466
-8.700000 -0.00070426
-8.660000 -0.000738909
-8.620000 -0.000345802
-8.580000 -0.000263471
-8.540000 -0.000337468
-8.500000 -0.000280764
-8.460000 -0.000822305
-8.420000 -0.000100438
-8.380000 0.000178258
-8.340000 0.000221115
-8.300000 1.75438e-06
-8.260000 -7.14285e-05
-8.220000 -6.89222e-07
-8.180000 -8.80325e-05
-8.140000 -0.000484273
-8.100000 -0.000284335
-8.060000 -0.000710087
-8.020000 -0.000269862
-7.980000 0.000138346
-7.940000 -0.000555325
-7.900000 -0.000121742
-7.860000 -0.000525939
-7.820000 -0.000163158
-7.780000 -0.000934836
-7.740000 -0.000422806
-7.700000 -0.000889661
-7.660000 -0.00111717
-7.620000 -0.000280075
-7.580000 -0.000582643
-7.540000 -0.000935212
-7.500000 -0.00102744
-7.460000 -0.00104987
-7.420000 -0.000514536
-7.380000 -7.19297e-05
-7.340000 -0.000236403
-7.300000 -0.000188471
-7.260000 -0.000358396
-7.220000 -0.000761277
-7.180000 -0.000431829
-7.140000 6.14034e-06
-7.100000 -0.000174812
-7.060000 -0.000445927
-7.020000 -0.000598308
-6.980000 -0.000690726
-6.940000 -0.000386403
-6.900000 -0.000284022
-6.860000 -0.000203634
-6.820000 -0.000365225
-6.780000 -0.000466478
