-9.980000 0.0280197
-9.940000 0.00251265
-9.900000 -0.0196766
-9.860000 -0.0385871
-9.820000 -0.0552912
-9.780000 -0.0691187
-9.740000 -0.0819168
-9.700000 -0.0931478
-9.660000 -0.103163
-9.620000 -0.111891
-9.580000 -0.120126
-9.540000 -0.126765
-9.500000 -0.133448
-9.460000 -0.13912
-9.420000 -0.14495
-9.380000 -0.149993
-9.340000 -0.154321
-9.300000 -0.158083
-9.260000 -0.161367
-9.220000 -0.164813
-9.180000 -0.167248
-9.140000 -0.170258
-9.100000 -0.172891
-9.060000 -0.175102
-9.020000 -0.177264
-8.980000 -0.179313
-8.940000 -0.181274
-8.900000 -0.182891
-8.860000 -0.184615
-8.820000 -0.186054
-8.780000 -0.18725
-8.740000 -0.188376
-8.700000 -0.189581
-8.660000 -0.190147
-8.620000 -0.191203
-8.580000 -0.191934
-8.540000 -0.193072
-8.500000 -0.194486
-8.460000 -0.195174
-8.420000 -0.196028
-8.380000 -0.196657
-8.340000 -0.197297
-8.300000 -0.19797
-8.260000 -0.198027
-8.220000 -0.198594
-8.180000 -0.198706
-8.140000 -0.199645
-8.100000 -0.200008
-8.060000 -0.200861
-8.020000 -0.201057
-7.980000 -0.201304
-7.940000 -0.201387
-7.900000 -0.201001
-7.860000 -0.201702
-7.820000 -0.202168
-7.780000 -0.202219
-7.740000 -0.202623
-7.700000 -0.203153
-7.660000 -0.203165
-7.620000 -0.203694
-7.580000 -0.203529
-7.540000 -0.203876
-7.500000 -0.204076
-7.460000 -0.204443
-7.420000 -0.204611
-7.380000 -0.204558
-7.340000 -0.204342
-7.300000 -0.204614
-7.260000 -0.204741
-7.220000 -0.204891
-7.180000 -0.205233
-7.140000 -0.205015
-7.100000 -0.205808
-7.060000 -0.20552
-7.020000 -0.205813
-6.980000 -0.205926
-6.940000 -0.205399
-6.900000 -0.205111
-6.860000 -0.205093
-6.820000 -0.205505
-6.780000 -0.205643
-6.740000 -0.205621
-6.700000 -0.206174
-6.660000 -0.206194
-6.620000 -0.205963
-6.580000 -0.205947
-6.540000 -0.205836
-6.500000 -0.20577
-6.460000 -0.205532
-6.420000 -0.205673
-6.380000 -0.206029
-6.340000 -0.205839
-6.300000 -0.205574
-6.260000 -0.205616
-6.220000 -0.206185
-6.180000 -0.206534
-6.140000 -0.206428
-6.100000 -0.206563
-6.060000 -0.206526
-6.020000 -0.206552
-5.980000 -0.206471
-5.940000 -0.206053
-5.900000 -0.206165
-5.860000 -0.206907
-5.820000 -0.206626
-5.780000 -0.206633
-5.740000 -0.206431
-5.700000 -0.206372
-5.660000 -0.206276
-5.620000 -0.206562
-5.580000 -0.206606
-5.540000 -0.206417
-5.500000 -0.206365
-5.460000 -0.20621
-5.420000 -0.206117
-5.380000 -0.205877
-5.340000 -0.206156
-5.300000 -0.206235
-5.260000 -0.205878
-5.220000 -0.205278
-5.180000 -0.205875
-5.140000 -0.205823
-5.100000 -0.205871
-5.060000 -0.205952
-5.020000 -0.20573
-4.980000 -0.206224
-4.940000 -0.206619
-4.900000 -0.206345
-4.860000 -0.20674
-4.820000 -0.206404
-4.780000 -0.206279
-4.740000 -0.206484
-4.700000 -0.205992
-4.660000 -0.206384
-4.620000 -0.20651
-4.580000 -0.206467
-4.540000 -0.20634
-4.500000 -0.206639
-4.460000 -0.206758
-4.420000 -0.206552
-4.380000 -0.206911
-4.340000 -0.206988
-4.300000 -0.206559
-4.260000 -0.20666
-4.220000 -0.206139
-4.180000 -0.206139
-4.140000 -0.205787
-4.100000 -0.206108
-4.060000 -0.206251
-4.020000 -0.206454
-3.980000 -0.20665
-3.940000 -0.206659
-3.900000 -0.206681
-3.860000 -0.206697
-3.820000 -0.206409
-3.780000 -0.206707
-3.740000 -0.20656
-3.700000 -0.206443
-3.660000 -0.206408
-3.620000 -0.206045
-3.580000 -0.205964
-3.540000 -0.205607
-3.500000 -0.206109
-3.460000 -0.205646
-3.420000 -0.205781
-3.380000 -0.205379
-3.340000 -0.205848
-3.300000 -0.205361
-3.260000 -0.205467
-3.220000 -0.205607
-3.180000 -0.204922
-3.140000 -0.204831
-3.100000 -0.204738
-3.060000 -0.205257
-3.020000 -0.205563
-2.980000 -0.205786
-2.940000 -0.205564
-2.900000 -0.2051
-2.860000 -0.204435
-2.820000 -0.204505
-2.780000 -0.204554
-2.740000 -0.204433
-2.700000 -0.204109
-2.660000 -0.204256
-2.620000 -0.204373
-2.580000 -0.203852
-2.540000 -0.204199
-2.500000 -0.203938
-2.460000 -0.20392
-2.420000 -0.203505
-2.380000 -0.203144
-2.340000 -0.202766
-2.300000 -0.203172
-2.260000 -0.202903
-2.220000 -0.202517
-2.180000 -0.201925
-2.140000 -0.201998
-2.100000 -0.201488
-2.060000 -0.200592
-2.020000 -0.200255
-1.980000 -0.200044
-1.940000 -0.199895
-1.900000 -0.199782
-1.860000 -0.199404
-1.820000 -0.19875
-1.780000 -0.198714
-1.740000 -0.198575
-1.700000 -0.198153
-1.660000 -0.197794
-1.620000 -0.197222
-1.580000 -0.196544
-1.540000 -0.195342
-1.500000 -0.19459
-1.460000 -0.193492
-1.420000 -0.192809
-1.380000 -0.19159
-1.340000 -0.190767
-1.300000 -0.189267
-1.260000 -0.188408
-1.220000 -0.18665
-1.180000 -0.185464
-1.140000 -0.184605
-1.100000 -0.18312
-1.060000 -0.181177
-1.020000 -0.179425
-0.980000 -0.177206
-0.940000 -0.175256
-0.900000 -0.173089
-0.860000 -0.170352
-0.820000 -0.167139
-0.780000 -0.164386
-0.740000 -0.161314
-0.700000 -0.157774
-0.660000 -0.153298
-0.620000 -0.149138
-0.580000 -0.14465
-0.540000 -0.138779
-0.500000 -0.132986
-0.460000 -0.126734
-0.420000 -0.119418
-0.380000 -0.111334
-0.340000 -0.102317
-0.300000 -0.0925582
-0.260000 -0.081761
-0.220000 -0.0691911
-0.180000 -0.0549781
-0.140000 -0.0385904
-0.100000 -0.020291
-0.060000 0.00133402
-0.020000 0.0271179
0.020000 0.0442057
0.060000 0.0531745
0.100000 0.0620759
0.140000 0.0707159
0.180000 0.078227
0.220000 0.0860786
0.260000 0.0927144
0.300000 0.0997291
0.340000 0.105684
0.380000 0.11097
0.420000 0.116783
0.460000 0.122386
0.500000 0.127393
0.540000 0.132658
0.580000 0.136672
0.620000 0.140752
0.660000 0.145075
0.700000 0.147959
0.740000 0.151524
0.780000 0.154067
0.820000 0.157847
0.860000 0.160847
0.900000 0.163208
0.940000 0.165917
0.980000 0.168352
1.020000 0.170897
1.060000 0.17275
1.100000 0.174112
1.140000 0.176606
1.180000 0.178356
1.220000 0.180304
1.260000 0.181914
1.300000 0.183341
1.340000 0.185434
1.380000 0.186798
1.420000 0.188008
1.460000 0.188743
1.500000 0.189347
1.540000 0.190811
1.580000 0.191618
1.620000 0.192034
1.660000 0.192882
1.700000 0.193865
1.740000 0.194595
1.780000 0.195633
1.820000 0.196101
1.860000 0.19675
1.900000 0.197014
1.940000 0.197681
1.980000 0.197817
2.020000 0.19864
2.060000 0.199091
2.100000 0.198922
2.140000 0.199812
2.180000 0.199516
2.220000 0.199816
2.260000 0.200306
2.300000 0.200736
2.340000 0.200916
2.380000 0.201024
2.420000 0.200842
2.460000 0.201333
2.500000 0.201943
2.540000 0.202682
2.580000 0.203281
2.620000 0.202994
2.660000 0.203289
2.700000 0.203333
2.740000 0.20423
2.780000 0.203575
2.820000 0.204321
2.860000 0.203707
2.900000 0.203917
2.940000 0.204084
2.980000 0.20466
3.020000 0.205
3.060000 0.204481
3.100000 0.204921
3.140000 0.204799
3.180000 0.20483
3.220000 0.205196
3.260000 0.204739
3.300000 0.204829
3.340000 0.205495
3.380000 0.205357
3.420000 0.205272
3.460000 0.204991
3.500000 0.205416
3.540000 0.205853
3.580000 0.205154
3.620000 0.205513
3.660000 0.205554
3.700000 0.205878
3.740000 0.20592
3.780000 0.205696
3.820000 0.205544
3.860000 0.205322
3.900000 0.204946
3.940000 0.204739
3.980000 0.205007
4.020000 0.20511
4.060000 0.20522
4.100000 0.204824
4.140000 0.20539
4.180000 0.205966
4.220000 0.20613
4.260000 0.205399
4.300000 0.205336
4.340000 0.205581
4.380000 0.20603
4.420000 0.206128
4.460000 0.206395
4.500000 0.206455
4.540000 0.207101
4.580000 0.206682
4.620000 0.206618
4.660000 0.206783
4.700000 0.206281
4.740000 0.206356
4.780000 0.205642
4.820000 0.206573
4.860000 0.20663
4.900000 0.205881
4.940000 0.205299
4.980000 0.205315
5.020000 0.205554
5.060000 0.205732
5.100000 0.206054
5.140000 0.205728
5.180000 0.205373
5.220000 0.205023
5.260000 0.205676
5.300000 0.205229
5.340000 0.205117
5.380000 0.205201
5.420000 0.204963
5.460000 0.205841
5.500000 0.205974
5.540000 0.20566
5.580000 0.206081
5.620000 0.205981
5.660000 0.206222
5.700000 0.206463
5.740000 0.206563
5.780000 0.206328
5.820000 0.20611
5.860000 0.206216
5.900000 0.206356
5.940000 0.20664
5.980000 0.206458
6.020000 0.206329
6.060000 0.206565
6.100000 0.20689
6.140000 0.206244
6.180000 0.205696
6.220000 0.206297
6.260000 0.205986
6.300000 0.205732
6.340000 0.20506
6.380000 0.204989
6.420000 0.205922
6.460000 0.205963
6.500000 0.206403
6.540000 0.205978
6.580000 0.206082
6.620000 0.206083
6.660000 0.205852
6.700000 0.20592
6.740000 0.20618
6.780000 0.206036
6.820000 0.206173
6.860000 0.20652
6.900000 0.206762
6.940000 0.206439
6.980000 0.206265
7.020000 0.205785
7.060000 0.206433
7.100000 0.205906
7.140000 0.205873
7.180000 0.205321
7.220000 0.205474
7.260000 0.205369
7.300000 0.204549
7.340000 0.204484
7.380000 0.203702
7.420000 0.203828
7.460000 0.204747
7.500000 0.204044
7.540000 0.203578
7.580000 0.203566
7.620000 0.203285
7.660000 0.202992
7.700000 0.202478
7.740000 0.202122
7.780000 0.201573
7.820000 0.201139
7.860000 0.200634
7.900000 0.200385
7.940000 0.200069
7.980000 0.199216
8.020000 0.198286
8.060000 0.198024
8.100000 0.197734
8.140000 0.196554
8.180000 0.196075
8.220000 0.195483
8.260000 0.194749
8.300000 0.194134
8.340000 0.193917
8.380000 0.193474
8.420000 0.192907
8.460000 0.191673
8.500000 0.19132
8.540000 0.189567
8.580000 0.188342
8.620000 0.187471
8.660000 0.1859
8.700000 0.185266
8.740000 0.183436
8.780000 0.181895
8.820000 0.179716
8.860000 0.177894
8.900000 0.176243
8.940000 0.174118
8.980000 0.172011
9.020000 0.169836
9.060000 0.16766
9.100000 0.16455
9.140000 0.16207
9.180000 0.159051
9.220000 0.156122
9.260000 0.152645
9.300000 0.149107
9.340000 0.145968
9.380000 0.142336
9.420000 0.137781
9.460000 0.133623
9.500000 0.128956
9.540000 0.124161
9.580000 0.118562
9.620000 0.113461
9.660000 0.107232
9.700000 0.100882
9.740000 0.0942772
9.780000 0.0872585
9.820000 0.0797554
9.860000 0.0714886
9.900000 0.0628787
9.940000 0.0538504
9.980000 0.0447293
