-9.980000 -0.00122068
-9.940000 -0.00922367
-9.900000 -0.0138638
-9.860000 -0.0159414
-9.820000 -0.0178722
-9.780000 -0.0191909
-9.740000 -0.0197597
-9.700000 -0.0206178
-9.660000 -0.0206844
-9.620000 -0.0209746
-9.580000 -0.0208592
-9.540000 -0.0211578
-9.500000 -0.0213264
-9.460000 -0.0215819
-9.420000 -0.0214817
-9.380000 -0.021786
-9.340000 -0.0218374
-9.300000 -0.0221057
-9.260000 -0.0222256
-9.220000 -0.0222561
-9.180000 -0.0223076
-9.140000 -0.0228641
-9.100000 -0.0226124
-9.060000 -0.0227285
-9.020000 -0.0229216
-8.980000 -0.0231999
-8.940000 -0.0223027
-8.900000 -0.0223799
-8.860000 -0.0226955
-8.820000 -0.0223008
-8.780000 -0.0224927
-8.740000 -0.0225373
-8.700000 -0.021893
-8.660000 -0.0226115
-8.620000 -0.0225044
-8.580000 -0.0226026
-8.540000 -0.0223627
-8.500000 -0.0225015
-8.460000 -0.0222728
-8.420000 -0.0224158
-8.380000 -0.0228438
-8.340000 -0.0231923
-8.300000 -0.0233477
-8.260000 -0.0229817
-8.220000 -0.0225475
-8.180000 -0.0224126
-8.140000 -0.0224336
-8.100000 -0.0223899
-8.060000 -0.0225873
-8.020000 -0.0227136
-7.980000 -0.0227161
-7.940000 -0.02315
-7.900000 -0.0225782
-7.860000 -0.0225856
-7.820000 -0.0224087
-7.780000 -0.0223316
-7.740000 -0.022478
-7.700000 -0.0224706
-7.660000 -0.0220479
-7.620000 -0.0221503
-7.580000 -0.0223789
-7.540000 -0.0222665
-7.500000 -0.0224581
-7.460000 -0.0220522
-7.420000 -0.0220578
-7.380000 -0.0215462
-7.340000 -0.021326
-7.300000 -0.0221601
-7.260000 -0.022359
-7.220000 -0.0222371
-7.180000 -0.0223838
-7.140000 -0.0224498
-7.100000 -0.0220747
-7.060000 -0.022304
-7.020000 -0.0224412
-6.980000 -0.0226599
-6.940000 -0.0226406
-6.900000 -0.0225587
-6.860000 -0.022267
-6.820000 -0.0223698
-6.780000 -0.0220557
-6.740000 -0.0223759
-6.700000 -0.0224764
-6.660000 -0.0227828
-6.620000 -0.0224413
-6.580000 -0.0221747
-6.540000 -0.0223265
-6.500000 -0.022742
-6.460000 -0.0226415
-6.420000 -0.0230023
-6.380000 -0.0227633
-6.340000 -0.0221053
-6.300000 -0.0222069
-6.260000 -0.0216087
-6.220000 -0.0214931
-6.180000 -0.0222165
-6.140000 -0.0221299
-6.100000 -0.0219082
-6.060000 -0.0225194
-6.020000 -0.0227706
-5.980000 -0.0231303
-5.940000 -0.0231717
-5.900000 -0.0220493
-5.860000 -0.022315
-5.820000 -0.0225715
-5.780000 -0.0225269
-5.740000 -0.0225893
-5.700000 -0.0228205
-5.660000 -0.0224904
-5.620000 -0.0228572
-5.580000 -0.0228506
-5.540000 -0.0226629
-5.500000 -0.0222248
-5.460000 -0.0226295
-5.420000 -0.022455
-5.380000 -0.0226211
-5.340000 -0.0221659
-5.300000 -0.0220208
-5.260000 -0.0220378
-5.220000 -0.021674
-5.180000 -0.0216807
-5.140000 -0.0219149
-5.100000 -0.0220412
-5.060000 -0.0216267
-5.020000 -0.0216812
-4.980000 -0.0217383
-4.940000 -0.0216173
-4.900000 -0.0216841
-4.860000 -0.0219506
-4.820000 -0.0218629
-4.780000 -0.0219945
-4.740000 -0.0213292
-4.700000 -0.021355
-4.660000 -0.0215846
-4.620000 -0.0215675
-4.580000 -0.0213851
-4.540000 -0.0217547
-4.500000 -0.0215713
-4.460000 -0.0223552
-4.420000 -0.0218084
-4.380000 -0.0220347
-4.340000 -0.0222325
-4.300000 -0.0221883
-4.260000 -0.022185
-4.220000 -0.022112
-4.180000 -0.0220186
-4.140000 -0.0220042
-4.100000 -0.0222806
-4.060000 -0.0223628
-4.020000 -0.0222722
-3.980000 -0.0225205
-3.940000 -0.0223602
-3.900000 -0.0221448
-3.860000 -0.0224591
-3.820000 -0.0227916
-3.780000 -0.0224047
-3.740000 -0.02253
-3.700000 -0.0226143
-3.660000 -0.0229737
-3.620000 -0.0234253
-3.580000 -0.0228538
-3.540000 -0.0233662
-3.500000 -0.0231044
-3.460000 -0.0238027
-3.420000 -0.0236032
-3.380000 -0.0232787
-3.340000 -0.0232352
-3.300000 -0.023009
-3.260000 -0.0229631
-3.220000 -0.0232927
-3.180000 -0.0229375
-3.140000 -0.0235253
-3.100000 -0.0231651
-3.060000 -0.0235651
-3.020000 -0.0239411
-2.980000 -0.0234715
-2.940000 -0.023527
-2.900000 -0.0234013
-2.860000 -0.0232708
-2.820000 -0.0234802
-2.780000 -0.0232937
-2.740000 -0.0231707
-2.700000 -0.0236972
-2.660000 -0.0238461
-2.620000 -0.0236925
-2.580000 -0.0241261
-2.540000 -0.0241513
-2.500000 -0.0245643
-2.460000 -0.0246691
-2.420000 -0.0247432
-2.380000 -0.0246611
-2.340000 -0.0247449
-2.300000 -0.0245749
-2.260000 -0.0248367
-2.220000 -0.0244651
-2.180000 -0.024297
-2.140000 -0.0247294
-2.100000 -0.0243891
-2.060000 -0.0241907
-2.020000 -0.0242473
-1.980000 -0.0241154
-1.940000 -0.0240305
-1.900000 -0.0246591
-1.860000 -0.0242805
-1.820000 -0.0247351
-1.780000 -0.0249621
-1.740000 -0.0245426
-1.700000 -0.024474
-1.660000 -0.0247149
-1.620000 -0.0247945
-1.580000 -0.0245898
-1.540000 -0.0246293
-1.500000 -0.0246782
-1.460000 -0.0251755
-1.420000 -0.0245925
-1.380000 -0.0241845
-1.340000 -0.0246963
-1.300000 -0.0244393
-1.260000 -0.0245525
-1.220000 -0.0246391
-1.180000 -0.0241766
-1.140000 -0.0245615
-1.100000 -0.0243138
-1.060000 -0.023946
-1.020000 -0.0241386
-0.980000 -0.024476
-0.940000 -0.024293
-0.900000 -0.0245282
-0.860000 -0.0247918
-0.820000 -0.0248112
-0.780000 -0.0244916
-0.740000 -0.0244329
-0.700000 -0.0239507
-0.660000 -0.0242357
-0.620000 -0.0239877
-0.580000 -0.0235188
-0.540000 -0.023308
-0.500000 -0.0234569
-0.460000 -0.0237803
-0.420000 -0.023101
-0.380000 -0.0230155
-0.340000 -0.0231562
-0.300000 -0.0222467
-0.260000 -0.0221646
-0.220000 -0.0213498
-0.180000 -0.0206385
-0.140000 -0.0180509
-0.100000 -0.0152798
-0.060000 -0.0103124
-0.020000 -0.00297017
0.020000 0.0051686
0.060000 0.0106822
0.100000 0.0143677
0.140000 0.0165403
0.180000 0.0179368
0.220000 0.018952
0.260000 0.0198765
0.300000 0.0197527
0.340000 0.0211165
0.380000 0.0207117
0.420000 0.0209219
0.460000 0.020836
0.500000 0.0211955
0.540000 0.0220348
0.580000 0.0220822
0.620000 0.0218713
0.660000 0.0221461
0.700000 0.0221725
0.740000 0.0221793
0.780000 0.0226191
0.820000 0.0218264
0.860000 0.0217042
0.900000 0.0224475
0.940000 0.0224438
0.980000 0.0225507
1.020000 0.0227214
1.060000 0.0226105
1.100000 0.0226269
1.140000 0.0225686
1.180000 0.0226051
1.220000 0.0226814
1.260000 0.0225333
1.300000 0.0229448
1.340000 0.0227425
1.380000 0.0228948
1.420000 0.0232725
1.460000 0.0227196
1.500000 0.0231369
1.540000 0.0232033
1.580000 0.0224925
1.620000 0.0223824
1.660000 0.0221227
1.700000 0.0222196
1.740000 0.0228388
1.780000 0.0227425
1.820000 0.0230065
1.860000 0.0228742
1.900000 0.0226479
1.940000 0.0229888
1.980000 0.0221854
2.020000 0.0230508
2.060000 0.0227786
2.100000 0.0228635
2.140000 0.0226084
2.180000 0.0226965
2.220000 0.0227926
2.260000 0.0231056
2.300000 0.0229925
2.340000 0.0227993
2.380000 0.0224476
2.420000 0.0221878
2.460000 0.0221557
2.500000 0.0218072
2.540000 0.0218109
2.580000 0.0214932
2.620000 0.0221045
2.660000 0.0226312
2.700000 0.0220567
2.740000 0.021944
2.780000 0.0219411
2.820000 0.0218251
2.860000 0.0215886
2.900000 0.0216733
2.940000 0.0219382
2.980000 0.0225148
3.020000 0.0224743
3.060000 0.0219824
3.100000 0.0222064
3.140000 0.0222087
3.180000 0.0224741
3.220000 0.0221947
3.260000 0.0224762
3.300000 0.0230223
3.340000 0.02285
3.380000 0.0229368
3.420000 0.0232644
3.460000 0.0230352
3.500000 0.0231699
3.540000 0.0229232
3.580000 0.0230599
3.620000 0.0235134
3.660000 0.0229719
3.700000 0.0232215
3.740000 0.0229966
3.780000 0.0232898
3.820000 0.0232453
3.860000 0.0233874
3.900000 0.0228651
3.940000 0.0229459
3.980000 0.0231718
4.020000 0.0230015
4.060000 0.0231891
4.100000 0.0228493
4.140000 0.0232279
4.180000 0.0233362
4.220000 0.0237169
4.260000 0.0233466
4.300000 0.0232473
4.340000 0.0235681
4.380000 0.0235597
4.420000 0.0237336
4.460000 0.0234136
4.500000 0.0229019
4.540000 0.0231404
4.580000 0.0227711
4.620000 0.0231547
4.660000 0.0232345
4.700000 0.0234465
4.740000 0.0236691
4.780000 0.0236861
4.820000 0.0234753
4.860000 0.0233112
4.900000 0.0230807
4.940000 0.0227206
4.980000 0.0225047
5.020000 0.0229751
5.060000 0.023034
5.100000 0.022854
5.140000 0.0227585
5.180000 0.0229019
5.220000 0.0232827
5.260000 0.0237496
5.300000 0.02355
5.340000 0.0230889
5.380000 0.022669
5.420000 0.0222287
5.460000 0.0224787
5.500000 0.0225368
5.540000 0.0223597
5.580000 0.0225121
5.620000 0.022575
5.660000 0.0225955
5.700000 0.0225358
5.740000 0.022978
5.780000 0.0227815
5.820000 0.0226131
5.860000 0.0229589
5.900000 0.0230465
5.940000 0.0227903
5.980000 0.0229171
6.020000 0.0228337
6.060000 0.0228841
6.100000 0.0229409
6.140000 0.0227758
6.180000 0.0233602
6.220000 0.0236249
6.260000 0.0239475
6.300000 0.0238451
6.340000 0.0232862
6.380000 0.023845
6.420000 0.0232108
6.460000 0.0228692
6.500000 0.0230864
6.540000 0.0227908
6.580000 0.0231437
6.620000 0.0228908
6.660000 0.0229755
6.700000 0.0231574
6.740000 0.0220318
6.780000 0.0224393
6.820000 0.0219505
6.860000 0.0224707
6.900000 0.0223024
6.940000 0.0227866
6.980000 0.0232682
7.020000 0.0233508
7.060000 0.0228042
7.100000 0.0223143
7.140000 0.0223181
7.180000 0.0221856
7.220000 0.0222973
7.260000 0.022509
7.300000 0.0223409
7.340000 0.0224128
7.380000 0.0221467
7.420000 0.0225572
7.460000 0.0230456
7.500000 0.0229489
7.540000 0.0230303
7.580000 0.0225271
7.620000 0.0224437
7.660000 0.0225076
7.700000 0.0224075
7.740000 0.0224361
7.780000 0.0218962
7.820000 0.0220215
7.860000 0.0230233
7.900000 0.0225422
7.940000 0.0231531
7.980000 0.0230133
8.020000 0.0227921
8.060000 0.0228388
8.100000 0.0229123
8.140000 0.0229934
8.180000 0.0226913
8.220000 0.0231463
8.260000 0.0236747
8.300000 0.0234741
8.340000 0.0228153
8.380000 0.0231414
8.420000 0.02322
8.460000 0.0228404
8.500000 0.0235611
8.540000 0.0238186
8.580000 0.023643
8.620000 0.0239421
8.660000 0.0238766
8.700000 0.0236042
8.740000 0.0235345
8.780000 0.0243197
8.820000 0.0237534
8.860000 0.0238458
8.900000 0.0238778
8.940000 0.0241132
8.980000 0.0236351
9.020000 0.0239936
9.060000 0.0241385
9.100000 0.0240931
9.140000 0.0238911
9.180000 0.0235334
9.220000 0.0239294
9.260000 0.0238726
9.300000 0.0243621
9.340000 0.0241596
9.380000 0.023596
