-9.980000 0.00729799
-9.940000 -0.0012042
-9.900000 -0.0095305
-9.860000 -0.0178747
-9.820000 -0.0255521
-9.780000 -0.0315089
-9.740000 -0.0383985
-9.700000 -0.0437282
-9.660000 -0.0490235
-9.620000 -0.0540521
-9.580000 -0.0583183
-9.540000 -0.0621455
-9.500000 -0.0663026
-9.460000 -0.0699804
-9.420000 -0.0732953
-9.380000 -0.0750745
-9.340000 -0.0785287
-9.300000 -0.0811596
-9.260000 -0.0834885
-9.220000 -0.0853516
-9.180000 -0.0876058
-9.140000 -0.0898842
-9.100000 -0.0921924
-9.060000 -0.0933043
-9.020000 -0.0946139
-8.980000 -0.0960312
-8.940000 -0.0976281
-8.900000 -0.0990863
-8.860000 -0.100843
-8.820000 -0.101342
-8.780000 -0.102294
-8.740000 -0.103258
-8.700000 -0.104309
-8.660000 -0.10541
-8.620000 -0.106495
-8.580000 -0.10699
-8.540000 -0.107654
-8.500000 -0.108168
-8.460000 -0.109328
-8.420000 -0.109838
-8.380000 -0.110155
-8.340000 -0.110304
-8.300000 -0.110462
-8.260000 -0.110872
-8.220000 -0.11153
-8.180000 -0.112291
-8.140000 -0.112607
-8.100000 -0.113314
-8.060000 -0.113494
-8.020000 -0.11401
-7.980000 -0.114022
-7.940000 -0.114777
-7.900000 -0.115189
-7.860000 -0.115159
-7.820000 -0.115458
-7.780000 -0.114969
-7.740000 -0.114661
-7.700000 -0.115175
-7.660000 -0.115562
-7.620000 -0.115802
-7.580000 -0.116068
-7.540000 -0.115518
-7.500000 -0.115825
-7.460000 -0.116406
-7.420000 -0.116429
-7.380000 -0.116154
-7.340000 -0.116178
-7.300000 -0.116621
-7.260000 -0.116409
-7.220000 -0.116322
-7.180000 -0.116888
-7.140000 -0.117095
-7.100000 -0.11671
-7.060000 -0.116892
-7.020000 -0.117046
-6.980000 -0.11688
-6.940000 -0.116475
-6.900000 -0.116939
-6.860000 -0.117112
-6.820000 -0.117095
-6.780000 -0.11696
-6.740000 -0.117324
-6.700000 -0.117079
-6.660000 -0.117252
-6.620000 -0.117026
-6.580000 -0.117635
-6.540000 -0.117196
-6.500000 -0.117323
-6.460000 -0.117715
-6.420000 -0.118201
-6.380000 -0.117622
-6.340000 -0.117225
-6.300000 -0.117395
-6.260000 -0.117278
-6.220000 -0.117325
-6.180000 -0.117471
-6.140000 -0.117488
