-9.980000 0.000661904
-9.940000 0.000850187
-9.900000 0.000536465
-9.860000 0.000238596
-9.820000 -0.000281453
-9.780000 -0.000212782
-9.740000 2.95739e-05
-9.700000 0.000281077
-9.660000 1.56641e-05
-9.620000 5.01879e-05
-9.580000 6.71678e-05
-9.540000 -0.000344799
-9.500000 -0.000718608
-9.460000 -0.000488721
-9.420000 -0.000406328
-9.380000 -0.000666165
-9.340000 -0.000673495
-9.300000 -0.000469987
-9.260000 -0.000319611
-9.220000 -0.000662718
-9.180000 -0.000564034
-9.140000 -0.00121096
-9.100000 -0.00128985
-9.060000 -0.000786089
-9.020000 -0.000557267
-8.980000 -0.00086961
-8.940000 -0.000533458
-8.900000 -0.000310777
-8.860000 -0.000904385
-8.820000 -0.000439035
-8.780000 -0.00106052
-8.740000 -0.000840475
-8.700000 -0.000595488
-8.660000 -0.00091228
-8.620000 -0.00066748
-8.580000 -0.000516039
-8.540000 -0.0011275
-8.500000 -0.00137224
-8.460000 -0.000746553
-8.420000 -0.000206391
-8.380000 -0.000557581
-8.340000 -0.000482205
-8.300000 -0.00081748
-8.260000 -0.000936528
-8.220000 -0.00124505
-8.180000 -0.000930763
-8.140000 -0.000336466
-8.100000 -0.000887405
-8.060000 -0.00033327
-8.020000 -0.000461591
-7.980000 -0.00109411
-7.940000 -0.000906891
-7.900000 -0.000851753
-7.860000 -0.000500626
-7.820000 -0.000867793
-7.780000 -0.000843295
-7.740000 -0.00124054
-7.700000 -0.000907142
-7.660000 -0.000645739
-7.620000 -0.00131842
-7.580000 -0.00142161
-7.540000 -0.00197274
-7.500000 -0.00176378
-7.460000 -0.00106967
-7.420000 -0.000608896
-7.380000 -0.00119568
-7.340000 -0.000792418
-7.300000 -0.00137124
-7.260000 -0.00144718
-7.220000 -0.00102443
-7.180000 -0.00131002
-7.140000 -0.00166184
-7.100000 -0.00121792
-7.060000 -0.00109461
-7.020000 -0.00114718
-6.980000 -0.000564097
-6.940000 -0.00119298
-6.900000 -0.00126247
-6.860000 -0.000714661
-6.820000 -0.000544486
-6.780000 -0.00107631
-6.740000 -0.00128139
-6.700000 -0.00138064
-6.660000 -0.00158878
-6.620000 -0.00150821
-6.580000 -0.00167769
-6.540000 -0.00176842
-6.500000 -0.00174755
-6.460000 -0.00203014
-6.420000 -0.00198158
-6.380000 -0.00180796
-6.340000 -0.00182813
-6.300000 -0.00130006
-6.260000 -0.00143427
-6.220000 -0.00193339
-6.180000 -0.00145758
-6.140000 -0.00178703
-6.100000 -0.00146861
-6.060000 -0.00173396
-6.020000 -0.00183176
-5.980000 -0.00186629
-5.940000 -0.00186065
-5.900000 -0.00211334
-5.860000 -0.00231641
-5.820000 -0.00223176
-5.780000 -0.00234849
-5.740000 -0.00237431
-5.700000 -0.0025213
-5.660000 -0.00252938
-5.620000 -0.00244524
-5.580000 -0.00185676
-5.540000 -0.00136441
-5.500000 -0.00158928
-5.460000 -0.00163885
-5.420000 -0.00163133
-5.380000 -0.00155301
-5.340000 -0.00154624
-5.300000 -0.00177136
-5.260000 -0.00138784
-5.220000 -0.00214436
-5.180000 -0.00205852
-5.140000 -0.00199561
-5.100000 -0.00168847
-5.060000 -0.000795112
-5.020000 -0.000366228
-4.980000 -0.000408395
