-4.990000 0.001339 3.215642 0.160567
-4.970000 -0.005247 2.129559 0.107040
-4.950000 -0.010745 1.500843 0.075857
-4.930000 -0.013872 1.079063 0.054712
-4.910000 -0.016986 0.797857 0.040582
-4.890000 -0.019298 0.581168 0.029630
-4.870000 -0.020413 0.436084 0.022259
-4.850000 -0.022530 0.323884 0.016567
-4.830000 -0.023232 0.234832 0.012021
-4.810000 -0.024548 0.183472 0.009404
-4.790000 -0.025198 0.134213 0.006884
-4.770000 -0.025769 0.101724 0.005221
-4.750000 -0.026483 0.086873 0.004462
-4.730000 -0.026608 0.064880 0.003333
-4.710000 -0.027109 0.054066 0.002779
-4.690000 -0.028166 0.047825 0.002461
-4.670000 -0.028057 0.029574 0.001521
-4.650000 -0.028271 0.022452 0.001155
-4.630000 -0.028671 0.011216 0.000577
-4.610000 -0.028426 0.009543 0.000491
-4.590000 -0.029042 0.010667 0.000549
-4.570000 -0.028632 0.006898 0.000355
-4.550000 -0.028602 0.010417 0.000536
-4.530000 -0.028819 0.001488 0.000077
-4.510000 -0.028886 0.006359 0.000327
-4.490000 -0.028836 0.014059 0.000724
-4.470000 -0.028512 0.004303 0.000221
-4.450000 -0.029192 0.004386 0.000226
-4.430000 -0.029071 0.007798 0.000402
-4.410000 -0.029062 0.011190 0.000576
-4.390000 -0.029222 0.004003 0.000206
-4.370000 -0.028763 0.015105 0.000778
-4.350000 -0.029292 0.011862 0.000611
-4.330000 -0.028936 -0.002304 -0.000119
-4.310000 -0.028888 0.006605 0.000340
-4.290000 -0.029310 0.013586 0.000700
-4.270000 -0.029009 0.004789 0.000247
-4.250000 -0.029177 0.009915 0.000511
-4.230000 -0.029289 0.001557 0.000080
-4.210000 -0.029274 -0.000464 -0.000024
-4.190000 -0.029474 0.001942 0.000100
-4.170000 -0.029358 -0.001659 -0.000085
-4.150000 -0.029063 0.004659 0.000240
-4.130000 -0.029728 -0.003111 -0.000160
-4.110000 -0.028912 -0.005453 -0.000281
-4.090000 -0.029437 -0.004116 -0.000212
-4.070000 -0.029423 0.003745 0.000193
-4.050000 -0.029312 0.003447 0.000178
-4.030000 -0.029672 0.006805 0.000351
-4.010000 -0.029863 -0.001945 -0.000100
-3.990000 -0.029629 0.008007 0.000413
-3.970000 -0.029525 -0.012918 -0.000666
-3.950000 -0.029245 -0.003589 -0.000185
-3.930000 -0.029485 -0.004022 -0.000207
-3.910000 -0.029405 -0.009612 -0.000495
-3.890000 -0.029288 0.001689 0.000087
-3.870000 -0.029821 -0.000709 -0.000037
-3.850000 -0.029968 0.000293 0.000015
-3.830000 -0.029828 0.006056 0.000312
-3.810000 -0.029886 0.000633 0.000033
-3.790000 -0.029608 -0.002575 -0.000133
-3.770000 -0.030286 -0.001090 -0.000056
-3.750000 -0.029850 -0.005519 -0.000284
-3.730000 -0.029908 0.017034 0.000878
-3.710000 -0.030343 -0.003667 -0.000189
-3.690000 -0.030583 0.005249 0.000271
-3.670000 -0.030062 -0.006250 -0.000322
-3.650000 -0.029869 0.001950 0.000101
-3.630000 -0.029724 0.008872 0.000457
-3.610000 -0.029884 0.007901 0.000407
-3.590000 -0.029823 0.004603 0.000237
-3.570000 -0.029675 -0.001731 -0.000089
-3.550000 -0.030043 0.000350 0.000018
-3.530000 -0.030233 0.001726 0.000089
-3.510000 -0.029863 0.000983 0.000051
-3.490000 -0.030321 -0.003019 -0.000156
-3.470000 -0.029891 0.012575 0.000648
-3.450000 -0.030431 0.008905 0.000459
-3.430000 -0.029826 0.011308 0.000583
-3.410000 -0.030281 0.001402 0.000072
-3.390000 -0.030234 0.002460 0.000127
-3.370000 -0.030020 -0.004912 -0.000253
-3.350000 -0.030434 0.001886 0.000097
-3.330000 -0.029634 -0.003503 -0.000180
-3.310000 -0.030289 0.002459 0.000127
-3.290000 -0.030081 -0.000802 -0.000041
-3.270000 -0.030071 -0.001064 -0.000055
-3.250000 -0.030465 -0.003817 -0.000197
-3.230000 -0.030403 -0.008341 -0.000430
-3.210000 -0.030190 -0.005653 -0.000291
-3.190000 -0.030391 -0.004219 -0.000218
-3.170000 -0.029760 -0.003210 -0.000165
-3.150000 -0.030104 -0.005953 -0.000307
-3.130000 -0.029659 -0.004142 -0.000213
-3.110000 -0.030252 -0.005236 -0.000270
-3.090000 -0.029667 0.000782 0.000040
-3.070000 -0.029877 -0.005805 -0.000299
-3.050000 -0.029832 -0.002311 -0.000119
-3.030000 -0.029631 -0.005096 -0.000263
-3.010000 -0.030109 -0.004294 -0.000221
-2.990000 -0.030186 0.005129 0.000264
-2.970000 -0.030014 0.000230 0.000012
-2.950000 -0.030044 -0.003079 -0.000159
-2.930000 -0.029892 0.003020 0.000156
-2.910000 -0.030024 0.004675 0.000241
-2.890000 -0.029978 0.002335 0.000120
-2.870000 -0.030278 0.008163 0.000421
-2.850000 -0.030314 0.005098 0.000263
-2.830000 -0.030223 -0.003411 -0.000176
-2.810000 -0.029907 -0.000124 -0.000006
-2.790000 -0.030244 0.002869 0.000148
-2.770000 -0.030143 -0.002384 -0.000123
-2.750000 -0.030442 0.001913 0.000099
-2.730000 -0.030422 0.002919 0.000151
-2.710000 -0.029958 -0.001957 -0.000101
-2.690000 -0.030378 0.004970 0.000256
-2.670000 -0.030344 -0.006482 -0.000334
-2.650000 -0.030426 -0.002221 -0.000115
-2.630000 -0.030621 -0.007478 -0.000386
-2.610000 -0.030013 0.007234 0.000373
-2.590000 -0.030559 0.000862 0.000044
-2.570000 -0.029818 -0.010640 -0.000548
-2.550000 -0.031132 -0.001951 -0.000101
-2.530000 -0.030031 -0.012952 -0.000668
-2.510000 -0.030550 0.000765 0.000039
-2.490000 -0.030459 -0.007792 -0.000402
-2.470000 -0.029933 -0.006510 -0.000336
-2.450000 -0.029825 -0.005613 -0.000289
-2.430000 -0.030057 -0.006401 -0.000330
-2.410000 -0.030196 -0.000719 -0.000037
-2.390000 -0.030011 -0.004633 -0.000239
-2.370000 -0.030166 -0.004108 -0.000212
-2.350000 -0.030406 -0.003164 -0.000163
-2.330000 -0.030417 -0.003524 -0.000182
-2.310000 -0.030075 -0.006043 -0.000312
-2.290000 -0.030820 -0.004297 -0.000222
-2.270000 -0.030084 -0.002412 -0.000124
-2.250000 -0.031022 -0.007400 -0.000382
-2.230000 -0.030402 0.000977 0.000050
-2.210000 -0.030949 0.002849 0.000147
-2.190000 -0.030524 -0.008542 -0.000441
-2.170000 -0.030680 0.000210 0.000011
-2.150000 -0.030649 -0.001112 -0.000057
-2.130000 -0.030534 0.000601 0.000031
-2.110000 -0.030412 0.001970 0.000102
-2.090000 -0.030436 -0.000969 -0.000050
-2.070000 -0.030196 0.000068 0.000004
-2.050000 -0.030235 0.008984 0.000463
-2.030000 -0.030448 -0.005854 -0.000302
-2.010000 -0.030739 0.011471 0.000592
-1.990000 -0.031008 -0.002278 -0.000118
