-4.990000 0.005601 8.092244 0.402359
-4.970000 -0.003911 5.501553 0.276158
-4.950000 -0.010152 3.952808 0.199667
-4.930000 -0.015069 2.900754 0.147257
-4.910000 -0.019214 2.164128 0.110326
-4.890000 -0.022177 1.631611 0.083431
-4.870000 -0.024264 1.219793 0.062506
-4.850000 -0.026399 0.937911 0.048167
-4.830000 -0.028442 0.708882 0.036482
-4.810000 -0.029254 0.537019 0.027660
-4.790000 -0.030656 0.432595 0.022314
-4.770000 -0.030901 0.317537 0.016383
-4.750000 -0.032150 0.249599 0.012895
-4.730000 -0.032765 0.194164 0.010037
-4.710000 -0.033144 0.153048 0.007915
-4.690000 -0.034374 0.130570 0.006761
-4.670000 -0.034737 0.095935 0.004969
-4.650000 -0.035053 0.074220 0.003846
-4.630000 -0.035185 0.064144 0.003324
-4.610000 -0.035456 0.050260 0.002605
-4.590000 -0.035988 0.034043 0.001766
-4.570000 -0.035727 0.030354 0.001574
-4.550000 -0.035931 0.025945 0.001346
-4.530000 -0.035979 0.016270 0.000844
-4.510000 -0.035792 0.010481 0.000544
-4.490000 -0.036470 0.013438 0.000697
-4.470000 -0.036372 -0.001084 -0.000056
-4.450000 -0.036586 0.008065 0.000419
-4.430000 -0.036696 0.002105 0.000109
-4.410000 -0.036648 -0.004727 -0.000245
-4.390000 -0.036760 0.002820 0.000146
-4.370000 -0.036758 0.002665 0.000138
-4.350000 -0.036970 0.003700 0.000192
-4.330000 -0.036842 0.001148 0.000060
-4.310000 -0.036990 0.005160 0.000268
-4.290000 -0.037248 0.010103 0.000525
-4.270000 -0.037159 -0.000759 -0.000039
-4.250000 -0.037109 0.004509 0.000234
-4.230000 -0.037215 0.000560 0.000029
-4.210000 -0.037320 0.008796 0.000457
-4.190000 -0.037429 -0.001719 -0.000089
-4.170000 -0.037787 0.002606 0.000135
-4.150000 -0.037559 0.008519 0.000443
-4.130000 -0.037209 0.009989 0.000519
-4.110000 -0.037962 -0.000579 -0.000030
-4.090000 -0.037435 0.006237 0.000324
-4.070000 -0.037626 -0.002883 -0.000150
-4.050000 -0.037594 -0.000132 -0.000007
-4.030000 -0.037410 0.000072 0.000004
-4.010000 -0.037668 -0.004052 -0.000211
-3.990000 -0.037390 -0.001361 -0.000071
-3.970000 -0.037527 0.004932 0.000256
-3.950000 -0.037817 -0.002906 -0.000151
-3.930000 -0.037522 -0.003079 -0.000160
-3.910000 -0.037946 0.002739 0.000142
-3.890000 -0.037237 0.002062 0.000107
-3.870000 -0.038113 0.014575 0.000758
-3.850000 -0.038192 0.012557 0.000653
-3.830000 -0.037978 -0.001337 -0.000069
-3.810000 -0.038091 0.004284 0.000223
-3.790000 -0.037643 0.000680 0.000035
-3.770000 -0.037929 0.001031 0.000054
-3.750000 -0.038228 0.001522 0.000079
-3.730000 -0.037957 0.012627 0.000656
-3.710000 -0.038082 0.002943 0.000153
-3.690000 -0.037807 0.001923 0.000100
-3.670000 -0.037566 0.001896 0.000099
-3.650000 -0.037301 0.001444 0.000075
-3.630000 -0.037292 0.005831 0.000303
-3.610000 -0.037515 0.003937 0.000205
-3.590000 -0.037358 -0.001785 -0.000093
-3.570000 -0.037585 0.000941 0.000049
-3.550000 -0.037135 0.006307 0.000328
-3.530000 -0.037710 -0.001805 -0.000094
-3.510000 -0.037795 0.010844 0.000563
-3.490000 -0.037367 -0.002106 -0.000109
-3.470000 -0.037874 -0.001973 -0.000103
-3.450000 -0.037620 0.002876 0.000149
-3.430000 -0.037840 -0.006931 -0.000360
-3.410000 -0.038156 0.001438 0.000075
-3.390000 -0.037916 -0.005428 -0.000282
-3.370000 -0.037848 -0.000199 -0.000010
-3.350000 -0.037751 0.000853 0.000044
-3.330000 -0.037851 0.002048 0.000106
-3.310000 -0.038316 -0.007418 -0.000386
-3.290000 -0.037571 -0.003638 -0.000189
-3.270000 -0.037677 -0.010207 -0.000530
-3.250000 -0.037691 -0.003783 -0.000197
-3.230000 -0.037334 -0.007546 -0.000392
-3.210000 -0.037789 0.002298 0.000119
-3.190000 -0.037565 -0.004495 -0.000234
-3.170000 -0.038007 -0.000710 -0.000037
-3.150000 -0.037954 0.001872 0.000097
-3.130000 -0.037927 -0.000018 -0.000001
-3.110000 -0.037758 0.005195 0.000270
-3.090000 -0.037954 0.001437 0.000075
-3.070000 -0.038014 -0.004805 -0.000250
-3.050000 -0.037979 0.006579 0.000342
-3.030000 -0.038018 -0.012285 -0.000639
-3.010000 -0.037976 -0.005156 -0.000268
-2.990000 -0.037841 -0.008696 -0.000452
-2.970000 -0.038037 -0.009303 -0.000484
-2.950000 -0.037667 -0.012071 -0.000627
-2.930000 -0.038451 -0.007987 -0.000415
-2.910000 -0.037481 -0.003818 -0.000198
-2.890000 -0.037910 -0.002433 -0.000126
-2.870000 -0.037715 -0.000673 -0.000035
-2.850000 -0.038108 0.000267 0.000014
-2.830000 -0.038221 0.006109 0.000318
-2.810000 -0.037836 -0.001398 -0.000073
-2.790000 -0.038385 0.004609 0.000240
-2.770000 -0.037900 -0.005740 -0.000298
-2.750000 -0.038442 -0.001065 -0.000055
-2.730000 -0.038510 0.000535 0.000028
-2.710000 -0.038590 -0.001807 -0.000094
-2.690000 -0.038681 -0.001496 -0.000078
-2.670000 -0.038708 -0.004314 -0.000224
-2.650000 -0.038812 -0.005985 -0.000311
-2.630000 -0.038406 0.002976 0.000155
-2.610000 -0.038136 0.002459 0.000128
-2.590000 -0.038380 -0.003202 -0.000166
-2.570000 -0.038581 -0.008888 -0.000462
-2.550000 -0.038107 0.000419 0.000022
-2.530000 -0.038375 -0.003372 -0.000175
-2.510000 -0.038123 -0.005751 -0.000299
-2.490000 -0.038319 0.006543 0.000340
-2.470000 -0.038059 0.000755 0.000039
-2.450000 -0.038355 0.005212 0.000271
-2.430000 -0.038084 -0.006581 -0.000342
-2.410000 -0.038421 -0.008187 -0.000426
-2.390000 -0.037856 0.005024 0.000261
-2.370000 -0.038347 -0.002647 -0.000138
-2.350000 -0.038268 -0.008756 -0.000455
-2.330000 -0.038571 -0.004978 -0.000259
-2.310000 -0.037772 -0.007651 -0.000398
-2.290000 -0.037800 -0.008085 -0.000420
-2.270000 -0.038243 0.005742 0.000299
-2.250000 -0.037718 -0.000497 -0.000026
-2.230000 -0.038248 0.001964 0.000102
-2.210000 -0.037668 0.008212 0.000427
-2.190000 -0.037732 -0.000576 -0.000030
-2.170000 -0.037885 0.000571 0.000030
-2.150000 -0.037421 -0.002070 -0.000108
-2.130000 -0.037820 -0.000878 -0.000046
-2.110000 -0.037469 -0.002435 -0.000127
-2.090000 -0.037957 -0.000355 -0.000018
-2.070000 -0.037694 -0.002292 -0.000119
-2.050000 -0.037336 -0.000683 -0.000035
-2.030000 -0.037554 0.013085 0.000680
-2.010000 -0.037621 0.007559 0.000393
-1.990000 -0.037994 0.000171 0.000009
-1.970000 -0.037705 -0.004293 -0.000223
-1.950000 -0.037489 -0.002836 -0.000147
-1.930000 -0.037271 -0.000839 -0.000044
-1.910000 -0.037388 0.012376 0.000643
-1.890000 -0.037173 -0.000786 -0.000041
-1.870000 -0.037583 0.003829 0.000199
-1.850000 -0.037660 0.008904 0.000463
-1.830000 -0.037429 0.003066 0.000159
-1.810000 -0.037473 -0.005384 -0.000280
-1.790000 -0.037812 -0.005721 -0.000297
-1.770000 -0.037896 0.001409 0.000073
-1.750000 -0.037411 0.005600 0.000291
-1.730000 -0.037709 0.006563 0.000341
-1.710000 -0.037679 -0.003187 -0.000166
-1.690000 -0.037577 0.001354 0.000070
-1.670000 -0.037080 0.007091 0.000368
-1.650000 -0.037498 0.006033 0.000313
-1.630000 -0.037392 -0.004930 -0.000256
-1.610000 -0.037565 0.004202 0.000218
-1.590000 -0.037090 -0.002386 -0.000124
-1.570000 -0.037232 0.004125 0.000214
-1.550000 -0.036874 0.011724 0.000609
