-24.950000 -0.000302 4.198074 0.209967
-24.850000 -0.005760 3.911973 0.196732
-24.750000 -0.011439 3.649934 0.184608
-24.650000 -0.016549 3.436654 0.174724
-24.550000 -0.020847 3.223138 0.164588
-24.450000 -0.024799 3.024202 0.155055
-24.350000 -0.029153 2.850074 0.146783
-24.250000 -0.033241 2.671032 0.138144
-24.150000 -0.037464 2.521233 0.130968
-24.050000 -0.040774 2.377508 0.123928
-23.950000 -0.044421 2.229362 0.116650
-23.850000 -0.047131 2.113414 0.110897
-23.750000 -0.049866 2.015370 0.106057
-23.650000 -0.053261 1.913250 0.101044
-23.550000 -0.055370 1.810882 0.095851
-23.450000 -0.058523 1.715075 0.091084
-23.350000 -0.060639 1.621254 0.086296
-23.250000 -0.063677 1.533528 0.081891
-23.150000 -0.065048 1.460160 0.078087
-23.050000 -0.067303 1.398470 0.074969
-22.950000 -0.069893 1.307467 0.070286
-22.850000 -0.072065 1.251753 0.067448
-22.750000 -0.073484 1.188112 0.064117
-22.650000 -0.075584 1.126279 0.060918
-22.550000 -0.077195 1.071189 0.058040
-22.450000 -0.078304 1.044793 0.056678
-22.350000 -0.079446 0.970730 0.052725
-22.250000 -0.081014 0.950045 0.051690
-22.150000 -0.082666 0.908091 0.049496
-22.050000 -0.083551 0.850717 0.046414
-21.950000 -0.085086 0.806299 0.044064
-21.850000 -0.086741 0.779997 0.042704
-21.750000 -0.087338 0.749849 0.041080
-21.650000 -0.088742 0.702895 0.038567
-21.550000 -0.089455 0.686655 0.037706
-21.450000 -0.090616 0.657034 0.036125
-21.350000 -0.091180 0.614208 0.033792
-21.250000 -0.091239 0.600349 0.033031
-21.150000 -0.091610 0.575926 0.031700
-21.050000 -0.093132 0.543122 0.029945
-20.950000 -0.093681 0.512157 0.028255
-20.850000 -0.094473 0.483428 0.026693
-20.750000 -0.096428 0.459266 0.025414
-20.650000 -0.095754 0.450482 0.024909
-20.550000 -0.096400 0.432141 0.023912
-20.450000 -0.097052 0.423407 0.023446
-20.350000 -0.097364 0.393432 0.021794
-20.250000 -0.097902 0.380697 0.021101
-20.150000 -0.098449 0.362372 0.020097
-20.050000 -0.098891 0.336620 0.018678
-19.950000 -0.099049 0.332211 0.018437
-19.850000 -0.099578 0.309084 0.017163
-19.750000 -0.100377 0.290566 0.016149
-19.650000 -0.099975 0.289862 0.016103
-19.550000 -0.099978 0.282268 0.015681
-19.450000 -0.100545 0.282189 0.015687
-19.350000 -0.101659 0.273853 0.015242
-19.250000 -0.101737 0.270447 0.015054
-19.150000 -0.102161 0.262576 0.014623
-19.050000 -0.102324 0.256420 0.014282
-18.950000 -0.103061 0.243482 0.013573
-18.850000 -0.103703 0.224498 0.012524
-18.750000 -0.103439 0.224355 0.012512
-18.650000 -0.103276 0.226728 0.012642
-18.550000 -0.103727 0.229870 0.012824
-18.450000 -0.103911 0.235636 0.013148
-18.350000 -0.104468 0.219182 0.012238
-18.250000 -0.104344 0.215455 0.012028
-18.150000 -0.104534 0.214931 0.012001
-18.050000 -0.105763 0.214439 0.011990
-17.950000 -0.105292 0.203580 0.011377
-17.850000 -0.105465 0.176831 0.009884
-17.750000 -0.105012 0.172640 0.009645
