-9.980000 0.000909 3.841304 0.191891
-9.940000 -0.002422 3.410684 0.170948
-9.900000 -0.005146 3.063610 0.153973
-9.860000 -0.008219 2.766442 0.139468
-9.820000 -0.010513 2.522418 0.127461
-9.780000 -0.012619 2.305104 0.116728
-9.740000 -0.014839 2.101894 0.106678
-9.700000 -0.016504 1.923229 0.097775
-9.660000 -0.018770 1.753215 0.089338
-9.620000 -0.020640 1.604996 0.081941
-9.580000 -0.022343 1.465343 0.074942
-9.540000 -0.023786 1.356227 0.069464
-9.500000 -0.025314 1.239868 0.063603
-9.460000 -0.027078 1.135787 0.058370
-9.420000 -0.028489 1.052553 0.054171
-9.380000 -0.029345 0.974422 0.050194
-9.340000 -0.030872 0.897361 0.046297
-9.300000 -0.031732 0.827989 0.042756
-9.260000 -0.032728 0.765895 0.039590
-9.220000 -0.033412 0.709070 0.036679
-9.180000 -0.033897 0.658389 0.034074
-9.140000 -0.034882 0.603283 0.031254
-9.100000 -0.035601 0.561396 0.029106
-9.060000 -0.036310 0.514240 0.026681
-9.020000 -0.036872 0.473189 0.024565
-8.980000 -0.037246 0.437378 0.022715
-8.940000 -0.038126 0.404610 0.021032
-8.900000 -0.038421 0.375097 0.019504
-8.860000 -0.039126 0.348891 0.018155
-8.820000 -0.039498 0.333537 0.017363
-8.780000 -0.040212 0.294548 0.015344
-8.740000 -0.040843 0.281990 0.014700
-8.700000 -0.041183 0.260949 0.013608
-8.660000 -0.041152 0.236391 0.012327
-8.620000 -0.041031 0.224256 0.011693
-8.580000 -0.041595 0.197701 0.010314
-8.540000 -0.042234 0.185519 0.009685
-8.500000 -0.042291 0.168582 0.008801
-8.460000 -0.042389 0.158787 0.008291
-8.420000 -0.042433 0.144523 0.007546
-8.380000 -0.042338 0.147519 0.007702
-8.340000 -0.042865 0.135612 0.007084
-8.300000 -0.043130 0.115461 0.006033
-8.260000 -0.043368 0.110644 0.005783
-8.220000 -0.043318 0.107547 0.005621
-8.180000 -0.043856 0.081317 0.004252
-8.140000 -0.044145 0.085141 0.004454
-8.100000 -0.044318 0.079377 0.004153
-8.060000 -0.044426 0.079885 0.004180
-8.020000 -0.044570 0.069541 0.003639
-7.980000 -0.045063 0.059565 0.003119
-7.940000 -0.044851 0.051012 0.002670
-7.900000 -0.045102 0.051430 0.002693
-7.860000 -0.045010 0.054492 0.002853
-7.820000 -0.045051 0.046689 0.002445
-7.780000 -0.045085 0.045541 0.002385
-7.740000 -0.045220 0.035401 0.001854
-7.700000 -0.045363 0.041089 0.002152
-7.660000 -0.045128 0.033722 0.001766
-7.620000 -0.044882 0.032270 0.001689
-7.580000 -0.044718 0.035548 0.001861
-7.540000 -0.045394 0.043750 0.002292
-7.500000 -0.045677 0.028592 0.001498
-7.460000 -0.045750 0.033834 0.001773
-7.420000 -0.046163 0.029952 0.001570
-7.380000 -0.045948 0.019247 0.001009
-7.340000 -0.046362 0.026528 0.001391
-7.300000 -0.045847 0.025869 0.001356
-7.260000 -0.046439 0.026387 0.001384
-7.220000 -0.046120 0.020125 0.001055
-7.180000 -0.045641 0.017865 0.000936
-7.140000 -0.046344 0.019090 0.001001
-7.100000 -0.046000 0.016480 0.000864
-7.060000 -0.045732 0.015860 0.000831
-7.020000 -0.045860 0.005533 0.000290
-6.980000 -0.046243 0.012722 0.000667
-6.940000 -0.046335 0.009435 0.000495
-6.900000 -0.046161 0.015947 0.000836
-6.860000 -0.046409 0.002649 0.000139
-6.820000 -0.046212 -0.000173 -0.000009
-6.780000 -0.046013 0.006848 0.000359
-6.740000 -0.046838 0.013788 0.000723
-6.700000 -0.046424 0.014415 0.000756
-6.660000 -0.046601 0.008336 0.000437
