-9.980000 0.000755 1.906284 0.095242
-9.940000 -0.001479 1.677559 0.084002
-9.900000 -0.002797 1.505185 0.075470
-9.860000 -0.004576 1.361386 0.068382
-9.820000 -0.006825 1.228122 0.061828
-9.780000 -0.008300 1.120097 0.056474
-9.740000 -0.010249 1.014013 0.051226
-9.700000 -0.011484 0.929119 0.046996
-9.660000 -0.013081 0.845369 0.042829
-9.620000 -0.014026 0.770408 0.039068
-9.580000 -0.015495 0.712280 0.036175
-9.540000 -0.016708 0.656913 0.033404
-9.500000 -0.017813 0.602113 0.030652
-9.460000 -0.018910 0.551214 0.028092
-9.420000 -0.019738 0.497534 0.025378
-9.380000 -0.020209 0.464537 0.023706
-9.340000 -0.020776 0.420252 0.021458
-9.300000 -0.021953 0.388842 0.019878
-9.260000 -0.022782 0.362650 0.018555
-9.220000 -0.023242 0.330010 0.016893
-9.180000 -0.023402 0.308674 0.015804
-9.140000 -0.023768 0.280310 0.014357
-9.100000 -0.024356 0.250401 0.012833
-9.060000 -0.024671 0.227126 0.011644
-9.020000 -0.024701 0.212957 0.010917
-8.980000 -0.025372 0.200052 0.010263
-8.940000 -0.026193 0.182506 0.009371
-8.900000 -0.026756 0.171435 0.008807
-8.860000 -0.026988 0.162305 0.008340
-8.820000 -0.027047 0.148447 0.007629
-8.780000 -0.027640 0.135912 0.006989
-8.740000 -0.027553 0.122644 0.006306
-8.700000 -0.027427 0.116071 0.005967
-8.660000 -0.027752 0.104825 0.005391
-8.620000 -0.028150 0.099340 0.005111
-8.580000 -0.028619 0.106914 0.005503
-8.540000 -0.029025 0.088361 0.004550
-8.500000 -0.029245 0.085111 0.004384
-8.460000 -0.029556 0.076987 0.003967
-8.420000 -0.029690 0.070349 0.003625
-8.380000 -0.029450 0.069134 0.003562
-8.340000 -0.029700 0.071225 0.003670
-8.300000 -0.029407 0.064878 0.003342
-8.260000 -0.029542 0.058260 0.003002
-8.220000 -0.029441 0.054216 0.002793
-8.180000 -0.029736 0.036413 0.001876
-8.140000 -0.030002 0.043705 0.002253
-8.100000 -0.030265 0.039204 0.002021
-8.060000 -0.030644 0.036247 0.001870
-8.020000 -0.030384 0.039270 0.002025
-7.980000 -0.030513 0.035849 0.001849
-7.940000 -0.030355 0.038849 0.002003
-7.900000 -0.030533 0.033040 0.001704
-7.860000 -0.030236 0.032369 0.001669
-7.820000 -0.030731 0.018861 0.000973
-7.780000 -0.030673 0.015286 0.000789
-7.740000 -0.030859 0.021360 0.001102
-7.700000 -0.030479 0.024822 0.001280
-7.660000 -0.030727 0.018551 0.000957
-7.620000 -0.030491 0.021991 0.001134
-7.580000 -0.030723 0.017126 0.000883
-7.540000 -0.030731 0.018988 0.000979
-7.500000 -0.030911 0.015901 0.000820
-7.460000 -0.030882 0.020991 0.001083
-7.420000 -0.030713 0.024309 0.001254
-7.380000 -0.030835 0.024281 0.001253
-7.340000 -0.030821 0.022889 0.001181
-7.300000 -0.031153 0.023767 0.001227
-7.260000 -0.031731 0.030517 0.001576
-7.220000 -0.031651 0.024288 0.001254
-7.180000 -0.031523 0.020866 0.001077
-7.140000 -0.031299 0.009172 0.000473
-7.100000 -0.030960 0.019373 0.001000
-7.060000 -0.031023 0.011293 0.000583
-7.020000 -0.030822 0.023596 0.001217
-6.980000 -0.031027 0.021877 0.001129
-6.940000 -0.030857 0.003925 0.000202
-6.900000 -0.031000 0.012462 0.000643
-6.860000 -0.031076 0.016838 0.000869
-6.820000 -0.030861 0.017624 0.000909
-6.780000 -0.031053 0.014660 0.000756
-6.740000 -0.031027 0.016093 0.000830
-6.700000 -0.030696 0.006226 0.000321
-6.660000 -0.031218 0.000797 0.000041
-6.620000 -0.031243 0.000928 0.000048
-6.580000 -0.031374 -0.000362 -0.000019
-6.540000 -0.031857 0.006759 0.000349
-6.500000 -0.031633 0.006038 0.000312
-6.460000 -0.031408 0.004053 0.000209
-6.420000 -0.031778 0.003936 0.000203
-6.380000 -0.031650 -0.002649 -0.000137
-6.340000 -0.031156 0.001459 0.000075
-6.300000 -0.031292 -0.002174 -0.000112
-6.260000 -0.031004 -0.000591 -0.000030
-6.220000 -0.030944 0.004697 0.000242
-6.180000 -0.030867 0.002705 0.000140
-6.140000 -0.030945 0.015245 0.000787
-6.100000 -0.031525 0.011938 0.000616
-6.060000 -0.031476 0.013075 0.000675
-6.020000 -0.031084 0.008784 0.000453
-5.980000 -0.030975 0.005433 0.000280
