-24.950000 -0.000252 2.011491 0.100600
-24.850000 -0.002503 1.874900 0.093980
-24.750000 -0.004532 1.757450 0.088273
-24.650000 -0.005238 1.652657 0.083068
-24.550000 -0.007630 1.563861 0.078794
-24.450000 -0.008822 1.490260 0.075176
-24.350000 -0.010667 1.408655 0.071192
-24.250000 -0.011106 1.328687 0.067180
-24.150000 -0.013454 1.262869 0.064005
-24.050000 -0.015676 1.205339 0.061227
-23.950000 -0.016393 1.140555 0.057978
-23.850000 -0.017363 1.087715 0.055347
-23.750000 -0.018022 1.022488 0.052063
-23.650000 -0.018842 0.985793 0.050236
-23.550000 -0.020212 0.929670 0.047442
-23.450000 -0.021774 0.883544 0.045161
-23.350000 -0.022597 0.831782 0.042551
-23.250000 -0.022848 0.794171 0.040637
-23.150000 -0.023969 0.755878 0.038722
-23.050000 -0.024923 0.725471 0.037201
-22.950000 -0.025297 0.693848 0.035593
-22.850000 -0.026831 0.665243 0.034179
-22.750000 -0.027256 0.640367 0.032916
-22.650000 -0.028122 0.603472 0.031047
-22.550000 -0.029129 0.581099 0.029927
-22.450000 -0.029862 0.561139 0.028921
-22.350000 -0.030810 0.533822 0.027540
-22.250000 -0.031981 0.501872 0.025923
-22.150000 -0.032366 0.467533 0.024159
-22.050000 -0.034016 0.455809 0.023593
-21.950000 -0.034367 0.437898 0.022674
-21.850000 -0.034261 0.418054 0.021644
-21.750000 -0.034900 0.404311 0.020947
-21.650000 -0.035363 0.377922 0.019589
-21.550000 -0.035507 0.362422 0.018788
-21.450000 -0.035627 0.349500 0.018121
-21.350000 -0.035150 0.318963 0.016529
-21.250000 -0.035789 0.305768 0.015856
-21.150000 -0.035828 0.290385 0.015059
-21.050000 -0.036800 0.267812 0.013902
-20.950000 -0.037417 0.242775 0.012611
-20.850000 -0.037079 0.231328 0.012012
-20.750000 -0.037493 0.236551 0.012288
-20.650000 -0.036785 0.217326 0.011281
-20.550000 -0.037342 0.191068 0.009924
-20.450000 -0.038036 0.215163 0.011184
-20.350000 -0.038866 0.210060 0.010928
-20.250000 -0.038461 0.221680 0.011527
-20.150000 -0.037682 0.214827 0.011162
-20.050000 -0.037875 0.208373 0.010829
-19.950000 -0.039221 0.183140 0.009531
-19.850000 -0.039323 0.172110 0.008958
-19.750000 -0.039552 0.179708 0.009355
-19.650000 -0.039899 0.156165 0.008133
-19.550000 -0.040612 0.149507 0.007792
-19.450000 -0.040291 0.154179 0.008033
-19.350000 -0.040487 0.151979 0.007920
-19.250000 -0.039860 0.139931 0.007287
-19.150000 -0.040151 0.114602 0.005970
-19.050000 -0.040032 0.108085 0.005630
-18.950000 -0.041422 0.101205 0.005279
-18.850000 -0.041636 0.098764 0.005153
-18.750000 -0.041567 0.096455 0.005032
-18.650000 -0.042411 0.087249 0.004556
-18.550000 -0.042651 0.087940 0.004593
-18.450000 -0.042049 0.082397 0.004301
-18.350000 -0.042472 0.083789 0.004375
-18.250000 -0.042767 0.099847 0.005215
-18.150000 -0.042071 0.108118 0.005643
-18.050000 -0.041477 0.090082 0.004699
-17.950000 -0.042219 0.107340 0.005604
-17.850000 -0.042312 0.092203 0.004814
-17.750000 -0.043125 0.080985 0.004232
-17.650000 -0.042463 0.065647 0.003428
-17.550000 -0.042218 0.066294 0.003461
-17.450000 -0.043178 0.070954 0.003708
-17.350000 -0.043229 0.063869 0.003338
-17.250000 -0.044183 0.067718 0.003542
-17.150000 -0.043920 0.074777 0.003911
-17.050000 -0.044362 0.073538 0.003848
-16.950000 -0.043404 0.068492 0.003580
-16.850000 -0.043743 0.055916 0.002924
-16.750000 -0.043421 0.045158 0.002360
-16.650000 -0.043050 0.043822 0.002290
-16.550000 -0.043151 0.037802 0.001975
-16.450000 -0.043138 0.025411 0.001328
-16.350000 -0.043063 0.039974 0.002089
-16.250000 -0.043417 0.027376 0.001431
-16.150000 -0.043272 -0.000243 -0.000013
-16.050000 -0.043406 -0.001676 -0.000088
-15.950000 -0.044091 -0.005901 -0.000309
-15.850000 -0.043912 0.012277 0.000642
-15.750000 -0.044918 0.012970 0.000679
-15.650000 -0.044125 0.013712 0.000717
-15.550000 -0.044225 0.013967 0.000731
-15.450000 -0.043404 0.006908 0.000361
-15.350000 -0.043151 0.012893 0.000674
-15.250000 -0.043081 0.019111 0.000999
-15.150000 -0.043682 0.022344 0.001168
-15.050000 -0.043531 -0.004593 -0.000240
-14.950000 -0.043760 -0.005875 -0.000307
-14.850000 -0.044242 0.008472 0.000443
-14.750000 -0.044666 -0.000598 -0.000031
-14.650000 -0.043194 0.010023 0.000524
-14.550000 -0.042991 -0.007752 -0.000405
-14.450000 -0.043119 0.004676 0.000244
-14.350000 -0.044073 0.000954 0.000050
