-4.990000 -0.000542 0.774460 0.038744
-4.970000 -0.004114 0.486836 0.024442
-4.950000 -0.006695 0.315990 0.015906
-4.930000 -0.008636 0.230646 0.011633
-4.910000 -0.009530 0.158386 0.007996
-4.890000 -0.010272 0.111322 0.005624
-4.870000 -0.010451 0.085324 0.004311
-4.850000 -0.011152 0.061492 0.003109
-4.830000 -0.011618 0.039181 0.001982
-4.810000 -0.011976 0.020257 0.001025
-4.790000 -0.012442 0.014211 0.000719
-4.770000 -0.012522 0.013678 0.000693
-4.750000 -0.012935 0.002078 0.000105
-4.730000 -0.012454 0.008988 0.000455
-4.710000 -0.012381 0.004526 0.000229
-4.690000 -0.012544 0.004327 0.000219
-4.670000 -0.012600 0.001001 0.000051
-4.650000 -0.012826 -0.001481 -0.000075
-4.630000 -0.013100 -0.010777 -0.000546
-4.610000 -0.013212 -0.002803 -0.000142
-4.590000 -0.013590 -0.006922 -0.000351
-4.570000 -0.013523 -0.010668 -0.000541
-4.550000 -0.013563 -0.008456 -0.000429
-4.530000 -0.013898 0.000033 0.000002
-4.510000 -0.013782 -0.007509 -0.000381
-4.490000 -0.013531 0.015055 0.000763
-4.470000 -0.013670 0.006937 0.000352
-4.450000 -0.013556 -0.004213 -0.000214
-4.430000 -0.013586 -0.003056 -0.000155
-4.410000 -0.013168 -0.005897 -0.000299
-4.390000 -0.013247 0.003628 0.000184
-4.370000 -0.013591 -0.004851 -0.000246
-4.350000 -0.013110 0.005881 0.000298
-4.330000 -0.013386 0.007555 0.000383
-4.310000 -0.013539 -0.000944 -0.000048
-4.290000 -0.013566 -0.007651 -0.000388
-4.270000 -0.013567 0.006730 0.000341
-4.250000 -0.012925 0.010378 0.000526
-4.230000 -0.013389 0.002075 0.000105
-4.210000 -0.013408 0.005914 0.000300
-4.190000 -0.013103 0.004178 0.000212
-4.170000 -0.013679 0.002937 0.000149
-4.150000 -0.013418 0.000322 0.000016
-4.130000 -0.013320 0.002174 0.000110
-4.110000 -0.012952 0.003684 0.000187
-4.090000 -0.013362 0.002441 0.000124
-4.070000 -0.013157 0.002782 0.000141
-4.050000 -0.013468 0.002574 0.000130
-4.030000 -0.013223 0.003612 0.000183
-4.010000 -0.013432 0.004324 0.000219
-3.990000 -0.013457 -0.000567 -0.000029
-3.970000 -0.013912 0.010722 0.000544
-3.950000 -0.013625 0.008800 0.000446
-3.930000 -0.013955 -0.006333 -0.000321
-3.910000 -0.013422 0.000175 0.000009
-3.890000 -0.013316 -0.006242 -0.000316
-3.870000 -0.013405 -0.000577 -0.000029
-3.850000 -0.013824 -0.011228 -0.000569
