-9.980000 -0.000812 0.935848 0.046830
-9.940000 -0.000449 0.833815 0.041709
-9.900000 -0.000380 0.758378 0.037933
-9.860000 -0.000591 0.686341 0.034337
-9.820000 -0.000959 0.616842 0.030872
-9.780000 -0.001105 0.567926 0.028428
-9.740000 -0.001027 0.523375 0.026196
-9.700000 -0.001318 0.475749 0.023819
-9.660000 -0.001062 0.437907 0.021919
-9.620000 -0.001675 0.403119 0.020190
-9.580000 -0.001534 0.385010 0.019280
-9.540000 -0.001540 0.351199 0.017587
-9.500000 -0.001473 0.325505 0.016299
-9.460000 -0.001417 0.307575 0.015401
-9.420000 -0.001139 0.283070 0.014170
-9.380000 -0.001605 0.262598 0.013151
-9.340000 -0.001885 0.237298 0.011887
-9.300000 -0.001911 0.227522 0.011398
-9.260000 -0.002185 0.213083 0.010677
-9.220000 -0.001675 0.193712 0.009702
-9.180000 -0.001572 0.186811 0.009355
-9.140000 -0.002067 0.162708 0.008152
-9.100000 -0.002820 0.145279 0.007284
-9.060000 -0.002247 0.135474 0.006789
-9.020000 -0.001964 0.126328 0.006329
-8.980000 -0.002084 0.127174 0.006372
-8.940000 -0.002340 0.119746 0.006001
-8.900000 -0.002547 0.112060 0.005617
-8.860000 -0.002514 0.098264 0.004926
-8.820000 -0.002617 0.100652 0.005046
-8.780000 -0.002888 0.077974 0.003910
-8.740000 -0.002317 0.068315 0.003424
-8.700000 -0.002000 0.064357 0.003224
-8.660000 -0.002128 0.061726 0.003093
-8.620000 -0.002463 0.069148 0.003466
-8.580000 -0.002207 0.070798 0.003548
-8.540000 -0.002580 0.067076 0.003362
-8.500000 -0.002642 0.058972 0.002956
-8.460000 -0.002568 0.061326 0.003074
-8.420000 -0.002123 0.054033 0.002707
-8.380000 -0.002098 0.047718 0.002391
-8.340000 -0.001637 0.046654 0.002337
-8.300000 -0.001865 0.051308 0.002570
-8.260000 -0.002171 0.047310 0.002371
-8.220000 -0.001797 0.032646 0.001635
-8.180000 -0.001996 0.032856 0.001646
-8.140000 -0.002264 0.035022 0.001755
-8.100000 -0.002755 0.037231 0.001867
-8.060000 -0.002356 0.034662 0.001737
-8.020000 -0.002232 0.021643 0.001085
-7.980000 -0.002100 0.018808 0.000942
-7.940000 -0.002449 0.017630 0.000884
-7.900000 -0.002404 0.018827 0.000944
-7.860000 -0.002302 0.021510 0.001078
-7.820000 -0.002327 0.017896 0.000897
-7.780000 -0.002481 0.022320 0.001119
-7.740000 -0.002396 0.021711 0.001088
-7.700000 -0.002530 0.028067 0.001407
-7.660000 -0.002383 0.015478 0.000776
-7.620000 -0.002286 0.029445 0.001476
-7.580000 -0.001518 0.027169 0.001361
-7.540000 -0.001736 0.023645 0.001184
-7.500000 -0.002087 0.015231 0.000763
-7.460000 -0.001937 0.016595 0.000831
-7.420000 -0.002195 0.020313 0.001018
-7.380000 -0.001988 0.018026 0.000903
-7.340000 -0.002060 0.016310 0.000817
-7.300000 -0.001932 0.018772 0.000940
-7.260000 -0.002354 0.016814 0.000843
-7.220000 -0.002003 0.012917 0.000647
-7.180000 -0.002206 0.017414 0.000873
-7.140000 -0.002261 0.009671 0.000485
-7.100000 -0.002036 0.002757 0.000138
-7.060000 -0.002287 0.007674 0.000385
-7.020000 -0.002101 0.002411 0.000121
-6.980000 -0.002845 0.007561 0.000379
-6.940000 -0.002965 -0.003702 -0.000186
-6.900000 -0.002267 0.008076 0.000405
-6.860000 -0.002277 0.001871 0.000094
-6.820000 -0.002213 0.009844 0.000493
-6.780000 -0.002109 0.002327 0.000117
-6.740000 -0.002263 0.003548 0.000178
-6.700000 -0.002100 0.006132 0.000307
-6.660000 -0.002146 0.009631 0.000483
-6.620000 -0.002328 0.013179 0.000660
-6.580000 -0.002686 0.011532 0.000578
-6.540000 -0.002421 0.007286 0.000365
-6.500000 -0.002145 0.004328 0.000217
-6.460000 -0.002527 0.022059 0.001106
-6.420000 -0.002625 0.013533 0.000678
-6.380000 -0.002633 0.001210 0.000061
-6.340000 -0.002209 0.008943 0.000448
-6.300000 -0.002317 0.009771 0.000490
-6.260000 -0.002332 0.002795 0.000140
-6.220000 -0.002171 0.001945 0.000097
-6.180000 -0.002308 0.015044 0.000754
-6.140000 -0.002094 0.005678 0.000285
-6.100000 -0.002131 0.005599 0.000281
-6.060000 -0.002234 0.011458 0.000574
-6.020000 -0.002058 0.016582 0.000831
-5.980000 -0.001852 0.012001 0.000601
-5.940000 -0.002178 0.015222 0.000763
-5.900000 -0.002036 0.001935 0.000097
-5.860000 -0.002033 0.005771 0.000289
-5.820000 -0.002001 0.014458 0.000724
-5.780000 -0.001703 0.025344 0.001269
-5.740000 -0.001958 0.017465 0.000875
-5.700000 -0.002188 0.013671 0.000685
-5.660000 -0.001911 0.005379 0.000269
-5.620000 -0.001591 0.007117 0.000356
-5.580000 -0.002087 0.001471 0.000074
-5.540000 -0.001774 0.015133 0.000758
-5.500000 -0.002011 0.015928 0.000798
-5.460000 -0.002052 0.009817 0.000492
-5.420000 -0.002027 0.004539 0.000227
-5.380000 -0.001895 0.001672 0.000084
-5.340000 -0.001864 0.007899 0.000396
-5.300000 -0.001501 -0.000843 -0.000042
-5.260000 -0.002053 -0.006827 -0.000342
-5.220000 -0.001812 0.007434 0.000372
-5.180000 -0.001893 0.009681 0.000485
-5.140000 -0.002808 0.004875 0.000244
-5.100000 -0.002246 0.009670 0.000485
-5.060000 -0.002402 0.017858 0.000895
-5.020000 -0.001487 0.009098 0.000456
-4.980000 -0.001450 0.007040 0.000353
-4.940000 -0.001893 0.012386 0.000620
-4.900000 -0.002430 0.015442 0.000774
-4.860000 -0.002690 0.007100 0.000356
-4.820000 -0.002464 0.006373 0.000319
-4.780000 -0.001976 0.008912 0.000446
-4.740000 -0.001968 0.011629 0.000583
-4.700000 -0.001977 0.005013 0.000251
-4.660000 -0.001659 0.012375 0.000620
-4.620000 -0.001644 0.013022 0.000652
-4.580000 -0.002047 0.012710 0.000637
-4.540000 -0.001944 0.001038 0.000052
-4.500000 -0.001835 0.011208 0.000561
-4.460000 -0.002324 0.011948 0.000599
-4.420000 -0.001975 0.008215 0.000412
-4.380000 -0.002025 -0.001215 -0.000061
-4.340000 -0.002475 0.001717 0.000086
-4.300000 -0.002373 0.008809 0.000441
-4.260000 -0.002112 0.011903 0.000596
-4.220000 -0.002222 0.005834 0.000292
-4.180000 -0.002133 0.009414 0.000472
-4.140000 -0.002484 0.010277 0.000515
-4.100000 -0.002392 0.014184 0.000711
-4.060000 -0.002802 0.006171 0.000309
-4.020000 -0.002519 0.004692 0.000235
-3.980000 -0.002631 -0.000280 -0.000014
-3.940000 -0.002706 0.003179 0.000159
-3.900000 -0.001970 0.011139 0.000558
-3.860000 -0.001817 0.001954 0.000098
-3.820000 -0.001618 0.000361 0.000018
-3.780000 -0.001812 0.005537 0.000277
-3.740000 -0.002296 0.003469 0.000174
-3.700000 -0.001997 0.002981 0.000149
-3.660000 -0.002414 0.004369 0.000219
-3.620000 -0.002448 0.002739 0.000137
-3.580000 -0.002687 0.004735 0.000237
-3.540000 -0.002322 -0.001736 -0.000087
-3.500000 -0.002644 0.011125 0.000558
-3.460000 -0.002317 0.002230 0.000112
-3.420000 -0.001868 0.010695 0.000536
-3.380000 -0.002272 0.016213 0.000813
-3.340000 -0.002295 0.010585 0.000530
-3.300000 -0.002828 0.010671 0.000535
-3.260000 -0.002944 0.004075 0.000204
