-24.950000 0.070517 14.128982 0.659914
-24.850000 0.016736 11.860617 0.583269
-24.750000 -0.027668 10.180890 0.523530
-24.650000 -0.063790 8.929535 0.476898
-24.550000 -0.094171 7.922010 0.437279
-24.450000 -0.120125 7.080996 0.402386
-24.350000 -0.143155 6.379157 0.372247
-24.250000 -0.163706 5.763058 0.344559
-24.150000 -0.182487 5.234189 0.320129
-24.050000 -0.198235 4.781242 0.298170
-23.950000 -0.213231 4.392862 0.279171
-23.850000 -0.225864 4.054328 0.261862
-23.750000 -0.238307 3.738813 0.245428
-23.650000 -0.249499 3.481270 0.231930
-23.550000 -0.258366 3.252488 0.219278
-23.450000 -0.267791 3.031278 0.206995
-23.350000 -0.275423 2.822383 0.194761
-23.250000 -0.283272 2.636766 0.183945
-23.150000 -0.290375 2.480949 0.174807
-23.050000 -0.297066 2.341965 0.166585
-22.950000 -0.303782 2.209348 0.158668
-22.850000 -0.309987 2.056255 0.149001
-22.750000 -0.316325 1.918328 0.140295
-22.650000 -0.322155 1.806576 0.133259
-22.550000 -0.327184 1.711177 0.127165
-22.450000 -0.331866 1.621702 0.121360
-22.350000 -0.335973 1.536061 0.115663
-22.250000 -0.340226 1.443717 0.109410
-22.150000 -0.343311 1.374880 0.104683
-22.050000 -0.347632 1.278100 0.097958
-21.950000 -0.350421 1.222643 0.094110
-21.850000 -0.353637 1.177547 0.091090
-21.750000 -0.356286 1.125836 0.087448
-21.650000 -0.359417 1.086073 0.084772
-21.550000 -0.362439 1.044132 0.081885
-21.450000 -0.364050 0.995738 0.078287
-21.350000 -0.367501 0.918540 0.072612
-21.250000 -0.370054 0.884493 0.070204
-21.150000 -0.372503 0.839839 0.066920
-21.050000 -0.374605 0.815472 0.065197
-20.950000 -0.377167 0.777809 0.062441
-20.850000 -0.379018 0.730029 0.058780
-20.750000 -0.379991 0.698417 0.056323
-20.650000 -0.381464 0.665127 0.053766
-20.550000 -0.383204 0.643005 0.052125
-20.450000 -0.384598 0.623288 0.050641
-20.350000 -0.386472 0.592578 0.048293
-20.250000 -0.388246 0.544947 0.044540
-20.150000 -0.389376 0.523594 0.042874
-20.050000 -0.391146 0.517594 0.042506
-19.950000 -0.392632 0.477303 0.039293
-19.850000 -0.394145 0.471155 0.038883
-19.750000 -0.394682 0.458902 0.037906
-19.650000 -0.395574 0.453749 0.037535
-19.550000 -0.396621 0.441378 0.036576
-19.450000 -0.397453 0.431904 0.035840
-19.350000 -0.398088 0.400395 0.033260
-19.250000 -0.399244 0.386253 0.032147
-19.150000 -0.400790 0.378594 0.031591
-19.050000 -0.401348 0.380606 0.031789
-18.950000 -0.402251 0.364112 0.030457
-18.850000 -0.403506 0.342233 0.028687
-18.750000 -0.405156 0.322492 0.027107
-18.650000 -0.405550 0.305753 0.025717
-18.550000 -0.406398 0.296926 0.025011
-18.450000 -0.407086 0.276877 0.023349
-18.350000 -0.407228 0.275423 0.023232
-18.250000 -0.407524 0.271800 0.022938
-18.150000 -0.408414 0.262312 0.022170
-18.050000 -0.409184 0.245276 0.020757
-17.950000 -0.410288 0.245233 0.020793
-17.850000 -0.410541 0.235071 0.019940
-17.750000 -0.411423 0.229030 0.019456
-17.650000 -0.411643 0.217417 0.018477
-17.550000 -0.411949 0.199410 0.016955
-17.450000 -0.413370 0.194961 0.016617
-17.350000 -0.413983 0.179537 0.015318
-17.250000 -0.414914 0.174845 0.014942
-17.150000 -0.414548 0.166659 0.014233
