-24.950000 0.006025 4.449563 0.221146
-24.850000 -0.006527 3.959414 0.199271
-24.750000 -0.017592 3.576651 0.182035
-24.650000 -0.028710 3.255943 0.167609
-24.550000 -0.038457 2.983741 0.155154
-24.450000 -0.046689 2.744424 0.143942
-24.350000 -0.054334 2.512970 0.132868
-24.250000 -0.061600 2.309670 0.123064
-24.150000 -0.067420 2.153796 0.115475
-24.050000 -0.073201 2.015198 0.108718
-23.950000 -0.079021 1.887632 0.102480
-23.850000 -0.084287 1.770795 0.096689
-23.750000 -0.089314 1.660064 0.091144
-23.650000 -0.093964 1.552132 0.085655
-23.550000 -0.098131 1.456081 0.080726
-23.450000 -0.102230 1.374528 0.076552
-23.350000 -0.105555 1.274915 0.071268
-23.250000 -0.109136 1.194995 0.067069
-23.150000 -0.112068 1.150665 0.064795
-23.050000 -0.115355 1.097077 0.062007
-22.950000 -0.117838 1.047840 0.059390
-22.850000 -0.119937 0.994625 0.056509
-22.750000 -0.122635 0.937571 0.053431
-22.650000 -0.124911 0.875384 0.050017
-22.550000 -0.126624 0.831699 0.047614
-22.450000 -0.128823 0.802434 0.046055
-22.350000 -0.131010 0.778084 0.044769
-22.250000 -0.132035 0.752767 0.043364
-22.150000 -0.133630 0.717520 0.041410
-22.050000 -0.136101 0.662808 0.038361
-21.950000 -0.137684 0.628386 0.036436
-21.850000 -0.139016 0.620858 0.036055
-21.750000 -0.140875 0.601965 0.035034
-21.650000 -0.141948 0.584715 0.034072
-21.550000 -0.143601 0.553756 0.032330
-21.450000 -0.144356 0.543501 0.031760
-21.350000 -0.145430 0.505606 0.029582
-21.250000 -0.146450 0.484117 0.028359
-21.150000 -0.147525 0.474365 0.027823
-21.050000 -0.148369 0.467938 0.027473
-20.950000 -0.149036 0.463867 0.027255
-20.850000 -0.150302 0.441394 0.025974
-20.750000 -0.151448 0.432080 0.025460
-20.650000 -0.151974 0.419720 0.024747
-20.550000 -0.153405 0.396260 0.023403
-20.450000 -0.153650 0.375709 0.022196
-20.350000 -0.154787 0.354380 0.020964
-20.250000 -0.154380 0.364937 0.021578
-20.150000 -0.155483 0.362392 0.021456
-20.050000 -0.157306 0.316331 0.018769
-19.950000 -0.158474 0.286000 0.016993
-19.850000 -0.159582 0.290301 0.017271
-19.750000 -0.160413 0.261089 0.015549
-19.650000 -0.160906 0.263623 0.015709
-19.550000 -0.161308 0.270677 0.016137
-19.450000 -0.162390 0.263225 0.015713
-19.350000 -0.163123 0.266011 0.015893
-19.250000 -0.163854 0.240954 0.014409
-19.150000 -0.164943 0.226995 0.013592
-19.050000 -0.165131 0.221468 0.013264
-18.950000 -0.165720 0.213542 0.012798
-18.850000 -0.165793 0.202425 0.012133
-18.750000 -0.166340 0.201063 0.012059
-18.650000 -0.166759 0.185616 0.011138
-18.550000 -0.166556 0.178601 0.010715
