-24.950000 0.000961 1.045975 0.052249
-24.850000 -0.001321 0.944844 0.047305
-24.750000 -0.003548 0.868592 0.043584
-24.650000 -0.006881 0.807249 0.040642
-24.550000 -0.008987 0.737825 0.037226
-24.450000 -0.010404 0.682726 0.034495
-24.350000 -0.012907 0.629007 0.031862
-24.250000 -0.014832 0.575577 0.029212
-24.150000 -0.016009 0.537360 0.027305
-24.050000 -0.017107 0.522294 0.026569
-23.950000 -0.019068 0.469681 0.023941
-23.850000 -0.020048 0.421242 0.021493
-23.750000 -0.021174 0.399001 0.020382
-23.650000 -0.022539 0.394112 0.020160
-23.550000 -0.023910 0.361022 0.018493
-23.450000 -0.023367 0.367098 0.018794
-23.350000 -0.024068 0.345256 0.017689
-23.250000 -0.025887 0.325439 0.016704
-23.150000 -0.027095 0.324122 0.016657
-23.050000 -0.026922 0.312357 0.016050
-22.950000 -0.027799 0.294353 0.015138
-22.850000 -0.028877 0.263410 0.013562
-22.750000 -0.030052 0.242758 0.012514
-22.650000 -0.030234 0.239629 0.012355
-22.550000 -0.030984 0.219890 0.011346
-22.450000 -0.030558 0.223357 0.011520
-22.350000 -0.031965 0.193596 0.009999
-22.250000 -0.032559 0.187047 0.009667
-22.150000 -0.033167 0.198148 0.010247
-22.050000 -0.033096 0.182794 0.009453
-21.950000 -0.034000 0.148976 0.007711
-21.850000 -0.033868 0.158830 0.008220
-21.750000 -0.034568 0.155596 0.008058
-21.650000 -0.035702 0.134532 0.006976
-21.550000 -0.035999 0.121688 0.006312
-21.450000 -0.035650 0.132896 0.006890
-21.350000 -0.036283 0.149394 0.007751
-21.250000 -0.036794 0.124643 0.006470
-21.150000 -0.037061 0.135414 0.007031
-21.050000 -0.037074 0.136492 0.007087
-20.950000 -0.036294 0.133764 0.006940
-20.850000 -0.036606 0.128326 0.006660
-20.750000 -0.036111 0.138615 0.007190
-20.650000 -0.036645 0.134009 0.006955
-20.550000 -0.037093 0.132007 0.006855
-20.450000 -0.037019 0.123079 0.006391
-20.350000 -0.037376 0.105698 0.005490
-20.250000 -0.037762 0.086153 0.004477
-20.150000 -0.038091 0.084012 0.004367
-20.050000 -0.039496 0.064582 0.003362
-19.950000 -0.039770 0.048074 0.002503
-19.850000 -0.040150 0.055689 0.002901
-19.750000 -0.040020 0.080437 0.004190
-19.650000 -0.040984 0.071365 0.003721
-19.550000 -0.040352 0.075307 0.003924
-19.450000 -0.040875 0.048486 0.002528
-19.350000 -0.042185 0.048565 0.002535
-19.250000 -0.043012 0.064425 0.003366
-19.150000 -0.042735 0.027272 0.001424
-19.050000 -0.042777 0.035406 0.001849
-18.950000 -0.042789 0.035404 0.001849
-18.850000 -0.043671 0.028141 0.001471
-18.750000 -0.043519 0.025177 0.001316
-18.650000 -0.043546 0.028122 0.001470
-18.550000 -0.043965 0.018631 0.000974
-18.450000 -0.044412 0.024404 0.001277
-18.350000 -0.044481 0.024059 0.001259
-18.250000 -0.044980 0.024763 0.001296
-18.150000 -0.044548 0.041733 0.002184
-18.050000 -0.044651 0.009958 0.000521
-17.950000 -0.045231 -0.000751 -0.000039
-17.850000 -0.045883 -0.002676 -0.000140
-17.750000 -0.046474 -0.024681 -0.001294
-17.650000 -0.046618 -0.008864 -0.000465
-17.550000 -0.046345 -0.014946 -0.000784
-17.450000 -0.046786 -0.020257 -0.001063
-17.350000 -0.046494 -0.002996 -0.000157
-17.250000 -0.045618 -0.013334 -0.000699
-17.150000 -0.045707 -0.013271 -0.000695
-17.050000 -0.045325 0.007228 0.000379
-16.950000 -0.046572 0.009630 0.000505
-16.850000 -0.046967 0.000424 0.000022
-16.750000 -0.047656 -0.001034 -0.000054
-16.650000 -0.047514 -0.001654 -0.000087
-16.550000 -0.047263 0.015470 0.000812
-16.450000 -0.046956 0.024654 0.001293
-16.350000 -0.046445 0.008267 0.000433
-16.250000 -0.046458 -0.011667 -0.000612
-16.150000 -0.046726 -0.000250 -0.000013
-16.050000 -0.047040 0.001436 0.000075
-15.950000 -0.046422 0.012825 0.000672
-15.850000 -0.046549 0.010512 0.000551
-15.750000 -0.046275 0.016440 0.000862
-15.650000 -0.046961 -0.006894 -0.000362
-15.550000 -0.046943 -0.011414 -0.000599
