-24.950000 0.006858 3.243827 0.161087
-24.850000 -0.005934 2.781312 0.139896
-24.750000 -0.017065 2.455350 0.124899
-24.650000 -0.026398 2.205801 0.113280
-24.550000 -0.034397 2.018547 0.104523
-24.450000 -0.041780 1.851902 0.096632
-24.350000 -0.047578 1.675095 0.087939
-24.250000 -0.053354 1.528846 0.080751
-24.150000 -0.057693 1.446483 0.076752
-24.050000 -0.062836 1.349313 0.071989
-23.950000 -0.067610 1.255092 0.067305
-23.850000 -0.071983 1.177633 0.063449
-23.750000 -0.075032 1.098519 0.059381
-23.650000 -0.079677 1.014388 0.055110
-23.550000 -0.081985 0.962227 0.052408
-23.450000 -0.084322 0.928839 0.050719
-23.350000 -0.087583 0.853299 0.046760
-23.250000 -0.091013 0.776506 0.042713
-23.150000 -0.093310 0.743927 0.041024
-23.050000 -0.095223 0.724476 0.040036
-22.950000 -0.097194 0.684995 0.037937
-22.850000 -0.099673 0.638202 0.035443
-22.750000 -0.102112 0.615721 0.034287
-22.650000 -0.104073 0.604818 0.033754
-22.550000 -0.105783 0.570373 0.031892
-22.450000 -0.107268 0.520631 0.029159
-22.350000 -0.108414 0.532022 0.029836
-22.250000 -0.109445 0.506441 0.028434
-22.150000 -0.111145 0.469791 0.026427
-22.050000 -0.112841 0.446893 0.025187
-21.950000 -0.113813 0.415399 0.023437
-21.850000 -0.114973 0.376462 0.021268
-21.750000 -0.115528 0.356246 0.020139
-21.650000 -0.117237 0.354503 0.020079
-21.550000 -0.117833 0.332841 0.018865
-21.450000 -0.118590 0.337497 0.019145
-21.350000 -0.120198 0.320820 0.018233
-21.250000 -0.120485 0.312158 0.017746
-21.150000 -0.121697 0.305762 0.017406
-21.050000 -0.123239 0.271995 0.015511
-20.950000 -0.123348 0.284639 0.016234
-20.850000 -0.123204 0.294394 0.016788
-20.750000 -0.123977 0.270133 0.015418
-20.650000 -0.124251 0.282129 0.016108
-20.550000 -0.125472 0.272271 0.015567
-20.450000 -0.125663 0.271238 0.015511
-20.350000 -0.126342 0.234421 0.013416
-20.250000 -0.127905 0.217007 0.012442
-20.150000 -0.128837 0.206222 0.011836
-20.050000 -0.129573 0.193061 0.011090
-19.950000 -0.129781 0.204796 0.011767
-19.850000 -0.130558 0.192809 0.011088
-19.750000 -0.130784 0.195291 0.011234
-19.650000 -0.130362 0.222327 0.012783
-19.550000 -0.131399 0.195745 0.011268
-19.450000 -0.132956 0.181361 0.010459
-19.350000 -0.132275 0.184954 0.010657
-19.250000 -0.132705 0.181906 0.010487
-19.150000 -0.133940 0.145766 0.008415
-19.050000 -0.135437 0.115520 0.006681
-18.950000 -0.135528 0.118006 0.006825
-18.850000 -0.135167 0.122969 0.007109
-18.750000 -0.134834 0.133731 0.007729
-18.650000 -0.134428 0.132899 0.007677
-18.550000 -0.135285 0.133021 0.007692
