-4.990000 -0.000233 2.375680 0.118812
-4.970000 -0.013917 1.448672 0.073456
-4.950000 -0.021509 0.960272 0.049069
-4.930000 -0.026665 0.651555 0.033470
-4.910000 -0.030295 0.452490 0.023331
-4.890000 -0.032996 0.315028 0.016289
-4.870000 -0.034947 0.228172 0.011822
-4.850000 -0.036508 0.166971 0.008665
-4.830000 -0.037687 0.123370 0.006410
-4.810000 -0.038383 0.095216 0.004951
-4.790000 -0.039440 0.066049 0.003438
-4.770000 -0.040117 0.048743 0.002539
-4.750000 -0.040341 0.038348 0.001998
-4.730000 -0.040605 0.022464 0.001171
-4.710000 -0.041112 0.026429 0.001378
-4.690000 -0.041175 0.022228 0.001159
-4.670000 -0.041153 0.015191 0.000792
-4.650000 -0.041371 0.011403 0.000595
-4.630000 -0.041847 0.005688 0.000297
-4.610000 -0.041355 0.004757 0.000248
-4.590000 -0.042122 0.007100 0.000371
-4.570000 -0.041640 0.009230 0.000482
-4.550000 -0.042034 0.001352 0.000071
-4.530000 -0.041978 0.003662 0.000191
-4.510000 -0.041724 -0.008567 -0.000447
-4.490000 -0.041872 -0.003505 -0.000183
-4.470000 -0.042238 -0.000369 -0.000019
-4.450000 -0.042113 0.010437 0.000545
-4.430000 -0.042008 0.011811 0.000616
-4.410000 -0.042146 0.008492 0.000443
-4.390000 -0.041819 0.002163 0.000113
-4.370000 -0.042483 0.001302 0.000068
-4.350000 -0.042240 0.005877 0.000307
-4.330000 -0.042648 0.003171 0.000166
-4.310000 -0.042396 -0.008647 -0.000451
-4.290000 -0.042110 0.007935 0.000414
-4.270000 -0.042484 0.003593 0.000188
-4.250000 -0.042245 0.008967 0.000468
-4.230000 -0.042287 -0.000513 -0.000027
-4.210000 -0.042555 -0.001887 -0.000099
-4.190000 -0.042720 -0.006050 -0.000316
-4.170000 -0.042370 -0.001414 -0.000074
-4.150000 -0.042677 0.004703 0.000246
-4.130000 -0.042444 0.003409 0.000178
-4.110000 -0.042950 0.000692 0.000036
-4.090000 -0.042589 0.001885 0.000098
-4.070000 -0.043169 0.003988 0.000208
-4.050000 -0.042577 -0.003080 -0.000161
-4.030000 -0.042691 -0.000622 -0.000032
-4.010000 -0.042770 -0.000516 -0.000027
-3.990000 -0.042657 -0.007194 -0.000376
-3.970000 -0.042840 0.003592 0.000188
-3.950000 -0.042728 0.004871 0.000254
-3.930000 -0.042786 -0.001360 -0.000071
-3.910000 -0.042309 0.007394 0.000386
-3.890000 -0.042745 0.000910 0.000048
-3.870000 -0.042847 0.005934 0.000310
-3.850000 -0.043072 -0.018450 -0.000964
-3.830000 -0.043108 -0.002407 -0.000126
-3.810000 -0.043100 -0.004863 -0.000254
-3.790000 -0.043072 -0.004618 -0.000241
-3.770000 -0.042628 -0.001272 -0.000066
-3.750000 -0.042629 -0.001445 -0.000075
-3.730000 -0.042595 -0.001111 -0.000058
-3.710000 -0.042251 -0.002723 -0.000142
-3.690000 -0.042188 0.007616 0.000398
-3.670000 -0.042527 -0.001010 -0.000053
-3.650000 -0.042564 -0.003847 -0.000201
-3.630000 -0.042502 -0.001192 -0.000062
-3.610000 -0.042428 0.001382 0.000072
-3.590000 -0.042434 0.000764 0.000040
-3.570000 -0.042126 0.006757 0.000353
-3.550000 -0.043017 -0.004448 -0.000232
-3.530000 -0.042642 0.001768 0.000092
-3.510000 -0.042750 -0.002190 -0.000114
-3.490000 -0.042802 -0.000592 -0.000031
-3.470000 -0.042738 0.002459 0.000128
-3.450000 -0.042796 0.012603 0.000658
-3.430000 -0.042648 0.002970 0.000155
-3.410000 -0.042851 0.001927 0.000101
-3.390000 -0.042991 -0.012788 -0.000668
-3.370000 -0.042412 0.003000 0.000157
-3.350000 -0.042694 0.004445 0.000232
-3.330000 -0.042493 -0.000122 -0.000006
-3.310000 -0.042503 0.004524 0.000236
-3.290000 -0.042226 0.007213 0.000377
-3.270000 -0.042723 0.000036 0.000002
-3.250000 -0.042517 -0.000761 -0.000040
-3.230000 -0.042226 0.000363 0.000019
-3.210000 -0.042263 -0.006489 -0.000339
-3.190000 -0.042578 -0.001095 -0.000057
