-4.990000 0.003810 4.063659 0.202412
-4.970000 -0.010962 2.592350 0.131054
-4.950000 -0.019945 1.763884 0.089989
-4.930000 -0.026426 1.241788 0.063775
-4.910000 -0.031488 0.887052 0.045795
-4.890000 -0.035449 0.636264 0.032982
-4.870000 -0.037961 0.470915 0.024475
-4.850000 -0.040209 0.341943 0.017813
-4.830000 -0.041858 0.261174 0.013629
-4.810000 -0.043263 0.180723 0.009445
-4.790000 -0.044504 0.139399 0.007295
-4.770000 -0.044797 0.102395 0.005360
-4.750000 -0.046155 0.083460 0.004375
-4.730000 -0.046810 0.059477 0.003120
-4.710000 -0.047648 0.041576 0.002183
-4.690000 -0.047554 0.036911 0.001938
-4.670000 -0.048057 0.039935 0.002098
-4.650000 -0.048534 0.026459 0.001390
-4.630000 -0.048816 0.012278 0.000645
-4.610000 -0.048793 0.009787 0.000514
-4.590000 -0.048846 0.007109 0.000374
-4.570000 -0.049407 0.005124 0.000270
-4.550000 -0.049350 -0.006004 -0.000316
-4.530000 -0.049574 0.008740 0.000460
-4.510000 -0.049879 -0.009882 -0.000520
-4.490000 -0.049293 -0.005459 -0.000287
-4.470000 -0.049957 0.005740 0.000302
-4.450000 -0.049760 0.001450 0.000076
-4.430000 -0.050159 0.004258 0.000224
-4.410000 -0.049465 0.005757 0.000303
-4.390000 -0.049923 0.000456 0.000024
-4.370000 -0.049781 -0.003957 -0.000208
-4.350000 -0.049389 0.002016 0.000106
-4.330000 -0.049861 0.001127 0.000059
-4.310000 -0.049832 0.000090 0.000005
-4.290000 -0.049806 0.005552 0.000292
-4.270000 -0.049695 0.010013 0.000527
-4.250000 -0.049684 0.005083 0.000267
-4.230000 -0.050039 0.012345 0.000650
-4.210000 -0.049934 -0.002120 -0.000112
-4.190000 -0.049708 -0.000407 -0.000021
-4.170000 -0.048931 0.000811 0.000043
-4.150000 -0.049574 0.005408 0.000285
-4.130000 -0.049555 0.001873 0.000099
-4.110000 -0.049216 0.016526 0.000869
-4.090000 -0.049514 -0.005905 -0.000311
-4.070000 -0.049635 0.004366 0.000230
-4.050000 -0.049599 -0.014113 -0.000742
-4.030000 -0.049923 -0.003240 -0.000171
-4.010000 -0.049768 -0.005622 -0.000296
-3.990000 -0.050287 -0.004680 -0.000246
-3.970000 -0.049987 -0.010215 -0.000538
-3.950000 -0.050269 -0.000579 -0.000030
-3.930000 -0.050182 -0.017797 -0.000937
-3.910000 -0.050123 -0.001720 -0.000091
-3.890000 -0.049639 -0.001857 -0.000098
-3.870000 -0.049952 -0.006156 -0.000324
-3.850000 -0.049891 -0.001883 -0.000099
-3.830000 -0.049937 -0.006432 -0.000338
-3.810000 -0.049585 -0.001010 -0.000053
-3.790000 -0.049815 0.006507 0.000342
-3.770000 -0.049447 0.004128 0.000217
-3.750000 -0.049336 -0.000924 -0.000049
-3.730000 -0.049518 -0.006234 -0.000328
-3.710000 -0.049717 -0.003471 -0.000183
-3.690000 -0.049829 -0.004496 -0.000237
-3.670000 -0.050133 -0.004438 -0.000234
-3.650000 -0.050143 -0.007532 -0.000396
-3.630000 -0.050076 0.007791 0.000410
-3.610000 -0.050218 0.000513 0.000027
-3.590000 -0.050102 -0.004376 -0.000230
-3.570000 -0.050188 -0.006017 -0.000317
-3.550000 -0.049626 -0.001794 -0.000094
-3.530000 -0.049803 -0.008189 -0.000431
-3.510000 -0.049846 -0.011541 -0.000607
-3.490000 -0.050021 0.002327 0.000122
-3.470000 -0.050360 -0.002910 -0.000153
-3.450000 -0.050154 -0.006253 -0.000329
-3.430000 -0.050176 -0.004726 -0.000249
-3.410000 -0.050287 -0.010319 -0.000543
-3.390000 -0.049783 -0.002692 -0.000142
-3.370000 -0.049618 -0.004700 -0.000247
-3.350000 -0.050293 -0.010809 -0.000569
-3.330000 -0.050227 0.005361 0.000282
-3.310000 -0.049833 0.000486 0.000026
-3.290000 -0.049794 -0.006751 -0.000355
-3.270000 -0.049941 -0.000872 -0.000046
-3.250000 -0.050053 -0.010824 -0.000570
-3.230000 -0.049915 0.001266 0.000067
-3.210000 -0.050213 -0.003598 -0.000189
-3.190000 -0.050083 0.006209 0.000327
-3.170000 -0.049986 0.001259 0.000066
-3.150000 -0.050044 0.001695 0.000089
-3.130000 -0.049805 -0.000018 -0.000001
-3.110000 -0.049937 -0.005573 -0.000293
-3.090000 -0.050178 0.001426 0.000075
-3.070000 -0.049813 0.004446 0.000234
-3.050000 -0.049798 0.006262 0.000330
-3.030000 -0.049941 -0.000215 -0.000011
-3.010000 -0.049984 0.001127 0.000059
-2.990000 -0.049944 0.003221 0.000170
-2.970000 -0.050111 0.013956 0.000735
-2.950000 -0.050055 -0.003109 -0.000164
-2.930000 -0.050034 -0.001674 -0.000088
-2.910000 -0.050160 -0.007371 -0.000388
-2.890000 -0.050157 -0.002411 -0.000127
-2.870000 -0.050217 0.005928 0.000312
-2.850000 -0.050415 0.000236 0.000012
-2.830000 -0.049891 0.007250 0.000382
-2.810000 -0.050127 0.001320 0.000070
-2.790000 -0.050216 0.011674 0.000615
-2.770000 -0.050677 0.004157 0.000219
-2.750000 -0.050510 -0.003726 -0.000196
-2.730000 -0.050533 -0.002328 -0.000123
-2.710000 -0.050354 0.000027 0.000001
-2.690000 -0.050511 0.005525 0.000291
-2.670000 -0.050260 -0.000543 -0.000029
-2.650000 -0.050114 0.006102 0.000321
-2.630000 -0.050340 -0.005309 -0.000280
-2.610000 -0.049980 -0.002104 -0.000111
-2.590000 -0.050186 0.006925 0.000365
-2.570000 -0.049660 -0.000763 -0.000040
-2.550000 -0.049840 0.000686 0.000036
-2.530000 -0.049776 0.000647 0.000034
-2.510000 -0.049901 0.003810 0.000201
-2.490000 -0.050143 0.004973 0.000262
-2.470000 -0.050108 0.006444 0.000339
-2.450000 -0.050018 0.004209 0.000222
-2.430000 -0.050366 -0.008891 -0.000468
-2.410000 -0.050163 -0.003396 -0.000179
-2.390000 -0.049946 -0.000182 -0.000010
-2.370000 -0.050317 0.006021 0.000317
-2.350000 -0.049656 0.006971 0.000367
-2.330000 -0.050407 0.004897 0.000258
-2.310000 -0.050294 0.009172 0.000483
-2.290000 -0.050270 0.002062 0.000109
-2.270000 -0.050698 0.001209 0.000064
-2.250000 -0.050269 0.002003 0.000105
-2.230000 -0.050168 0.004782 0.000252
-2.210000 -0.050390 0.003894 0.000205
-2.190000 -0.050559 0.007291 0.000384
-2.170000 -0.050464 -0.002906 -0.000153
-2.150000 -0.050421 0.000798 0.000042
-2.130000 -0.050440 -0.003042 -0.000160
-2.110000 -0.050580 0.002629 0.000138
-2.090000 -0.050544 -0.015795 -0.000832
-2.070000 -0.050403 0.006911 0.000364
-2.050000 -0.050461 -0.005421 -0.000285
-2.030000 -0.050708 -0.005883 -0.000310
-2.010000 -0.050318 0.005040 0.000265
-1.990000 -0.050736 0.003996 0.000210
-1.970000 -0.050990 0.006653 0.000351
-1.950000 -0.050037 0.001263 0.000066
-1.930000 -0.050108 0.001388 0.000073
-1.910000 -0.050039 -0.000574 -0.000030
-1.890000 -0.050131 -0.002340 -0.000123
