-24.950000 -0.001642 4.102959 0.205485
-24.850000 -0.004946 3.840576 0.192983
-24.750000 -0.008183 3.623070 0.182648
-24.650000 -0.009802 3.441296 0.173768
-24.550000 -0.012705 3.246891 0.164434
-24.450000 -0.015284 3.056184 0.155181
-24.350000 -0.017787 2.873340 0.146269
-24.250000 -0.020302 2.732454 0.139454
-24.150000 -0.021881 2.595352 0.132671
-24.050000 -0.024078 2.442138 0.125120
-23.950000 -0.026362 2.317188 0.118996
-23.850000 -0.028290 2.205902 0.113506
-23.750000 -0.030820 2.089558 0.107800
-23.650000 -0.032370 1.991607 0.102912
-23.550000 -0.034717 1.898764 0.098353
-23.450000 -0.037172 1.797457 0.093343
-23.350000 -0.038375 1.727615 0.089828
-23.250000 -0.039920 1.632749 0.085032
-23.150000 -0.042025 1.543675 0.080570
-23.050000 -0.043059 1.460212 0.076296
-22.950000 -0.043633 1.388622 0.072599
-22.850000 -0.045004 1.342205 0.070273
-22.750000 -0.046466 1.269440 0.066565
-22.650000 -0.047968 1.207528 0.063418
-22.550000 -0.048971 1.134109 0.059625
-22.450000 -0.050126 1.091331 0.057446
-22.350000 -0.050706 1.037321 0.054636
-22.250000 -0.051905 0.986118 0.052005
-22.150000 -0.053108 0.929965 0.049106
-22.050000 -0.053771 0.881877 0.046600
-21.950000 -0.054471 0.851080 0.045005
-21.850000 -0.055475 0.819339 0.043373
-21.750000 -0.056369 0.772163 0.040914
-21.650000 -0.056828 0.740512 0.039256
-21.550000 -0.057489 0.712713 0.037809
-21.450000 -0.057957 0.692501 0.036755
-21.350000 -0.058532 0.667392 0.035444
-21.250000 -0.059145 0.645235 0.034290
-21.150000 -0.059599 0.611556 0.032516
-21.050000 -0.060561 0.588210 0.031306
-20.950000 -0.060434 0.551749 0.029362
-20.850000 -0.060820 0.514484 0.027390
-20.750000 -0.061601 0.479015 0.025523
-20.650000 -0.062073 0.468112 0.024955
-20.550000 -0.061711 0.443165 0.023616
-20.450000 -0.062856 0.416751 0.022235
-20.350000 -0.062939 0.395107 0.021082
-20.250000 -0.063640 0.379179 0.020248
-20.150000 -0.063902 0.367148 0.019611
-20.050000 -0.064540 0.349464 0.018679
-19.950000 -0.064446 0.345490 0.018464
-19.850000 -0.064246 0.334176 0.017856
-19.750000 -0.065527 0.318768 0.017056
-19.650000 -0.065380 0.299204 0.016007
-19.550000 -0.066415 0.289726 0.015517
-19.450000 -0.066690 0.299354 0.016037
-19.350000 -0.066758 0.277248 0.014854
-19.250000 -0.067463 0.249176 0.013360
-19.150000 -0.067275 0.234611 0.012577
-19.050000 -0.067993 0.225520 0.012099
-18.950000 -0.068357 0.215155 0.011547
-18.850000 -0.068316 0.215168 0.011547
-18.750000 -0.067575 0.194320 0.010420
-18.650000 -0.067642 0.191050 0.010246
-18.550000 -0.068286 0.195844 0.010510
-18.450000 -0.068867 0.186222 0.010000
-18.350000 -0.069065 0.164135 0.008816
-18.250000 -0.069607 0.160106 0.008604
-18.150000 -0.069851 0.161857 0.008701
-18.050000 -0.069370 0.150823 0.008103
-17.950000 -0.069638 0.141108 0.007584
-17.850000 -0.069769 0.120516 0.006478
-17.750000 -0.069093 0.117419 0.006307
-17.650000 -0.069552 0.123233 0.006622
-17.550000 -0.069466 0.125843 0.006762
-17.450000 -0.069336 0.125018 0.006717
-17.350000 -0.069796 0.126544 0.006802
-17.250000 -0.069576 0.118143 0.006349
-17.150000 -0.069110 0.107585 0.005779
-17.050000 -0.069663 0.107076 0.005755
-16.950000 -0.070355 0.101397 0.005454
-16.850000 -0.070205 0.081511 0.004383
-16.750000 -0.068864 0.080263 0.004310
-16.650000 -0.069195 0.072390 0.003889
-16.550000 -0.069845 0.067514 0.003629
-16.450000 -0.069598 0.068634 0.003688
-16.350000 -0.069728 0.058347 0.003136
-16.250000 -0.068844 0.073041 0.003922
-16.150000 -0.068931 0.062799 0.003372
-16.050000 -0.069325 0.059731 0.003209
-15.950000 -0.069705 0.050103 0.002693
-15.850000 -0.070172 0.039900 0.002146
-15.750000 -0.070469 0.050199 0.002700
-15.650000 -0.071003 0.046559 0.002506
-15.550000 -0.070611 0.036997 0.001990
-15.450000 -0.069746 0.034854 0.001873
-15.350000 -0.069971 0.043477 0.002337
-15.250000 -0.070161 0.041036 0.002207
-15.150000 -0.069236 0.043740 0.002350
-15.050000 -0.069541 0.043201 0.002322
-14.950000 -0.068824 0.038727 0.002079
-14.850000 -0.069127 0.038399 0.002063
-14.750000 -0.069567 0.033411 0.001795
-14.650000 -0.069814 0.025847 0.001389
-14.550000 -0.069728 0.020510 0.001102
-14.450000 -0.069791 0.014759 0.000793
-14.350000 -0.069162 0.011089 0.000596
-14.250000 -0.068944 0.021429 0.001151
-14.150000 -0.069498 0.015110 0.000812
-14.050000 -0.069837 0.024318 0.001307
-13.950000 -0.070091 0.035360 0.001901
-13.850000 -0.070169 0.033789 0.001817
-13.750000 -0.069812 0.017085 0.000918
-13.650000 -0.069805 0.015931 0.000856
-13.550000 -0.069406 0.022052 0.001185
-13.450000 -0.069783 0.014983 0.000805
-13.350000 -0.070215 0.008929 0.000480
-13.250000 -0.069142 0.008769 0.000471
-13.150000 -0.069130 0.003781 0.000203
-13.050000 -0.069901 0.023759 0.001277
-12.950000 -0.069832 0.024019 0.001291
-12.850000 -0.070241 0.028636 0.001540
-12.750000 -0.069768 0.024812 0.001334
-12.650000 -0.069516 0.026820 0.001441
-12.550000 -0.069608 0.027545 0.001480
-12.450000 -0.069861 0.020092 0.001080
-12.350000 -0.069965 0.012630 0.000679
-12.250000 -0.070501 0.018288 0.000984
-12.150000 -0.070567 0.029286 0.001575
-12.050000 -0.070596 0.043837 0.002358
-11.950000 -0.070306 0.047723 0.002567
-11.850000 -0.070144 0.045194 0.002430
-11.750000 -0.070300 0.053034 0.002852
-11.650000 -0.070198 0.041924 0.002254
-11.550000 -0.069744 0.037003 0.001989
-11.450000 -0.069504 0.035820 0.001925
-11.350000 -0.069863 0.031583 0.001698
-11.250000 -0.070230 0.045848 0.002466
-11.150000 -0.070550 0.050773 0.002731
-11.050000 -0.070095 0.059625 0.003206
-10.950000 -0.069466 0.061593 0.003310
-10.850000 -0.069878 0.056192 0.003021
-10.750000 -0.069506 0.047639 0.002560
-10.650000 -0.069182 0.061177 0.003286
-10.550000 -0.069556 0.054530 0.002930
-10.450000 -0.069513 0.061649 0.003313
-10.350000 -0.068940 0.055502 0.002981
-10.250000 -0.068807 0.047223 0.002536
-10.150000 -0.068849 0.050906 0.002733
-10.050000 -0.068691 0.057816 0.003104
-9.950000 -0.069016 0.057441 0.003085
-9.850000 -0.068574 0.059364 0.003187
-9.750000 -0.068412 0.053559 0.002875
-9.650000 -0.067864 0.040134 0.002153
-9.550000 -0.068054 0.053717 0.002882
-9.450000 -0.067449 0.054422 0.002918
-9.350000 -0.068120 0.068785 0.003691
-9.250000 -0.068441 0.070097 0.003762
-9.150000 -0.068547 0.066292 0.003559
-9.050000 -0.069224 0.070965 0.003812
-8.950000 -0.068833 0.079919 0.004291
-8.850000 -0.068468 0.081264 0.004362
-8.750000 -0.068804 0.082830 0.004447
-8.650000 -0.068900 0.109228 0.005866
-8.550000 -0.068861 0.113131 0.006075
-8.450000 -0.068352 0.110485 0.005930
-8.350000 -0.068096 0.111276 0.005970
-8.250000 -0.068653 0.128041 0.006874
-8.150000 -0.068829 0.095150 0.005109
-8.050000 -0.067665 0.097651 0.005237
-7.950000 -0.068163 0.118157 0.006340
-7.850000 -0.067832 0.119947 0.006434
-7.750000 -0.067948 0.121301 0.006507
-7.650000 -0.068521 0.146398 0.007858
-7.550000 -0.068124 0.153046 0.008212
-7.450000 -0.068233 0.161079 0.008644
-7.350000 -0.067547 0.164031 0.008796
-7.250000 -0.067894 0.158561 0.008506
-7.150000 -0.066728 0.174382 0.009342
-7.050000 -0.066391 0.183314 0.009817
-6.950000 -0.065319 0.199288 0.010661
-6.850000 -0.065303 0.207357 0.011092
-6.750000 -0.065348 0.212047 0.011344
-6.650000 -0.064793 0.205109 0.010966
-6.550000 -0.064749 0.213572 0.011418
-6.450000 -0.064930 0.233933 0.012509
-6.350000 -0.064802 0.258897 0.013842
-6.250000 -0.064892 0.257843 0.013787
-6.150000 -0.064428 0.262039 0.014004
-6.050000 -0.063846 0.283825 0.015159
-5.950000 -0.063570 0.296131 0.015812
-5.850000 -0.063934 0.287365 0.015350
-5.750000 -0.063209 0.296370 0.015818
-5.650000 -0.063103 0.318509 0.016998
-5.550000 -0.062756 0.323981 0.017284
-5.450000 -0.062537 0.329824 0.017591
-5.350000 -0.061974 0.330999 0.017643
-5.250000 -0.061812 0.361764 0.019280
-5.150000 -0.061668 0.367503 0.019583
-5.050000 -0.061014 0.385858 0.020547
-4.950000 -0.060045 0.401434 0.021354
