-24.950000 0.001716 3.073918 0.153433
-24.850000 -0.001107 2.877489 0.144034
-24.750000 -0.004093 2.723168 0.136718
-24.650000 -0.006611 2.552382 0.128468
-24.550000 -0.009023 2.418761 0.122039
-24.450000 -0.011441 2.297541 0.116207
-24.350000 -0.014144 2.183126 0.110722
-24.250000 -0.016741 2.073507 0.105440
-24.150000 -0.019187 1.971583 0.100508
-24.050000 -0.021255 1.861370 0.095090
-23.950000 -0.023626 1.762427 0.090254
-23.850000 -0.025354 1.680640 0.086218
-23.750000 -0.026366 1.600824 0.082209
-23.650000 -0.028054 1.507961 0.077574
-23.550000 -0.028555 1.439411 0.074086
-23.450000 -0.030293 1.347078 0.069458
-23.350000 -0.030408 1.283703 0.066198
-23.250000 -0.032385 1.235219 0.063828
-23.150000 -0.035008 1.176288 0.060948
-23.050000 -0.035594 1.119478 0.058040
-22.950000 -0.037059 1.054043 0.054730
-22.850000 -0.037777 1.007696 0.052363
-22.750000 -0.039051 0.963296 0.050122
-22.650000 -0.039916 0.910931 0.047440
-22.550000 -0.041241 0.874839 0.045624
-22.450000 -0.041788 0.836509 0.043649
-22.350000 -0.042828 0.787632 0.041144
-22.250000 -0.043307 0.762039 0.039827
-22.150000 -0.044470 0.715622 0.037446
-22.050000 -0.045436 0.686191 0.035943
-21.950000 -0.046320 0.656273 0.034407
-21.850000 -0.047759 0.620012 0.032555
-21.750000 -0.048539 0.595936 0.031317
-21.650000 -0.050214 0.558283 0.029390
-21.550000 -0.051066 0.534140 0.028144
-21.450000 -0.051845 0.500641 0.026401
-21.350000 -0.052612 0.472357 0.024929
-21.250000 -0.053155 0.458152 0.024194
-21.150000 -0.053683 0.444019 0.023460
-21.050000 -0.053919 0.412586 0.021805
-20.950000 -0.054448 0.392152 0.020737
-20.850000 -0.055081 0.376062 0.019899
-20.750000 -0.055293 0.345560 0.018289
-20.650000 -0.056863 0.338983 0.017971
-20.550000 -0.055838 0.324678 0.017194
-20.450000 -0.056618 0.307355 0.016290
-20.350000 -0.056812 0.304697 0.016153
-20.250000 -0.057160 0.286080 0.015171
-20.150000 -0.057733 0.267315 0.014185
-20.050000 -0.057735 0.263265 0.013970
-19.950000 -0.057303 0.245863 0.013040
-19.850000 -0.058208 0.241794 0.012837
-19.750000 -0.057927 0.228525 0.012129
-19.650000 -0.057979 0.221163 0.011739
-19.550000 -0.058592 0.202777 0.010770
-19.450000 -0.058384 0.175490 0.009319
-19.350000 -0.059170 0.187105 0.009944
-19.250000 -0.059581 0.168151 0.008940
-19.150000 -0.059921 0.169536 0.009017
-19.050000 -0.060086 0.174997 0.009309
-18.950000 -0.060455 0.170714 0.009085
-18.850000 -0.060639 0.162199 0.008633
-18.750000 -0.060386 0.152572 0.008119
-18.650000 -0.060681 0.127597 0.006792
-18.550000 -0.061323 0.113128 0.006026
-18.450000 -0.061511 0.114292 0.006089
-18.350000 -0.062170 0.114704 0.006115
-18.250000 -0.061527 0.116797 0.006223
-18.150000 -0.061939 0.110146 0.005871
-18.050000 -0.062475 0.110760 0.005907
-17.950000 -0.062437 0.097895 0.005221
-17.850000 -0.062778 0.092656 0.004943
-17.750000 -0.062584 0.095205 0.005078
-17.650000 -0.063012 0.098475 0.005255
-17.550000 -0.063348 0.094478 0.005043
-17.450000 -0.063425 0.092630 0.004945
-17.350000 -0.063906 0.082399 0.004401
-17.250000 -0.064931 0.068764 0.003677
-17.150000 -0.065263 0.066044 0.003533
-17.050000 -0.065329 0.075255 0.004026
-16.950000 -0.064881 0.060370 0.003228
-16.850000 -0.064914 0.049482 0.002646
-16.750000 -0.064882 0.054178 0.002897
-16.650000 -0.065736 0.060244 0.003224
-16.550000 -0.064316 0.053706 0.002870
-16.450000 -0.064554 0.044691 0.002389
-16.350000 -0.065556 0.052078 0.002787
-16.250000 -0.065886 0.043426 0.002324
-16.150000 -0.065672 0.042817 0.002291
-16.050000 -0.065097 0.038326 0.002050
-15.950000 -0.064886 0.030032 0.001606
-15.850000 -0.065599 0.020975 0.001122
-15.750000 -0.065410 0.014784 0.000791
-15.650000 -0.066202 0.013395 0.000717
-15.550000 -0.066668 0.028021 0.001501
-15.450000 -0.066763 0.035417 0.001898
-15.350000 -0.066501 0.029537 0.001582
-15.250000 -0.066204 0.031552 0.001689
-15.150000 -0.066133 0.036222 0.001939
-15.050000 -0.066216 0.045860 0.002456
-14.950000 -0.066610 0.041628 0.002230
-14.850000 -0.066074 0.034698 0.001858
-14.750000 -0.065470 0.049647 0.002656
-14.650000 -0.065632 0.063478 0.003397
-14.550000 -0.065823 0.072388 0.003874
-14.450000 -0.065387 0.056293 0.003012
-14.350000 -0.065239 0.045969 0.002459
-14.250000 -0.065209 0.044269 0.002368
-14.150000 -0.065453 0.062274 0.003332
-14.050000 -0.065119 0.050767 0.002715
-13.950000 -0.065162 0.053714 0.002873
-13.850000 -0.065358 0.044830 0.002398
-13.750000 -0.066240 0.044100 0.002361
-13.650000 -0.066306 0.036199 0.001938
-13.550000 -0.065585 0.032439 0.001736
-13.450000 -0.066458 0.034909 0.001870
-13.350000 -0.066345 0.032298 0.001730
-13.250000 -0.066593 0.028805 0.001543
-13.150000 -0.066701 0.026795 0.001435
-13.050000 -0.065829 0.021954 0.001175
-12.950000 -0.066343 0.015123 0.000810
-12.850000 -0.065556 0.028624 0.001532
-12.750000 -0.066020 0.019933 0.001067
-12.650000 -0.065327 0.011214 0.000600
-12.550000 -0.065451 0.023004 0.001231
-12.450000 -0.065165 0.024086 0.001288
-12.350000 -0.065572 0.027143 0.001452
-12.250000 -0.065255 0.031796 0.001701
-12.150000 -0.065155 0.040266 0.002154
-12.050000 -0.065264 0.055675 0.002978
-11.950000 -0.065775 0.050432 0.002699
-11.850000 -0.065003 0.045375 0.002426
-11.750000 -0.065727 0.032433 0.001736
-11.650000 -0.065247 0.034720 0.001857
-11.550000 -0.065350 0.030144 0.001613
-11.450000 -0.065467 0.024872 0.001331
-11.350000 -0.066180 0.037096 0.001986
-11.250000 -0.066077 0.030269 0.001621
-11.150000 -0.065547 0.032504 0.001739
-11.050000 -0.065702 0.034125 0.001826
-10.950000 -0.066120 0.031018 0.001661
-10.850000 -0.065390 0.026671 0.001427
-10.750000 -0.065829 0.032207 0.001724
-10.650000 -0.064536 0.025445 0.001360
-10.550000 -0.064454 0.014054 0.000751
-10.450000 -0.063719 0.018516 0.000989
-10.350000 -0.064440 0.027159 0.001451
-10.250000 -0.064915 0.026658 0.001425
-10.150000 -0.064271 0.035101 0.001876
-10.050000 -0.064568 0.043444 0.002322
-9.950000 -0.064903 0.040879 0.002186
-9.850000 -0.064642 0.043364 0.002318
-9.750000 -0.064212 0.046732 0.002497
-9.650000 -0.064567 0.054936 0.002936
-9.550000 -0.063967 0.041218 0.002202
-9.450000 -0.063246 0.035483 0.001894
-9.350000 -0.063791 0.058393 0.003119
-9.250000 -0.063151 0.058457 0.003120
-9.150000 -0.063367 0.065860 0.003516
-9.050000 -0.063326 0.050267 0.002683
-8.950000 -0.063026 0.062548 0.003338
-8.850000 -0.062365 0.057671 0.003075
-8.750000 -0.062597 0.057965 0.003092
-8.650000 -0.063758 0.064077 0.003422
-8.550000 -0.063435 0.063777 0.003405
-8.450000 -0.063523 0.064255 0.003431
-8.350000 -0.064167 0.069473 0.003712
-8.250000 -0.063873 0.064503 0.003445
-8.150000 -0.064057 0.083360 0.004453
-8.050000 -0.062948 0.094195 0.005026
-7.950000 -0.062661 0.093017 0.004962
-7.850000 -0.062659 0.079286 0.004229
-7.750000 -0.063220 0.084385 0.004504
-7.650000 -0.062543 0.099195 0.005291
-7.550000 -0.062521 0.095685 0.005103
-7.450000 -0.061822 0.107968 0.005754
-7.350000 -0.062110 0.111942 0.005968
-7.250000 -0.061819 0.104272 0.005557
-7.150000 -0.062271 0.109709 0.005850
-7.050000 -0.061873 0.126761 0.006756
-6.950000 -0.061698 0.112310 0.005985
-6.850000 -0.060533 0.111927 0.005957
-6.750000 -0.060384 0.125775 0.006693
-6.650000 -0.060926 0.135126 0.007195
-6.550000 -0.060614 0.142758 0.007598
-6.450000 -0.060416 0.148781 0.007917
-6.350000 -0.060062 0.155261 0.008259
-6.250000 -0.059952 0.154852 0.008236
-6.150000 -0.059750 0.164690 0.008758
-6.050000 -0.059441 0.166628 0.008858
-5.950000 -0.059770 0.177765 0.009453
-5.850000 -0.059147 0.188916 0.010040
-5.750000 -0.058949 0.201716 0.010718
-5.650000 -0.058433 0.183908 0.009766
-5.550000 -0.057735 0.186001 0.009870
-5.450000 -0.056961 0.192772 0.010221
-5.350000 -0.057399 0.220450 0.011694
-5.250000 -0.056963 0.230214 0.012206
-5.150000 -0.056899 0.240297 0.012740
-5.050000 -0.056507 0.256545 0.013595
-4.950000 -0.055409 0.263979 0.013973
-4.850000 -0.055549 0.280159 0.014832
-4.750000 -0.055739 0.289876 0.015349
-4.650000 -0.055261 0.315836 0.016716
-4.550000 -0.054357 0.320029 0.016921
-4.450000 -0.053343 0.341284 0.018026
-4.350000 -0.053239 0.371528 0.019621
-4.250000 -0.052455 0.380431 0.020075
-4.150000 -0.052137 0.405473 0.021389
-4.050000 -0.052026 0.401197 0.021161
-3.950000 -0.051575 0.433667 0.022862
-3.850000 -0.051351 0.451919 0.023819
-3.750000 -0.050371 0.475941 0.025059
-3.650000 -0.049789 0.495581 0.026077
-3.550000 -0.049315 0.519623 0.027329
-3.450000 -0.049232 0.545162 0.028670
-3.350000 -0.048514 0.577023 0.030322
-3.250000 -0.047952 0.591707 0.031075
-3.150000 -0.047463 0.608124 0.031921
-3.050000 -0.047192 0.648441 0.034028
-2.950000 -0.046706 0.703683 0.036908
-2.850000 -0.045675 0.744555 0.039009
-2.750000 -0.044774 0.759583 0.039759
-2.650000 -0.044202 0.799693 0.041834
-2.550000 -0.043015 0.815556 0.042611
-2.450000 -0.042393 0.866307 0.045233
-2.350000 -0.041642 0.914643 0.047719
-2.250000 -0.040401 0.971522 0.050621
-2.150000 -0.039386 1.012470 0.052699
-2.050000 -0.037908 1.060835 0.055132
-1.950000 -0.037027 1.121787 0.058246
-1.850000 -0.035787 1.162436 0.060279
-1.750000 -0.034632 1.224610 0.063427
-1.650000 -0.033918 1.292268 0.066882
-1.550000 -0.032460 1.356461 0.070098
-1.450000 -0.031578 1.424631 0.073554
-1.350000 -0.029254 1.492721 0.076885
-1.250000 -0.027960 1.569610 0.080738
-1.150000 -0.025653 1.650637 0.084705
-1.050000 -0.024914 1.731156 0.088769
-0.950000 -0.022835 1.835385 0.093914
-0.850000 -0.020588 1.939123 0.098994
-0.750000 -0.018974 2.028225 0.103373
-0.650000 -0.017176 2.135543 0.108643
-0.550000 -0.015236 2.250071 0.114244
-0.450000 -0.011671 2.383960 0.120606
-0.350000 -0.009753 2.542687 0.128387
-0.250000 -0.007104 2.709163 0.136427
-0.150000 -0.004571 2.874950 0.144408
-0.050000 -0.002026 3.044109 0.152515
0.050000 0.000869 -2.760280 -0.137894
0.150000 0.002865 -2.608747 -0.130065
0.250000 0.005533 -2.454597 -0.122055
0.350000 0.007969 -2.329780 -0.115568
0.450000 0.010422 -2.236782 -0.110686
0.550000 0.012472 -2.110163 -0.104208
0.650000 0.014325 -2.007629 -0.098964
0.750000 0.016294 -1.923078 -0.094612
0.850000 0.018201 -1.824710 -0.089605
0.950000 0.020350 -1.730843 -0.084816
1.050000 0.022190 -1.648902 -0.080655
1.150000 0.023539 -1.574254 -0.076902
1.250000 0.025428 -1.506929 -0.073478
1.350000 0.026470 -1.430606 -0.069686
1.450000 0.027993 -1.366670 -0.066473
1.550000 0.029448 -1.310386 -0.063645
1.650000 0.030852 -1.246780 -0.060473
1.750000 0.032437 -1.186915 -0.057481
1.850000 0.033595 -1.133909 -0.054853
1.950000 0.034661 -1.098364 -0.053078
2.050000 0.035679 -1.032366 -0.049840
2.150000 0.037373 -1.000121 -0.048205
2.250000 0.038115 -0.951807 -0.045843
2.350000 0.039659 -0.903011 -0.043428
2.450000 0.040761 -0.855433 -0.041097
2.550000 0.041853 -0.820550 -0.039379
2.650000 0.042070 -0.797844 -0.038282
2.750000 0.042964 -0.760637 -0.036465
2.850000 0.043037 -0.720581 -0.034542
2.950000 0.044778 -0.678144 -0.032454
3.050000 0.046483 -0.669285 -0.031978
3.150000 0.046263 -0.633618 -0.030280
3.250000 0.046917 -0.619521 -0.029588
3.350000 0.048447 -0.589805 -0.028128
3.450000 0.048852 -0.561595 -0.026772
3.550000 0.049125 -0.547417 -0.026089
3.650000 0.049907 -0.520917 -0.024808
3.750000 0.050735 -0.485569 -0.023106
3.850000 0.051454 -0.450098 -0.021404
3.950000 0.052157 -0.435308 -0.020686
4.050000 0.052076 -0.437578 -0.020796
4.150000 0.052690 -0.402479 -0.019117
4.250000 0.053399 -0.382090 -0.018136
4.350000 0.054095 -0.371663 -0.017629
4.450000 0.055166 -0.353194 -0.016736
4.550000 0.054906 -0.334981 -0.015877
4.650000 0.055810 -0.336235 -0.015923
4.750000 0.055948 -0.325576 -0.015416
4.850000 0.056098 -0.297836 -0.014101
4.950000 0.057307 -0.294510 -0.013927
5.050000 0.056685 -0.283595 -0.013419
5.150000 0.057643 -0.270193 -0.012773
5.250000 0.058222 -0.265556 -0.012547
5.350000 0.058118 -0.257237 -0.012155
5.450000 0.058449 -0.243491 -0.011502
5.550000 0.058342 -0.232548 -0.010986
5.650000 0.058206 -0.220706 -0.010428
5.750000 0.059020 -0.212917 -0.010053
5.850000 0.059859 -0.197812 -0.009332
5.950000 0.060020 -0.185695 -0.008759
6.050000 0.060260 -0.182068 -0.008586
6.150000 0.059498 -0.183367 -0.008653
6.250000 0.059628 -0.177989 -0.008399
6.350000 0.060411 -0.161278 -0.007604
6.450000 0.060090 -0.143348 -0.006761
6.550000 0.059772 -0.136924 -0.006460
6.650000 0.059529 -0.137648 -0.006496
6.750000 0.059243 -0.146794 -0.006929
6.850000 0.059619 -0.151759 -0.007161
6.950000 0.060141 -0.145741 -0.006874
7.050000 0.060231 -0.130954 -0.006176
7.150000 0.060046 -0.134211 -0.006330
7.250000 0.059728 -0.118749 -0.005603
7.350000 0.060780 -0.111317 -0.005247
7.450000 0.059985 -0.108711 -0.005128
7.550000 0.060553 -0.115178 -0.005430
7.650000 0.060422 -0.101007 -0.004763
7.750000 0.061188 -0.095918 -0.004519
7.850000 0.062037 -0.094937 -0.004470
7.950000 0.062665 -0.105106 -0.004945
8.050000 0.062826 -0.103261 -0.004858
8.150000 0.062813 -0.089172 -0.004195
8.250000 0.062817 -0.098367 -0.004628
8.350000 0.063127 -0.090115 -0.004238
8.450000 0.063262 -0.088113 -0.004144
8.550000 0.062691 -0.094591 -0.004451
8.650000 0.061597 -0.106481 -0.005015
8.750000 0.062355 -0.109565 -0.005157
8.850000 0.063697 -0.090027 -0.004232
8.950000 0.063618 -0.103541 -0.004867
9.050000 0.062563 -0.092523 -0.004354
9.150000 0.062561 -0.094465 -0.004445
9.250000 0.062488 -0.077774 -0.003660
9.350000 0.062848 -0.079902 -0.003759
9.450000 0.063302 -0.071168 -0.003347
9.550000 0.062678 -0.069753 -0.003282
9.650000 0.062897 -0.074325 -0.003496
9.750000 0.062675 -0.061425 -0.002890
9.850000 0.062986 -0.041048 -0.001931
9.950000 0.063141 -0.052697 -0.002478
10.050000 0.063087 -0.029317 -0.001379
10.150000 0.062976 -0.035524 -0.001671
10.250000 0.062666 -0.026828 -0.001262
10.350000 0.062862 -0.034479 -0.001622
10.450000 0.064023 -0.043065 -0.002024
10.550000 0.064067 -0.023394 -0.001099
10.650000 0.064456 -0.027877 -0.001309
10.750000 0.064396 -0.016605 -0.000780
10.850000 0.064004 -0.018465 -0.000868
10.950000 0.063936 -0.017520 -0.000823
11.050000 0.063698 -0.016289 -0.000766
11.150000 0.063910 -0.017272 -0.000812
11.250000 0.065074 -0.022917 -0.001076
11.350000 0.065083 -0.010407 -0.000489
11.450000 0.065000 0.001044 0.000049
11.550000 0.065206 -0.009475 -0.000445
11.650000 0.065264 -0.011910 -0.000559
11.750000 0.064573 -0.000711 -0.000033
11.850000 0.065042 -0.024894 -0.001169
11.950000 0.064354 -0.026780 -0.001258
12.050000 0.064342 -0.014329 -0.000673
12.150000 0.064545 0.002439 0.000115
12.250000 0.064910 -0.007177 -0.000337
12.350000 0.065386 -0.020102 -0.000943
12.450000 0.064372 -0.015829 -0.000744
12.550000 0.064184 -0.020961 -0.000985
12.650000 0.064851 -0.036799 -0.001728
12.750000 0.065048 -0.019221 -0.000902
12.850000 0.065561 -0.029992 -0.001407
12.950000 0.065647 -0.049175 -0.002307
13.050000 0.065315 -0.051400 -0.002412
13.150000 0.064717 -0.056731 -0.002664
13.250000 0.064927 -0.042012 -0.001973
13.350000 0.065231 -0.028812 -0.001352
13.450000 0.064729 -0.046545 -0.002186
13.550000 0.064933 -0.039307 -0.001846
13.650000 0.065002 -0.041821 -0.001963
13.750000 0.065022 -0.041170 -0.001933
13.850000 0.064841 -0.049850 -0.002341
13.950000 0.065179 -0.045220 -0.002123
14.050000 0.064704 -0.033657 -0.001581
14.150000 0.065442 -0.031218 -0.001465
14.250000 0.065270 -0.026246 -0.001232
14.350000 0.065329 -0.021746 -0.001021
14.450000 0.065735 -0.038527 -0.001808
14.550000 0.065531 -0.041533 -0.001949
14.650000 0.065582 -0.045492 -0.002135
14.750000 0.065571 -0.028306 -0.001328
14.850000 0.066609 -0.053919 -0.002528
14.950000 0.066600 -0.060514 -0.002837
15.050000 0.066645 -0.060049 -0.002815
