-24.950000 0.005480 4.387054 0.218157
-24.850000 -0.004852 4.011112 0.201533
-24.750000 -0.013761 3.669523 0.186036
-24.650000 -0.022661 3.363029 0.172050
-24.550000 -0.031225 3.098263 0.159906
-24.450000 -0.038141 2.876930 0.149551
-24.350000 -0.044699 2.669907 0.139742
-24.250000 -0.050320 2.489629 0.131077
-24.150000 -0.057060 2.308674 0.122419
-24.050000 -0.062736 2.167057 0.115605
-23.950000 -0.067541 2.040925 0.109438
-23.850000 -0.072375 1.915273 0.103235
-23.750000 -0.077025 1.777017 0.096266
-23.650000 -0.081378 1.671155 0.090960
-23.550000 -0.084845 1.579714 0.086309
-23.450000 -0.088794 1.476012 0.080992
-23.350000 -0.093611 1.366738 0.075395
-23.250000 -0.096778 1.284940 0.071131
-23.150000 -0.099344 1.220956 0.067781
-23.050000 -0.102471 1.159491 0.064594
-22.950000 -0.105266 1.088195 0.060811
-22.850000 -0.107589 1.042849 0.058429
-22.750000 -0.110227 0.994542 0.055887
-22.650000 -0.112446 0.960602 0.054115
-22.550000 -0.114737 0.911507 0.051482
-22.450000 -0.116080 0.864320 0.048891
-22.350000 -0.118463 0.824897 0.046787
-22.250000 -0.121329 0.790147 0.044963
-22.150000 -0.122432 0.764190 0.043540
-22.050000 -0.123588 0.730590 0.041681
-21.950000 -0.125753 0.713676 0.040817
-21.850000 -0.126896 0.671918 0.038479
-21.750000 -0.128310 0.642967 0.036880
-21.650000 -0.128958 0.615895 0.035354
-21.550000 -0.131288 0.584639 0.033650
-21.450000 -0.132433 0.552414 0.031837
-21.350000 -0.133538 0.538098 0.031051
-21.250000 -0.134893 0.530326 0.030651
-21.150000 -0.137171 0.495515 0.028715
-21.050000 -0.137786 0.472682 0.027411
-20.950000 -0.138949 0.440614 0.025586
-20.850000 -0.139683 0.439419 0.025538
-20.750000 -0.140459 0.401881 0.023378
-20.650000 -0.141937 0.396947 0.023130
-20.550000 -0.141962 0.386833 0.022542
-20.450000 -0.142788 0.371256 0.021655
-20.350000 -0.143456 0.383020 0.022358
-20.250000 -0.144087 0.341536 0.019952
-20.150000 -0.144249 0.329021 0.019224
-20.050000 -0.144581 0.331220 0.019360
-19.950000 -0.145674 0.310292 0.018160
-19.850000 -0.146428 0.309880 0.018152
-19.750000 -0.147727 0.306676 0.017992
-19.650000 -0.148194 0.287798 0.016893
-19.550000 -0.148108 0.291085 0.017085
-19.450000 -0.148982 0.291107 0.017103
-19.350000 -0.148689 0.275177 0.016162
-19.250000 -0.149481 0.260560 0.015318
-19.150000 -0.150486 0.241771 0.014230
-19.050000 -0.151100 0.236170 0.013910
-18.950000 -0.151851 0.225433 0.013290
-18.850000 -0.151977 0.222797 0.013136
-18.750000 -0.151975 0.212882 0.012552
-18.650000 -0.152735 0.195789 0.011554
-18.550000 -0.152726 0.191682 0.011312
-18.450000 -0.152452 0.197341 0.011642
-18.350000 -0.152950 0.183404 0.010826
-18.250000 -0.153021 0.165632 0.009778
-18.150000 -0.153031 0.172450 0.010180
-18.050000 -0.153546 0.170926 0.010097
-17.950000 -0.154633 0.152753 0.009035
-17.850000 -0.155178 0.145119 0.008589
-17.750000 -0.154698 0.133796 0.007914
-17.650000 -0.155152 0.122925 0.007275
-17.550000 -0.155462 0.102790 0.006086
-17.450000 -0.155953 0.116969 0.006929
-17.350000 -0.156209 0.120390 0.007134
-17.250000 -0.156975 0.111695 0.006625
-17.150000 -0.157742 0.107339 0.006372
-17.050000 -0.156861 0.102383 0.006072
-16.950000 -0.157075 0.103628 0.006147
-16.850000 -0.156762 0.085791 0.005087
-16.750000 -0.156504 0.093046 0.005516
-16.650000 -0.157688 0.081541 0.004840
-16.550000 -0.158014 0.085701 0.005089
-16.450000 -0.157440 0.073683 0.004373
-16.350000 -0.157404 0.080341 0.004767
-16.250000 -0.158629 0.072243 0.004293
-16.150000 -0.158100 0.084899 0.005042
-16.050000 -0.158118 0.091934 0.005460
-15.950000 -0.158147 0.097608 0.005797
-15.850000 -0.157968 0.097001 0.005760
-15.750000 -0.158338 0.080918 0.004807
-15.650000 -0.159133 0.071954 0.004279
-15.550000 -0.159282 0.074159 0.004410
-15.450000 -0.159403 0.076981 0.004579
-15.350000 -0.159017 0.087667 0.005212
-15.250000 -0.158402 0.072636 0.004315
-15.150000 -0.159192 0.060666 0.003608
-15.050000 -0.158529 0.058380 0.003469
-14.950000 -0.159725 0.063227 0.003762
-14.850000 -0.159868 0.062113 0.003697
-14.750000 -0.159732 0.082910 0.004934
-14.650000 -0.159208 0.068437 0.004070
-14.550000 -0.159854 0.052501 0.003125
-14.450000 -0.160148 0.057442 0.003420
-14.350000 -0.160154 0.035050 0.002087
-14.250000 -0.160244 0.044070 0.002624
-14.150000 -0.159478 0.046279 0.002753
-14.050000 -0.159764 0.051461 0.003062
-13.950000 -0.159427 0.072776 0.004329
-13.850000 -0.159767 0.072351 0.004305
-13.750000 -0.159932 0.061358 0.003652
-13.650000 -0.160254 0.071570 0.004261
-13.550000 -0.160007 0.054186 0.003225
-13.450000 -0.160136 0.074969 0.004463
-13.350000 -0.159575 0.079416 0.004725
-13.250000 -0.159431 0.075516 0.004492
-13.150000 -0.159145 0.072840 0.004331
-13.050000 -0.160312 0.061218 0.003645
-12.950000 -0.161463 0.053020 0.003161
-12.850000 -0.161879 0.051034 0.003045
-12.750000 -0.161651 0.050343 0.003003
-12.650000 -0.161167 0.052085 0.003105
-12.550000 -0.161498 0.058817 0.003507
-12.450000 -0.160854 0.055217 0.003290
-12.350000 -0.159910 0.063356 0.003771
-12.250000 -0.160750 0.064429 0.003838
-12.150000 -0.160666 0.044355 0.002642
-12.050000 -0.161306 0.053770 0.003206
-11.950000 -0.161842 0.053411 0.003186
-11.850000 -0.161883 0.041661 0.002485
-11.750000 -0.161307 0.064629 0.003853
-11.650000 -0.161974 0.047951 0.002861
