-24.950000 0.000459 4.123486 0.206080
-24.850000 -0.003500 3.858918 0.193624
-24.750000 -0.007695 3.631142 0.182965
-24.650000 -0.010844 3.429848 0.173373
-24.550000 -0.014391 3.242534 0.164494
-24.450000 -0.017669 3.066330 0.156074
-24.350000 -0.020440 2.891887 0.147612
-24.250000 -0.024075 2.754781 0.141137
-24.150000 -0.026395 2.604133 0.133737
-24.050000 -0.028531 2.454338 0.126321
-23.950000 -0.030634 2.311737 0.119240
-23.850000 -0.033273 2.195769 0.113567
-23.750000 -0.035660 2.080397 0.107866
-23.650000 -0.037453 1.969880 0.102326
-23.550000 -0.039830 1.876371 0.097710
-23.450000 -0.040834 1.776236 0.092593
-23.350000 -0.043651 1.686269 0.088162
-23.250000 -0.045047 1.621519 0.084900
-23.150000 -0.047372 1.549071 0.081305
-23.050000 -0.049332 1.476293 0.077645
-22.950000 -0.050413 1.405221 0.073991
-22.850000 -0.051785 1.320057 0.069607
-22.750000 -0.054145 1.253074 0.066240
-22.650000 -0.055551 1.198878 0.063470
-22.550000 -0.056572 1.143940 0.060627
-22.450000 -0.058172 1.082638 0.057475
-22.350000 -0.059958 1.030844 0.054830
-22.250000 -0.060714 0.972678 0.051778
-22.150000 -0.061357 0.915756 0.048781
-22.050000 -0.062805 0.881764 0.047043
-21.950000 -0.063289 0.847516 0.045239
-21.850000 -0.063747 0.811333 0.043329
-21.750000 -0.065504 0.777008 0.041574
-21.650000 -0.066554 0.725323 0.038852
-21.550000 -0.066897 0.683141 0.036606
-21.450000 -0.067649 0.662186 0.035512
-21.350000 -0.067829 0.638270 0.034236
-21.250000 -0.068962 0.615443 0.033051
-21.150000 -0.069834 0.567891 0.030526
-21.050000 -0.070211 0.553197 0.029749
-20.950000 -0.071205 0.515357 0.027743
-20.850000 -0.072032 0.492753 0.026550
-20.750000 -0.072453 0.477458 0.025738
-20.650000 -0.073577 0.457302 0.024681
-20.550000 -0.073522 0.446614 0.024103
-20.450000 -0.074088 0.432622 0.023362
-20.350000 -0.074674 0.403657 0.021812
-20.250000 -0.075012 0.376603 0.020357
-20.150000 -0.075171 0.350213 0.018934
-20.050000 -0.075561 0.326812 0.017676
-19.950000 -0.075772 0.331244 0.017920
-19.850000 -0.075640 0.308708 0.016698
-19.750000 -0.076000 0.295285 0.015979
-19.650000 -0.076563 0.278315 0.015069
-19.550000 -0.076313 0.265387 0.014366
-19.450000 -0.076381 0.257527 0.013941
-19.350000 -0.076768 0.261036 0.014137
-19.250000 -0.076276 0.252538 0.013670
-19.150000 -0.076539 0.220559 0.011942
-19.050000 -0.076566 0.224754 0.012169
-18.950000 -0.076362 0.220586 0.011941
-18.850000 -0.076906 0.223011 0.012080
-18.750000 -0.077087 0.203215 0.011009
-18.650000 -0.077729 0.197431 0.010704
-18.550000 -0.077381 0.200042 0.010841
-18.450000 -0.077770 0.196029 0.010628
-18.350000 -0.077811 0.201402 0.010920
-18.250000 -0.077970 0.179467 0.009732
-18.150000 -0.077608 0.171188 0.009280
-18.050000 -0.077595 0.159927 0.008669
-17.950000 -0.078454 0.157049 0.008521
-17.850000 -0.079831 0.160839 0.008740
-17.750000 -0.079392 0.151970 0.008254
-17.650000 -0.080238 0.137130 0.007455
