-4.990000 -0.000902 0.784779 0.039274
-4.970000 -0.003271 0.512729 0.025721
-4.950000 -0.004542 0.358116 0.017987
-4.930000 -0.005968 0.258810 0.013018
-4.910000 -0.006030 0.178297 0.008969
-4.890000 -0.006904 0.144799 0.007290
-4.870000 -0.007406 0.095197 0.004795
-4.850000 -0.008221 0.058697 0.002959
-4.830000 -0.008545 0.047725 0.002407
-4.810000 -0.008674 0.028368 0.001431
-4.790000 -0.008755 0.025738 0.001298
-4.770000 -0.009061 0.021368 0.001078
-4.750000 -0.009353 0.015438 0.000779
-4.730000 -0.009058 0.017931 0.000905
-4.710000 -0.009331 0.011049 0.000558
-4.690000 -0.008889 0.016274 0.000821
-4.670000 -0.008639 0.009526 0.000480
-4.650000 -0.009254 0.003218 0.000162
-4.630000 -0.009550 0.011167 0.000564
-4.610000 -0.009305 0.003009 0.000152
-4.590000 -0.009540 -0.003105 -0.000157
-4.570000 -0.009699 0.001160 0.000059
-4.550000 -0.010024 0.005172 0.000261
-4.530000 -0.009831 -0.002214 -0.000112
-4.510000 -0.010182 -0.001399 -0.000071
-4.490000 -0.009941 0.007871 0.000398
-4.470000 -0.010329 -0.006978 -0.000353
-4.450000 -0.010535 -0.002385 -0.000121
-4.430000 -0.010019 -0.002299 -0.000116
-4.410000 -0.010538 -0.000441 -0.000022
-4.390000 -0.010329 -0.000922 -0.000047
-4.370000 -0.010203 -0.002115 -0.000107
-4.350000 -0.009981 0.007180 0.000363
-4.330000 -0.009931 -0.008177 -0.000413
-4.310000 -0.009584 -0.000537 -0.000027
-4.290000 -0.009845 0.003889 0.000196
-4.270000 -0.010065 -0.001229 -0.000062
-4.250000 -0.009866 -0.005432 -0.000274
-4.230000 -0.009904 -0.004942 -0.000250
-4.210000 -0.010118 -0.007014 -0.000354
-4.190000 -0.009569 -0.007328 -0.000370
-4.170000 -0.009433 0.005850 0.000295
-4.150000 -0.009578 -0.002085 -0.000105
-4.130000 -0.009479 -0.006963 -0.000351
-4.110000 -0.009684 0.005809 0.000293
-4.090000 -0.009909 0.003658 0.000185
-4.070000 -0.010066 0.000384 0.000019
-4.050000 -0.010257 0.002548 0.000129
-4.030000 -0.010200 0.004894 0.000247
-4.010000 -0.010481 0.011518 0.000582
-3.990000 -0.009889 -0.006467 -0.000327
-3.970000 -0.009769 0.001156 0.000058
-3.950000 -0.010156 0.000108 0.000005
-3.930000 -0.010500 -0.009796 -0.000495
-3.910000 -0.010195 0.005160 0.000261
-3.890000 -0.010255 -0.005254 -0.000265
-3.870000 -0.010756 -0.005748 -0.000291
-3.850000 -0.010494 0.000661 0.000033
-3.830000 -0.010291 -0.000231 -0.000012
-3.810000 -0.010040 0.000698 0.000035
-3.790000 -0.010028 0.006146 0.000310
-3.770000 -0.010659 -0.000731 -0.000037
-3.750000 -0.009752 0.003763 0.000190
-3.730000 -0.010731 -0.000883 -0.000045
-3.710000 -0.010140 -0.000366 -0.000018
-3.690000 -0.010794 -0.000234 -0.000012
-3.670000 -0.010816 0.003498 0.000177
-3.650000 -0.010850 -0.005688 -0.000288
-3.630000 -0.010486 -0.000865 -0.000044
-3.610000 -0.010196 -0.006848 -0.000346
-3.590000 -0.010287 0.002945 0.000149
-3.570000 -0.010574 0.003367 0.000170
-3.550000 -0.010785 -0.000354 -0.000018
-3.530000 -0.010798 0.004420 0.000223
-3.510000 -0.010565 0.002651 0.000134
-3.490000 -0.010296 0.014591 0.000737
-3.470000 -0.010405 0.001241 0.000063
-3.450000 -0.010459 0.004191 0.000212
-3.430000 -0.009967 0.016064 0.000811
