-4.990000 -0.000025 2.396670 0.119837
-4.970000 -0.007534 1.542504 0.077711
-4.950000 -0.013166 1.073958 0.054414
-4.930000 -0.016536 0.753133 0.038290
-4.910000 -0.019747 0.540551 0.027572
-4.890000 -0.021609 0.392288 0.020048
-4.870000 -0.023461 0.292323 0.014967
-4.850000 -0.024758 0.218668 0.011211
-4.830000 -0.025949 0.162492 0.008341
-4.810000 -0.026812 0.120416 0.006187
-4.790000 -0.027006 0.079939 0.004108
-4.770000 -0.027767 0.068215 0.003508
-4.750000 -0.028039 0.060442 0.003109
-4.730000 -0.028744 0.027974 0.001440
-4.710000 -0.029154 0.034009 0.001752
-4.690000 -0.029299 0.015048 0.000775
-4.670000 -0.029404 0.015421 0.000794
-4.650000 -0.029249 0.016777 0.000864
-4.630000 -0.029113 0.011491 0.000592
-4.610000 -0.029515 0.006931 0.000357
-4.590000 -0.029418 0.001185 0.000061
-4.570000 -0.029543 0.003426 0.000177
-4.550000 -0.029377 0.001159 0.000060
-4.530000 -0.030118 0.003808 0.000196
-4.510000 -0.029698 -0.006612 -0.000341
-4.490000 -0.029521 -0.005346 -0.000275
-4.470000 -0.029948 0.010460 0.000539
-4.450000 -0.029459 0.002695 0.000139
-4.430000 -0.029863 -0.001244 -0.000064
-4.410000 -0.029660 0.016219 0.000836
-4.390000 -0.029499 0.012259 0.000632
-4.370000 -0.030042 -0.001882 -0.000097
-4.350000 -0.029757 -0.003906 -0.000201
-4.330000 -0.030272 -0.000979 -0.000050
-4.310000 -0.029329 0.006813 0.000351
-4.290000 -0.030331 -0.004324 -0.000223
-4.270000 -0.029724 0.005573 0.000287
-4.250000 -0.030103 -0.001475 -0.000076
-4.230000 -0.030220 0.006214 0.000320
-4.210000 -0.029655 0.010614 0.000547
-4.190000 -0.029729 0.000611 0.000032
-4.170000 -0.029556 0.002509 0.000129
-4.150000 -0.029474 0.004032 0.000208
-4.130000 -0.029633 0.002964 0.000153
-4.110000 -0.029506 0.007507 0.000387
-4.090000 -0.029810 0.000052 0.000003
-4.070000 -0.030006 0.000753 0.000039
-4.050000 -0.030079 -0.003345 -0.000172
-4.030000 -0.029687 -0.006094 -0.000314
-4.010000 -0.029784 0.000622 0.000032
-3.990000 -0.030477 -0.000908 -0.000047
-3.970000 -0.030182 -0.002616 -0.000135
-3.950000 -0.030079 -0.001553 -0.000080
-3.930000 -0.029814 0.000476 0.000025
-3.910000 -0.029848 -0.001523 -0.000079
-3.890000 -0.029673 0.000565 0.000029
-3.870000 -0.030038 0.006955 0.000359
-3.850000 -0.030156 -0.008188 -0.000422
-3.830000 -0.029796 0.013757 0.000709
-3.810000 -0.029770 0.009760 0.000503
-3.790000 -0.029906 0.001949 0.000100
-3.770000 -0.029668 0.011308 0.000583
-3.750000 -0.029693 -0.008611 -0.000444
-3.730000 -0.029241 0.008679 0.000447
-3.710000 -0.029296 0.005440 0.000280
-3.690000 -0.029144 0.011762 0.000606
-3.670000 -0.029203 0.012046 0.000620
-3.650000 -0.029228 0.004643 0.000239
-3.630000 -0.028814 0.000787 0.000041
-3.610000 -0.029376 -0.011110 -0.000572
-3.590000 -0.029232 0.000120 0.000006
-3.570000 -0.029118 -0.009791 -0.000504
-3.550000 -0.029245 -0.003541 -0.000182
-3.530000 -0.029003 -0.000647 -0.000033
-3.510000 -0.029091 -0.004707 -0.000242
-3.490000 -0.029415 -0.001320 -0.000068
-3.470000 -0.029571 -0.005440 -0.000280
-3.450000 -0.029537 0.002788 0.000144
-3.430000 -0.029495 0.001555 0.000080
-3.410000 -0.029225 0.010303 0.000531
-3.390000 -0.030016 0.004220 0.000218
-3.370000 -0.029323 -0.000037 -0.000002
-3.350000 -0.029299 0.004260 0.000219
-3.330000 -0.029407 -0.005412 -0.000279
-3.310000 -0.029811 -0.004574 -0.000236
-3.290000 -0.029238 -0.004395 -0.000226
-3.270000 -0.029748 0.007008 0.000361
-3.250000 -0.029936 -0.004689 -0.000242
-3.230000 -0.029664 -0.009590 -0.000494
-3.210000 -0.029699 -0.003340 -0.000172
-3.190000 -0.029730 -0.002230 -0.000115
-3.170000 -0.029841 -0.015522 -0.000800
-3.150000 -0.029397 -0.003513 -0.000181
-3.130000 -0.030311 -0.010019 -0.000517
-3.110000 -0.029806 -0.001566 -0.000081
-3.090000 -0.029954 -0.006353 -0.000327
-3.070000 -0.029689 0.001078 0.000056
-3.050000 -0.029924 0.003330 0.000172
-3.030000 -0.029810 -0.000252 -0.000013
-3.010000 -0.030526 0.015735 0.000812
-2.990000 -0.030133 0.005342 0.000275
-2.970000 -0.030115 0.011263 0.000581
-2.950000 -0.029468 0.002711 0.000140
-2.930000 -0.030027 0.007155 0.000369
-2.910000 -0.029625 0.005926 0.000305
-2.890000 -0.030146 0.005115 0.000264
-2.870000 -0.029437 0.005301 0.000273
-2.850000 -0.029715 0.002464 0.000127
-2.830000 -0.030107 -0.005123 -0.000264
-2.810000 -0.029492 0.005495 0.000283
-2.790000 -0.029872 -0.000724 -0.000037
-2.770000 -0.029790 0.001830 0.000094
-2.750000 -0.029701 -0.010117 -0.000521
-2.730000 -0.029867 -0.003273 -0.000169
-2.710000 -0.029902 0.000443 0.000023
-2.690000 -0.030467 0.001363 0.000070
-2.670000 -0.029890 -0.006141 -0.000317
-2.650000 -0.029346 -0.005390 -0.000278
-2.630000 -0.029466 -0.010959 -0.000565
-2.610000 -0.029601 0.001050 0.000054
-2.590000 -0.029895 -0.011128 -0.000574
-2.570000 -0.029817 0.003886 0.000200
-2.550000 -0.029756 0.009702 0.000500
-2.530000 -0.029872 -0.000795 -0.000041
-2.510000 -0.029996 -0.001600 -0.000082
-2.490000 -0.029808 0.005427 0.000280
-2.470000 -0.030249 -0.001171 -0.000060
-2.450000 -0.029743 -0.000646 -0.000033
-2.430000 -0.030103 -0.000982 -0.000051
-2.410000 -0.029636 -0.002985 -0.000154
-2.390000 -0.029977 -0.000422 -0.000022
-2.370000 -0.029841 -0.001332 -0.000069
-2.350000 -0.029846 -0.002700 -0.000139
-2.330000 -0.030118 -0.001632 -0.000084
-2.310000 -0.029472 -0.002695 -0.000139
-2.290000 -0.030120 0.003113 0.000160
-2.270000 -0.030167 0.003925 0.000202
-2.250000 -0.029758 -0.000484 -0.000025
-2.230000 -0.029915 0.005637 0.000291
-2.210000 -0.029685 -0.007611 -0.000392
-2.190000 -0.029870 -0.005446 -0.000281
-2.170000 -0.029855 -0.011501 -0.000593
-2.150000 -0.030331 0.001594 0.000082
-2.130000 -0.029941 0.004994 0.000257
-2.110000 -0.030011 0.004605 0.000237
-2.090000 -0.029751 0.001818 0.000094
-2.070000 -0.030136 -0.005766 -0.000297
-2.050000 -0.029865 -0.002116 -0.000109
-2.030000 -0.030176 -0.005756 -0.000297
-2.010000 -0.029468 -0.001214 -0.000063
-1.990000 -0.029848 0.000921 0.000047
-1.970000 -0.030028 0.001707 0.000088
-1.950000 -0.029242 -0.004166 -0.000215
-1.930000 -0.029704 -0.002070 -0.000107
-1.910000 -0.029863 -0.004083 -0.000210
-1.890000 -0.029787 -0.001523 -0.000079
-1.870000 -0.030100 -0.005655 -0.000292
-1.850000 -0.029686 -0.012372 -0.000638
-1.830000 -0.029795 -0.004417 -0.000228
-1.810000 -0.029624 -0.006130 -0.000316
-1.790000 -0.030363 -0.008721 -0.000450
-1.770000 -0.029380 -0.006280 -0.000323
-1.750000 -0.029635 -0.010156 -0.000523
-1.730000 -0.030543 -0.002583 -0.000133
-1.710000 -0.029775 -0.010659 -0.000549
-1.690000 -0.029920 -0.008600 -0.000443
-1.670000 -0.029767 -0.004855 -0.000250
-1.650000 -0.029722 -0.002960 -0.000153
-1.630000 -0.029246 0.002479 0.000128
-1.610000 -0.029103 -0.002869 -0.000148
-1.590000 -0.029512 -0.015519 -0.000800
-1.570000 -0.029491 -0.011070 -0.000570
-1.550000 -0.029596 -0.006409 -0.000330
-1.530000 -0.029378 -0.004891 -0.000252
-1.510000 -0.028975 -0.005946 -0.000306
-1.490000 -0.029758 0.001860 0.000096
-1.470000 -0.029316 -0.007368 -0.000380
-1.450000 -0.029851 -0.009234 -0.000476
-1.430000 -0.029588 -0.010917 -0.000562
-1.410000 -0.029575 -0.003264 -0.000168
-1.390000 -0.029635 -0.008960 -0.000462
-1.370000 -0.029291 -0.002039 -0.000105
-1.350000 -0.029646 -0.016956 -0.000874
-1.330000 -0.029430 -0.010187 -0.000525
-1.310000 -0.029000 -0.006772 -0.000349
-1.290000 -0.029385 -0.006405 -0.000330
-1.270000 -0.028816 -0.003009 -0.000155
-1.250000 -0.029450 0.006281 0.000324
-1.230000 -0.029539 0.000528 0.000027
-1.210000 -0.029584 -0.000691 -0.000036
-1.190000 -0.029008 0.003188 0.000164
-1.170000 -0.029103 -0.001247 -0.000064
-1.150000 -0.029006 0.002644 0.000136
-1.130000 -0.029038 0.009013 0.000464
-1.110000 -0.029121 0.000571 0.000029
-1.090000 -0.029076 -0.004250 -0.000219
-1.070000 -0.029019 0.002346 0.000121
-1.050000 -0.028973 -0.001564 -0.000081
-1.030000 -0.029284 -0.000453 -0.000023
-1.010000 -0.029429 0.000992 0.000051
-0.990000 -0.029680 -0.001482 -0.000076
-0.970000 -0.029664 -0.002566 -0.000132
-0.950000 -0.029403 0.002440 0.000126
-0.930000 -0.029876 0.009195 0.000474
-0.910000 -0.029451 0.000743 0.000038
-0.890000 -0.029143 0.003923 0.000202
-0.870000 -0.029074 -0.003829 -0.000197
-0.850000 -0.029306 0.004807 0.000248
-0.830000 -0.029400 0.016392 0.000844
-0.810000 -0.028907 0.022439 0.001155
-0.790000 -0.029522 0.005734 0.000295
-0.770000 -0.029541 0.000894 0.000046
-0.750000 -0.029937 0.002867 0.000148
-0.730000 -0.029992 -0.001887 -0.000097
-0.710000 -0.029192 0.000318 0.000016
-0.690000 -0.029991 0.007538 0.000389
-0.670000 -0.029526 -0.000809 -0.000042
-0.650000 -0.029620 0.003047 0.000157
-0.630000 -0.029055 0.003543 0.000182
-0.610000 -0.030031 -0.000639 -0.000033
-0.590000 -0.029503 -0.004108 -0.000212
-0.570000 -0.029773 0.008095 0.000417
-0.550000 -0.029110 -0.001618 -0.000083
-0.530000 -0.030042 0.002706 0.000139
-0.510000 -0.029570 0.005851 0.000301
-0.490000 -0.029900 -0.003137 -0.000162
-0.470000 -0.029384 -0.000162 -0.000008
-0.450000 -0.029261 -0.004596 -0.000237
-0.430000 -0.029616 0.006313 0.000325
-0.410000 -0.029155 -0.002311 -0.000119
-0.390000 -0.029539 0.008031 0.000414
-0.370000 -0.029255 0.008245 0.000425
-0.350000 -0.029147 -0.001135 -0.000058
-0.330000 -0.028644 0.012397 0.000638
-0.310000 -0.028633 0.011514 0.000593
-0.290000 -0.028704 0.023846 0.001228
-0.270000 -0.028233 0.037715 0.001941
-0.250000 -0.027653 0.053078 0.002729
-0.230000 -0.027197 0.058663 0.003015
-0.210000 -0.026441 0.089279 0.004585
-0.190000 -0.026221 0.119873 0.006155
-0.170000 -0.025344 0.161562 0.008288
-0.150000 -0.024724 0.222298 0.011397
-0.130000 -0.023022 0.291952 0.014942
-0.110000 -0.021663 0.401128 0.020501
-0.090000 -0.019215 0.537341 0.027393
-0.070000 -0.016623 0.758254 0.038554
-0.050000 -0.012672 1.064294 0.053898
-0.030000 -0.008279 1.545914 0.077941
-0.010000 -0.000172 2.388110 0.119426
0.010000 0.005814 -2.282623 -0.113471
0.030000 0.010736 -1.536529 -0.076010
0.050000 0.014531 -1.072324 -0.052848
