-9.980000 0.006835 4.047860 0.201019
-9.940000 -0.006725 3.374420 0.169863
-9.900000 -0.017862 2.875216 0.146375
-9.860000 -0.026679 2.484833 0.127647
-9.820000 -0.034575 2.154506 0.111583
-9.780000 -0.041556 1.894422 0.098828
-9.740000 -0.047695 1.673634 0.087873
-9.700000 -0.052814 1.497371 0.079043
-9.660000 -0.057980 1.323090 0.070226
-9.620000 -0.061812 1.186457 0.063231
-9.580000 -0.065721 1.064632 0.056976
-9.540000 -0.069444 0.949211 0.051002
-9.500000 -0.072349 0.861876 0.046455
-9.460000 -0.075350 0.780778 0.042220
-9.420000 -0.077655 0.711161 0.038552
-9.380000 -0.079483 0.643686 0.034963
-9.340000 -0.081166 0.592397 0.032236
-9.300000 -0.082998 0.547912 0.029875
-9.260000 -0.085158 0.501300 0.027398
-9.220000 -0.086605 0.455223 0.024919
-9.180000 -0.088388 0.414023 0.022708
-9.140000 -0.089327 0.374688 0.020572
-9.100000 -0.090307 0.345201 0.018973
-9.060000 -0.091647 0.316280 0.017410
-9.020000 -0.092471 0.287041 0.015814
-8.980000 -0.093294 0.266866 0.014716
-8.940000 -0.094036 0.241030 0.013302
-8.900000 -0.094941 0.227923 0.012592
-8.860000 -0.095664 0.219316 0.012126
-8.820000 -0.096000 0.194576 0.010762
-8.780000 -0.096922 0.177138 0.009807
-8.740000 -0.097579 0.159203 0.008821
-8.700000 -0.097635 0.155706 0.008628
-8.660000 -0.098467 0.145711 0.008081
-8.620000 -0.098760 0.133137 0.007386
-8.580000 -0.098425 0.127121 0.007050
-8.540000 -0.099207 0.117834 0.006541
-8.500000 -0.099502 0.111150 0.006172
-8.460000 -0.100008 0.094578 0.005254
-8.420000 -0.101160 0.086510 0.004812
-8.380000 -0.101480 0.073164 0.004071
-8.340000 -0.101582 0.066984 0.003728
-8.300000 -0.101663 0.068299 0.003801
-8.260000 -0.101222 0.061712 0.003433
-8.220000 -0.101749 0.044521 0.002478
-8.180000 -0.102239 0.055313 0.003081
-8.140000 -0.102308 0.051991 0.002896
-8.100000 -0.103003 0.052145 0.002907
-8.060000 -0.103131 0.045940 0.002561
-8.020000 -0.102773 0.042915 0.002392
-7.980000 -0.102885 0.036408 0.002029
-7.940000 -0.102736 0.025307 0.001410
-7.900000 -0.103215 0.028446 0.001586
-7.860000 -0.103727 0.020245 0.001129
-7.820000 -0.104209 0.022686 0.001266
-7.780000 -0.103830 0.021320 0.001190
-7.740000 -0.104039 0.014773 0.000824
-7.700000 -0.103735 0.013798 0.000770
-7.660000 -0.103930 0.016749 0.000935
-7.620000 -0.104608 0.014093 0.000787
-7.580000 -0.104071 0.018915 0.001056
-7.540000 -0.104104 0.016929 0.000945
-7.500000 -0.104386 0.020185 0.001127
-7.460000 -0.104556 0.004704 0.000263
-7.420000 -0.104349 0.001439 0.000080
-7.380000 -0.104319 0.011534 0.000644
-7.340000 -0.104249 0.017953 0.001002
-7.300000 -0.103945 0.011727 0.000654
-7.260000 -0.103649 0.009246 0.000516
-7.220000 -0.104444 0.007621 0.000426
-7.180000 -0.104287 0.013808 0.000771
-7.140000 -0.104486 -0.005115 -0.000286
-7.100000 -0.104395 -0.014324 -0.000800
-7.060000 -0.104549 -0.013562 -0.000757
-7.020000 -0.104581 -0.009817 -0.000548
-6.980000 -0.105038 -0.000679 -0.000038
-6.940000 -0.104467 -0.005564 -0.000311
-6.900000 -0.104335 -0.009159 -0.000511
-6.860000 -0.104780 -0.005264 -0.000294
-6.820000 -0.104650 -0.003804 -0.000212
-6.780000 -0.104652 -0.005729 -0.000320
-6.740000 -0.104668 -0.004394 -0.000245
-6.700000 -0.105066 -0.008590 -0.000480
-6.660000 -0.105297 -0.014467 -0.000808
-6.620000 -0.105207 -0.010303 -0.000576
-6.580000 -0.104543 -0.014338 -0.000801
-6.540000 -0.104852 -0.005583 -0.000312
-6.500000 -0.104758 -0.007996 -0.000447
-6.460000 -0.105306 -0.004862 -0.000272
-6.420000 -0.104872 -0.013957 -0.000780
-6.380000 -0.105077 0.003634 0.000203
-6.340000 -0.105204 0.001211 0.000068
-6.300000 -0.105202 -0.007911 -0.000442
-6.260000 -0.105763 -0.018338 -0.001025
-6.220000 -0.105477 -0.014382 -0.000804
-6.180000 -0.105307 -0.009488 -0.000530
-6.140000 -0.105414 -0.008377 -0.000468
-6.100000 -0.105202 -0.008025 -0.000448
-6.060000 -0.105116 -0.016037 -0.000896
-6.020000 -0.104840 -0.015415 -0.000861
-5.980000 -0.104740 -0.002129 -0.000119
-5.940000 -0.104937 -0.000806 -0.000045
-5.900000 -0.104900 -0.002902 -0.000162
-5.860000 -0.104826 0.002278 0.000127
-5.820000 -0.105384 0.001644 0.000092
-5.780000 -0.104885 0.006441 0.000360
-5.740000 -0.105110 0.001097 0.000061
-5.700000 -0.104842 0.005861 0.000327
-5.660000 -0.105090 0.007154 0.000400
-5.620000 -0.104744 0.016245 0.000907
-5.580000 -0.104692 0.008392 0.000469
-5.540000 -0.104947 0.012429 0.000694
-5.500000 -0.104993 0.011681 0.000653
-5.460000 -0.105172 -0.000156 -0.000009
-5.420000 -0.105460 0.006065 0.000339
-5.380000 -0.105341 0.003126 0.000175
-5.340000 -0.105205 0.006105 0.000341
-5.300000 -0.105646 0.004106 0.000230
-5.260000 -0.105074 0.012525 0.000700
-5.220000 -0.104865 0.007647 0.000427
-5.180000 -0.104933 0.006733 0.000376
-5.140000 -0.105513 0.005837 0.000326
-5.100000 -0.105897 0.005084 0.000284
-5.060000 -0.105594 0.006200 0.000347
-5.020000 -0.105403 -0.000674 -0.000038
-4.980000 -0.105572 -0.004034 -0.000225
-4.940000 -0.105487 -0.009197 -0.000514
-4.900000 -0.105440 -0.003182 -0.000178
-4.860000 -0.105436 -0.005543 -0.000310
-4.820000 -0.105732 -0.005410 -0.000303
-4.780000 -0.106215 0.000279 0.000016
-4.740000 -0.106170 -0.011718 -0.000656
