-4.990000 -0.000310 0.782141 0.039119
-4.970000 -0.000235 0.536143 0.026813
-4.950000 -0.000195 0.395139 0.019761
-4.930000 -0.000423 0.300198 0.015016
-4.910000 -0.000292 0.230658 0.011536
-4.890000 -0.000868 0.174920 0.008754
-4.870000 -0.000796 0.133340 0.006672
-4.850000 -0.000894 0.095848 0.004797
-4.830000 -0.000332 0.085841 0.004293
-4.810000 -0.001323 0.055178 0.002763
-4.790000 -0.000920 0.050110 0.002508
-4.770000 -0.001189 0.032929 0.001648
-4.750000 -0.000974 0.021924 0.001097
-4.730000 -0.001464 0.026529 0.001328
-4.710000 -0.001176 0.023192 0.001161
-4.690000 -0.001280 0.022552 0.001129
-4.670000 -0.001363 0.013208 0.000661
-4.650000 -0.001544 0.012072 0.000605
-4.630000 -0.001577 0.011933 0.000598
-4.610000 -0.001658 0.005448 0.000273
-4.590000 -0.001290 0.008651 0.000433
-4.570000 -0.001590 0.000076 0.000004
-4.550000 -0.001484 0.001513 0.000076
-4.530000 -0.001507 0.004023 0.000201
-4.510000 -0.001402 0.002777 0.000139
-4.490000 -0.001698 -0.002723 -0.000136
-4.470000 -0.001502 -0.003022 -0.000151
-4.450000 -0.001628 -0.002256 -0.000113
-4.430000 -0.001562 0.000733 0.000037
-4.410000 -0.001649 -0.001983 -0.000099
-4.390000 -0.001724 0.008412 0.000421
-4.370000 -0.001206 -0.001082 -0.000054
-4.350000 -0.001588 -0.005225 -0.000262
-4.330000 -0.001551 -0.009923 -0.000497
-4.310000 -0.001481 -0.006265 -0.000314
-4.290000 -0.001434 -0.002723 -0.000136
-4.270000 -0.001213 -0.002526 -0.000126
-4.250000 -0.000595 -0.000305 -0.000015
-4.230000 -0.001271 0.004270 0.000214
-4.210000 -0.001427 -0.001543 -0.000077
-4.190000 -0.000862 -0.002236 -0.000112
-4.170000 -0.001145 0.003668 0.000184
-4.150000 -0.000427 0.000951 0.000048
-4.130000 -0.001441 -0.005385 -0.000270
-4.110000 -0.000689 0.005376 0.000269
-4.090000 -0.000784 -0.016740 -0.000838
-4.070000 -0.001534 0.013136 0.000658
-4.050000 -0.001705 -0.000933 -0.000047
-4.030000 -0.001369 -0.007724 -0.000387
-4.010000 -0.001580 -0.005701 -0.000286
-3.990000 -0.001241 -0.012637 -0.000633
-3.970000 -0.001007 -0.009092 -0.000455
-3.950000 -0.000983 0.005839 0.000292
-3.930000 -0.000917 -0.008596 -0.000430
-3.910000 -0.001094 0.002641 0.000132
-3.890000 -0.000877 -0.006488 -0.000325
-3.870000 -0.001290 -0.008084 -0.000405
-3.850000 -0.001029 -0.006326 -0.000317
-3.830000 -0.001136 -0.006452 -0.000323
-3.810000 -0.001102 0.008314 0.000416
-3.790000 -0.001222 -0.000689 -0.000035
-3.770000 -0.001749 0.001116 0.000056
-3.750000 -0.000726 -0.005266 -0.000263
-3.730000 -0.001579 0.007261 0.000364
-3.710000 -0.001116 0.005720 0.000286
-3.690000 -0.001602 0.003729 0.000187
-3.670000 -0.001394 -0.000892 -0.000045
-3.650000 -0.001430 0.000676 0.000034
-3.630000 -0.001366 0.006931 0.000347
-3.610000 -0.001316 -0.006112 -0.000306
-3.590000 -0.001261 0.000306 0.000015
-3.570000 -0.001369 -0.001195 -0.000060
-3.550000 -0.001807 0.003150 0.000158
-3.530000 -0.001473 0.007876 0.000394
-3.510000 -0.001466 0.004983 0.000250
-3.490000 -0.001117 0.002562 0.000128
-3.470000 -0.001173 0.000986 0.000049
-3.450000 -0.001332 0.005569 0.000279
-3.430000 -0.001278 -0.002984 -0.000149
-3.410000 -0.001409 0.006606 0.000331
-3.390000 -0.001085 -0.000713 -0.000036
-3.370000 -0.001294 0.000039 0.000002
-3.350000 -0.000903 0.006158 0.000308
-3.330000 -0.001005 0.003441 0.000172
-3.310000 -0.000582 0.001692 0.000085
-3.290000 -0.000440 0.010305 0.000515
-3.270000 -0.000963 -0.001543 -0.000077
-3.250000 -0.000560 -0.004226 -0.000211
-3.230000 -0.000998 0.005405 0.000271
-3.210000 -0.001130 0.005020 0.000251
-3.190000 -0.000868 0.007948 0.000398
-3.170000 -0.000635 0.008732 0.000437
-3.150000 -0.000641 -0.000696 -0.000035
-3.130000 -0.001038 0.000143 0.000007
-3.110000 -0.001038 0.003341 0.000167
-3.090000 -0.001103 0.000632 0.000032
-3.070000 -0.001018 -0.000314 -0.000016
-3.050000 -0.000812 0.004773 0.000239
-3.030000 -0.001100 -0.005074 -0.000254
-3.010000 -0.001330 -0.001689 -0.000085
-2.990000 -0.000943 0.012481 0.000625
-2.970000 -0.001098 -0.001376 -0.000069
-2.950000 -0.000790 0.003906 0.000195
-2.930000 -0.001078 -0.001774 -0.000089
-2.910000 -0.000566 0.000982 0.000049
-2.890000 -0.001031 -0.004939 -0.000247
-2.870000 -0.000670 0.010147 0.000508
-2.850000 -0.000938 0.003846 0.000192
-2.830000 -0.000972 0.002492 0.000125
-2.810000 -0.000658 -0.001524 -0.000076
-2.790000 -0.001115 -0.005981 -0.000299
-2.770000 -0.001169 0.005833 0.000292
-2.750000 -0.001105 0.007203 0.000361
-2.730000 -0.001449 0.008894 0.000445
-2.710000 -0.000812 0.002467 0.000123
-2.690000 -0.000963 0.001482 0.000074
-2.670000 -0.001090 0.000461 0.000023
-2.650000 -0.001184 0.001136 0.000057
-2.630000 -0.001645 -0.004279 -0.000214
-2.610000 -0.001621 -0.003344 -0.000167
-2.590000 -0.001606 -0.000800 -0.000040
-2.570000 -0.001341 -0.000037 -0.000002
-2.550000 -0.000875 0.004994 0.000250
-2.530000 -0.001257 0.005355 0.000268
-2.510000 -0.001089 -0.000676 -0.000034
-2.490000 -0.001501 -0.001252 -0.000063
-2.470000 -0.000676 -0.008064 -0.000403
-2.450000 -0.001090 -0.000616 -0.000031
-2.430000 -0.001046 -0.008715 -0.000436
-2.410000 -0.001101 -0.008700 -0.000435
-2.390000 -0.000772 -0.000860 -0.000043
-2.370000 -0.000969 0.002361 0.000118
-2.350000 -0.000981 0.011552 0.000578
-2.330000 -0.001031 -0.001812 -0.000091
-2.310000 -0.001048 0.001502 0.000075
-2.290000 -0.000554 0.006584 0.000329
-2.270000 -0.001469 0.009322 0.000467
-2.250000 -0.000771 0.006734 0.000337
-2.230000 -0.001198 -0.004023 -0.000201
-2.210000 -0.000472 -0.008925 -0.000446
-2.190000 -0.001053 -0.006868 -0.000344
-2.170000 -0.000980 -0.006083 -0.000304
-2.150000 -0.000754 0.004855 0.000243
-2.130000 -0.000862 -0.002267 -0.000113
-2.110000 -0.000727 -0.003153 -0.000158
-2.090000 -0.001044 -0.006957 -0.000348
-2.070000 -0.000335 -0.004319 -0.000216
-2.050000 -0.001280 -0.004289 -0.000215
-2.030000 -0.000678 -0.004882 -0.000244
-2.010000 -0.001134 -0.000717 -0.000036
-1.990000 -0.000997 0.000804 0.000040
-1.970000 -0.000649 0.005396 0.000270
-1.950000 -0.001311 0.000545 0.000027
-1.930000 -0.001132 0.004037 0.000202
-1.910000 -0.000602 0.008501 0.000425
-1.890000 -0.000686 0.003149 0.000158
-1.870000 -0.001298 -0.002166 -0.000108
-1.850000 -0.000929 0.005658 0.000283
-1.830000 -0.001109 -0.000324 -0.000016
-1.810000 -0.000884 0.002592 0.000130
-1.790000 -0.001041 0.013264 0.000664
-1.770000 -0.000956 0.006169 0.000309
-1.750000 -0.001102 0.011113 0.000556
-1.730000 -0.001083 0.004895 0.000245
-1.710000 -0.000575 0.003737 0.000187
-1.690000 -0.001232 0.007939 0.000397
-1.670000 -0.000983 0.012877 0.000644
-1.650000 -0.001203 -0.002881 -0.000144
-1.630000 -0.001316 0.001366 0.000068
-1.610000 -0.001022 -0.010159 -0.000508
-1.590000 -0.001589 -0.003080 -0.000154
-1.570000 -0.001352 -0.006181 -0.000309
-1.550000 -0.001614 0.013902 0.000696
-1.530000 -0.001254 0.010253 0.000513
-1.510000 -0.001411 -0.000709 -0.000035
-1.490000 -0.001729 0.002738 0.000137
-1.470000 -0.001409 0.006472 0.000324
-1.450000 -0.001738 0.011033 0.000553
-1.430000 -0.001338 -0.001613 -0.000081
-1.410000 -0.001345 0.005720 0.000286
-1.390000 -0.001118 0.008883 0.000445
-1.370000 -0.000749 -0.000152 -0.000008
-1.350000 -0.001261 -0.001591 -0.000080
-1.330000 -0.000513 -0.003050 -0.000153
-1.310000 -0.000927 0.002267 0.000113
-1.290000 -0.000448 0.013273 0.000664
-1.270000 -0.000887 0.000542 0.000027
-1.250000 -0.000571 0.013023 0.000652
-1.230000 -0.001047 -0.000270 -0.000014
-1.210000 -0.000772 -0.000277 -0.000014
