-24.950000 0.032059 12.874887 0.623748
-24.850000 0.003585 11.519939 0.573939
-24.750000 -0.021598 10.402425 0.531603
-24.650000 -0.044484 9.431001 0.493503
-24.550000 -0.065269 8.581547 0.459038
-24.450000 -0.084739 7.812107 0.426770
-24.350000 -0.100846 7.178866 0.399201
-24.250000 -0.116464 6.622802 0.374790
-24.150000 -0.130447 6.126017 0.352251
-24.050000 -0.143754 5.667043 0.330924
-23.950000 -0.155873 5.260120 0.311572
-23.850000 -0.167090 4.870841 0.292399
-23.750000 -0.177585 4.527543 0.275259
-23.650000 -0.186336 4.225880 0.259682
-23.550000 -0.195000 3.952161 0.245476
-23.450000 -0.203511 3.683787 0.231251
-23.350000 -0.210823 3.459614 0.219191
-23.250000 -0.217977 3.241964 0.207281
-23.150000 -0.225168 3.055177 0.197151
-23.050000 -0.232960 2.864132 0.186700
-22.950000 -0.238448 2.710461 0.177956
-22.850000 -0.243945 2.549672 0.168617
-22.750000 -0.248452 2.410276 0.160354
-22.650000 -0.254325 2.274973 0.152545
-22.550000 -0.257727 2.167791 0.146024
-22.450000 -0.262010 2.043024 0.138418
-22.350000 -0.267143 1.926873 0.131463
-22.250000 -0.270769 1.816478 0.124547
-22.150000 -0.274206 1.724109 0.118774
-22.050000 -0.277721 1.620249 0.112162
-21.950000 -0.280665 1.546102 0.107467
-21.850000 -0.283805 1.473490 0.102869
-21.750000 -0.286534 1.399459 0.098075
-21.650000 -0.289436 1.337573 0.094121
-21.550000 -0.292316 1.278617 0.090338
-21.450000 -0.295144 1.222003 0.086685
-21.350000 -0.297076 1.162338 0.082679
-21.250000 -0.299490 1.119424 0.079901
-21.150000 -0.302418 1.060009 0.075977
-21.050000 -0.304016 1.005600 0.072243
-20.950000 -0.305342 0.973184 0.070048
-20.850000 -0.307743 0.921833 0.066582
-20.750000 -0.309868 0.867914 0.062880
-20.650000 -0.312065 0.831169 0.060410
-20.550000 -0.313218 0.808875 0.058889
-20.450000 -0.314722 0.759309 0.055402
-20.350000 -0.315833 0.733053 0.053573
-20.250000 -0.316897 0.706110 0.051684
-20.150000 -0.318018 0.664917 0.048749
-20.050000 -0.319211 0.638771 0.046914
