-24.950000 0.001182 10.411796 0.519975
-24.850000 -0.002460 9.793802 0.490898
-24.750000 -0.006995 9.239040 0.465206
-24.650000 -0.009909 8.758888 0.442327
-24.550000 -0.012921 8.298091 0.420336
-24.450000 -0.016378 7.864922 0.399794
-24.350000 -0.020098 7.447970 0.380037
-24.250000 -0.022981 7.085098 0.362587
-24.150000 -0.025622 6.736517 0.345683
-24.050000 -0.028139 6.410819 0.329822
-23.950000 -0.031051 6.089869 0.314251
-23.850000 -0.034108 5.780232 0.299217
-23.750000 -0.036217 5.503726 0.285527
-23.650000 -0.038204 5.233535 0.272071
-23.550000 -0.040456 4.960471 0.258481
-23.450000 -0.042542 4.702466 0.245570
-23.350000 -0.044799 4.478788 0.234442
-23.250000 -0.046527 4.262394 0.223519
-23.150000 -0.048955 4.041026 0.212452
-23.050000 -0.050582 3.846490 0.202571
-22.950000 -0.052834 3.667200 0.193588
-22.850000 -0.055345 3.472373 0.183791
-22.750000 -0.055988 3.316415 0.175655
-22.650000 -0.057979 3.142273 0.166784
-22.550000 -0.058977 2.994657 0.159117
-22.450000 -0.060953 2.855524 0.152044
-22.350000 -0.061922 2.723239 0.145150
-22.250000 -0.063392 2.588878 0.138205
-22.150000 -0.064512 2.459007 0.131429
-22.050000 -0.065964 2.340888 0.125310
-21.950000 -0.067651 2.236320 0.119929
-21.850000 -0.068173 2.153389 0.115547
-21.750000 -0.068518 2.066370 0.110918
-21.650000 -0.069746 1.967514 0.105751
-21.550000 -0.070703 1.879694 0.101135
-21.450000 -0.071983 1.815821 0.097833
-21.350000 -0.072539 1.730614 0.093298
-21.250000 -0.073269 1.647254 0.088874
-21.150000 -0.073445 1.575422 0.085015
-21.050000 -0.074231 1.494687 0.080727
-20.950000 -0.075108 1.418132 0.076665
-20.850000 -0.075393 1.366636 0.073904
-20.750000 -0.075131 1.305177 0.070560
-20.650000 -0.075569 1.252162 0.067726
-20.550000 -0.076089 1.183835 0.064067
-20.450000 -0.076344 1.109764 0.060074
-20.350000 -0.077022 1.061546 0.057507
-20.250000 -0.077841 1.010460 0.054788
-20.150000 -0.077704 0.980564 0.053159
-20.050000 -0.078577 0.927736 0.050343
-19.950000 -0.079513 0.881423 0.047878
-19.850000 -0.080017 0.833910 0.045322
-19.750000 -0.080606 0.809003 0.043997
-19.650000 -0.081058 0.767084 0.041737
-19.550000 -0.081347 0.730232 0.039745
-19.450000 -0.081481 0.694560 0.037809
-19.350000 -0.081186 0.666125 0.036249
-19.250000 -0.081876 0.632636 0.034453
-19.150000 -0.082404 0.596707 0.032515
-19.050000 -0.083378 0.591206 0.032249
-18.950000 -0.083538 0.582408 0.031775
-18.850000 -0.083946 0.529759 0.028915
-18.750000 -0.084930 0.488682 0.026702
-18.650000 -0.084438 0.460504 0.025149
-18.550000 -0.084773 0.431026 0.023547
-18.450000 -0.084795 0.401716 0.021947
-18.350000 -0.084897 0.396169 0.021646
-18.250000 -0.085409 0.377355 0.020630
-18.150000 -0.085919 0.364783 0.019954
-18.050000 -0.085602 0.364298 0.019920
-17.950000 -0.085203 0.357332 0.019531
-17.850000 -0.086099 0.342477 0.018737
-17.750000 -0.086318 0.332377 0.018189
-17.650000 -0.086522 0.313686 0.017170
-17.550000 -0.086750 0.292871 0.016035
-17.450000 -0.088148 0.271854 0.014907
-17.350000 -0.087684 0.262678 0.014396
-17.250000 -0.087808 0.263019 0.014417
-17.150000 -0.087941 0.249167 0.013660
-17.050000 -0.088971 0.229594 0.012601
-16.950000 -0.089090 0.233079 0.012794
-16.850000 -0.089317 0.230059 0.012631
-16.750000 -0.089564 0.201928 0.011090
-16.650000 -0.089798 0.193226 0.010614
-16.550000 -0.090381 0.200040 0.010996
-16.450000 -0.089850 0.201871 0.011090
-16.350000 -0.090264 0.179374 0.009859
-16.250000 -0.089681 0.195454 0.010735
-16.150000 -0.089624 0.166071 0.009121
-16.050000 -0.089606 0.164804 0.009051
-15.950000 -0.089332 0.159114 0.008736
-15.850000 -0.089503 0.148749 0.008169
-15.750000 -0.088965 0.143572 0.007880
-15.650000 -0.089358 0.132649 0.007283
-15.550000 -0.088589 0.136465 0.007486
-15.450000 -0.089050 0.124643 0.006841
-15.350000 -0.089074 0.110107 0.006044
-15.250000 -0.090013 0.097428 0.005353
-15.150000 -0.090338 0.086184 0.004737
-15.050000 -0.090953 0.075078 0.004130
-14.950000 -0.090836 0.085042 0.004677
-14.850000 -0.090497 0.071751 0.003945
-14.750000 -0.091429 0.081641 0.004493
-14.650000 -0.091274 0.085972 0.004730
-14.550000 -0.091728 0.091891 0.005059
-14.450000 -0.091194 0.094660 0.005208
-14.350000 -0.090124 0.111064 0.006103
-14.250000 -0.090922 0.110481 0.006077
-14.150000 -0.090664 0.110145 0.006056
-14.050000 -0.090052 0.099159 0.005449
-13.950000 -0.090592 0.104904 0.005768
-13.850000 -0.090839 0.092295 0.005076
-13.750000 -0.091132 0.093392 0.005138
-13.650000 -0.090630 0.082005 0.004509
-13.550000 -0.090640 0.059408 0.003266
-13.450000 -0.091396 0.067113 0.003693
-13.350000 -0.090745 0.065375 0.003595
-13.250000 -0.090178 0.071597 0.003935
-13.150000 -0.090786 0.088659 0.004876
-13.050000 -0.090927 0.084329 0.004638
-12.950000 -0.091053 0.075467 0.004151
-12.850000 -0.091529 0.089228 0.004911
-12.750000 -0.091786 0.095465 0.005256
-12.650000 -0.091476 0.079358 0.004367
-12.550000 -0.091478 0.069922 0.003848
-12.450000 -0.090899 0.070791 0.003893
-12.350000 -0.090873 0.078581 0.004322
-12.250000 -0.091205 0.069247 0.003810
-12.150000 -0.091340 0.062399 0.003434
-12.050000 -0.091281 0.056045 0.003084
-11.950000 -0.090117 0.063666 0.003499
-11.850000 -0.090577 0.070082 0.003853
-11.750000 -0.090229 0.067113 0.003688
-11.650000 -0.089707 0.050373 0.002767
-11.550000 -0.090511 0.068771 0.003781
-11.450000 -0.089467 0.065172 0.003579
-11.350000 -0.088845 0.048152 0.002642
-11.250000 -0.089019 0.043362 0.002380
-11.150000 -0.089135 0.041964 0.002304
-11.050000 -0.088994 0.059605 0.003271
-10.950000 -0.088909 0.041685 0.002288
-10.850000 -0.089357 0.056841 0.003121
-10.750000 -0.089765 0.057584 0.003163
-10.650000 -0.089551 0.069451 0.003814
-10.550000 -0.089785 0.075146 0.004128
-10.450000 -0.090594 0.063519 0.003492
-10.350000 -0.090572 0.051035 0.002806
-10.250000 -0.090970 0.045480 0.002502
-10.150000 -0.090516 0.068019 0.003739
-10.050000 -0.089148 0.059984 0.003293
-9.950000 -0.090045 0.066358 0.003646
-9.850000 -0.090176 0.055099 0.003028
-9.750000 -0.090564 0.064110 0.003525
-9.650000 -0.090886 0.071126 0.003912
-9.550000 -0.090173 0.082841 0.004553
-9.450000 -0.089936 0.087472 0.004806
-9.350000 -0.089624 0.081116 0.004455
-9.250000 -0.089685 0.092148 0.005061
-9.150000 -0.090100 0.109574 0.006021
-9.050000 -0.090205 0.122320 0.006722
-8.950000 -0.090140 0.114579 0.006297
-8.850000 -0.089838 0.125436 0.006891
-8.750000 -0.090623 0.146231 0.008040
-8.650000 -0.090816 0.150693 0.008287
-8.550000 -0.091138 0.141793 0.007801
-8.450000 -0.091003 0.160315 0.008818
-8.350000 -0.090560 0.159180 0.008752
-8.250000 -0.091290 0.159870 0.008797
-8.150000 -0.090640 0.169442 0.009317
-8.050000 -0.090754 0.195181 0.010733
-7.950000 -0.090552 0.213282 0.011726
-7.850000 -0.090404 0.229119 0.012595
-7.750000 -0.089657 0.227095 0.012473
-7.650000 -0.090069 0.257244 0.014135
-7.550000 -0.089584 0.265283 0.014569
-7.450000 -0.089729 0.287387 0.015786
-7.350000 -0.089882 0.283481 0.015574
-7.250000 -0.089433 0.311154 0.017086
-7.150000 -0.089760 0.336295 0.018473
-7.050000 -0.090767 0.345650 0.019008
-6.950000 -0.089972 0.342253 0.018805
-6.850000 -0.090546 0.357192 0.019638
-6.750000 -0.089769 0.386300 0.021220
-6.650000 -0.089634 0.409943 0.022515
-6.550000 -0.089626 0.420927 0.023118
-6.450000 -0.089483 0.460391 0.025282
-6.350000 -0.088595 0.474676 0.026041
