-9.980000 0.000425 0.934493 0.046705
-9.940000 -0.000374 0.837905 0.041911
-9.900000 -0.001360 0.750566 0.037579
-9.860000 -0.001621 0.670412 0.033575
-9.820000 -0.002113 0.625940 0.031363
-9.780000 -0.002378 0.571264 0.028631
-9.740000 -0.002504 0.538663 0.027001
-9.700000 -0.003712 0.491216 0.024652
-9.660000 -0.003936 0.449526 0.022565
-9.620000 -0.004129 0.414155 0.020794
-9.580000 -0.004474 0.370878 0.018627
-9.540000 -0.004732 0.348317 0.017499
-9.500000 -0.004875 0.327352 0.016448
-9.460000 -0.005343 0.288819 0.014519
-9.420000 -0.005553 0.267314 0.013440
-9.380000 -0.005490 0.245323 0.012334
-9.340000 -0.005781 0.225326 0.011332
-9.300000 -0.006122 0.207246 0.010426
-9.260000 -0.006342 0.197344 0.009930
-9.220000 -0.006189 0.174470 0.008778
-9.180000 -0.006545 0.165175 0.008313
-9.140000 -0.007250 0.158244 0.007970
-9.100000 -0.007008 0.141720 0.007136
-9.060000 -0.006368 0.136325 0.006860
-9.020000 -0.007118 0.123312 0.006210
-8.980000 -0.007348 0.113415 0.005713
-8.940000 -0.007800 0.115160 0.005803
-8.900000 -0.007780 0.107670 0.005426
-8.860000 -0.007440 0.101842 0.005130
-8.820000 -0.007839 0.091210 0.004597
-8.780000 -0.007882 0.090479 0.004560
-8.740000 -0.008194 0.084168 0.004243
-8.700000 -0.008013 0.071597 0.003609
-8.660000 -0.008286 0.064543 0.003254
-8.620000 -0.008636 0.061027 0.003078
-8.580000 -0.008536 0.054239 0.002735
-8.540000 -0.008470 0.057210 0.002885
-8.500000 -0.008705 0.048583 0.002450
-8.460000 -0.008958 0.044399 0.002240
-8.420000 -0.008806 0.040732 0.002055
-8.380000 -0.008775 0.030599 0.001543
-8.340000 -0.008285 0.038827 0.001958
-8.300000 -0.008950 0.032791 0.001654
-8.260000 -0.009541 0.023706 0.001197
-8.220000 -0.009193 0.023755 0.001199
-8.180000 -0.009372 0.004680 0.000236
-8.140000 -0.009280 0.016998 0.000858
-8.100000 -0.009281 0.016941 0.000855
-8.060000 -0.009261 0.015363 0.000775
-8.020000 -0.009331 0.019146 0.000966
-7.980000 -0.009131 0.012491 0.000630
-7.940000 -0.009530 0.010412 0.000526
-7.900000 -0.009777 0.013247 0.000669
-7.860000 -0.009331 0.017393 0.000878
-7.820000 -0.009706 0.008265 0.000417
-7.780000 -0.010134 0.008038 0.000406
-7.740000 -0.010074 0.008555 0.000432
-7.700000 -0.010267 0.011965 0.000604
-7.660000 -0.009764 0.004469 0.000226
-7.620000 -0.009490 0.002357 0.000119
-7.580000 -0.010103 0.017088 0.000863
-7.540000 -0.009999 0.010011 0.000506
-7.500000 -0.009714 0.003867 0.000195
-7.460000 -0.010189 -0.000409 -0.000021
-7.420000 -0.010252 -0.006398 -0.000323
-7.380000 -0.009807 -0.003458 -0.000175
-7.340000 -0.009452 0.001953 0.000099
-7.300000 -0.009621 -0.003172 -0.000160
-7.260000 -0.010354 -0.000776 -0.000039
-7.220000 -0.010405 0.014009 0.000708
-7.180000 -0.010056 0.017604 0.000889
-7.140000 -0.010037 0.006892 0.000348
-7.100000 -0.010280 0.012931 0.000653
-7.060000 -0.010005 0.013841 0.000699
-7.020000 -0.009961 0.014442 0.000729
-6.980000 -0.010001 0.010502 0.000530
-6.940000 -0.010056 0.017442 0.000881
-6.900000 -0.010203 0.018664 0.000943
-6.860000 -0.010321 0.004706 0.000238
-6.820000 -0.010373 0.011877 0.000600
-6.780000 -0.010167 0.010461 0.000528
-6.740000 -0.010506 -0.000372 -0.000019
-6.700000 -0.010693 0.003611 0.000182
-6.660000 -0.010833 0.007146 0.000361
-6.620000 -0.010310 0.004924 0.000249
-6.580000 -0.010111 0.013331 0.000673
-6.540000 -0.009645 0.010265 0.000518
-6.500000 -0.010306 0.014959 0.000756
-6.460000 -0.010238 -0.000929 -0.000047
-6.420000 -0.010157 -0.003041 -0.000154
-6.380000 -0.010297 0.002343 0.000118
-6.340000 -0.010414 0.002470 0.000125
-6.300000 -0.010386 0.002590 0.000131
-6.260000 -0.010974 -0.000622 -0.000031
-6.220000 -0.010594 0.006316 0.000319
-6.180000 -0.010088 0.012051 0.000609
-6.140000 -0.009934 0.014560 0.000735
-6.100000 -0.009450 0.005966 0.000301
-6.060000 -0.009707 0.008909 0.000450
-6.020000 -0.009936 0.007281 0.000368
-5.980000 -0.009984 0.001596 0.000081
