-24.950000 -0.000141 1.989854 0.099507
-24.850000 -0.001139 1.875722 0.093893
-24.750000 -0.001456 1.790946 0.089678
-24.650000 -0.001907 1.698781 0.085101
-24.550000 -0.002566 1.609023 0.080658
-24.450000 -0.002652 1.538830 0.077146
-24.350000 -0.002951 1.462795 0.073356
-24.250000 -0.002804 1.388099 0.069600
-24.150000 -0.004112 1.323117 0.066429
-24.050000 -0.005078 1.262509 0.063448
-23.950000 -0.006208 1.211126 0.060935
-23.850000 -0.006702 1.151183 0.057948
-23.750000 -0.007052 1.108418 0.055815
-23.650000 -0.007083 1.054153 0.053084
-23.550000 -0.007766 1.006333 0.050710
-23.450000 -0.008335 0.953503 0.048076
-23.350000 -0.008857 0.894783 0.045139
-23.250000 -0.009684 0.862827 0.043563
-23.150000 -0.009950 0.828631 0.041848
-23.050000 -0.010020 0.792934 0.040048
-22.950000 -0.010275 0.762190 0.038505
-22.850000 -0.010019 0.718662 0.036297
-22.750000 -0.010929 0.691140 0.034939
-22.650000 -0.011688 0.663277 0.033556
-22.550000 -0.012707 0.619105 0.031354
-22.450000 -0.013039 0.610151 0.030911
-22.350000 -0.013281 0.585845 0.029687
-22.250000 -0.014289 0.550870 0.027943
-22.150000 -0.014095 0.535543 0.027160
-22.050000 -0.014007 0.491061 0.024902
-21.950000 -0.014325 0.473008 0.023994
-21.850000 -0.014027 0.459254 0.023289
-21.750000 -0.014188 0.437838 0.022207
-21.650000 -0.014771 0.410025 0.020809
-21.550000 -0.014165 0.389471 0.019753
-21.450000 -0.015084 0.382262 0.019406
-21.350000 -0.015172 0.378080 0.019195
-21.250000 -0.015369 0.360588 0.018311
-21.150000 -0.015325 0.358483 0.018203
-21.050000 -0.015721 0.324659 0.016492
-20.950000 -0.016069 0.316356 0.016076
-20.850000 -0.015730 0.298134 0.015145
-20.750000 -0.016475 0.284763 0.014477
-20.650000 -0.016479 0.272836 0.013870
-20.550000 -0.016214 0.273855 0.013918
-20.450000 -0.016246 0.255400 0.012981
-20.350000 -0.017256 0.239796 0.012200
-20.250000 -0.017514 0.232808 0.011848
-20.150000 -0.017391 0.235481 0.011982
-20.050000 -0.017742 0.238159 0.012123
-19.950000 -0.017722 0.233175 0.011869
-19.850000 -0.017845 0.219615 0.011180
-19.750000 -0.018016 0.200283 0.010198
-19.650000 -0.018632 0.182845 0.009316
-19.550000 -0.018122 0.167897 0.008550
-19.450000 -0.019032 0.157556 0.008031
-19.350000 -0.019122 0.152341 0.007766
-19.250000 -0.018986 0.164181 0.008368
-19.150000 -0.018976 0.147198 0.007502
-19.050000 -0.019204 0.127236 0.006486
-18.950000 -0.019617 0.131874 0.006726
-18.850000 -0.019185 0.124777 0.006361
-18.750000 -0.019278 0.099268 0.005061
-18.650000 -0.019337 0.092873 0.004735
-18.550000 -0.020042 0.094851 0.004840
-18.450000 -0.020004 0.095482 0.004872
-18.350000 -0.018976 0.078015 0.003976
-18.250000 -0.019209 0.100250 0.005111
-18.150000 -0.019336 0.080328 0.004096
-18.050000 -0.019673 0.059367 0.003028
-17.950000 -0.019747 0.070667 0.003605
-17.850000 -0.019227 0.070112 0.003574
-17.750000 -0.018672 0.066014 0.003363
-17.650000 -0.019226 0.053767 0.002741
-17.550000 -0.018811 0.051405 0.002620
-17.450000 -0.018664 0.043644 0.002224
-17.350000 -0.018883 0.047999 0.002446
-17.250000 -0.018849 0.063141 0.003218
-17.150000 -0.018744 0.063241 0.003222
-17.050000 -0.019140 0.054714 0.002789
-16.950000 -0.019166 0.045067 0.002297
-16.850000 -0.019032 0.031331 0.001597
-16.750000 -0.018449 0.033546 0.001709
-16.650000 -0.018434 0.041371 0.002107
-16.550000 -0.018601 0.048775 0.002485
-16.450000 -0.018435 0.040427 0.002059
-16.350000 -0.018127 0.041121 0.002094
-16.250000 -0.018633 0.034843 0.001775
-16.150000 -0.018022 0.035797 0.001823
-16.050000 -0.018853 0.011691 0.000596
-15.950000 -0.018970 0.002443 0.000125
-15.850000 -0.017827 0.009108 0.000464
-15.750000 -0.018261 0.011780 0.000600
-15.650000 -0.017970 -0.009154 -0.000466
-15.550000 -0.017794 0.002398 0.000122
-15.450000 -0.017727 -0.005913 -0.000301
-15.350000 -0.018595 -0.001123 -0.000057
-15.250000 -0.018943 0.013163 0.000671
-15.150000 -0.018861 0.005958 0.000304
-15.050000 -0.018812 0.000145 0.000007
-14.950000 -0.018525 -0.009230 -0.000470
-14.850000 -0.018840 -0.031177 -0.001589
-14.750000 -0.019182 -0.018125 -0.000924
-14.650000 -0.018106 -0.029924 -0.001524
-14.550000 -0.018446 -0.012992 -0.000662
-14.450000 -0.017387 -0.011250 -0.000572
-14.350000 -0.016752 0.000193 0.000010
-14.250000 -0.016793 -0.026651 -0.001355
-14.150000 -0.017536 -0.013127 -0.000668
-14.050000 -0.017625 -0.013016 -0.000662
-13.950000 -0.017865 -0.005163 -0.000263
-13.850000 -0.017313 0.003978 0.000202
-13.750000 -0.017383 -0.007715 -0.000393
-13.650000 -0.017619 -0.014745 -0.000750
-13.550000 -0.017822 -0.001273 -0.000065
-13.450000 -0.017743 -0.008246 -0.000420
-13.350000 -0.018014 -0.004931 -0.000251
-13.250000 -0.018413 -0.007068 -0.000360
-13.150000 -0.018634 -0.000977 -0.000050
-13.050000 -0.019139 -0.004832 -0.000246
-12.950000 -0.018784 -0.006176 -0.000315
-12.850000 -0.018629 0.014549 0.000741
-12.750000 -0.018999 0.014655 0.000747
-12.650000 -0.018262 0.017294 0.000881
-12.550000 -0.018470 0.023746 0.001210
-12.450000 -0.017614 0.020800 0.001059
-12.350000 -0.018172 0.018608 0.000948
-12.250000 -0.019324 0.018325 0.000934
-12.150000 -0.019252 0.017452 0.000890
-12.050000 -0.019358 0.014508 0.000740
-11.950000 -0.018743 0.018584 0.000947
-11.850000 -0.017611 0.018435 0.000938
-11.750000 -0.017552 0.026799 0.001364
-11.650000 -0.017977 0.022859 0.001164
-11.550000 -0.017725 0.022485 0.001145
-11.450000 -0.017280 0.026024 0.001324
-11.350000 -0.017352 0.044961 0.002288
-11.250000 -0.017308 0.044823 0.002281
-11.150000 -0.017310 0.027674 0.001408
-11.050000 -0.018250 0.017115 0.000872
-10.950000 -0.018448 0.030167 0.001537
-10.850000 -0.018748 0.033466 0.001705
-10.750000 -0.018232 0.032122 0.001636
-10.650000 -0.018436 0.023163 0.001180
-10.550000 -0.017631 0.023548 0.001199
-10.450000 -0.018086 0.017632 0.000898
-10.350000 -0.017318 0.015894 0.000809
-10.250000 -0.017586 0.015889 0.000809
-10.150000 -0.017999 0.026077 0.001328
-10.050000 -0.017760 0.032943 0.001677
-9.950000 -0.017906 0.026427 0.001345
-9.850000 -0.018443 0.022407 0.001141
-9.750000 -0.018271 0.009250 0.000471
-9.650000 -0.017631 0.019210 0.000978
-9.550000 -0.017698 0.023827 0.001213
-9.450000 -0.017775 0.023770 0.001210
-9.350000 -0.018579 0.032840 0.001673
-9.250000 -0.018735 0.027630 0.001408
-9.150000 -0.018829 0.027825 0.001418
-9.050000 -0.018713 0.018562 0.000946
-8.950000 -0.018874 0.019115 0.000974
-8.850000 -0.018875 0.024070 0.001227
-8.750000 -0.018239 0.021165 0.001078
-8.650000 -0.017591 0.031863 0.001622
-8.550000 -0.018105 0.047045 0.002396
-8.450000 -0.017945 0.045685 0.002326
-8.350000 -0.017873 0.047333 0.002410
-8.250000 -0.017984 0.060326 0.003072
-8.150000 -0.018119 0.074547 0.003796
-8.050000 -0.018492 0.069108 0.003520
-7.950000 -0.018833 0.063204 0.003221
-7.850000 -0.018428 0.080917 0.004122
-7.750000 -0.018391 0.068768 0.003503
-7.650000 -0.018598 0.068045 0.003467
-7.550000 -0.018281 0.068987 0.003514
-7.450000 -0.017880 0.087830 0.004471
-7.350000 -0.017762 0.081383 0.004143
-7.250000 -0.017868 0.087596 0.004459
-7.150000 -0.017189 0.068611 0.003491
-7.050000 -0.017486 0.068862 0.003504
-6.950000 -0.017571 0.086107 0.004382
