-4.990000 -0.000435 1.587199 0.079394
-4.970000 -0.003716 1.059598 0.053178
-4.950000 -0.006008 0.751288 0.037791
-4.930000 -0.008129 0.539342 0.027188
-4.910000 -0.009252 0.396696 0.020020
-4.890000 -0.010274 0.297309 0.015020
-4.870000 -0.011253 0.220330 0.011142
-4.850000 -0.011444 0.167939 0.008494
-4.830000 -0.012209 0.131137 0.006638
-4.810000 -0.012599 0.088075 0.004460
-4.790000 -0.013099 0.066997 0.003394
-4.770000 -0.013845 0.054524 0.002764
-4.750000 -0.013720 0.035223 0.001786
-4.730000 -0.014024 0.031996 0.001623
-4.710000 -0.014126 0.015537 0.000788
-4.690000 -0.014524 0.014679 0.000745
-4.670000 -0.014385 0.008220 0.000417
-4.650000 -0.014541 0.010460 0.000531
-4.630000 -0.014935 0.009248 0.000469
-4.610000 -0.014617 -0.010293 -0.000522
-4.590000 -0.015068 0.004192 0.000213
-4.570000 -0.015251 -0.004342 -0.000220
-4.550000 -0.014880 0.000664 0.000034
-4.530000 -0.015227 0.002731 0.000139
-4.510000 -0.015104 0.000570 0.000029
-4.490000 -0.015103 0.000564 0.000029
-4.470000 -0.014882 -0.006332 -0.000321
-4.450000 -0.015175 0.000843 0.000043
-4.430000 -0.015348 -0.009859 -0.000501
-4.410000 -0.014812 0.001924 0.000098
-4.390000 -0.015123 0.002041 0.000104
-4.370000 -0.015302 0.000490 0.000025
-4.350000 -0.015565 -0.006467 -0.000328
-4.330000 -0.014958 -0.003731 -0.000189
-4.310000 -0.014603 -0.006181 -0.000314
-4.290000 -0.015286 0.000131 0.000007
-4.270000 -0.014608 0.000234 0.000012
-4.250000 -0.014371 0.002502 0.000127
-4.230000 -0.014797 0.000371 0.000019
-4.210000 -0.014876 -0.005806 -0.000295
-4.190000 -0.015145 0.007347 0.000373
-4.170000 -0.015057 0.000795 0.000040
-4.150000 -0.015300 -0.004199 -0.000213
-4.130000 -0.015374 -0.000330 -0.000017
-4.110000 -0.015162 -0.005232 -0.000266
-4.090000 -0.014963 -0.000435 -0.000022
-4.070000 -0.015014 0.001988 0.000101
-4.050000 -0.014525 -0.004430 -0.000225
-4.030000 -0.014947 0.008088 0.000411
-4.010000 -0.014836 0.002986 0.000152
-3.990000 -0.015154 -0.001767 -0.000090
-3.970000 -0.015359 0.002497 0.000127
-3.950000 -0.015040 -0.014924 -0.000758
-3.930000 -0.015369 -0.002167 -0.000110
-3.910000 -0.015282 -0.010835 -0.000550
-3.890000 -0.014942 -0.002707 -0.000137
-3.870000 -0.014882 -0.003227 -0.000164
-3.850000 -0.015101 -0.002885 -0.000146
-3.830000 -0.015341 0.008854 0.000450
-3.810000 -0.014933 -0.001287 -0.000065
-3.790000 -0.014969 -0.003650 -0.000185
-3.770000 -0.014956 0.006500 0.000330
-3.750000 -0.014853 0.007004 0.000355
-3.730000 -0.014783 0.001341 0.000068
-3.710000 -0.014469 0.005017 0.000255
-3.690000 -0.015236 0.003669 0.000186
-3.670000 -0.014794 0.006566 0.000333
-3.650000 -0.014544 0.012553 0.000637
-3.630000 -0.015142 0.016338 0.000829
-3.610000 -0.015079 0.006610 0.000336
-3.590000 -0.015307 0.013729 0.000697
-3.570000 -0.015458 0.017658 0.000897
-3.550000 -0.015336 0.006152 0.000312
-3.530000 -0.015309 0.008247 0.000419
-3.510000 -0.015301 0.009428 0.000479
-3.490000 -0.015612 0.003103 0.000158
-3.470000 -0.014912 0.008299 0.000421
-3.450000 -0.014843 0.003497 0.000177
-3.430000 -0.015045 -0.002537 -0.000129
-3.410000 -0.014828 0.001870 0.000095
-3.390000 -0.014632 0.007993 0.000406
-3.370000 -0.014714 0.009565 0.000485
-3.350000 -0.014812 0.007785 0.000395
-3.330000 -0.014641 0.001411 0.000072
-3.310000 -0.014678 0.000888 0.000045
-3.290000 -0.014770 0.002702 0.000137
-3.270000 -0.014761 0.002595 0.000132
-3.250000 -0.015321 -0.002898 -0.000147
-3.230000 -0.015554 -0.003605 -0.000183
-3.210000 -0.015808 -0.001681 -0.000085
-3.190000 -0.015158 0.001547 0.000079
-3.170000 -0.015359 -0.006222 -0.000316
-3.150000 -0.014741 0.008543 0.000434
-3.130000 -0.014911 0.002884 0.000146
-3.110000 -0.014620 -0.004778 -0.000242
-3.090000 -0.014218 -0.004272 -0.000217
-3.070000 -0.014212 0.000332 0.000017
-3.050000 -0.014610 -0.004016 -0.000204
-3.030000 -0.014362 0.004388 0.000223
-3.010000 -0.014970 0.002396 0.000122
-2.990000 -0.014839 0.004527 0.000230
-2.970000 -0.014996 0.004971 0.000252
-2.950000 -0.014853 -0.002910 -0.000148
-2.930000 -0.015105 0.008589 0.000436
-2.910000 -0.014764 -0.002880 -0.000146
-2.890000 -0.015212 -0.005346 -0.000271
-2.870000 -0.015304 0.001380 0.000070
-2.850000 -0.015293 -0.002988 -0.000152
-2.830000 -0.015285 0.005122 0.000260
-2.810000 -0.015122 0.007387 0.000375
-2.790000 -0.015426 -0.003774 -0.000192
-2.770000 -0.015100 0.000745 0.000038
-2.750000 -0.014931 0.004610 0.000234
-2.730000 -0.014742 0.002157 0.000109
-2.710000 -0.015283 0.012685 0.000644
-2.690000 -0.014682 0.005487 0.000278
-2.670000 -0.014784 0.000542 0.000028
-2.650000 -0.014330 0.000665 0.000034
-2.630000 -0.014484 0.008239 0.000418
-2.610000 -0.015201 0.001031 0.000052
-2.590000 -0.014983 0.003838 0.000195
-2.570000 -0.015268 -0.002697 -0.000137
-2.550000 -0.014833 -0.005729 -0.000291
-2.530000 -0.015177 -0.003866 -0.000196
-2.510000 -0.014629 -0.009884 -0.000502
-2.490000 -0.014866 -0.002368 -0.000120
-2.470000 -0.015239 -0.002247 -0.000114
-2.450000 -0.014832 0.003048 0.000155
-2.430000 -0.014410 0.002379 0.000121
-2.410000 -0.014815 -0.001216 -0.000062
-2.390000 -0.014356 0.002939 0.000149
-2.370000 -0.014573 0.004222 0.000214
-2.350000 -0.014422 -0.007068 -0.000359
-2.330000 -0.015244 -0.002476 -0.000126
-2.310000 -0.015040 0.009190 0.000467
-2.290000 -0.015135 0.001215 0.000062
-2.270000 -0.015658 -0.000956 -0.000049
-2.250000 -0.014950 0.006491 0.000329
-2.230000 -0.015604 -0.003660 -0.000186
-2.210000 -0.015372 0.000717 0.000036
-2.190000 -0.015135 -0.002134 -0.000108
-2.170000 -0.014876 0.001639 0.000083
-2.150000 -0.014969 -0.000401 -0.000020
-2.130000 -0.015237 -0.007324 -0.000372
-2.110000 -0.014615 -0.001375 -0.000070
-2.090000 -0.014860 -0.004126 -0.000209
-2.070000 -0.014784 0.009442 0.000479
-2.050000 -0.014553 -0.006833 -0.000347
-2.030000 -0.014679 0.014861 0.000754
-2.010000 -0.014311 -0.002960 -0.000150
-1.990000 -0.014352 0.003777 0.000192
-1.970000 -0.014762 0.004221 0.000214
-1.950000 -0.014498 0.003506 0.000178
-1.930000 -0.015160 0.010475 0.000532
-1.910000 -0.014546 0.004228 0.000215
-1.890000 -0.015054 0.004597 0.000233
-1.870000 -0.014545 -0.001957 -0.000099
-1.850000 -0.014527 0.002058 0.000104
-1.830000 -0.014337 0.001545 0.000078
-1.810000 -0.014126 -0.000301 -0.000015
-1.790000 -0.014212 0.006746 0.000342
-1.770000 -0.014245 0.006454 0.000327
-1.750000 -0.014080 0.005260 0.000267
-1.730000 -0.014534 -0.001452 -0.000074
-1.710000 -0.014308 -0.005464 -0.000277
-1.690000 -0.014607 0.007930 0.000402
-1.670000 -0.014225 0.003881 0.000197
-1.650000 -0.014454 -0.002235 -0.000113
-1.630000 -0.014538 0.009509 0.000482
-1.610000 -0.014381 -0.001140 -0.000058
-1.590000 -0.014617 0.004931 0.000250
-1.570000 -0.014772 0.006187 0.000314
-1.550000 -0.014360 0.007257 0.000368
-1.530000 -0.014496 0.006245 0.000317
-1.510000 -0.014702 0.009674 0.000491
-1.490000 -0.014845 0.004940 0.000251
-1.470000 -0.014573 0.007417 0.000376
-1.450000 -0.014923 0.002842 0.000144
-1.430000 -0.014308 0.006143 0.000312
-1.410000 -0.014523 -0.003837 -0.000195
-1.390000 -0.014050 0.006187 0.000314
-1.370000 -0.014594 0.008432 0.000428
-1.350000 -0.014345 -0.002170 -0.000110
-1.330000 -0.014709 0.002095 0.000106
-1.310000 -0.014407 -0.005866 -0.000298
-1.290000 -0.013845 0.007166 0.000363
-1.270000 -0.014699 -0.007383 -0.000375
-1.250000 -0.014670 0.008081 0.000410
-1.230000 -0.015174 0.000852 0.000043
