-9.980000 0.002538 4.869202 0.242844
-9.940000 -0.002325 4.303156 0.215659
-9.900000 -0.005784 3.855986 0.193921
-9.860000 -0.009829 3.486241 0.176042
-9.820000 -0.013744 3.161309 0.160268
-9.780000 -0.015922 2.869086 0.145775
-9.740000 -0.018638 2.614628 0.133214
-9.700000 -0.020734 2.386007 0.121826
-9.660000 -0.023670 2.184994 0.111898
-9.620000 -0.025771 1.995412 0.102410
-9.580000 -0.028009 1.827800 0.094023
-9.540000 -0.029928 1.699053 0.087573
-9.500000 -0.031896 1.550800 0.080095
-9.460000 -0.033570 1.436496 0.074320
-9.420000 -0.035186 1.315190 0.068158
-9.380000 -0.036316 1.213237 0.062948
-9.340000 -0.038416 1.118014 0.058134
-9.300000 -0.040045 1.035981 0.053960
-9.260000 -0.041211 0.952433 0.049669
-9.220000 -0.042442 0.869569 0.045406
-9.180000 -0.043310 0.792846 0.041437
-9.140000 -0.044236 0.737828 0.038599
-9.100000 -0.044890 0.678914 0.035541
-9.060000 -0.045828 0.632643 0.033151
-9.020000 -0.046959 0.585950 0.030741
-8.980000 -0.047649 0.536284 0.028156
-8.940000 -0.048306 0.500578 0.026299
-8.900000 -0.048518 0.471607 0.024783
-8.860000 -0.048603 0.431008 0.022651
-8.820000 -0.049305 0.406024 0.021354
-8.780000 -0.050452 0.373752 0.019681
-8.740000 -0.050710 0.352064 0.018544
-8.700000 -0.050671 0.332950 0.017536
-8.660000 -0.051489 0.304372 0.016045
-8.620000 -0.051918 0.284016 0.014978
-8.580000 -0.052874 0.267897 0.014143
-8.540000 -0.053082 0.247536 0.013071
-8.500000 -0.053314 0.230157 0.012156
-8.460000 -0.054071 0.201482 0.010650
-8.420000 -0.054554 0.193996 0.010260
-8.380000 -0.055258 0.179054 0.009476
-8.340000 -0.055470 0.162683 0.008612
-8.300000 -0.055651 0.152311 0.008064
-8.260000 -0.055177 0.134525 0.007119
-8.220000 -0.055189 0.116823 0.006182
-8.180000 -0.054762 0.122616 0.006486
-8.140000 -0.055515 0.112116 0.005935
-8.100000 -0.055725 0.101050 0.005351
-8.060000 -0.055544 0.085293 0.004515
-8.020000 -0.055573 0.090049 0.004767
-7.980000 -0.055884 0.088432 0.004683
-7.940000 -0.055659 0.090677 0.004801
-7.900000 -0.056228 0.080127 0.004245
-7.860000 -0.056404 0.067518 0.003578
-7.820000 -0.056850 0.060785 0.003222
-7.780000 -0.057249 0.056283 0.002985
-7.740000 -0.056760 0.058860 0.003120
-7.700000 -0.056359 0.048606 0.002575
-7.660000 -0.056629 0.049509 0.002624
-7.620000 -0.056501 0.040539 0.002148
-7.580000 -0.056814 0.043737 0.002319
-7.540000 -0.057563 0.035399 0.001878
-7.500000 -0.057459 0.020634 0.001095
-7.460000 -0.057363 0.021673 0.001150
-7.420000 -0.057469 0.031037 0.001646
-7.380000 -0.057915 0.028922 0.001535
-7.340000 -0.057838 0.036589 0.001942
-7.300000 -0.057717 0.025598 0.001358
-7.260000 -0.057827 0.030514 0.001619
-7.220000 -0.058172 0.032343 0.001717
-7.180000 -0.058242 0.030521 0.001620
-7.140000 -0.058208 0.014479 0.000769
-7.100000 -0.058529 0.011309 0.000601
-7.060000 -0.058804 0.008028 0.000426
-7.020000 -0.058311 0.006374 0.000338
-6.980000 -0.058663 0.012253 0.000651
-6.940000 -0.058622 0.018622 0.000989
-6.900000 -0.058207 0.015128 0.000803
-6.860000 -0.058547 0.024533 0.001303
-6.820000 -0.057883 0.012005 0.000637
-6.780000 -0.058319 0.010041 0.000533
-6.740000 -0.058582 0.016243 0.000863
-6.700000 -0.058305 0.011780 0.000625
-6.660000 -0.058483 0.011653 0.000619
-6.620000 -0.057878 0.003927 0.000208
-6.580000 -0.057547 0.008942 0.000474
-6.540000 -0.057705 0.005714 0.000303
-6.500000 -0.057461 0.013683 0.000726
-6.460000 -0.058356 0.013850 0.000735
-6.420000 -0.058259 0.015311 0.000813
-6.380000 -0.058098 0.007271 0.000386
-6.340000 -0.058422 0.009878 0.000525
-6.300000 -0.058174 0.003108 0.000165
-6.260000 -0.058030 0.001847 0.000098
-6.220000 -0.058212 0.001546 0.000082
-6.180000 -0.058102 -0.001822 -0.000097
-6.140000 -0.058203 -0.001520 -0.000081
-6.100000 -0.058480 -0.009482 -0.000504
-6.060000 -0.058396 0.004784 0.000254
-6.020000 -0.059062 0.010403 0.000553
-5.980000 -0.059405 0.002293 0.000122
-5.940000 -0.059529 -0.000911 -0.000048
-5.900000 -0.059092 -0.003282 -0.000174
-5.860000 -0.058621 0.008916 0.000474
-5.820000 -0.059245 0.006222 0.000331
-5.780000 -0.059247 -0.001503 -0.000080
-5.740000 -0.059028 0.005199 0.000276
-5.700000 -0.059124 0.000910 0.000048
-5.660000 -0.059066 -0.011076 -0.000589
-5.620000 -0.059000 -0.010073 -0.000535
-5.580000 -0.058739 -0.003496 -0.000186
-5.540000 -0.058770 -0.002471 -0.000131
-5.500000 -0.058645 -0.004331 -0.000230
-5.460000 -0.058479 0.003262 0.000173
-5.420000 -0.058719 0.005806 0.000308
-5.380000 -0.058794 -0.001513 -0.000080
-5.340000 -0.059000 0.008678 0.000461
-5.300000 -0.058682 0.012878 0.000684
-5.260000 -0.058767 0.004248 0.000226
-5.220000 -0.058081 0.004372 0.000232
-5.180000 -0.058552 -0.000973 -0.000052
-5.140000 -0.058757 0.008641 0.000459
-5.100000 -0.058479 0.002167 0.000115
-5.060000 -0.058367 -0.001449 -0.000077
-5.020000 -0.058677 0.008955 0.000476
-4.980000 -0.059160 0.003508 0.000186
-4.940000 -0.059479 0.009192 0.000489
-4.900000 -0.059356 0.005224 0.000278
-4.860000 -0.059639 0.003038 0.000162
-4.820000 -0.058951 0.002259 0.000120
-4.780000 -0.059167 0.000020 0.000001
-4.740000 -0.059462 -0.002889 -0.000154
-4.700000 -0.058744 -0.001556 -0.000083
-4.660000 -0.059220 -0.001273 -0.000068
-4.620000 -0.059044 0.001936 0.000103
-4.580000 -0.058649 -0.002948 -0.000157
-4.540000 -0.058287 -0.005276 -0.000280
-4.500000 -0.058764 -0.006025 -0.000320
-4.460000 -0.058831 0.000112 0.000006
-4.420000 -0.059229 0.005409 0.000287
-4.380000 -0.059811 0.002845 0.000151
-4.340000 -0.059883 0.012019 0.000639
-4.300000 -0.060186 0.011635 0.000619
-4.260000 -0.059844 0.005252 0.000279
-4.220000 -0.059295 0.012095 0.000643
-4.180000 -0.059468 0.018615 0.000990
-4.140000 -0.059417 0.020022 0.001064
-4.100000 -0.059122 0.019316 0.001026
-4.060000 -0.059464 0.028913 0.001537
-4.020000 -0.059365 0.026962 0.001433
-3.980000 -0.059300 0.018906 0.001005
-3.940000 -0.059281 0.028089 0.001493
-3.900000 -0.059790 0.006763 0.000360
-3.860000 -0.059436 0.011894 0.000632
-3.820000 -0.059781 0.003513 0.000187
-3.780000 -0.059847 0.018253 0.000971
-3.740000 -0.060171 0.014413 0.000767
-3.700000 -0.059568 0.009036 0.000480
-3.660000 -0.059825 0.007081 0.000377
-3.620000 -0.060461 0.004629 0.000246
-3.580000 -0.059926 0.000632 0.000034
-3.540000 -0.059923 0.002062 0.000110
-3.500000 -0.059910 0.006022 0.000320
-3.460000 -0.059864 0.012203 0.000649
-3.420000 -0.060127 0.007678 0.000408
-3.380000 -0.060065 0.002173 0.000116
-3.340000 -0.060098 0.007876 0.000419
-3.300000 -0.059987 0.012077 0.000642
-3.260000 -0.059808 0.003495 0.000186
-3.220000 -0.059486 0.006344 0.000337
-3.180000 -0.059471 0.005690 0.000302
-3.140000 -0.059496 -0.000554 -0.000029
-3.100000 -0.059651 0.005287 0.000281
-3.060000 -0.059548 0.009029 0.000480
-3.020000 -0.059423 0.004134 0.000220
-2.980000 -0.059047 0.008736 0.000464
-2.940000 -0.058785 0.016611 0.000882
-2.900000 -0.058934 0.014896 0.000791
-2.860000 -0.059246 0.013602 0.000723
-2.820000 -0.059100 0.022398 0.001190
-2.780000 -0.058846 0.019198 0.001020
-2.740000 -0.059461 0.026648 0.001417
-2.700000 -0.059723 0.029210 0.001553
-2.660000 -0.059500 0.029353 0.001561
-2.620000 -0.058959 0.035548 0.001889
-2.580000 -0.058461 0.034427 0.001828
-2.540000 -0.058760 0.039522 0.002099
