-4.990000 -0.000819 1.589249 0.079528
-4.970000 -0.004935 1.040656 0.052291
-4.950000 -0.007735 0.723655 0.036465
-4.930000 -0.010730 0.516706 0.026115
-4.910000 -0.011795 0.363953 0.018415
-4.890000 -0.013469 0.265814 0.013472
-4.870000 -0.014170 0.201469 0.010218
-4.850000 -0.015315 0.141468 0.007183
-4.830000 -0.016711 0.106716 0.005426
-4.810000 -0.016515 0.071289 0.003624
-4.790000 -0.017861 0.049143 0.002502
-4.770000 -0.017184 0.037871 0.001927
-4.750000 -0.018349 0.029198 0.001487
-4.730000 -0.018679 0.020154 0.001027
-4.710000 -0.018605 0.026176 0.001334
-4.690000 -0.018777 0.019032 0.000970
-4.670000 -0.018829 0.015181 0.000774
-4.650000 -0.018715 0.014214 0.000724
-4.630000 -0.019040 0.001997 0.000102
-4.610000 -0.019323 0.003854 0.000197
-4.590000 -0.019478 0.001080 0.000055
-4.570000 -0.019163 -0.000887 -0.000045
-4.550000 -0.018803 -0.000380 -0.000019
-4.530000 -0.018940 -0.005846 -0.000298
-4.510000 -0.019079 0.005031 0.000256
-4.490000 -0.019340 0.001810 0.000092
-4.470000 -0.019081 -0.004731 -0.000241
-4.450000 -0.019048 -0.006942 -0.000354
-4.430000 -0.019421 0.000849 0.000043
-4.410000 -0.019162 -0.008945 -0.000456
-4.390000 -0.019488 -0.010690 -0.000545
-4.370000 -0.019712 -0.011925 -0.000608
-4.350000 -0.019304 -0.002927 -0.000149
-4.330000 -0.019574 -0.001542 -0.000079
-4.310000 -0.018989 -0.006260 -0.000319
-4.290000 -0.019141 0.000058 0.000003
-4.270000 -0.018884 -0.003591 -0.000183
-4.250000 -0.018441 0.004509 0.000230
-4.230000 -0.018875 0.001229 0.000063
-4.210000 -0.018594 0.007956 0.000405
-4.190000 -0.019364 0.003317 0.000169
-4.170000 -0.019124 -0.003819 -0.000195
-4.150000 -0.019093 0.000166 0.000008
-4.130000 -0.018743 -0.008661 -0.000441
-4.110000 -0.019032 -0.002497 -0.000127
-4.090000 -0.018723 -0.008068 -0.000411
-4.070000 -0.018825 0.003514 0.000179
-4.050000 -0.018788 -0.006282 -0.000320
-4.030000 -0.018842 -0.002005 -0.000102
-4.010000 -0.018688 -0.003674 -0.000187
-3.990000 -0.018841 0.001564 0.000080
-3.970000 -0.018958 0.001320 0.000067
-3.950000 -0.018816 0.005006 0.000255
-3.930000 -0.019114 -0.000055 -0.000003
-3.910000 -0.019266 -0.010810 -0.000551
