-24.950000 -0.000215 2.010203 0.100532
-24.850000 -0.002211 1.900979 0.095260
-24.750000 -0.003511 1.798634 0.090249
-24.650000 -0.004904 1.705880 0.085714
-24.550000 -0.006627 1.619753 0.081528
-24.450000 -0.007539 1.550428 0.078110
-24.350000 -0.009439 1.457506 0.073570
-24.250000 -0.009768 1.397698 0.070574
-24.150000 -0.010154 1.327783 0.067070
-24.050000 -0.010912 1.271860 0.064295
-23.950000 -0.012747 1.190162 0.060276
-23.850000 -0.013650 1.136501 0.057611
-23.750000 -0.014035 1.083127 0.054927
-23.650000 -0.015206 1.021612 0.051869
-23.550000 -0.016839 0.973693 0.049518
-23.450000 -0.016814 0.935615 0.047581
-23.350000 -0.017868 0.886428 0.045128
-23.250000 -0.019110 0.843824 0.043013
-23.150000 -0.019658 0.814271 0.041530
-23.050000 -0.019965 0.779666 0.039777
-22.950000 -0.020406 0.737532 0.037645
-22.850000 -0.020445 0.718759 0.036688
-22.750000 -0.021681 0.693595 0.035448
-22.650000 -0.022595 0.649679 0.033235
-22.550000 -0.022446 0.611395 0.031272
-22.450000 -0.023028 0.591009 0.030247
-22.350000 -0.024665 0.561561 0.028788
-22.250000 -0.024076 0.536228 0.027473
-22.150000 -0.023765 0.521268 0.026698
-22.050000 -0.024655 0.496791 0.025467
-21.950000 -0.025687 0.468054 0.024020
-21.850000 -0.026104 0.451662 0.023188
-21.750000 -0.025895 0.424540 0.021791
-21.650000 -0.026062 0.410531 0.021076
-21.550000 -0.026425 0.379373 0.019484
-21.450000 -0.027601 0.375410 0.019303
-21.350000 -0.028486 0.370130 0.019049
-21.250000 -0.027548 0.347511 0.017868
-21.150000 -0.028409 0.324112 0.016679
-21.050000 -0.029253 0.320648 0.016516
-20.950000 -0.028939 0.300507 0.015473
-20.850000 -0.028287 0.279038 0.014358
-20.750000 -0.028810 0.281241 0.014479
-20.650000 -0.029276 0.267404 0.013773
-20.550000 -0.029329 0.248110 0.012780
-20.450000 -0.030008 0.212339 0.010945
-20.350000 -0.030416 0.214039 0.011038
-20.250000 -0.030306 0.194894 0.010049
-20.150000 -0.030573 0.204154 0.010530
-20.050000 -0.030915 0.199260 0.010281
-19.950000 -0.031228 0.191175 0.009867
-19.850000 -0.030886 0.188326 0.009716
-19.750000 -0.030071 0.179199 0.009238
-19.650000 -0.030300 0.174226 0.008984
-19.550000 -0.029430 0.157481 0.008113
-19.450000 -0.030513 0.147207 0.007592
-19.350000 -0.031630 0.138853 0.007169
-19.250000 -0.030727 0.130998 0.006758
-19.150000 -0.030488 0.119964 0.006187
-19.050000 -0.030899 0.118399 0.006109
-18.950000 -0.031169 0.134340 0.006933
-18.850000 -0.031410 0.113940 0.005882
-18.750000 -0.031787 0.095173 0.004915
-18.650000 -0.031617 0.110157 0.005688
-18.550000 -0.031792 0.099224 0.005124
-18.450000 -0.031925 0.090506 0.004675
-18.350000 -0.031574 0.080624 0.004163
-18.250000 -0.031668 0.089973 0.004646
-18.150000 -0.031067 0.081703 0.004216
-18.050000 -0.031549 0.082561 0.004263
-17.950000 -0.032663 0.087655 0.004531
-17.850000 -0.032674 0.066282 0.003426
-17.750000 -0.032468 0.064549 0.003336
-17.650000 -0.032651 0.060227 0.003113
-17.550000 -0.032877 0.043492 0.002249
-17.450000 -0.033962 0.039010 0.002019
-17.350000 -0.034249 0.039013 0.002020
-17.250000 -0.034083 0.024472 0.001267
-17.150000 -0.033989 0.034069 0.001763
-17.050000 -0.034647 0.031133 0.001613
-16.950000 -0.034908 0.026178 0.001356
-16.850000 -0.034758 0.023746 0.001230
-16.750000 -0.033918 0.020113 0.001041
-16.650000 -0.033977 0.022117 0.001145
-16.550000 -0.034311 0.014225 0.000737
-16.450000 -0.034836 0.025420 0.001317
-16.350000 -0.035147 0.015773 0.000817
-16.250000 -0.035465 0.016722 0.000867
-16.150000 -0.034992 0.042239 0.002189
-16.050000 -0.035416 0.025681 0.001331
-15.950000 -0.034678 0.021212 0.001099
-15.850000 -0.035189 0.021027 0.001090
-15.750000 -0.034848 0.014929 0.000773
-15.650000 -0.034175 0.030957 0.001603
-15.550000 -0.034598 0.041216 0.002135
-15.450000 -0.034884 0.028074 0.001454
-15.350000 -0.034654 0.023675 0.001226
-15.250000 -0.033722 0.017512 0.000906
-15.150000 -0.034062 0.016429 0.000850
-15.050000 -0.033336 0.022961 0.001188
-14.950000 -0.033405 0.023514 0.001216
-14.850000 -0.033877 0.028130 0.001456
-14.750000 -0.034387 0.030204 0.001564
-14.650000 -0.033978 0.024513 0.001269
-14.550000 -0.033642 0.001325 0.000069
-14.450000 -0.032860 0.003162 0.000163
-14.350000 -0.032707 0.010281 0.000531
-14.250000 -0.033384 0.028084 0.001453
-14.150000 -0.033866 0.010183 0.000527
-14.050000 -0.033283 0.005733 0.000297
-13.950000 -0.033622 -0.007388 -0.000382
