-24.950000 0.004485 3.221709 0.160366
-24.850000 -0.005040 2.891659 0.145315
-24.750000 -0.013554 2.630407 0.133327
-24.650000 -0.020956 2.403154 0.122730
-24.550000 -0.027686 2.210973 0.113696
-24.450000 -0.034731 2.019440 0.104605
-24.350000 -0.040902 1.855573 0.096735
-24.250000 -0.045691 1.736771 0.090996
-24.150000 -0.049794 1.626229 0.085572
-24.050000 -0.053745 1.500488 0.079286
-23.950000 -0.058160 1.377317 0.073118
-23.850000 -0.061791 1.316088 0.070138
-23.750000 -0.064802 1.220849 0.065272
-23.650000 -0.068376 1.147234 0.061572
-23.550000 -0.070374 1.078193 0.057991
-23.450000 -0.072686 1.032925 0.055694
-23.350000 -0.074726 0.991610 0.053585
-23.250000 -0.078730 0.936151 0.050808
-23.150000 -0.080369 0.904628 0.049184
-23.050000 -0.083243 0.846553 0.046171
-22.950000 -0.085984 0.785494 0.042969
-22.850000 -0.088723 0.725200 0.039790
-22.750000 -0.090507 0.682125 0.037500
-22.650000 -0.092356 0.649058 0.035755
-22.550000 -0.093808 0.623564 0.034406
-22.450000 -0.095950 0.567512 0.031387
-22.350000 -0.097388 0.530708 0.029398
-22.250000 -0.099390 0.517126 0.028710
-22.150000 -0.100996 0.513849 0.028579
-22.050000 -0.102154 0.477100 0.026569
-21.950000 -0.102964 0.459521 0.025613
-21.850000 -0.103488 0.449410 0.025064
-21.750000 -0.104637 0.422529 0.023595
-21.650000 -0.105819 0.399543 0.022341
-21.550000 -0.107295 0.377639 0.021151
-21.450000 -0.107986 0.367032 0.020573
-21.350000 -0.109078 0.371205 0.020833
-21.250000 -0.110853 0.347493 0.019541
-21.150000 -0.112221 0.335399 0.018890
-21.050000 -0.112447 0.318440 0.017939
-20.950000 -0.113476 0.322644 0.018197
-20.850000 -0.113383 0.323579 0.018248
-20.750000 -0.114442 0.309758 0.017489
-20.650000 -0.114792 0.290749 0.016423
-20.550000 -0.115147 0.277419 0.015676
-20.450000 -0.115429 0.255712 0.014454
-20.350000 -0.115657 0.254040 0.014363
-20.250000 -0.116675 0.236818 0.013405
-20.150000 -0.117059 0.218889 0.012395
-20.050000 -0.118423 0.200869 0.011393
-19.950000 -0.119058 0.205535 0.011666
-19.850000 -0.119430 0.185912 0.010556
-19.750000 -0.119548 0.183850 0.010441
-19.650000 -0.119314 0.185639 0.010539
-19.550000 -0.118910 0.165701 0.009403
-19.450000 -0.119778 0.158072 0.008979
-19.350000 -0.120637 0.129865 0.007384
-19.250000 -0.120946 0.122090 0.006944
-19.150000 -0.121927 0.137186 0.007812
-19.050000 -0.123640 0.111135 0.006341
-18.950000 -0.123708 0.113134 0.006455
-18.850000 -0.124499 0.133899 0.007647
-18.750000 -0.124008 0.133915 0.007644
-18.650000 -0.124029 0.128532 0.007337
-18.550000 -0.124307 0.117094 0.006686
-18.450000 -0.124988 0.117694 0.006725
-18.350000 -0.126454 0.116757 0.006683
-18.250000 -0.125655 0.115569 0.006609
-18.150000 -0.126373 0.083664 0.004788
-18.050000 -0.126480 0.099307 0.005684
-17.950000 -0.126428 0.102780 0.005883
-17.850000 -0.126483 0.096951 0.005549
-17.750000 -0.125884 0.085005 0.004862
-17.650000 -0.125805 0.093356 0.005340
-17.550000 -0.126064 0.110964 0.006349
-17.450000 -0.126759 0.109183 0.006252
-17.350000 -0.126605 0.096069 0.005500
-17.250000 -0.126733 0.084738 0.004852
-17.150000 -0.127692 0.076479 0.004384
-17.050000 -0.128419 0.075054 0.004306
-16.950000 -0.128925 0.060468 0.003471
-16.850000 -0.128754 0.076652 0.004399
-16.750000 -0.128607 0.081212 0.004660
-16.650000 -0.128932 0.081376 0.004671
-16.550000 -0.128851 0.080783 0.004637
-16.450000 -0.128413 0.076685 0.004399
-16.350000 -0.128458 0.070260 0.004031
-16.250000 -0.128309 0.057939 0.003323
-16.150000 -0.129390 0.049900 0.002866
-16.050000 -0.129400 0.051169 0.002939
-15.950000 -0.129426 0.048959 0.002812
-15.850000 -0.129872 0.058322 0.003351
-15.750000 -0.130049 0.061941 0.003560
-15.650000 -0.131257 0.041769 0.002404
-15.550000 -0.131298 0.025002 0.001439
-15.450000 -0.130895 0.040797 0.002347
-15.350000 -0.131196 0.058100 0.003344
-15.250000 -0.130885 0.064036 0.003684
-15.150000 -0.131396 0.067554 0.003889
-15.050000 -0.131491 0.063599 0.003661
-14.950000 -0.131766 0.059476 0.003425
-14.850000 -0.132030 0.035938 0.002070
-14.750000 -0.133126 0.030582 0.001764
-14.650000 -0.132717 0.033036 0.001905
-14.550000 -0.132999 0.051616 0.002977
-14.450000 -0.133041 0.052428 0.003024
-14.350000 -0.132454 0.047925 0.002762
-14.250000 -0.131950 0.057905 0.003335
-14.150000 -0.132348 0.064057 0.003691
-14.050000 -0.131888 0.062693 0.003611
-13.950000 -0.132178 0.056264 0.003242
-13.850000 -0.131444 0.060912 0.003507
-13.750000 -0.131023 0.068511 0.003942
-13.650000 -0.131955 0.048702 0.002805
-13.550000 -0.131823 0.048875 0.002815
-13.450000 -0.131558 0.040418 0.002327
-13.350000 -0.131866 0.028058 0.001616
-13.250000 -0.132315 0.025311 0.001459
-13.150000 -0.132369 0.029836 0.001719
-13.050000 -0.132790 0.042341 0.002441
-12.950000 -0.132907 0.033894 0.001954
-12.850000 -0.132486 0.030634 0.001766
-12.750000 -0.132027 0.035953 0.002071
-12.650000 -0.131451 0.052123 0.003001
-12.550000 -0.131003 0.048737 0.002804
-12.450000 -0.130982 0.055832 0.003212
-12.350000 -0.131274 0.055909 0.003218
-12.250000 -0.131382 0.058632 0.003375
-12.150000 -0.131549 0.054834 0.003157
-12.050000 -0.132587 0.048294 0.002784
-11.950000 -0.132383 0.050109 0.002888
-11.850000 -0.132035 0.065862 0.003794
-11.750000 -0.131655 0.056398 0.003247
-11.650000 -0.132139 0.042296 0.002437
-11.550000 -0.132543 0.035646 0.002055
-11.450000 -0.132060 0.058247 0.003355
-11.350000 -0.133251 0.048880 0.002820
-11.250000 -0.133011 0.046122 0.002660
-11.150000 -0.132727 0.048461 0.002794
-11.050000 -0.131974 0.061288 0.003530
-10.950000 -0.132480 0.085498 0.004928
-10.850000 -0.132255 0.084306 0.004858
-10.750000 -0.133001 0.072160 0.004161
-10.650000 -0.132052 0.070563 0.004065
-10.550000 -0.132125 0.067655 0.003898
-10.450000 -0.131293 0.073674 0.004240
-10.350000 -0.131778 0.055289 0.003184
-10.250000 -0.132259 0.037996 0.002189
-10.150000 -0.132017 0.049641 0.002860
-10.050000 -0.132184 0.041332 0.002381
