-4.990000 -0.000188 3.161514 0.158106
-4.970000 -0.001134 2.196381 0.109944
-4.950000 -0.001015 1.604132 0.080288
-4.930000 -0.002244 1.198379 0.060054
-4.910000 -0.002336 0.905913 0.045402
-4.890000 -0.002418 0.701128 0.035141
-4.870000 -0.003169 0.527981 0.026483
-4.850000 -0.002996 0.416681 0.020897
-4.830000 -0.003624 0.314605 0.015787
-4.810000 -0.003487 0.252122 0.012650
-4.790000 -0.003229 0.192885 0.009676
-4.770000 -0.003478 0.155905 0.007822
-4.750000 -0.003299 0.120518 0.006046
-4.730000 -0.003558 0.087563 0.004394
-4.710000 -0.003770 0.067262 0.003376
-4.690000 -0.003307 0.051529 0.002585
-4.670000 -0.003920 0.046259 0.002322
-4.650000 -0.003396 0.032308 0.001621
-4.630000 -0.003850 0.030342 0.001523
-4.610000 -0.003621 0.031270 0.001569
-4.590000 -0.003355 0.015779 0.000792
-4.570000 -0.003435 0.015639 0.000785
-4.550000 -0.003089 0.017759 0.000891
-4.530000 -0.003172 0.009863 0.000495
-4.510000 -0.003689 0.001440 0.000072
-4.490000 -0.002929 0.008232 0.000413
-4.470000 -0.003807 0.005590 0.000281
-4.450000 -0.003524 0.006669 0.000335
-4.430000 -0.003785 0.010921 0.000548
-4.410000 -0.003686 0.005686 0.000285
-4.390000 -0.003608 -0.002772 -0.000139
-4.370000 -0.003449 -0.002117 -0.000106
-4.350000 -0.003409 -0.001688 -0.000085
-4.330000 -0.003229 0.004090 0.000205
-4.310000 -0.003515 0.004033 0.000202
-4.290000 -0.003490 0.005590 0.000280
-4.270000 -0.003782 0.006348 0.000319
-4.250000 -0.003139 -0.001916 -0.000096
-4.230000 -0.003266 -0.000352 -0.000018
-4.210000 -0.003235 -0.001844 -0.000092
-4.190000 -0.002891 -0.006013 -0.000302
-4.170000 -0.003154 -0.009086 -0.000456
-4.150000 -0.003439 -0.009796 -0.000491
-4.130000 -0.003699 -0.013995 -0.000702
-4.110000 -0.003164 -0.002723 -0.000137
-4.090000 -0.003741 -0.005781 -0.000290
-4.070000 -0.003483 -0.012796 -0.000642
-4.050000 -0.003555 0.004257 0.000214
-4.030000 -0.003758 -0.006184 -0.000310
-4.010000 -0.003888 -0.003836 -0.000193
-3.990000 -0.003771 -0.004896 -0.000246
-3.970000 -0.003841 -0.005139 -0.000258
-3.950000 -0.003720 -0.012107 -0.000608
-3.930000 -0.003942 -0.004598 -0.000231
-3.910000 -0.004018 -0.002374 -0.000119
-3.890000 -0.003909 0.001943 0.000098
-3.870000 -0.004053 0.001672 0.000084
-3.850000 -0.003772 0.006480 0.000325
-3.830000 -0.004505 -0.007832 -0.000393
-3.810000 -0.003964 -0.004293 -0.000215
-3.790000 -0.004508 0.006544 0.000329
-3.770000 -0.003582 -0.002132 -0.000107
-3.750000 -0.003818 0.001929 0.000097
-3.730000 -0.003710 -0.004680 -0.000235
-3.710000 -0.003797 0.002046 0.000103
-3.690000 -0.003773 0.009810 0.000492
-3.670000 -0.003450 -0.002554 -0.000128
-3.650000 -0.004134 -0.000704 -0.000035
-3.630000 -0.004071 0.000231 0.000012
-3.610000 -0.003934 -0.007129 -0.000358
-3.590000 -0.003377 0.010732 0.000538
-3.570000 -0.003652 -0.000513 -0.000026
-3.550000 -0.003386 0.001250 0.000063
-3.530000 -0.003305 0.011713 0.000588
-3.510000 -0.003340 0.013061 0.000655
-3.490000 -0.003739 -0.001309 -0.000066
-3.470000 -0.003622 0.007247 0.000364
-3.450000 -0.003169 -0.001773 -0.000089
-3.430000 -0.003325 0.010023 0.000503
-3.410000 -0.003314 -0.008232 -0.000413
-3.390000 -0.003815 0.001340 0.000067
-3.370000 -0.004045 -0.007810 -0.000392
-3.350000 -0.003560 0.000611 0.000031
-3.330000 -0.003772 -0.000084 -0.000004
-3.310000 -0.004007 -0.005552 -0.000279
-3.290000 -0.003898 0.004491 0.000225
-3.270000 -0.003559 -0.009447 -0.000474
-3.250000 -0.003699 -0.005678 -0.000285
-3.230000 -0.003797 -0.003281 -0.000165
-3.210000 -0.004008 -0.002773 -0.000139
-3.190000 -0.003554 0.003887 0.000195
-3.170000 -0.003621 -0.002693 -0.000135
-3.150000 -0.003173 -0.002975 -0.000149
-3.130000 -0.003399 -0.008138 -0.000408
-3.110000 -0.003569 0.001163 0.000058
-3.090000 -0.003720 0.004330 0.000217
-3.070000 -0.003478 0.004359 0.000219
-3.050000 -0.004037 0.000203 0.000010
-3.030000 -0.003919 0.001691 0.000085
-3.010000 -0.003691 -0.007183 -0.000360
-2.990000 -0.003445 -0.004913 -0.000246
-2.970000 -0.004173 0.001016 0.000051
-2.950000 -0.003503 0.007781 0.000390
-2.930000 -0.004035 -0.005209 -0.000261
-2.910000 -0.004006 0.003579 0.000180
-2.890000 -0.003618 0.001148 0.000058
-2.870000 -0.003596 -0.011041 -0.000554
-2.850000 -0.003310 -0.005158 -0.000259
-2.830000 -0.004289 0.009741 0.000489
-2.810000 -0.003678 0.002923 0.000147
-2.790000 -0.003980 -0.002226 -0.000112
-2.770000 -0.004112 0.012047 0.000605
-2.750000 -0.003447 0.014052 0.000705
-2.730000 -0.004373 -0.002011 -0.000101
-2.710000 -0.003740 -0.000295 -0.000015
-2.690000 -0.004202 0.014430 0.000725
-2.670000 -0.004429 -0.000489 -0.000025
