-4.990000 -0.000250 1.577002 0.078870
-4.970000 -0.000347 1.098531 0.054946
-4.950000 -0.000307 0.800255 0.040025
-4.930000 -0.000710 0.598923 0.029967
-4.910000 -0.000998 0.455719 0.022809
-4.890000 -0.000995 0.343596 0.017197
-4.870000 -0.000956 0.270051 0.013515
-4.850000 -0.001140 0.207502 0.010387
-4.830000 -0.001480 0.156892 0.007856
-4.810000 -0.001493 0.122985 0.006158
-4.790000 -0.001531 0.096556 0.004835
-4.770000 -0.001198 0.084774 0.004244
-4.750000 -0.001748 0.062590 0.003135
-4.730000 -0.001899 0.051304 0.002570
-4.710000 -0.002064 0.029284 0.001467
-4.690000 -0.002212 0.021989 0.001102
-4.670000 -0.001837 0.018650 0.000934
-4.650000 -0.001916 0.015385 0.000771
-4.630000 -0.002134 0.009740 0.000488
-4.610000 -0.002112 0.000657 0.000033
-4.590000 -0.002028 0.016009 0.000802
-4.570000 -0.001946 0.002915 0.000146
-4.550000 -0.001979 0.007335 0.000367
-4.530000 -0.001570 0.004605 0.000231
-4.510000 -0.001411 0.007370 0.000369
-4.490000 -0.001743 -0.001193 -0.000060
-4.470000 -0.001736 -0.006793 -0.000340
-4.450000 -0.001944 -0.002446 -0.000123
-4.430000 -0.002018 0.009304 0.000466
-4.410000 -0.002252 0.005477 0.000274
-4.390000 -0.001592 0.004145 0.000208
-4.370000 -0.002297 -0.002882 -0.000144
-4.350000 -0.002122 -0.000871 -0.000044
-4.330000 -0.001512 0.002169 0.000109
-4.310000 -0.001670 0.005969 0.000299
-4.290000 -0.001847 -0.001231 -0.000062
-4.270000 -0.002211 -0.000142 -0.000007
-4.250000 -0.002004 0.005982 0.000300
-4.230000 -0.002264 0.000903 0.000045
-4.210000 -0.002240 0.007624 0.000382
-4.190000 -0.002021 0.001421 0.000071
-4.170000 -0.001896 -0.002029 -0.000102
-4.150000 -0.002374 -0.001893 -0.000095
-4.130000 -0.002001 0.003810 0.000191
-4.110000 -0.002000 -0.000681 -0.000034
-4.090000 -0.001509 0.007008 0.000351
-4.070000 -0.001890 0.013249 0.000664
-4.050000 -0.001820 0.002166 0.000109
-4.030000 -0.001742 0.009727 0.000487
-4.010000 -0.001870 0.003812 0.000191
-3.990000 -0.001561 0.004513 0.000226
-3.970000 -0.001533 0.004004 0.000200
-3.950000 -0.001609 0.008715 0.000436
-3.930000 -0.001256 0.002430 0.000122
-3.910000 -0.001490 0.004659 0.000233
-3.890000 -0.001217 -0.000936 -0.000047
-3.870000 -0.001151 0.001531 0.000077
-3.850000 -0.001014 -0.007855 -0.000393
-3.830000 -0.001337 0.005994 0.000300
-3.810000 -0.001264 0.001836 0.000092
-3.790000 -0.001489 0.004949 0.000248
-3.770000 -0.001591 0.008268 0.000414
-3.750000 -0.001704 -0.000749 -0.000038
-3.730000 -0.001371 0.007754 0.000388
-3.710000 -0.001377 0.001328 0.000067
-3.690000 -0.001602 0.002094 0.000105
-3.670000 -0.001703 0.010910 0.000546
-3.650000 -0.001955 0.003681 0.000184
-3.630000 -0.001555 0.006404 0.000321
-3.610000 -0.001850 0.002901 0.000145
-3.590000 -0.001556 -0.000141 -0.000007
-3.570000 -0.001298 0.003559 0.000178
-3.550000 -0.001068 -0.000862 -0.000043
-3.530000 -0.001393 0.007635 0.000382
-3.510000 -0.000992 -0.002807 -0.000141
-3.490000 -0.001281 0.001347 0.000067
-3.470000 -0.001437 0.007354 0.000368
-3.450000 -0.000864 0.001377 0.000069
-3.430000 -0.001272 0.010233 0.000512
-3.410000 -0.001234 -0.000151 -0.000008
-3.390000 -0.000829 -0.001058 -0.000053
-3.370000 -0.000959 -0.005580 -0.000279
-3.350000 -0.000657 0.004473 0.000224
-3.330000 -0.001147 0.003255 0.000163
-3.310000 -0.000369 -0.003795 -0.000190
-3.290000 -0.000293 -0.003423 -0.000171
-3.270000 -0.000680 0.003170 0.000159
-3.250000 -0.000758 -0.006530 -0.000327
-3.230000 -0.000365 -0.004719 -0.000236
-3.210000 -0.000401 0.007755 0.000388
-3.190000 -0.000656 0.004138 0.000207
-3.170000 -0.000460 0.006398 0.000320
-3.150000 -0.000693 0.011068 0.000554
-3.130000 -0.000878 0.005311 0.000266
-3.110000 -0.000328 0.014065 0.000704
-3.090000 -0.000519 0.004838 0.000242
-3.070000 -0.000408 0.001093 0.000055
-3.050000 -0.001115 0.001996 0.000100
-3.030000 -0.001131 0.000315 0.000016
-3.010000 -0.000766 0.010789 0.000540
-2.990000 -0.001080 -0.001774 -0.000089
-2.970000 -0.000833 0.004030 0.000202
-2.950000 -0.001234 0.003550 0.000178
-2.930000 -0.000981 -0.005604 -0.000280
-2.910000 -0.001096 -0.001088 -0.000054
-2.890000 -0.000993 -0.013168 -0.000659
-2.870000 -0.001146 0.004833 0.000242
-2.850000 -0.000828 0.003350 0.000168
-2.830000 -0.001234 0.000109 0.000005
-2.810000 -0.001753 0.003482 0.000174
-2.790000 -0.001406 -0.005304 -0.000266
-2.770000 -0.001730 -0.003592 -0.000180
-2.750000 -0.001379 0.005795 0.000290
-2.730000 -0.001239 -0.003539 -0.000177
-2.710000 -0.001394 0.001621 0.000081
-2.690000 -0.000800 -0.009215 -0.000461
-2.670000 -0.001184 0.002688 0.000135
-2.650000 -0.000871 0.001338 0.000067
-2.630000 -0.000808 0.000104 0.000005
-2.610000 -0.000641 0.001190 0.000060
-2.590000 -0.000297 -0.000484 -0.000024
-2.570000 -0.000489 0.006169 0.000309
-2.550000 -0.000518 -0.006800 -0.000340
-2.530000 -0.000912 0.006965 0.000349
-2.510000 -0.001174 -0.004476 -0.000224
-2.490000 -0.001000 0.005092 0.000255
-2.470000 -0.001255 0.014102 0.000706
-2.450000 -0.000926 0.005813 0.000291
-2.430000 -0.000971 0.008280 0.000414
-2.410000 -0.001080 0.007889 0.000395
-2.390000 -0.000700 -0.000842 -0.000042
-2.370000 -0.001255 0.007426 0.000372
-2.350000 -0.000765 -0.003727 -0.000186
-2.330000 -0.001547 0.000386 0.000019
-2.310000 -0.001776 -0.005225 -0.000262
-2.290000 -0.001200 0.002971 0.000149
-2.270000 -0.001208 -0.007109 -0.000356
-2.250000 -0.001558 -0.003985 -0.000200
-2.230000 -0.001282 -0.008838 -0.000442
-2.210000 -0.001293 0.001135 0.000057
-2.190000 -0.001459 0.000796 0.000040
-2.170000 -0.001323 -0.002520 -0.000126
-2.150000 -0.001338 0.010058 0.000504
-2.130000 -0.001231 -0.006221 -0.000311
-2.110000 -0.001455 0.011478 0.000575
-2.090000 -0.001251 0.002390 0.000120
-2.070000 -0.001459 0.003373 0.000169
-2.050000 -0.001445 -0.005389 -0.000270
-2.030000 -0.001449 -0.003319 -0.000166
-2.010000 -0.001404 -0.001742 -0.000087
-1.990000 -0.001126 -0.007734 -0.000387
-1.970000 -0.001426 0.002251 0.000113
-1.950000 -0.001190 -0.004759 -0.000238
-1.930000 -0.001756 0.003776 0.000189
-1.910000 -0.001408 -0.002655 -0.000133
-1.890000 -0.001367 -0.006238 -0.000312
-1.870000 -0.001789 -0.005507 -0.000276
-1.850000 -0.001243 -0.004137 -0.000207
-1.830000 -0.001678 0.002953 0.000148
-1.810000 -0.001209 -0.003960 -0.000198
-1.790000 -0.001372 0.002765 0.000138
-1.770000 -0.001205 -0.004670 -0.000234
-1.750000 -0.001120 -0.004797 -0.000240
-1.730000 -0.001841 -0.004146 -0.000208
-1.710000 -0.001635 -0.009581 -0.000480
-1.690000 -0.001936 0.001259 0.000063
-1.670000 -0.002016 -0.004390 -0.000220
-1.650000 -0.002214 0.003356 0.000168
-1.630000 -0.002121 -0.005543 -0.000278
-1.610000 -0.001688 0.000969 0.000049
-1.590000 -0.001703 -0.001597 -0.000080
-1.570000 -0.002062 0.002343 0.000117
-1.550000 -0.001230 0.002142 0.000107
-1.530000 -0.001628 0.006811 0.000341
-1.510000 -0.001495 0.007723 0.000387
-1.490000 -0.001613 -0.005937 -0.000297
-1.470000 -0.001672 0.005475 0.000274
-1.450000 -0.001253 -0.003647 -0.000183
-1.430000 -0.001994 0.006121 0.000307
-1.410000 -0.001179 -0.007473 -0.000374
-1.390000 -0.001674 0.002351 0.000118
-1.370000 -0.001763 -0.004223 -0.000212
-1.350000 -0.001372 0.004277 0.000214
-1.330000 -0.001594 -0.005679 -0.000284
-1.310000 -0.001016 0.001516 0.000076
-1.290000 -0.001279 -0.002337 -0.000117
-1.270000 -0.001461 -0.003470 -0.000174
-1.250000 -0.001068 -0.007528 -0.000377
-1.230000 -0.001278 0.002089 0.000105
-1.210000 -0.001499 -0.007544 -0.000378
-1.190000 -0.001144 0.004211 0.000211
-1.170000 -0.001674 -0.006660 -0.000334
-1.150000 -0.001144 -0.000187 -0.000009
-1.130000 -0.001004 0.001221 0.000061
-1.110000 -0.000862 -0.001754 -0.000088
-1.090000 -0.001467 -0.011651 -0.000583
-1.070000 -0.001361 -0.014696 -0.000736
-1.050000 -0.001529 -0.007325 -0.000367
-1.030000 -0.001421 -0.013473 -0.000675
-1.010000 -0.001324 -0.007681 -0.000385
-0.990000 -0.001501 -0.010701 -0.000536
-0.970000 -0.001441 -0.001152 -0.000058
-0.950000 -0.001516 -0.005743 -0.000288
-0.930000 -0.001356 0.008164 0.000409
-0.910000 -0.001593 -0.003535 -0.000177
-0.890000 -0.001600 -0.003043 -0.000152
-0.870000 -0.001274 -0.004394 -0.000220
-0.850000 -0.001367 0.002871 0.000144
-0.830000 -0.001620 0.001792 0.000090
-0.810000 -0.001379 0.005066 0.000254
-0.790000 -0.001387 0.002091 0.000105
-0.770000 -0.001512 0.007246 0.000363
-0.750000 -0.001062 0.005111 0.000256
-0.730000 -0.001614 0.002913 0.000146
-0.710000 -0.001624 0.003293 0.000165
-0.690000 -0.001723 -0.006046 -0.000303
-0.670000 -0.001503 -0.011161 -0.000559
-0.650000 -0.001027 0.000440 0.000022
-0.630000 -0.001581 0.001755 0.000088
-0.610000 -0.001694 0.004848 0.000243
-0.590000 -0.001343 0.002962 0.000148
-0.570000 -0.001335 0.005599 0.000280
-0.550000 -0.001440 -0.000176 -0.000009
-0.530000 -0.001543 -0.001629 -0.000082
-0.510000 -0.001435 0.006412 0.000321
-0.490000 -0.001633 0.000045 0.000002
-0.470000 -0.001549 0.004932 0.000247
-0.450000 -0.001565 0.009386 0.000470
-0.430000 -0.001644 0.005111 0.000256
-0.410000 -0.001670 0.012533 0.000628
-0.390000 -0.001476 0.008207 0.000411
-0.370000 -0.001201 0.023418 0.001172
-0.350000 -0.001047 0.023289 0.001166
-0.330000 -0.001343 0.023218 0.001162
-0.310000 -0.001360 0.035552 0.001780
-0.290000 -0.001153 0.033463 0.001675
-0.270000 -0.001601 0.051406 0.002574
-0.250000 -0.001097 0.065023 0.003255
-0.230000 -0.001599 0.082021 0.004108
-0.210000 -0.001568 0.102181 0.005117
-0.190000 -0.001588 0.124492 0.006234
-0.170000 -0.001244 0.166462 0.008333
-0.150000 -0.001686 0.204266 0.010231
