-9.980000 0.003896 4.011570 0.199800
-9.940000 -0.005712 3.427041 0.172336
-9.900000 -0.013911 2.984565 0.151333
-9.860000 -0.021756 2.607919 0.133296
-9.820000 -0.027683 2.307656 0.118668
-9.780000 -0.033167 2.042475 0.105627
-9.740000 -0.038754 1.818916 0.094612
-9.700000 -0.042846 1.635680 0.085445
-9.660000 -0.046346 1.466687 0.076898
-9.620000 -0.050235 1.320008 0.069491
-9.580000 -0.053496 1.193350 0.063040
-9.540000 -0.056054 1.079801 0.057196
-9.500000 -0.059412 0.979922 0.052091
-9.460000 -0.062053 0.891204 0.047508
-9.420000 -0.064361 0.815414 0.043575
-9.380000 -0.066335 0.728494 0.039013
-9.340000 -0.068121 0.674038 0.036166
-9.300000 -0.069929 0.612279 0.032916
-9.260000 -0.071346 0.559807 0.030141
-9.220000 -0.072685 0.515890 0.027816
-9.180000 -0.074261 0.472009 0.025494
-9.140000 -0.075359 0.424402 0.022950
-9.100000 -0.076820 0.384281 0.020813
-9.060000 -0.077810 0.341998 0.018543
-9.020000 -0.079136 0.313662 0.017031
-8.980000 -0.080183 0.304999 0.016579
-8.940000 -0.080310 0.285090 0.015499
-8.900000 -0.080980 0.252477 0.013736
-8.860000 -0.081771 0.242887 0.013226
-8.820000 -0.082784 0.222320 0.012119
-8.780000 -0.083243 0.208592 0.011377
-8.740000 -0.083911 0.179732 0.009810
-8.700000 -0.084780 0.173196 0.009462
-8.660000 -0.085089 0.152933 0.008358
-8.620000 -0.085612 0.150396 0.008224
-8.580000 -0.086621 0.126170 0.006907
-8.540000 -0.086623 0.118961 0.006512
-8.500000 -0.086494 0.100568 0.005505
-8.460000 -0.086912 0.085618 0.004688
-8.420000 -0.087476 0.082622 0.004527
-8.380000 -0.087514 0.067390 0.003693
-8.340000 -0.087904 0.074586 0.004089
-8.300000 -0.088160 0.071684 0.003931
-8.260000 -0.088631 0.068581 0.003763
-8.220000 -0.089141 0.052466 0.002880
-8.180000 -0.089003 0.053793 0.002952
-8.140000 -0.089230 0.054682 0.003002
-8.100000 -0.089336 0.046991 0.002580
-8.060000 -0.089961 0.038677 0.002125
-8.020000 -0.090389 0.034918 0.001919
-7.980000 -0.090057 0.020955 0.001151
-7.940000 -0.089937 0.021495 0.001181
-7.900000 -0.090015 0.029875 0.001641
-7.860000 -0.090180 0.028270 0.001554
-7.820000 -0.091045 0.034447 0.001895
-7.780000 -0.091027 0.031556 0.001736
-7.740000 -0.090641 0.028626 0.001574
-7.700000 -0.090805 0.020242 0.001113
-7.660000 -0.090810 0.016986 0.000934
-7.620000 -0.091170 0.024621 0.001355
-7.580000 -0.091691 0.028600 0.001574
-7.540000 -0.091535 0.027692 0.001524
-7.500000 -0.091578 0.024969 0.001374
-7.460000 -0.092003 0.020905 0.001151
-7.420000 -0.091703 0.015545 0.000856
-7.380000 -0.091785 0.018964 0.001044
-7.340000 -0.092153 0.009554 0.000526
-7.300000 -0.091789 0.007981 0.000439
-7.260000 -0.091489 0.010408 0.000573
-7.220000 -0.091748 0.007504 0.000413
-7.180000 -0.091780 0.015757 0.000867
-7.140000 -0.091959 0.010619 0.000585
-7.100000 -0.092058 0.008926 0.000492
-7.060000 -0.092200 0.008434 0.000465
-7.020000 -0.092283 0.006568 0.000362
-6.980000 -0.092655 0.014105 0.000777
-6.940000 -0.092632 0.007160 0.000395
-6.900000 -0.092649 0.006489 0.000358
-6.860000 -0.092935 0.012823 0.000707
-6.820000 -0.092649 0.022014 0.001213
-6.780000 -0.092916 0.016877 0.000930
-6.740000 -0.092705 0.018373 0.001013
-6.700000 -0.093075 0.001942 0.000107
-6.660000 -0.092744 -0.000795 -0.000044
-6.620000 -0.093032 -0.003122 -0.000172
-6.580000 -0.092624 0.010098 0.000556
-6.540000 -0.092582 0.004318 0.000238
-6.500000 -0.092602 0.007719 0.000425
-6.460000 -0.092531 0.009719 0.000536
-6.420000 -0.092556 0.013896 0.000766
-6.380000 -0.092315 0.007761 0.000428
-6.340000 -0.091986 0.002021 0.000111
-6.300000 -0.091808 -0.000102 -0.000006
-6.260000 -0.092418 -0.010997 -0.000606
-6.220000 -0.092939 -0.009831 -0.000542
-6.180000 -0.092968 0.004842 0.000267
-6.140000 -0.092829 0.005069 0.000279
-6.100000 -0.092414 0.000042 0.000002
-6.060000 -0.092647 -0.001690 -0.000093
-6.020000 -0.092958 -0.013414 -0.000739
-5.980000 -0.092821 -0.014416 -0.000795
-5.940000 -0.092718 -0.016326 -0.000900
-5.900000 -0.092839 -0.005020 -0.000277
-5.860000 -0.092826 -0.006858 -0.000378
-5.820000 -0.092976 0.005511 0.000304
-5.780000 -0.092923 0.001607 0.000089
-5.740000 -0.092789 -0.005460 -0.000301
-5.700000 -0.093411 0.000478 0.000026
-5.660000 -0.093021 0.006953 0.000383
-5.620000 -0.093507 0.007299 0.000403
-5.580000 -0.092919 0.006799 0.000375
-5.540000 -0.093433 0.006978 0.000385
-5.500000 -0.093184 0.006770 0.000373
-5.460000 -0.093520 0.004233 0.000233
-5.420000 -0.093078 0.002881 0.000159
-5.380000 -0.093007 0.006355 0.000350
-5.340000 -0.093224 0.000515 0.000028
-5.300000 -0.093146 -0.006820 -0.000376
-5.260000 -0.093201 0.005880 0.000324
-5.220000 -0.092883 0.000714 0.000039
-5.180000 -0.093223 -0.000262 -0.000014
-5.140000 -0.093599 0.005290 0.000292
-5.100000 -0.093432 -0.000263 -0.000014
-5.060000 -0.093031 0.003153 0.000174
-5.020000 -0.093009 -0.004227 -0.000233
-4.980000 -0.093276 -0.007722 -0.000426
-4.940000 -0.092628 -0.020361 -0.001122
-4.900000 -0.093355 -0.016471 -0.000908
-4.860000 -0.093342 -0.009890 -0.000545
-4.820000 -0.093687 -0.005149 -0.000284
-4.780000 -0.093610 -0.000578 -0.000032
-4.740000 -0.093590 -0.002920 -0.000161
-4.700000 -0.093345 -0.003558 -0.000196
-4.660000 -0.093375 0.000288 0.000016
-4.620000 -0.093748 -0.007314 -0.000404
-4.580000 -0.093774 0.001475 0.000081
-4.540000 -0.093381 0.003545 0.000195
-4.500000 -0.093411 -0.002790 -0.000154
-4.460000 -0.093076 -0.006081 -0.000335
-4.420000 -0.093127 0.000150 0.000008
-4.380000 -0.093096 -0.005787 -0.000319
-4.340000 -0.093154 -0.002449 -0.000135
-4.300000 -0.093152 -0.006066 -0.000334
-4.260000 -0.092746 -0.013249 -0.000730
-4.220000 -0.092460 -0.009201 -0.000507
-4.180000 -0.092307 -0.002715 -0.000150
-4.140000 -0.092877 -0.010440 -0.000575
-4.100000 -0.092830 -0.001408 -0.000078
-4.060000 -0.093047 -0.005021 -0.000277
-4.020000 -0.092955 -0.007379 -0.000407
-3.980000 -0.093317 0.002061 0.000114
-3.940000 -0.093025 0.012105 0.000667
-3.900000 -0.092592 0.004356 0.000240
-3.860000 -0.092932 0.002594 0.000143
-3.820000 -0.092843 -0.000223 -0.000012
-3.780000 -0.093100 0.005158 0.000284
-3.740000 -0.093015 0.006593 0.000363
-3.700000 -0.092882 0.001545 0.000085
-3.660000 -0.092827 -0.001667 -0.000092
-3.620000 -0.092807 -0.000670 -0.000037
-3.580000 -0.092850 0.000724 0.000040
-3.540000 -0.092381 0.000572 0.000031
-3.500000 -0.092904 0.005622 0.000310
-3.460000 -0.093275 0.006729 0.000371
-3.420000 -0.093049 0.018506 0.001020
-3.380000 -0.093079 0.015665 0.000864
