-9.980000 -0.000703 4.708345 0.235583
-9.940000 -0.002276 4.196531 0.210305
-9.900000 -0.003256 3.797023 0.190471
-9.860000 -0.005010 3.452661 0.173502
-9.820000 -0.005917 3.157671 0.158823
-9.780000 -0.007124 2.883991 0.145234
-9.740000 -0.008214 2.650837 0.133640
-9.700000 -0.009511 2.445220 0.123435
-9.660000 -0.010441 2.252085 0.113792
-9.620000 -0.011089 2.083403 0.105338
-9.580000 -0.011955 1.923507 0.097339
-9.540000 -0.012327 1.776317 0.089924
-9.500000 -0.013495 1.631805 0.082706
-9.460000 -0.014308 1.501272 0.076153
-9.420000 -0.014440 1.390044 0.070520
-9.380000 -0.014971 1.300177 0.065997
-9.340000 -0.015640 1.195101 0.060704
-9.300000 -0.015955 1.107444 0.056270
-9.260000 -0.016335 1.023731 0.052037
-9.220000 -0.017380 0.942688 0.047968
-9.180000 -0.018205 0.872118 0.044414
-9.140000 -0.018375 0.815428 0.041535
-9.100000 -0.018567 0.765226 0.038985
-9.060000 -0.019228 0.704483 0.035915
-9.020000 -0.019502 0.657465 0.033527
-8.980000 -0.019991 0.606156 0.030926
-8.940000 -0.020513 0.568267 0.029008
-8.900000 -0.020274 0.536081 0.027359
-8.860000 -0.020285 0.489497 0.024982
-8.820000 -0.020394 0.459057 0.023431
-8.780000 -0.020627 0.433119 0.022112
-8.740000 -0.020648 0.399063 0.020374
-8.700000 -0.021126 0.374810 0.019145
-8.660000 -0.021150 0.356466 0.018208
-8.620000 -0.021019 0.328470 0.016776
-8.580000 -0.021628 0.288517 0.014745
-8.540000 -0.021983 0.265634 0.013580
-8.500000 -0.021945 0.253975 0.012984
-8.460000 -0.022008 0.235003 0.012015
-8.420000 -0.022185 0.215087 0.010998
-8.380000 -0.022902 0.191197 0.009784
-8.340000 -0.022732 0.181641 0.009293
-8.300000 -0.023041 0.171676 0.008786
-8.260000 -0.022848 0.159999 0.008187
-8.220000 -0.022885 0.149980 0.007675
-8.180000 -0.022897 0.131828 0.006746
-8.140000 -0.023034 0.111136 0.005688
-8.100000 -0.023364 0.106149 0.005434
-8.060000 -0.023539 0.105720 0.005413
-8.020000 -0.023400 0.098464 0.005041
-7.980000 -0.023728 0.093987 0.004814
-7.940000 -0.023789 0.093248 0.004776
-7.900000 -0.023851 0.073288 0.003754
-7.860000 -0.023400 0.075600 0.003871
-7.820000 -0.023792 0.057816 0.002961
-7.780000 -0.023900 0.058927 0.003018
-7.740000 -0.023757 0.053703 0.002751
-7.700000 -0.024326 0.056987 0.002920
-7.660000 -0.024248 0.043129 0.002210
-7.620000 -0.024420 0.040230 0.002062
-7.580000 -0.024087 0.041766 0.002140
-7.540000 -0.024180 0.040153 0.002057
-7.500000 -0.024329 0.047128 0.002415
-7.460000 -0.024539 0.043839 0.002247
-7.420000 -0.024663 0.041744 0.002140
-7.380000 -0.024285 0.026594 0.001363
-7.340000 -0.024319 0.037005 0.001896
-7.300000 -0.024067 0.025187 0.001290
-7.260000 -0.023768 0.016906 0.000866
-7.220000 -0.024063 0.013568 0.000695
-7.180000 -0.024454 0.027982 0.001434
-7.140000 -0.024318 0.017659 0.000905
-7.100000 -0.024002 0.024620 0.001261
-7.060000 -0.024298 0.014847 0.000761
-7.020000 -0.023972 0.003396 0.000174
-6.980000 -0.024088 0.004600 0.000236
-6.940000 -0.023838 0.002493 0.000128
-6.900000 -0.023999 -0.000572 -0.000029
-6.860000 -0.023954 0.002539 0.000130
-6.820000 -0.024044 0.006289 0.000322
-6.780000 -0.023562 0.021443 0.001098
-6.740000 -0.023882 0.003168 0.000162
-6.700000 -0.024292 0.005537 0.000284
-6.660000 -0.024643 0.006688 0.000343
-6.620000 -0.024448 0.004062 0.000208
-6.580000 -0.023895 0.005469 0.000280
-6.540000 -0.023671 0.009312 0.000477
-6.500000 -0.023836 0.014751 0.000756
-6.460000 -0.024478 0.007494 0.000384
-6.420000 -0.024848 0.005370 0.000275
-6.380000 -0.024420 0.007487 0.000384
-6.340000 -0.024138 0.009904 0.000507
-6.300000 -0.024224 0.010660 0.000546
-6.260000 -0.024064 0.013208 0.000677
-6.220000 -0.024233 0.016025 0.000821
-6.180000 -0.024320 0.005276 0.000270
