-9.980000 -0.001027 0.952435 0.047671
-9.940000 -0.004701 0.777352 0.039051
-9.900000 -0.008049 0.649108 0.032719
-9.860000 -0.010332 0.566620 0.028627
-9.820000 -0.012890 0.485352 0.024584
-9.780000 -0.014406 0.436469 0.022142
-9.740000 -0.015837 0.383377 0.019477
-9.700000 -0.017139 0.343344 0.017467
-9.660000 -0.018257 0.313916 0.015988
-9.620000 -0.018671 0.282266 0.014382
-9.580000 -0.019784 0.253056 0.012908
-9.540000 -0.021207 0.215823 0.011025
-9.500000 -0.021526 0.191676 0.009795
-9.460000 -0.022354 0.172083 0.008801
-9.420000 -0.022800 0.158298 0.008100
-9.380000 -0.023292 0.146932 0.007522
-9.340000 -0.023142 0.138576 0.007093
-9.300000 -0.023551 0.121672 0.006230
-9.260000 -0.024124 0.113029 0.005791
-9.220000 -0.024324 0.106594 0.005463
-9.180000 -0.024739 0.098837 0.005067
-9.140000 -0.025938 0.082943 0.004258
-9.100000 -0.025716 0.078150 0.004011
-9.060000 -0.025805 0.071000 0.003644
-9.020000 -0.026076 0.060369 0.003099
-8.980000 -0.026133 0.060555 0.003109
-8.940000 -0.026275 0.059438 0.003052
-8.900000 -0.026891 0.051291 0.002635
-8.860000 -0.026964 0.043502 0.002235
-8.820000 -0.027125 0.038858 0.001997
-8.780000 -0.027546 0.043447 0.002234
-8.740000 -0.027407 0.038115 0.001959
-8.700000 -0.027833 0.023458 0.001206
-8.660000 -0.028173 0.034133 0.001756
-8.620000 -0.027784 0.041758 0.002148
-8.580000 -0.028716 0.028695 0.001477
-8.540000 -0.028988 0.016183 0.000833
-8.500000 -0.029035 0.007442 0.000383
-8.460000 -0.028963 0.012093 0.000623
-8.420000 -0.029863 0.015532 0.000800
-8.380000 -0.030035 0.004706 0.000243
-8.340000 -0.029857 0.003671 0.000189
-8.300000 -0.029711 0.009036 0.000466
-8.260000 -0.029879 0.015030 0.000775
-8.220000 -0.029342 0.009691 0.000499
-8.180000 -0.030291 0.008077 0.000416
-8.140000 -0.029905 0.020562 0.001060
-8.100000 -0.029804 0.012376 0.000638
-8.060000 -0.030500 -0.011098 -0.000572
-8.020000 -0.030327 -0.008394 -0.000433
-7.980000 -0.029738 0.000944 0.000049
-7.940000 -0.029857 -0.005634 -0.000290
-7.900000 -0.029642 -0.001951 -0.000101
-7.860000 -0.030188 -0.000505 -0.000026
-7.820000 -0.029898 0.004227 0.000218
-7.780000 -0.030073 -0.006292 -0.000324
-7.740000 -0.030231 -0.007587 -0.000391
-7.700000 -0.029771 0.007925 0.000408
-7.660000 -0.029944 0.005642 0.000291
-7.620000 -0.030210 0.014045 0.000724
-7.580000 -0.029983 0.004290 0.000221
-7.540000 -0.029885 0.003740 0.000193
-7.500000 -0.029916 0.003114 0.000161
-7.460000 -0.030059 -0.009778 -0.000504
-7.420000 -0.030579 0.000684 0.000035
-7.380000 -0.030303 -0.004188 -0.000216
-7.340000 -0.030194 0.022329 0.001151
-7.300000 -0.029682 0.017528 0.000903
-7.260000 -0.029723 0.018168 0.000936
-7.220000 -0.029939 0.008390 0.000432
-7.180000 -0.030356 -0.000785 -0.000040
-7.140000 -0.030286 -0.004244 -0.000219
-7.100000 -0.030287 0.001875 0.000097
-7.060000 -0.030683 0.002198 0.000113
-7.020000 -0.029890 0.010967 0.000565
-6.980000 -0.029701 0.020709 0.001067
-6.940000 -0.029582 0.031733 0.001635
-6.900000 -0.029904 0.012813 0.000660
-6.860000 -0.030498 -0.009988 -0.000515
-6.820000 -0.030229 -0.003550 -0.000183
-6.780000 -0.030735 -0.004841 -0.000250
-6.740000 -0.030235 0.004928 0.000254
-6.700000 -0.030506 -0.001417 -0.000073
-6.660000 -0.030448 -0.010978 -0.000566
-6.620000 -0.030676 -0.005187 -0.000268
-6.580000 -0.030846 -0.000867 -0.000045
-6.540000 -0.030859 -0.017301 -0.000893
-6.500000 -0.030853 -0.000539 -0.000028
-6.460000 -0.030742 -0.000506 -0.000026
-6.420000 -0.030803 -0.003143 -0.000162
-6.380000 -0.030506 -0.016437 -0.000848
-6.340000 -0.030522 -0.003863 -0.000199
-6.300000 -0.029951 0.008592 0.000443
-6.260000 -0.030226 0.002840 0.000146
-6.220000 -0.030572 0.004734 0.000244
-6.180000 -0.030698 -0.000441 -0.000023
-6.140000 -0.030710 0.009082 0.000469
-6.100000 -0.030547 0.004565 0.000235
-6.060000 -0.030051 -0.003102 -0.000160
-6.020000 -0.030107 -0.001139 -0.000059
-5.980000 -0.031054 -0.015722 -0.000811
-5.940000 -0.030444 -0.018286 -0.000943
-5.900000 -0.030252 -0.014578 -0.000752
-5.860000 -0.029516 -0.003997 -0.000206
-5.820000 -0.030173 -0.002949 -0.000152
-5.780000 -0.029949 0.010520 0.000542
-5.740000 -0.030503 0.016978 0.000876
-5.700000 -0.030671 0.009983 0.000515
-5.660000 -0.030002 0.012869 0.000663
-5.620000 -0.030360 -0.000887 -0.000046
-5.580000 -0.030062 0.010103 0.000521
-5.540000 -0.030745 0.009977 0.000515
-5.500000 -0.030801 -0.003360 -0.000173
-5.460000 -0.030364 0.000384 0.000020
-5.420000 -0.029947 0.006323 0.000326
-5.380000 -0.030172 0.004290 0.000221
-5.340000 -0.030614 -0.004666 -0.000241
-5.300000 -0.030686 0.002657 0.000137
-5.260000 -0.030154 -0.005343 -0.000275
-5.220000 -0.030171 0.008125 0.000419
-5.180000 -0.029290 0.004823 0.000248
-5.140000 -0.029834 -0.001469 -0.000076
-5.100000 -0.029496 0.008390 0.000432
-5.060000 -0.030208 0.004175 0.000215
-5.020000 -0.029627 -0.009375 -0.000483
-4.980000 -0.029559 -0.008437 -0.000435
-4.940000 -0.029354 0.000806 0.000042
-4.900000 -0.029176 0.009740 0.000502
-4.860000 -0.029137 0.018094 0.000932
-4.820000 -0.029102 0.014621 0.000753
-4.780000 -0.029378 0.012976 0.000668
-4.740000 -0.029977 0.003995 0.000206
-4.700000 -0.029529 0.003955 0.000204
-4.660000 -0.029483 -0.001206 -0.000062
-4.620000 -0.029263 0.007378 0.000380
-4.580000 -0.029081 0.006321 0.000326
-4.540000 -0.029015 0.019019 0.000979
-4.500000 -0.029077 0.011315 0.000583
-4.460000 -0.029922 0.009185 0.000473
-4.420000 -0.029057 0.004565 0.000235
-4.380000 -0.029528 -0.006024 -0.000310
-4.340000 -0.030019 -0.000057 -0.000003
-4.300000 -0.029780 -0.000637 -0.000033
-4.260000 -0.029802 -0.002024 -0.000104
-4.220000 -0.029476 0.004147 0.000214
-4.180000 -0.029503 -0.001020 -0.000053
-4.140000 -0.029848 0.004770 0.000246
-4.100000 -0.029373 0.007096 0.000366
-4.060000 -0.029683 -0.009917 -0.000511
-4.020000 -0.029964 0.002048 0.000106
-3.980000 -0.029826 -0.001962 -0.000101
-3.940000 -0.029527 -0.000071 -0.000004
-3.900000 -0.029450 -0.003138 -0.000162
-3.860000 -0.029850 -0.010464 -0.000539
-3.820000 -0.030037 -0.002831 -0.000146
-3.780000 -0.028793 0.011177 0.000575
-3.740000 -0.029659 0.008464 0.000436
-3.700000 -0.029621 0.015870 0.000818
-3.660000 -0.028649 0.011986 0.000617
-3.620000 -0.029126 -0.001467 -0.000076
-3.580000 -0.029029 -0.003782 -0.000195
-3.540000 -0.029425 -0.004558 -0.000235
-3.500000 -0.029783 -0.011430 -0.000589
-3.460000 -0.029147 -0.002900 -0.000149
-3.420000 -0.029123 -0.000690 -0.000036
-3.380000 -0.029758 -0.011590 -0.000597
-3.340000 -0.029257 -0.006222 -0.000320
-3.300000 -0.029193 0.006715 0.000346
-3.260000 -0.029107 0.010020 0.000516
-3.220000 -0.029192 0.015394 0.000793
-3.180000 -0.029818 0.006190 0.000319
-3.140000 -0.028988 0.016647 0.000857
-3.100000 -0.029254 0.009884 0.000509
-3.060000 -0.029775 0.010663 0.000550
-3.020000 -0.029916 0.007282 0.000375
-2.980000 -0.029715 -0.003412 -0.000176
-2.940000 -0.029342 -0.002310 -0.000119
-2.900000 -0.029679 0.002782 0.000143
-2.860000 -0.029514 0.003390 0.000175
-2.820000 -0.029635 -0.004823 -0.000248
-2.780000 -0.029668 -0.003551 -0.000183
-2.740000 -0.029540 0.002236 0.000115
-2.700000 -0.029790 -0.006984 -0.000360
-2.660000 -0.029703 0.001010 0.000052
-2.620000 -0.029805 -0.004920 -0.000254
-2.580000 -0.029192 -0.006651 -0.000343
-2.540000 -0.029112 0.001735 0.000089
-2.500000 -0.028824 -0.006989 -0.000360
-2.460000 -0.029273 -0.002369 -0.000122
-2.420000 -0.029038 -0.011153 -0.000574
-2.380000 -0.029241 -0.007762 -0.000400
-2.340000 -0.028886 -0.001144 -0.000059
-2.300000 -0.029591 0.003271 0.000169
-2.260000 -0.029146 -0.007460 -0.000384
-2.220000 -0.028844 0.006065 0.000312
-2.180000 -0.029346 -0.000027 -0.000001
-2.140000 -0.028963 -0.000351 -0.000018
-2.100000 -0.028904 -0.003056 -0.000157
-2.060000 -0.028604 -0.007757 -0.000399
-2.020000 -0.028760 0.002340 0.000120
-1.980000 -0.028801 -0.002167 -0.000112
-1.940000 -0.029019 0.002286 0.000118
-1.900000 -0.028965 -0.003970 -0.000204
-1.860000 -0.029146 0.011146 0.000574
-1.820000 -0.029187 0.016885 0.000870
-1.780000 -0.028814 0.019886 0.001024
-1.740000 -0.029143 0.004588 0.000236
-1.700000 -0.028671 0.021969 0.001131
-1.660000 -0.028594 0.015840 0.000815
-1.620000 -0.028636 0.012726 0.000655
-1.580000 -0.028891 0.019738 0.001016
