-4.990000 0.025911 8.844883 0.431075
-4.970000 -0.042569 4.721485 0.246571
-4.950000 -0.075518 2.925700 0.158235
-4.930000 -0.095409 1.921194 0.106191
-4.910000 -0.109279 1.304319 0.073217
-4.890000 -0.118139 0.908334 0.051501
-4.870000 -0.125200 0.638294 0.036482
-4.850000 -0.130129 0.455197 0.026165
-4.830000 -0.134679 0.315084 0.018206
-4.810000 -0.137026 0.235836 0.013664
-4.790000 -0.139318 0.168942 0.009814
-4.770000 -0.141405 0.118317 0.006890
-4.750000 -0.142503 0.095223 0.005552
-4.730000 -0.144032 0.056206 0.003283
-4.710000 -0.144997 0.048062 0.002811
-4.690000 -0.145179 0.036035 0.002108
-4.670000 -0.146039 0.025494 0.001493
-4.650000 -0.146838 0.027739 0.001626
-4.630000 -0.146662 0.025708 0.001506
-4.610000 -0.147587 0.010853 0.000637
-4.590000 -0.148026 0.010900 0.000640
-4.570000 -0.148292 0.003975 0.000233
-4.550000 -0.148822 -0.001285 -0.000075
-4.530000 -0.148393 -0.009345 -0.000549
-4.510000 -0.148961 -0.004536 -0.000267
-4.490000 -0.149068 -0.005934 -0.000349
-4.470000 -0.149203 -0.006814 -0.000400
-4.450000 -0.149376 -0.006668 -0.000392
-4.430000 -0.149547 0.004397 0.000259
-4.410000 -0.149956 -0.001329 -0.000078
-4.390000 -0.149183 -0.004958 -0.000291
-4.370000 -0.150033 0.000214 0.000013
-4.350000 -0.150105 0.000728 0.000043
-4.330000 -0.150064 -0.001037 -0.000061
-4.310000 -0.150174 -0.002060 -0.000121
-4.290000 -0.150180 0.001081 0.000064
-4.270000 -0.149820 -0.002442 -0.000144
-4.250000 -0.150158 0.008391 0.000494
-4.230000 -0.149369 0.002123 0.000125
-4.210000 -0.150134 -0.000915 -0.000054
-4.190000 -0.149403 0.000615 0.000036
-4.170000 -0.150105 0.006536 0.000385
-4.150000 -0.149796 0.000633 0.000037
-4.130000 -0.149923 -0.003456 -0.000203
-4.110000 -0.149719 -0.008508 -0.000500
-4.090000 -0.150051 -0.003903 -0.000230
-4.070000 -0.149852 -0.005019 -0.000295
-4.050000 -0.149982 -0.011716 -0.000689
-4.030000 -0.150197 -0.008542 -0.000503
-4.010000 -0.149946 -0.002192 -0.000129
-3.990000 -0.149996 -0.006894 -0.000406
-3.970000 -0.150062 0.006299 0.000371
-3.950000 -0.149635 -0.000645 -0.000038
-3.930000 -0.149645 0.006680 0.000393
-3.910000 -0.149556 0.004222 0.000248
-3.890000 -0.149348 -0.002247 -0.000132
-3.870000 -0.149535 0.005531 0.000325
-3.850000 -0.149413 -0.005433 -0.000319
-3.830000 -0.149587 0.005669 0.000333
-3.810000 -0.149686 0.008429 0.000496
-3.790000 -0.149716 -0.001008 -0.000059
-3.770000 -0.150006 0.008160 0.000480
-3.750000 -0.149825 0.001004 0.000059
-3.730000 -0.150040 0.005000 0.000294
-3.710000 -0.150473 0.002601 0.000153
-3.690000 -0.150104 -0.002828 -0.000166
-3.670000 -0.150363 -0.004618 -0.000272
-3.650000 -0.149926 -0.003449 -0.000203
-3.630000 -0.150290 -0.000019 -0.000001
-3.610000 -0.150314 -0.001879 -0.000111
-3.590000 -0.149875 -0.003659 -0.000215
-3.570000 -0.150216 0.003956 0.000233
-3.550000 -0.150121 0.007914 0.000466
-3.530000 -0.150164 -0.002891 -0.000170
-3.510000 -0.149769 0.004277 0.000252
-3.490000 -0.149770 -0.000710 -0.000042
-3.470000 -0.149603 0.002862 0.000168
-3.450000 -0.149462 -0.004045 -0.000238
-3.430000 -0.149740 0.012681 0.000746
-3.410000 -0.150091 -0.003507 -0.000206
-3.390000 -0.149962 0.011067 0.000651
-3.370000 -0.150310 0.008546 0.000503
-3.350000 -0.149736 0.012743 0.000749
-3.330000 -0.149962 -0.006498 -0.000382
-3.310000 -0.150318 0.001837 0.000108
-3.290000 -0.150062 0.003192 0.000188
-3.270000 -0.150092 0.002276 0.000134
-3.250000 -0.149796 -0.001195 -0.000070
-3.230000 -0.149979 0.000880 0.000052
-3.210000 -0.149754 -0.005901 -0.000347
-3.190000 -0.149866 0.002334 0.000137
-3.170000 -0.149541 -0.007353 -0.000432
-3.150000 -0.149795 -0.001618 -0.000095
-3.130000 -0.149577 -0.004382 -0.000258
-3.110000 -0.150112 -0.004741 -0.000279
-3.090000 -0.149719 0.000582 0.000034
-3.070000 -0.149548 -0.008186 -0.000481
-3.050000 -0.149495 0.004060 0.000239
-3.030000 -0.149407 0.002246 0.000132
-3.010000 -0.149594 0.004180 0.000246
-2.990000 -0.149616 -0.000184 -0.000011
-2.970000 -0.149617 0.002736 0.000161
-2.950000 -0.149728 0.005863 0.000345
-2.930000 -0.149703 0.008686 0.000511
-2.910000 -0.149318 0.009160 0.000538
-2.890000 -0.150011 0.002722 0.000160
-2.870000 -0.149496 0.007091 0.000417
-2.850000 -0.149807 0.011117 0.000654
-2.830000 -0.148996 0.006570 0.000386
-2.810000 -0.149738 -0.007521 -0.000442
-2.790000 -0.149174 0.001937 0.000114
-2.770000 -0.149606 0.004958 0.000292
-2.750000 -0.149352 0.010340 0.000608
-2.730000 -0.149418 0.013556 0.000797
-2.710000 -0.150147 0.003043 0.000179
-2.690000 -0.149670 0.002545 0.000150
-2.670000 -0.150004 -0.003194 -0.000188
-2.650000 -0.150135 0.003343 0.000197
-2.630000 -0.150085 -0.007932 -0.000467
-2.610000 -0.150417 0.002552 0.000150
-2.590000 -0.150006 0.005308 0.000312
-2.570000 -0.150396 0.001831 0.000108
-2.550000 -0.149945 0.000276 0.000016
-2.530000 -0.149851 0.000863 0.000051
-2.510000 -0.149933 -0.004103 -0.000241
-2.490000 -0.149664 -0.008894 -0.000523
-2.470000 -0.150054 0.000737 0.000043
-2.450000 -0.150006 -0.017751 -0.001044
-2.430000 -0.149633 -0.003300 -0.000194
-2.410000 -0.149401 -0.002612 -0.000154
-2.390000 -0.149142 0.001263 0.000074
-2.370000 -0.149244 0.004992 0.000293
-2.350000 -0.148951 0.002793 0.000164
-2.330000 -0.149237 0.008715 0.000512
-2.310000 -0.148911 0.006762 0.000397
-2.290000 -0.149168 0.005495 0.000323
-2.270000 -0.149285 -0.000649 -0.000038
-2.250000 -0.149242 -0.001481 -0.000087
-2.230000 -0.149351 0.006777 0.000398
-2.210000 -0.149282 0.002523 0.000148
-2.190000 -0.149133 0.002593 0.000152
-2.170000 -0.149308 -0.001595 -0.000094
-2.150000 -0.149450 0.010267 0.000604
-2.130000 -0.149642 0.005986 0.000352
-2.110000 -0.149432 0.008643 0.000508
-2.090000 -0.149242 0.000571 0.000034
-2.070000 -0.149244 0.002543 0.000149
-2.050000 -0.149559 -0.004050 -0.000238
-2.030000 -0.149365 0.004594 0.000270
-2.010000 -0.149490 0.001570 0.000092
-1.990000 -0.149270 -0.002688 -0.000158
-1.970000 -0.149580 0.001517 0.000089
-1.950000 -0.149558 -0.001413 -0.000083
-1.930000 -0.149742 0.005958 0.000350
-1.910000 -0.149073 0.008449 0.000496
-1.890000 -0.149495 -0.008242 -0.000485
-1.870000 -0.149891 -0.003708 -0.000218
-1.850000 -0.149613 0.000169 0.000010
-1.830000 -0.149531 0.002956 0.000174
-1.810000 -0.149246 0.002679 0.000157
-1.790000 -0.149433 -0.004425 -0.000260
-1.770000 -0.149618 0.003019 0.000177
-1.750000 -0.149425 -0.004367 -0.000257
-1.730000 -0.149539 0.002121 0.000125
-1.710000 -0.149730 -0.006850 -0.000403
-1.690000 -0.149676 0.003297 0.000194
-1.670000 -0.149689 0.006345 0.000373
-1.650000 -0.149681 -0.009085 -0.000534
-1.630000 -0.149607 0.004959 0.000292
-1.610000 -0.149624 0.009687 0.000570
-1.590000 -0.149107 0.007518 0.000442
-1.570000 -0.149120 0.005886 0.000346
-1.550000 -0.149288 -0.000363 -0.000021
-1.530000 -0.149831 0.000621 0.000037
-1.510000 -0.149463 0.004130 0.000243
-1.490000 -0.149614 -0.001068 -0.000063
-1.470000 -0.149691 -0.002416 -0.000142
-1.450000 -0.149924 -0.005158 -0.000303
-1.430000 -0.150214 0.001339 0.000079
-1.410000 -0.149886 0.006903 0.000406
-1.390000 -0.149788 -0.000309 -0.000018
-1.370000 -0.149865 -0.003985 -0.000234
-1.350000 -0.149465 0.003538 0.000208
-1.330000 -0.149710 0.007878 0.000463
-1.310000 -0.149421 0.003048 0.000179
-1.290000 -0.149641 -0.006455 -0.000380
-1.270000 -0.149730 0.001544 0.000091
-1.250000 -0.149779 0.003426 0.000201
-1.230000 -0.149751 0.000509 0.000030
-1.210000 -0.149149 -0.003245 -0.000191
-1.190000 -0.149493 0.003348 0.000197
-1.170000 -0.149605 0.001030 0.000061
-1.150000 -0.149855 -0.000439 -0.000026
-1.130000 -0.149874 -0.015255 -0.000897
-1.110000 -0.150205 0.002186 0.000129
-1.090000 -0.150178 -0.010324 -0.000607
-1.070000 -0.150305 -0.005803 -0.000341
-1.050000 -0.150379 -0.006891 -0.000406
