-4.990000 0.002076 4.022670 0.200717
-4.970000 -0.004514 2.716995 0.136466
-4.950000 -0.009437 1.929540 0.097396
-4.930000 -0.013258 1.403147 0.071100
-4.910000 -0.016243 1.037815 0.052748
-4.890000 -0.018238 0.769679 0.039199
-4.870000 -0.020299 0.573817 0.029285
-4.850000 -0.021496 0.438194 0.022391
-4.830000 -0.023075 0.321653 0.016463
-4.810000 -0.023960 0.252633 0.012942
-4.790000 -0.025316 0.199142 0.010216
-4.770000 -0.025847 0.142826 0.007331
-4.750000 -0.025871 0.113799 0.005841
-4.730000 -0.026911 0.087036 0.004472
-4.710000 -0.026779 0.066546 0.003419
-4.690000 -0.026980 0.056014 0.002878
-4.670000 -0.027100 0.041383 0.002127
-4.650000 -0.026867 0.026084 0.001340
-4.630000 -0.027734 0.017045 0.000877
-4.610000 -0.027449 0.018250 0.000938
-4.590000 -0.028254 0.005548 0.000285
-4.570000 -0.027878 0.013201 0.000679
-4.550000 -0.028059 0.011779 0.000606
-4.530000 -0.028525 0.007916 0.000407
-4.510000 -0.028066 0.017242 0.000887
-4.490000 -0.028219 0.005001 0.000257
-4.470000 -0.028661 0.012740 0.000656
-4.450000 -0.028695 0.004214 0.000217
-4.430000 -0.028898 0.003101 0.000160
-4.410000 -0.028040 0.002765 0.000142
-4.390000 -0.028955 -0.002091 -0.000108
-4.370000 -0.028667 -0.002424 -0.000125
-4.350000 -0.029351 0.002966 0.000153
-4.330000 -0.029642 0.004536 0.000234
-4.310000 -0.029248 -0.002052 -0.000106
-4.290000 -0.029491 -0.003058 -0.000158
-4.270000 -0.028791 0.007716 0.000397
-4.250000 -0.029483 0.004297 0.000221
-4.230000 -0.029358 0.002727 0.000140
-4.210000 -0.029492 0.009063 0.000467
-4.190000 -0.029527 0.002089 0.000108
-4.170000 -0.029522 -0.004569 -0.000235
-4.150000 -0.029573 0.003434 0.000177
-4.130000 -0.029470 -0.010880 -0.000561
-4.110000 -0.029318 0.008849 0.000456
-4.090000 -0.029513 -0.006603 -0.000340
-4.070000 -0.029402 0.002243 0.000116
-4.050000 -0.029086 -0.003684 -0.000190
-4.030000 -0.029247 -0.005632 -0.000290
-4.010000 -0.029003 -0.001009 -0.000052
-3.990000 -0.029997 0.006421 0.000331
-3.970000 -0.029694 0.001727 0.000089
-3.950000 -0.029424 0.001435 0.000074
-3.930000 -0.029818 0.001116 0.000058
-3.910000 -0.029831 0.001236 0.000064
-3.890000 -0.029805 0.002771 0.000143
-3.870000 -0.029699 -0.002602 -0.000134
-3.850000 -0.029665 -0.002124 -0.000109
-3.830000 -0.029635 0.000659 0.000034
-3.810000 -0.029534 0.009392 0.000484
-3.790000 -0.029566 0.004335 0.000223
-3.770000 -0.028984 0.008882 0.000457
-3.750000 -0.029267 -0.001455 -0.000075
-3.730000 -0.029487 0.012209 0.000629
-3.710000 -0.029552 -0.002169 -0.000112
-3.690000 -0.029244 0.002004 0.000103
-3.670000 -0.029581 0.004901 0.000253
-3.650000 -0.029475 0.006235 0.000321
-3.630000 -0.029190 0.006506 0.000335
-3.610000 -0.029180 -0.002911 -0.000150
-3.590000 -0.029799 0.005862 0.000302
-3.570000 -0.029311 0.003835 0.000198
-3.550000 -0.029126 0.006041 0.000311
-3.530000 -0.029316 0.000625 0.000032
-3.510000 -0.028800 0.001286 0.000066
-3.490000 -0.028898 0.003064 0.000158
-3.470000 -0.028714 0.003279 0.000169
-3.450000 -0.028898 -0.001090 -0.000056
-3.430000 -0.029067 0.003720 0.000192
-3.410000 -0.028684 0.004084 0.000210
-3.390000 -0.028770 0.007589 0.000391
-3.370000 -0.029077 0.011019 0.000567
-3.350000 -0.028853 0.004477 0.000231
-3.330000 -0.028508 0.007998 0.000412
-3.310000 -0.029013 0.011197 0.000577
-3.290000 -0.028775 -0.004245 -0.000219
-3.270000 -0.029107 0.004058 0.000209
-3.250000 -0.028972 -0.003287 -0.000169
-3.230000 -0.029047 0.008707 0.000448
-3.210000 -0.028958 0.008173 0.000421
-3.190000 -0.028651 -0.000059 -0.000003
-3.170000 -0.028882 0.017774 0.000915
-3.150000 -0.029299 -0.000388 -0.000020
-3.130000 -0.029108 0.001833 0.000094
-3.110000 -0.029491 -0.000400 -0.000021
-3.090000 -0.029274 -0.001117 -0.000058
-3.070000 -0.029559 0.006698 0.000345
-3.050000 -0.029266 0.008002 0.000412
-3.030000 -0.029824 -0.003162 -0.000163
-3.010000 -0.029406 0.007242 0.000373
-2.990000 -0.029527 0.001601 0.000082
-2.970000 -0.029374 0.013218 0.000681
-2.950000 -0.029347 0.007408 0.000382
-2.930000 -0.028951 0.004372 0.000225
-2.910000 -0.029070 0.010357 0.000533
-2.890000 -0.029386 0.005818 0.000300
-2.870000 -0.029609 0.005314 0.000274
-2.850000 -0.029448 0.002518 0.000130
-2.830000 -0.029016 0.001259 0.000065
-2.810000 -0.029613 0.006336 0.000326
-2.790000 -0.029340 0.010513 0.000542
-2.770000 -0.029338 -0.002180 -0.000112
-2.750000 -0.029239 0.002330 0.000120
-2.730000 -0.028917 0.003558 0.000183
-2.710000 -0.029140 -0.000133 -0.000007
-2.690000 -0.029037 0.000364 0.000019
-2.670000 -0.029243 -0.004231 -0.000218
-2.650000 -0.028943 -0.003492 -0.000180
-2.630000 -0.029380 -0.002505 -0.000129
-2.610000 -0.029162 -0.004409 -0.000227
-2.590000 -0.028815 -0.002585 -0.000133
-2.570000 -0.029366 0.002748 0.000142
-2.550000 -0.028844 -0.001801 -0.000093
-2.530000 -0.028898 0.001639 0.000084
-2.510000 -0.029341 -0.001458 -0.000075
-2.490000 -0.029438 -0.001896 -0.000098
-2.470000 -0.029869 -0.011938 -0.000615
-2.450000 -0.029624 0.002620 0.000135
-2.430000 -0.029247 0.001902 0.000098
-2.410000 -0.029311 0.005928 0.000305
-2.390000 -0.029254 0.001222 0.000063
-2.370000 -0.029191 0.007171 0.000369
-2.350000 -0.029248 0.000275 0.000014
-2.330000 -0.028991 0.008667 0.000446
-2.310000 -0.029530 0.003341 0.000172
-2.290000 -0.029161 0.008860 0.000456
-2.270000 -0.029226 0.005660 0.000292
-2.250000 -0.029239 0.002532 0.000130
-2.230000 -0.028474 0.001476 0.000076
-2.210000 -0.029330 -0.003122 -0.000161
-2.190000 -0.028833 -0.000010 -0.000001
-2.170000 -0.029299 0.003102 0.000160
-2.150000 -0.029192 -0.003496 -0.000180
-2.130000 -0.029019 0.015389 0.000792
-2.110000 -0.029258 -0.004747 -0.000245
-2.090000 -0.029030 -0.001687 -0.000087
-2.070000 -0.029348 0.000474 0.000024
-2.050000 -0.029089 0.001766 0.000091
-2.030000 -0.029219 -0.005890 -0.000303
-2.010000 -0.029008 0.000158 0.000008
-1.990000 -0.028805 -0.001033 -0.000053
-1.970000 -0.028968 0.007458 0.000384
-1.950000 -0.029351 0.011635 0.000599
-1.930000 -0.029317 0.008582 0.000442
-1.910000 -0.029454 0.012080 0.000622
-1.890000 -0.029295 0.006428 0.000331
-1.870000 -0.028604 0.009232 0.000475
-1.850000 -0.029436 0.004090 0.000211
-1.830000 -0.029083 0.003988 0.000205
-1.810000 -0.028979 -0.000424 -0.000022
-1.790000 -0.029332 -0.002931 -0.000151
-1.770000 -0.029176 -0.004154 -0.000214
-1.750000 -0.029283 -0.005091 -0.000262
-1.730000 -0.028808 -0.004001 -0.000206
-1.710000 -0.029200 -0.000307 -0.000016
-1.690000 -0.029634 0.002381 0.000123
-1.670000 -0.029185 0.002519 0.000130
-1.650000 -0.029557 -0.000839 -0.000043
-1.630000 -0.028838 -0.007667 -0.000395
-1.610000 -0.029476 0.002383 0.000123
-1.590000 -0.028894 0.004001 0.000206
-1.570000 -0.029432 0.006867 0.000354
-1.550000 -0.029699 0.007083 0.000365
-1.530000 -0.028820 0.006899 0.000355
-1.510000 -0.029376 0.012717 0.000655
-1.490000 -0.029355 0.001433 0.000074
-1.470000 -0.029353 0.006716 0.000346
-1.450000 -0.029346 0.001681 0.000087
-1.430000 -0.029581 -0.006322 -0.000326
-1.410000 -0.028993 0.002204 0.000113
-1.390000 -0.029158 0.005388 0.000277
-1.370000 -0.029043 0.007501 0.000386
-1.350000 -0.029620 0.006033 0.000311
-1.330000 -0.028541 0.007283 0.000375
-1.310000 -0.028718 0.002296 0.000118
-1.290000 -0.028619 -0.003696 -0.000190
-1.270000 -0.028945 0.004664 0.000240
-1.250000 -0.028918 0.001825 0.000094
-1.230000 -0.028700 -0.001135 -0.000058
-1.210000 -0.028507 -0.003302 -0.000170
-1.190000 -0.028703 -0.004462 -0.000230
-1.170000 -0.028720 0.006111 0.000315
-1.150000 -0.028970 0.004131 0.000213
-1.130000 -0.028549 0.008930 0.000460
-1.110000 -0.028965 -0.003208 -0.000165
-1.090000 -0.028306 0.001125 0.000058
-1.070000 -0.028659 0.009432 0.000486
-1.050000 -0.028639 -0.000976 -0.000050
-1.030000 -0.029046 0.000271 0.000014
-1.010000 -0.029388 -0.005534 -0.000285
-0.990000 -0.028615 -0.003837 -0.000198
-0.970000 -0.029028 -0.002134 -0.000110
-0.950000 -0.028818 0.007734 0.000398
-0.930000 -0.028718 0.004540 0.000234
-0.910000 -0.028692 0.008393 0.000432
-0.890000 -0.028710 -0.005245 -0.000270
-0.870000 -0.029273 0.009249 0.000476
-0.850000 -0.028925 0.007228 0.000372
-0.830000 -0.029089 0.002386 0.000123
-0.810000 -0.029254 0.008547 0.000440
-0.790000 -0.028764 0.000766 0.000039
-0.770000 -0.029291 -0.004325 -0.000223
-0.750000 -0.028896 0.001352 0.000070
-0.730000 -0.029256 -0.006893 -0.000355
