-24.950000 0.001565 1.001761 0.050010
-24.850000 -0.001526 0.926820 0.046412
-24.750000 -0.003966 0.834183 0.041875
-24.650000 -0.005158 0.783573 0.039382
-24.550000 -0.007827 0.746193 0.037604
-24.450000 -0.009551 0.687195 0.034691
-24.350000 -0.010751 0.625260 0.031603
-24.250000 -0.010925 0.600624 0.030363
-24.150000 -0.012482 0.563143 0.028513
-24.050000 -0.013534 0.538718 0.027305
-23.950000 -0.015176 0.510872 0.025937
-23.850000 -0.016168 0.460670 0.023412
-23.750000 -0.017563 0.446948 0.022747
-23.650000 -0.018503 0.440080 0.022419
-23.550000 -0.020089 0.405528 0.020692
-23.450000 -0.021469 0.404837 0.020686
-23.350000 -0.021642 0.389546 0.019908
-23.250000 -0.022386 0.347964 0.017797
-23.150000 -0.023650 0.329026 0.016850
-23.050000 -0.024159 0.309088 0.015837
-22.950000 -0.024044 0.295590 0.015144
-22.850000 -0.025046 0.289186 0.014831
-22.750000 -0.026506 0.279327 0.014347
-22.650000 -0.026369 0.248090 0.012740
-22.550000 -0.027309 0.227390 0.011689
-22.450000 -0.028310 0.219038 0.011271
-22.350000 -0.029469 0.213055 0.010976
-22.250000 -0.030212 0.190419 0.009818
-22.150000 -0.030255 0.168721 0.008699
-22.050000 -0.030871 0.168882 0.008713
-21.950000 -0.031787 0.150792 0.007787
-21.850000 -0.031983 0.143814 0.007428
-21.750000 -0.032806 0.143903 0.007439
-21.650000 -0.032632 0.151482 0.007830
-21.550000 -0.032681 0.141054 0.007291
-21.450000 -0.032569 0.142513 0.007366
-21.350000 -0.033216 0.141974 0.007343
-21.250000 -0.032938 0.131673 0.006808
-21.150000 -0.033451 0.126326 0.006535
-21.050000 -0.033550 0.104998 0.005432
-20.950000 -0.034293 0.100904 0.005224
-20.850000 -0.034189 0.114723 0.005939
-20.750000 -0.033570 0.124010 0.006416
-20.650000 -0.033774 0.132539 0.006859
-20.550000 -0.035158 0.136669 0.007082
-20.450000 -0.035599 0.130532 0.006768
-20.350000 -0.035529 0.104274 0.005406
-20.250000 -0.035818 0.110809 0.005746
-20.150000 -0.036080 0.101847 0.005283
-20.050000 -0.036222 0.064030 0.003322
-19.950000 -0.036866 0.078638 0.004082
-19.850000 -0.036991 0.075167 0.003903
-19.750000 -0.037706 0.064812 0.003368
-19.650000 -0.038263 0.048287 0.002510
-19.550000 -0.038401 0.041332 0.002149
-19.450000 -0.038584 0.047881 0.002490
-19.350000 -0.038379 0.048084 0.002500
-19.250000 -0.038037 0.051138 0.002658
-19.150000 -0.038254 0.051242 0.002664
-19.050000 -0.038581 0.030616 0.001592
-18.950000 -0.038599 0.027741 0.001443
-18.850000 -0.038115 0.044791 0.002328
-18.750000 -0.038865 0.030175 0.001570
-18.650000 -0.038773 0.030022 0.001562
-18.550000 -0.039160 0.034450 0.001793
-18.450000 -0.038846 0.030868 0.001606
-18.350000 -0.038713 0.025359 0.001319
-18.250000 -0.038811 0.030081 0.001565
-18.150000 -0.038889 0.040094 0.002086
-18.050000 -0.038318 0.060346 0.003138
-17.950000 -0.037818 0.059252 0.003079
-17.850000 -0.038560 0.048201 0.002507
-17.750000 -0.039840 0.056447 0.002939
-17.650000 -0.039170 0.052088 0.002711
-17.550000 -0.038892 0.036502 0.001899
-17.450000 -0.038757 0.033903 0.001763
-17.350000 -0.038525 0.018197 0.000946
-17.250000 -0.039144 0.015847 0.000825
-17.150000 -0.039169 0.036541 0.001902
-17.050000 -0.038667 0.026285 0.001367
-16.950000 -0.039209 0.006486 0.000338
-16.850000 -0.039783 0.007438 0.000387
-16.750000 -0.040551 0.007719 0.000402
-16.650000 -0.040311 0.003808 0.000198
-16.550000 -0.040134 0.010538 0.000549
-16.450000 -0.039882 0.015978 0.000832
-16.350000 -0.039529 0.002964 0.000154
-16.250000 -0.039183 0.001736 0.000090
-16.150000 -0.038595 0.019960 0.001038
-16.050000 -0.038237 0.002117 0.000110
-15.950000 -0.038420 0.003858 0.000201
-15.850000 -0.039667 0.004863 0.000253
-15.750000 -0.038408 -0.003091 -0.000161
-15.650000 -0.038098 0.003940 0.000205
-15.550000 -0.038218 0.015493 0.000805
-15.450000 -0.037942 0.012193 0.000634
-15.350000 -0.038189 0.028795 0.001497
-15.250000 -0.037879 0.026983 0.001402
-15.150000 -0.037634 0.026591 0.001382
-15.050000 -0.038513 0.019792 0.001029
-14.950000 -0.038518 0.011832 0.000615
-14.850000 -0.038257 0.012281 0.000638
-14.750000 -0.038601 -0.002606 -0.000136
-14.650000 -0.038360 0.001479 0.000077
-14.550000 -0.038213 -0.008252 -0.000429
-14.450000 -0.037173 -0.002537 -0.000132
-14.350000 -0.037549 0.005480 0.000285
-14.250000 -0.037757 0.008064 0.000419
