-24.950000 -0.002944 4.937007 0.247579
-24.850000 -0.003418 4.674932 0.234548
-24.750000 -0.004045 4.435175 0.222659
-24.650000 -0.005138 4.215602 0.211869
-24.550000 -0.006724 3.990776 0.200890
-24.450000 -0.007257 3.795168 0.191146
-24.350000 -0.007556 3.608089 0.181778
-24.250000 -0.008521 3.428161 0.172881
-24.150000 -0.009670 3.270347 0.165114
-24.050000 -0.010426 3.132036 0.158252
-23.950000 -0.011228 2.976773 0.150529
-23.850000 -0.011326 2.826703 0.142954
-23.750000 -0.011672 2.702172 0.136704
-23.650000 -0.012082 2.577740 0.130463
-23.550000 -0.011938 2.454545 0.124210
-23.450000 -0.012730 2.339814 0.118499
-23.350000 -0.013622 2.239837 0.113538
-23.250000 -0.013177 2.133684 0.108109
-23.150000 -0.013438 2.033045 0.103037
-23.050000 -0.013191 1.927725 0.097675
-22.950000 -0.013908 1.839296 0.093262
-22.850000 -0.014046 1.754890 0.088995
-22.750000 -0.014763 1.687304 0.085629
-22.650000 -0.016079 1.605956 0.081610
-22.550000 -0.016245 1.523661 0.077441
-22.450000 -0.016782 1.466193 0.074561
-22.350000 -0.016766 1.398133 0.071099
-22.250000 -0.017143 1.345276 0.068437
-22.150000 -0.017848 1.292116 0.065780
-22.050000 -0.017642 1.227022 0.062453
-21.950000 -0.018148 1.144956 0.058306
-21.850000 -0.017684 1.111054 0.056553
-21.750000 -0.016886 1.056500 0.053732
-21.650000 -0.017676 1.015388 0.051683
-21.550000 -0.018591 0.967958 0.049315
-21.450000 -0.018500 0.933411 0.047550
-21.350000 -0.018718 0.886996 0.045196
-21.250000 -0.018295 0.833478 0.042451
-21.150000 -0.018405 0.804012 0.040954
-21.050000 -0.018141 0.760122 0.038708
-20.950000 -0.019203 0.748812 0.038174
-20.850000 -0.019243 0.720739 0.036744
-20.750000 -0.018994 0.679454 0.034630
-20.650000 -0.019990 0.649809 0.033153
-20.550000 -0.019616 0.625520 0.031902
-20.450000 -0.019763 0.596346 0.030418
-20.350000 -0.019964 0.575758 0.029374
-20.250000 -0.020023 0.558893 0.028516
-20.150000 -0.020409 0.536627 0.027390
