-4.990000 0.000750 3.205142 0.160137
-4.970000 -0.004119 2.157469 0.108320
-4.950000 -0.007613 1.546023 0.077894
-4.930000 -0.011014 1.131787 0.057220
-4.910000 -0.013234 0.837768 0.042450
-4.890000 -0.014883 0.619515 0.031444
-4.870000 -0.016261 0.465505 0.023660
-4.850000 -0.017231 0.356300 0.018127
-4.830000 -0.018131 0.261389 0.013311
-4.810000 -0.019301 0.208436 0.010627
-4.790000 -0.019416 0.145287 0.007408
-4.770000 -0.020281 0.128732 0.006570
-4.750000 -0.020462 0.094231 0.004810
-4.730000 -0.021305 0.065993 0.003371
-4.710000 -0.021423 0.052665 0.002691
-4.690000 -0.021048 0.042580 0.002175
-4.670000 -0.021418 0.027999 0.001431
-4.650000 -0.021620 0.028108 0.001436
-4.630000 -0.022303 0.011357 0.000581
-4.610000 -0.021781 0.009589 0.000490
-4.590000 -0.022329 0.005981 0.000306
-4.570000 -0.022253 0.006273 0.000321
-4.550000 -0.022288 0.006789 0.000347
-4.530000 -0.022217 0.002109 0.000108
-4.510000 -0.021849 0.007436 0.000380
-4.490000 -0.022093 -0.004678 -0.000239
-4.470000 -0.021869 0.008960 0.000458
-4.450000 -0.021931 -0.001173 -0.000060
-4.430000 -0.022374 -0.004788 -0.000245
-4.410000 -0.022386 0.003598 0.000184
-4.390000 -0.022445 0.007519 0.000385
-4.370000 -0.022104 -0.002313 -0.000118
-4.350000 -0.022686 -0.005453 -0.000279
-4.330000 -0.022882 -0.001029 -0.000053
-4.310000 -0.022963 0.004060 0.000208
-4.290000 -0.022731 -0.000053 -0.000003
-4.270000 -0.022811 -0.006459 -0.000330
-4.250000 -0.022938 0.002628 0.000135
-4.230000 -0.022765 0.000246 0.000013
-4.210000 -0.022702 -0.001933 -0.000099
-4.190000 -0.022881 -0.003022 -0.000155
-4.170000 -0.022463 0.000495 0.000025
-4.150000 -0.022859 -0.005759 -0.000295
-4.130000 -0.022968 -0.006116 -0.000313
-4.110000 -0.022553 -0.003216 -0.000165
-4.090000 -0.023093 0.005652 0.000289
-4.070000 -0.022808 0.008985 0.000460
-4.050000 -0.023473 0.004191 0.000215
-4.030000 -0.023211 0.013718 0.000702
-4.010000 -0.023040 -0.001440 -0.000074
-3.990000 -0.023283 0.006562 0.000336
-3.970000 -0.023012 0.009903 0.000507
-3.950000 -0.023634 0.010611 0.000543
-3.930000 -0.023101 0.012043 0.000616
-3.910000 -0.023387 -0.003292 -0.000169
-3.890000 -0.023252 0.002930 0.000150
-3.870000 -0.023317 0.001945 0.000100
-3.850000 -0.022992 0.006581 0.000337
-3.830000 -0.023191 0.004877 0.000250
-3.810000 -0.023753 0.001615 0.000083
-3.790000 -0.023903 0.002708 0.000139
-3.770000 -0.023677 -0.002476 -0.000127
-3.750000 -0.023689 -0.007282 -0.000373
-3.730000 -0.023560 -0.001631 -0.000083
-3.710000 -0.023553 -0.006097 -0.000312
-3.690000 -0.024238 -0.002440 -0.000125
-3.670000 -0.023655 -0.000256 -0.000013
-3.650000 -0.023804 -0.005718 -0.000293
-3.630000 -0.023790 0.002294 0.000117
-3.610000 -0.023706 0.005598 0.000287
-3.590000 -0.023663 0.006617 0.000339
-3.570000 -0.023509 0.012616 0.000646
-3.550000 -0.023499 0.011597 0.000594
-3.530000 -0.023863 0.006406 0.000328
-3.510000 -0.024016 0.011690 0.000599
-3.490000 -0.023677 0.007541 0.000386
-3.470000 -0.023418 -0.007993 -0.000409
-3.450000 -0.023528 0.010889 0.000558
-3.430000 -0.023555 0.000859 0.000044
-3.410000 -0.023398 0.012951 0.000663
-3.390000 -0.023833 0.008270 0.000424
-3.370000 -0.023456 0.005608 0.000287
-3.350000 -0.023671 -0.000604 -0.000031
-3.330000 -0.023529 -0.000060 -0.000003
-3.310000 -0.024183 0.002648 0.000136
-3.290000 -0.023612 0.002231 0.000114
-3.270000 -0.023712 0.004130 0.000212
-3.250000 -0.024087 0.007920 0.000406
-3.230000 -0.023939 -0.000999 -0.000051
-3.210000 -0.023984 0.009589 0.000491
-3.190000 -0.023430 0.003659 0.000187
-3.170000 -0.024286 0.000516 0.000026
-3.150000 -0.024068 0.000449 0.000023
-3.130000 -0.024188 0.000460 0.000024
-3.110000 -0.024649 0.004929 0.000253
-3.090000 -0.024115 -0.005415 -0.000277
-3.070000 -0.024112 -0.000149 -0.000008
-3.050000 -0.024260 0.003487 0.000179
-3.030000 -0.024186 0.009419 0.000483
-3.010000 -0.024353 0.000992 0.000051
-2.990000 -0.024256 0.003313 0.000170
-2.970000 -0.023992 -0.006052 -0.000310
-2.950000 -0.024463 0.000888 0.000045
-2.930000 -0.024395 -0.000974 -0.000050
-2.910000 -0.024916 -0.002704 -0.000139
-2.890000 -0.024540 -0.003033 -0.000155
-2.870000 -0.024756 -0.001721 -0.000088
-2.850000 -0.024311 0.003673 0.000188
-2.830000 -0.024610 -0.005481 -0.000281
-2.810000 -0.024566 0.000881 0.000045
-2.790000 -0.024615 -0.004055 -0.000208
-2.770000 -0.024686 -0.001890 -0.000097
-2.750000 -0.024852 -0.010478 -0.000537
-2.730000 -0.024617 -0.007074 -0.000363
-2.710000 -0.024577 -0.003463 -0.000178
-2.690000 -0.024145 0.005648 0.000289
-2.670000 -0.024395 0.004388 0.000225
-2.650000 -0.024520 0.003334 0.000171
-2.630000 -0.024509 -0.009262 -0.000475
-2.610000 -0.024754 -0.000978 -0.000050
-2.590000 -0.024270 -0.005900 -0.000302
-2.570000 -0.024409 0.000841 0.000043
