-24.950000 0.104478 15.110047 0.684036
-24.850000 0.015213 11.594836 0.571055
-24.750000 -0.046174 9.485117 0.497214
-24.650000 -0.092991 8.013583 0.441759
-24.550000 -0.129574 6.926127 0.397859
-24.450000 -0.158282 6.133985 0.364373
-24.350000 -0.183144 5.455108 0.333909
-24.250000 -0.206233 4.863015 0.306325
-24.150000 -0.224474 4.415969 0.284708
-24.050000 -0.241397 4.007768 0.264155
-23.950000 -0.257974 3.638278 0.245158
-23.850000 -0.271591 3.322353 0.228055
-23.750000 -0.284041 3.067926 0.214253
-23.650000 -0.294722 2.846778 0.201819
-23.550000 -0.303827 2.623538 0.188426
-23.450000 -0.313319 2.438592 0.177564
-23.350000 -0.321777 2.285520 0.168493
-23.250000 -0.329842 2.131771 0.159050
-23.150000 -0.336960 1.976884 0.149077
-23.050000 -0.343727 1.849077 0.140877
-22.950000 -0.349307 1.747836 0.134306
-22.850000 -0.355417 1.645099 0.127610
-22.750000 -0.360540 1.557784 0.121805
-22.650000 -0.364871 1.466935 0.115483
-22.550000 -0.369905 1.372756 0.108932
-22.450000 -0.374743 1.297781 0.103780
-22.350000 -0.378824 1.231500 0.099126
-22.250000 -0.383404 1.152358 0.093445
-22.150000 -0.386498 1.102434 0.089848
-22.050000 -0.390133 1.049019 0.086004
-21.950000 -0.392557 1.009230 0.083072
-21.850000 -0.396619 0.943052 0.078147
-21.750000 -0.399557 0.916291 0.076301
-21.650000 -0.402470 0.855396 0.071578
-21.550000 -0.404956 0.804160 0.067571
-21.450000 -0.407782 0.763095 0.064427
-21.350000 -0.409862 0.735996 0.062358
-21.250000 -0.411757 0.720350 0.061229
-21.150000 -0.413576 0.679278 0.057917
-21.050000 -0.415167 0.654914 0.055992
-20.950000 -0.416902 0.628353 0.053881
-20.850000 -0.418533 0.600861 0.051668
-20.750000 -0.420062 0.592200 0.051057
-20.650000 -0.422054 0.561639 0.048589
-20.550000 -0.423429 0.550198 0.047713
-20.450000 -0.425164 0.520486 0.045273
-20.350000 -0.426705 0.480519 0.041909
-20.250000 -0.428123 0.476191 0.041634
-20.150000 -0.429154 0.469704 0.041141
-20.050000 -0.430038 0.450754 0.039543
-19.950000 -0.431694 0.428639 0.037712
-19.850000 -0.433128 0.386278 0.034071
-19.750000 -0.434596 0.370985 0.032807
-19.650000 -0.435664 0.366240 0.032449
-19.550000 -0.436391 0.342758 0.030407
-19.450000 -0.438366 0.304078 0.027071
-19.350000 -0.438158 0.297414 0.026468
-19.250000 -0.438632 0.308407 0.027469
-19.150000 -0.439634 0.301188 0.026874
-19.050000 -0.440491 0.310818 0.027776
