-24.950000 0.000996 1.002676 0.050084
-24.850000 0.000450 0.951844 0.047571
-24.750000 -0.000350 0.898113 0.044921
-24.650000 -0.001716 0.850295 0.042588
-24.550000 -0.002234 0.791840 0.039681
-24.450000 -0.002740 0.741720 0.037188
-24.350000 -0.003492 0.729235 0.036590
-24.250000 -0.004254 0.692352 0.034765
-24.150000 -0.004620 0.651985 0.032751
-24.050000 -0.005660 0.616527 0.031002
-23.950000 -0.006562 0.594612 0.029927
-23.850000 -0.006564 0.565016 0.028437
-23.750000 -0.006142 0.532561 0.026793
-23.650000 -0.006797 0.499651 0.025154
-23.550000 -0.008046 0.478495 0.024119
-23.450000 -0.008695 0.464862 0.023447
-23.350000 -0.008313 0.425348 0.021446
-23.250000 -0.009436 0.413326 0.020863
-23.150000 -0.009469 0.387960 0.019583
-23.050000 -0.010581 0.356529 0.018017
-22.950000 -0.011869 0.332429 0.016821
-22.850000 -0.011222 0.329642 0.016669
-22.750000 -0.011807 0.321266 0.016255
-22.650000 -0.012059 0.322508 0.016322
-22.550000 -0.012111 0.296349 0.014999
-22.450000 -0.011749 0.273732 0.013849
-22.350000 -0.011713 0.261495 0.013230
-22.250000 -0.011566 0.244782 0.012382
-22.150000 -0.011560 0.238690 0.012074
-22.050000 -0.012455 0.219764 0.011127
-21.950000 -0.013134 0.214970 0.010892
-21.850000 -0.013666 0.209715 0.010631
-21.750000 -0.014028 0.205601 0.010426
-21.650000 -0.013668 0.188134 0.009537
-21.550000 -0.013931 0.199537 0.010118
-21.450000 -0.013514 0.185222 0.009388
-21.350000 -0.013872 0.177828 0.009016
-21.250000 -0.013497 0.155545 0.007884
-21.150000 -0.013689 0.157295 0.007974
-21.050000 -0.013021 0.154377 0.007821
-20.950000 -0.013610 0.131128 0.006647
-20.850000 -0.013693 0.131925 0.006688
-20.750000 -0.014148 0.131406 0.006665
-20.650000 -0.014519 0.141911 0.007200
-20.550000 -0.013597 0.134561 0.006821
-20.450000 -0.014041 0.132996 0.006745
-20.350000 -0.014257 0.134455 0.006820
-20.250000 -0.014864 0.113678 0.005770
-20.150000 -0.014878 0.104588 0.005308
-20.050000 -0.014859 0.095772 0.004861
-19.950000 -0.015196 0.099273 0.005040
-19.850000 -0.014930 0.079610 0.004041
-19.750000 -0.015024 0.066385 0.003370
-19.650000 -0.015081 0.067096 0.003406
-19.550000 -0.015357 0.062431 0.003170
-19.450000 -0.015800 0.074659 0.003793
-19.350000 -0.016185 0.067888 0.003450
-19.250000 -0.016695 0.060392 0.003071
-19.150000 -0.015901 0.065007 0.003303
-19.050000 -0.016578 0.068343 0.003475
-18.950000 -0.016987 0.063364 0.003223
-18.850000 -0.016436 0.055558 0.002824
-18.750000 -0.015501 0.066389 0.003372
-18.650000 -0.015354 0.036875 0.001873
-18.550000 -0.016022 0.033669 0.001711
-18.450000 -0.015844 0.032217 0.001637
-18.350000 -0.016612 0.026148 0.001329
-18.250000 -0.016451 0.026155 0.001330
-18.150000 -0.016618 0.027117 0.001379
-18.050000 -0.016092 0.031667 0.001609
-17.950000 -0.015902 0.039646 0.002014
-17.850000 -0.016050 0.046748 0.002376
-17.750000 -0.015671 0.042379 0.002153
-17.650000 -0.015423 0.043278 0.002198
-17.550000 -0.015727 0.043484 0.002209
-17.450000 -0.015224 0.041786 0.002122
-17.350000 -0.015332 0.042821 0.002174
-17.250000 -0.014976 0.038070 0.001932
-17.150000 -0.015770 0.043725 0.002221
-17.050000 -0.015761 0.056955 0.002893
-16.950000 -0.016315 0.059798 0.003040
-16.850000 -0.016242 0.059260 0.003012
-16.750000 -0.016534 0.048140 0.002447
-16.650000 -0.016656 0.052198 0.002654
-16.550000 -0.016696 0.048518 0.002467
-16.450000 -0.016241 0.034050 0.001731
-16.350000 -0.016126 0.028865 0.001467
-16.250000 -0.015873 0.038535 0.001958
-16.150000 -0.015580 0.030545 0.001551
-16.050000 -0.017296 0.026769 0.001362
-15.950000 -0.016471 0.034167 0.001737
-15.850000 -0.017496 0.022219 0.001131
-15.750000 -0.017463 0.024027 0.001223
-15.650000 -0.017526 0.024547 0.001249
-15.550000 -0.017537 0.029620 0.001507
-15.450000 -0.018183 0.009623 0.000490
-15.350000 -0.017770 0.015384 0.000783
-15.250000 -0.016967 0.018696 0.000951
-15.150000 -0.017371 0.012769 0.000650
-15.050000 -0.017980 0.012244 0.000623
-14.950000 -0.017472 0.008883 0.000452
-14.850000 -0.017004 0.007332 0.000373
-14.750000 -0.016674 -0.003687 -0.000187
-14.650000 -0.016909 0.002575 0.000131
-14.550000 -0.017619 -0.014241 -0.000725
-14.450000 -0.017508 0.003498 0.000178
-14.350000 -0.016885 -0.003670 -0.000187
-14.250000 -0.017901 -0.004507 -0.000229
-14.150000 -0.018213 -0.009435 -0.000480
-14.050000 -0.018496 -0.006128 -0.000312
-13.950000 -0.018975 -0.017624 -0.000898
-13.850000 -0.019378 -0.005956 -0.000304
-13.750000 -0.018740 -0.013832 -0.000705
-13.650000 -0.018594 0.006440 0.000328
-13.550000 -0.019172 0.003729 0.000190
-13.450000 -0.019009 0.022123 0.001128
-13.350000 -0.019728 -0.004797 -0.000245
-13.250000 -0.019497 0.012530 0.000639
-13.150000 -0.019919 0.011352 0.000579
-13.050000 -0.020215 -0.002493 -0.000127
-12.950000 -0.019996 -0.006399 -0.000326
-12.850000 -0.019423 -0.004765 -0.000243
-12.750000 -0.019752 0.009476 0.000483
-12.650000 -0.019710 0.012478 0.000636
-12.550000 -0.019500 0.005204 0.000265
-12.450000 -0.019272 -0.008942 -0.000456
-12.350000 -0.018740 0.008861 0.000451
-12.250000 -0.019638 -0.002093 -0.000107
-12.150000 -0.019956 -0.010304 -0.000526
-12.050000 -0.019660 -0.024445 -0.001247
-11.950000 -0.018999 -0.025248 -0.001287
-11.850000 -0.018696 -0.030651 -0.001562
-11.750000 -0.019226 -0.013315 -0.000679
-11.650000 -0.018695 -0.005994 -0.000305
-11.550000 -0.019428 -0.009929 -0.000506
-11.450000 -0.019133 -0.008470 -0.000432
-11.350000 -0.019422 -0.017754 -0.000905
-11.250000 -0.019504 -0.011469 -0.000585
-11.150000 -0.019667 -0.010003 -0.000510
-11.050000 -0.019752 -0.013471 -0.000687
-10.950000 -0.019262 -0.027853 -0.001420
-10.850000 -0.018838 -0.017790 -0.000907
-10.750000 -0.018846 -0.012853 -0.000655
-10.650000 -0.018763 -0.012046 -0.000614
-10.550000 -0.018466 -0.005939 -0.000303
-10.450000 -0.018466 0.005132 0.000261
-10.350000 -0.018168 -0.001940 -0.000099
-10.250000 -0.019092 -0.009750 -0.000497
-10.150000 -0.018798 -0.005863 -0.000299
-10.050000 -0.018928 0.000796 0.000041
-9.950000 -0.019691 0.007780 0.000397
-9.850000 -0.019528 0.013252 0.000676
-9.750000 -0.018953 0.018534 0.000945
-9.650000 -0.019129 0.011024 0.000562
-9.550000 -0.018229 0.018458 0.000940
-9.450000 -0.018922 0.020589 0.001049
-9.350000 -0.019086 0.027044 0.001379
-9.250000 -0.018621 0.031342 0.001597
-9.150000 -0.018234 0.018639 0.000949
-9.050000 -0.018383 0.014268 0.000727
-8.950000 -0.018642 0.008176 0.000417
-8.850000 -0.018088 0.003780 0.000192
-8.750000 -0.018791 0.002947 0.000150
-8.650000 -0.018555 -0.000709 -0.000036
-8.550000 -0.019661 0.000171 0.000009
-8.450000 -0.019540 -0.007720 -0.000394
-8.350000 -0.019229 -0.002416 -0.000123
-8.250000 -0.019214 -0.008600 -0.000438
-8.150000 -0.019660 -0.013662 -0.000697
-8.050000 -0.019140 -0.018569 -0.000947
-7.950000 -0.019075 -0.015048 -0.000767
-7.850000 -0.019622 -0.000783 -0.000040
-7.750000 -0.019770 0.012734 0.000650
-7.650000 -0.019203 -0.001432 -0.000073
-7.550000 -0.018958 0.009529 0.000486
-7.450000 -0.018134 0.022344 0.001138
-7.350000 -0.017871 0.038651 0.001968
-7.250000 -0.017893 0.036864 0.001877
-7.150000 -0.018860 0.038394 0.001957
-7.050000 -0.018525 0.054344 0.002768
-6.950000 -0.018571 0.054025 0.002752
-6.850000 -0.018267 0.032020 0.001631
-6.750000 -0.019131 0.040663 0.002073
-6.650000 -0.018915 0.040892 0.002084
-6.550000 -0.018884 0.035020 0.001785
-6.450000 -0.019368 0.030843 0.001573
-6.350000 -0.019153 0.026691 0.001361
-6.250000 -0.018955 0.023834 0.001215
-6.150000 -0.018799 0.044714 0.002279
-6.050000 -0.018911 0.057663 0.002939
-5.950000 -0.019526 0.063583 0.003242
-5.850000 -0.020291 0.067330 0.003436
-5.750000 -0.019336 0.064186 0.003273
-5.650000 -0.019104 0.046682 0.002380
-5.550000 -0.018792 0.050567 0.002577
-5.450000 -0.018633 0.052143 0.002657
-5.350000 -0.018735 0.051253 0.002612
-5.250000 -0.018506 0.070385 0.003586
-5.150000 -0.018699 0.070844 0.003610
-5.050000 -0.018970 0.072457 0.003693
-4.950000 -0.019469 0.073064 0.003726
-4.850000 -0.018495 0.082281 0.004192
-4.750000 -0.017354 0.079881 0.004065
-4.650000 -0.017353 0.086684 0.004411
-4.550000 -0.018351 0.110219 0.005614
-4.450000 -0.017074 0.103567 0.005268
-4.350000 -0.016836 0.105360 0.005358
-4.250000 -0.017124 0.118465 0.006026
-4.150000 -0.016994 0.125784 0.006398
-4.050000 -0.016483 0.133888 0.006807
-3.950000 -0.017321 0.139214 0.007083
-3.850000 -0.016904 0.151654 0.007713
-3.750000 -0.017133 0.157058 0.007990
-3.650000 -0.017074 0.169854 0.008640
