-9.980000 -0.001547 3.736277 0.187103
-9.940000 -0.002017 3.331082 0.166891
-9.900000 -0.002533 3.010182 0.150891
-9.860000 -0.003019 2.738951 0.137362
-9.820000 -0.003378 2.497100 0.125278
-9.780000 -0.003655 2.293777 0.115110
-9.740000 -0.004190 2.108277 0.105857
-9.700000 -0.004828 1.943733 0.097658
-9.660000 -0.005181 1.791557 0.090044
-9.620000 -0.005763 1.646269 0.082791
-9.580000 -0.006511 1.524810 0.076740
-9.540000 -0.006190 1.422990 0.071593
-9.500000 -0.006360 1.322129 0.066530
-9.460000 -0.006852 1.214241 0.061131
-9.420000 -0.007511 1.121100 0.056479
-9.380000 -0.007174 1.038781 0.052314
-9.340000 -0.007199 0.967825 0.048742
-9.300000 -0.008112 0.896799 0.045207
-9.260000 -0.007909 0.846921 0.042684
-9.220000 -0.008062 0.784934 0.039566
-9.180000 -0.008046 0.729427 0.036767
-9.140000 -0.007858 0.672169 0.033875
-9.100000 -0.007935 0.628747 0.031689
-9.060000 -0.008776 0.588920 0.029707
-9.020000 -0.008859 0.547219 0.027606
-8.980000 -0.008671 0.503599 0.025400
-8.940000 -0.008855 0.465319 0.023474
-8.900000 -0.009120 0.432640 0.021831
-8.860000 -0.008728 0.414735 0.020919
-8.820000 -0.009280 0.373328 0.018841
-8.780000 -0.009386 0.350925 0.017712
-8.740000 -0.009506 0.321518 0.016230
-8.700000 -0.009894 0.289178 0.014603
-8.660000 -0.009508 0.277785 0.014023
-8.620000 -0.009632 0.256578 0.012954
-8.580000 -0.009846 0.239040 0.012071
-8.540000 -0.009781 0.232386 0.011734
-8.500000 -0.009798 0.214191 0.010816
-8.460000 -0.010139 0.195492 0.009875
-8.420000 -0.010309 0.182236 0.009207
-8.380000 -0.010081 0.173796 0.008778
-8.340000 -0.010008 0.150928 0.007623
-8.300000 -0.010626 0.149471 0.007554
-8.260000 -0.010471 0.138888 0.007018
-8.220000 -0.010609 0.120142 0.006072
-8.180000 -0.011106 0.111543 0.005640
-8.140000 -0.010698 0.103696 0.005241
-8.100000 -0.011026 0.100776 0.005095
-8.060000 -0.010806 0.087628 0.004429
-8.020000 -0.010525 0.091618 0.004630
-7.980000 -0.011036 0.086794 0.004388
-7.940000 -0.011170 0.079329 0.004011
-7.900000 -0.010841 0.075705 0.003827
-7.860000 -0.011076 0.062242 0.003147
-7.820000 -0.010833 0.051971 0.002627
-7.780000 -0.010483 0.051732 0.002614
-7.740000 -0.010415 0.046669 0.002358
-7.700000 -0.010849 0.039784 0.002011
-7.660000 -0.010642 0.037415 0.001891
-7.620000 -0.010585 0.046771 0.002364
-7.580000 -0.010694 0.048901 0.002471
-7.540000 -0.011056 0.040024 0.002024
-7.500000 -0.010984 0.029185 0.001475
-7.460000 -0.010782 0.032090 0.001622
-7.420000 -0.010612 0.038393 0.001940
-7.380000 -0.010958 0.044579 0.002254
-7.340000 -0.011132 0.038968 0.001970
-7.300000 -0.011256 0.030100 0.001522
-7.260000 -0.011077 0.026660 0.001348
-7.220000 -0.010766 0.016532 0.000836
-7.180000 -0.010757 0.016439 0.000831
-7.140000 -0.010647 0.018171 0.000918
-7.100000 -0.010937 0.018367 0.000929
-7.060000 -0.010662 0.022508 0.001138
-7.020000 -0.011166 0.014099 0.000713
-6.980000 -0.011050 0.013151 0.000665
-6.940000 -0.010610 0.019661 0.000994
-6.900000 -0.010835 0.011203 0.000566
-6.860000 -0.010215 0.021319 0.001077
-6.820000 -0.010628 0.026094 0.001319
-6.780000 -0.010884 0.017596 0.000889
-6.740000 -0.010824 0.019579 0.000990
-6.700000 -0.010447 0.013934 0.000704
-6.660000 -0.010453 0.021028 0.001063
-6.620000 -0.010492 0.020126 0.001017
-6.580000 -0.011092 0.020751 0.001049
-6.540000 -0.010686 0.023566 0.001191
-6.500000 -0.011062 0.019911 0.001007
-6.460000 -0.010555 0.026222 0.001325
-6.420000 -0.010194 0.003696 0.000187
-6.380000 -0.010557 0.002845 0.000144
-6.340000 -0.011065 0.008597 0.000435
-6.300000 -0.010673 0.008459 0.000428
-6.260000 -0.011086 0.000452 0.000023
-6.220000 -0.010788 0.000504 0.000025
-6.180000 -0.010512 0.001071 0.000054
-6.140000 -0.010334 0.009688 0.000489
-6.100000 -0.010245 0.007663 0.000387
-6.060000 -0.010381 0.003846 0.000194
-6.020000 -0.010299 0.004645 0.000235
-5.980000 -0.010301 0.007710 0.000390
-5.940000 -0.009680 0.002293 0.000116
-5.900000 -0.009906 -0.002021 -0.000102
-5.860000 -0.010326 0.006297 0.000318
-5.820000 -0.009935 0.000376 0.000019
-5.780000 -0.010540 -0.000596 -0.000030
-5.740000 -0.010291 -0.006235 -0.000315
-5.700000 -0.009713 0.004544 0.000229
-5.660000 -0.009938 0.000647 0.000033
-5.620000 -0.010462 0.002936 0.000148
-5.580000 -0.010735 0.015346 0.000776
-5.540000 -0.010243 0.025698 0.001298
-5.500000 -0.010152 0.012497 0.000631
-5.460000 -0.010035 0.019064 0.000963
-5.420000 -0.010201 0.012935 0.000653
-5.380000 -0.010371 0.019485 0.000984
-5.340000 -0.010222 0.023741 0.001199
-5.300000 -0.009701 0.019905 0.001005
-5.260000 -0.009471 0.014268 0.000720
-5.220000 -0.009706 0.009913 0.000501
-5.180000 -0.010441 0.007875 0.000398
-5.140000 -0.010280 0.016326 0.000825
-5.100000 -0.010422 0.008375 0.000423
-5.060000 -0.010161 0.022110 0.001117
-5.020000 -0.010178 0.016767 0.000847
-4.980000 -0.010335 0.017226 0.000870
-4.940000 -0.010154 0.017786 0.000898
-4.900000 -0.010009 0.005686 0.000287
-4.860000 -0.010174 0.013343 0.000674
-4.820000 -0.010017 0.014359 0.000725
-4.780000 -0.010146 0.011529 0.000582
-4.740000 -0.010025 0.014092 0.000712
-4.700000 -0.009915 0.012169 0.000615
-4.660000 -0.010534 0.007346 0.000371
-4.620000 -0.010290 0.008922 0.000451
-4.580000 -0.010458 -0.001694 -0.000086
-4.540000 -0.010168 -0.004033 -0.000204
-4.500000 -0.010585 0.009502 0.000480
-4.460000 -0.010643 0.007706 0.000389
-4.420000 -0.010513 -0.001060 -0.000054
-4.380000 -0.010373 0.000700 0.000035
-4.340000 -0.010791 -0.002832 -0.000143
-4.300000 -0.010617 -0.009047 -0.000457
-4.260000 -0.011392 0.004197 0.000212
-4.220000 -0.010536 0.004056 0.000205
-4.180000 -0.010774 -0.000810 -0.000041
-4.140000 -0.010445 0.009867 0.000499
-4.100000 -0.010265 0.020170 0.001019
-4.060000 -0.010888 0.016770 0.000848
-4.020000 -0.010552 0.018865 0.000953
-3.980000 -0.009978 0.011958 0.000604
-3.940000 -0.010367 0.026361 0.001332
-3.900000 -0.010433 0.021648 0.001094
-3.860000 -0.010571 0.028174 0.001424
-3.820000 -0.010360 0.017989 0.000909
-3.780000 -0.010756 0.019383 0.000980
-3.740000 -0.010659 0.014567 0.000736
-3.700000 -0.010677 0.010844 0.000548
-3.660000 -0.010831 0.013968 0.000706
-3.620000 -0.010472 0.021981 0.001111
-3.580000 -0.010361 0.022548 0.001139
-3.540000 -0.010060 0.020379 0.001029
-3.500000 -0.009873 0.015319 0.000774
-3.460000 -0.010242 0.018586 0.000939
-3.420000 -0.010546 0.008796 0.000444
-3.380000 -0.010212 -0.001018 -0.000051
-3.340000 -0.010359 0.011399 0.000576
-3.300000 -0.010342 0.013959 0.000705
-3.260000 -0.010119 0.017720 0.000895
-3.220000 -0.010073 0.018874 0.000953
-3.180000 -0.010563 0.014524 0.000734
-3.140000 -0.010137 0.026449 0.001336
-3.100000 -0.009353 0.035962 0.001815
-3.060000 -0.009122 0.021519 0.001086
-3.020000 -0.009731 0.012170 0.000614
-2.980000 -0.009319 0.011555 0.000583
-2.940000 -0.009851 0.017287 0.000873
-2.900000 -0.010051 0.011445 0.000578
-2.860000 -0.010071 0.014420 0.000728
-2.820000 -0.010068 0.025376 0.001282
-2.780000 -0.010236 0.025888 0.001308
-2.740000 -0.010075 0.029606 0.001495
-2.700000 -0.009622 0.033569 0.001695
-2.660000 -0.009953 0.026502 0.001338
-2.620000 -0.009876 0.040659 0.002053
-2.580000 -0.009405 0.048320 0.002439
-2.540000 -0.009946 0.047682 0.002408
-2.500000 -0.009648 0.045681 0.002306
-2.460000 -0.009874 0.050992 0.002575
