-4.990000 -0.000303 2.379644 0.119018
-4.970000 -0.000507 1.655701 0.082827
-4.950000 -0.000729 1.210482 0.060568
-4.930000 0.000032 0.904540 0.045226
-4.910000 -0.000927 0.685805 0.034322
-4.890000 -0.000991 0.521092 0.026080
-4.870000 -0.001443 0.399816 0.020020
-4.850000 -0.001519 0.300958 0.015071
-4.830000 -0.001172 0.239150 0.011972
-4.810000 -0.001562 0.193749 0.009703
-4.790000 -0.001271 0.148594 0.007439
-4.770000 -0.002210 0.113795 0.005702
-4.750000 -0.001617 0.094086 0.004712
-4.730000 -0.001677 0.067597 0.003386
-4.710000 -0.001730 0.061986 0.003105
-4.690000 -0.001595 0.039128 0.001960
-4.670000 -0.001930 0.029779 0.001492
-4.650000 -0.001374 0.029521 0.001478
-4.630000 -0.001478 0.019279 0.000965
-4.610000 -0.001504 0.011905 0.000596
-4.590000 -0.001528 0.009558 0.000479
-4.570000 -0.001719 0.005484 0.000275
-4.550000 -0.001376 0.012956 0.000649
-4.530000 -0.001501 -0.004312 -0.000216
-4.510000 -0.001347 0.018211 0.000912
-4.490000 -0.001348 -0.001651 -0.000083
-4.470000 -0.001573 0.003071 0.000154
-4.450000 -0.001656 0.003791 0.000190
-4.430000 -0.001616 -0.002869 -0.000144
-4.410000 -0.001343 -0.000299 -0.000015
-4.390000 -0.001788 0.001580 0.000079
-4.370000 -0.001662 0.004577 0.000229
-4.350000 -0.001497 0.000290 0.000015
-4.330000 -0.001402 -0.007882 -0.000395
-4.310000 -0.001413 0.000580 0.000029
-4.290000 -0.001423 0.007921 0.000397
-4.270000 -0.001524 0.002070 0.000104
-4.250000 -0.001276 0.010310 0.000516
-4.230000 -0.001301 0.007750 0.000388
-4.210000 -0.000982 0.013665 0.000684
-4.190000 -0.000792 0.005123 0.000256
-4.170000 -0.001483 0.004096 0.000205
-4.150000 -0.001219 0.005596 0.000280
-4.130000 -0.001351 0.003583 0.000179
-4.110000 -0.001074 -0.004723 -0.000236
-4.090000 -0.001487 0.002497 0.000125
-4.070000 -0.000961 -0.000574 -0.000029
-4.050000 -0.001189 -0.001746 -0.000087
-4.030000 -0.000837 -0.000855 -0.000043
-4.010000 -0.001186 -0.000939 -0.000047
-3.990000 -0.001592 0.004693 0.000235
-3.970000 -0.001421 0.005061 0.000253
