-4.990000 0.000304 3.968132 0.198346
-4.970000 -0.001705 2.744654 0.137467
-4.950000 -0.003722 1.999279 0.100337
-4.930000 -0.005173 1.479411 0.074355
-4.910000 -0.006819 1.114817 0.056124
-4.890000 -0.007166 0.849043 0.042759
-4.870000 -0.007591 0.649952 0.032746
-4.850000 -0.008699 0.501022 0.025271
-4.830000 -0.008747 0.389436 0.019644
-4.810000 -0.009501 0.296003 0.014942
-4.790000 -0.009798 0.236150 0.011924
-4.770000 -0.010164 0.179844 0.009085
-4.750000 -0.010166 0.146079 0.007379
-4.730000 -0.010324 0.109503 0.005532
-4.710000 -0.010599 0.093581 0.004729
-4.690000 -0.011033 0.072262 0.003653
-4.670000 -0.010892 0.054771 0.002769
-4.650000 -0.011048 0.040768 0.002061
-4.630000 -0.011129 0.041488 0.002098
-4.610000 -0.011231 0.027784 0.001405
-4.590000 -0.011139 0.022275 0.001126
-4.570000 -0.011332 0.014484 0.000732
-4.550000 -0.011332 0.012228 0.000618
-4.530000 -0.011431 0.013717 0.000694
-4.510000 -0.011494 0.012412 0.000628
-4.490000 -0.011878 -0.000161 -0.000008
-4.470000 -0.011592 0.000259 0.000013
-4.450000 -0.011980 0.003447 0.000174
-4.430000 -0.011996 0.003228 0.000163
-4.410000 -0.012099 0.001732 0.000088
-4.390000 -0.012176 0.003388 0.000172
-4.370000 -0.012659 0.005989 0.000303
-4.350000 -0.012311 -0.002617 -0.000132
-4.330000 -0.012189 -0.000110 -0.000006
-4.310000 -0.012668 -0.000601 -0.000030
-4.290000 -0.011917 -0.001863 -0.000094
-4.270000 -0.012323 -0.005842 -0.000296
-4.250000 -0.011717 -0.009637 -0.000488
-4.230000 -0.012118 0.000522 0.000026
-4.210000 -0.011435 -0.002752 -0.000139
-4.190000 -0.011954 0.002468 0.000125
-4.170000 -0.011932 0.000171 0.000009
-4.150000 -0.011754 0.001280 0.000065
-4.130000 -0.011902 0.006408 0.000324
-4.110000 -0.012068 -0.000725 -0.000037
-4.090000 -0.011791 -0.001096 -0.000055
-4.070000 -0.012378 -0.006096 -0.000309
-4.050000 -0.011615 -0.004609 -0.000233
-4.030000 -0.011826 -0.004181 -0.000212
-4.010000 -0.011745 -0.004877 -0.000247
-3.990000 -0.011789 -0.004002 -0.000202
-3.970000 -0.011746 0.005903 0.000299
-3.950000 -0.012222 0.004247 0.000215
-3.930000 -0.012192 -0.008675 -0.000439
-3.910000 -0.012407 0.001918 0.000097
-3.890000 -0.012256 -0.005640 -0.000286
-3.870000 -0.012147 -0.011230 -0.000568
-3.850000 -0.011949 -0.003940 -0.000199
-3.830000 -0.011967 0.002931 0.000148
-3.810000 -0.012269 0.003463 0.000175
-3.790000 -0.012158 -0.000252 -0.000013
-3.770000 -0.011715 -0.007592 -0.000384
-3.750000 -0.011720 -0.004216 -0.000213
-3.730000 -0.012301 -0.006541 -0.000331
-3.710000 -0.012132 0.000942 0.000048
-3.690000 -0.012371 -0.004825 -0.000244
-3.670000 -0.011987 -0.002640 -0.000134
-3.650000 -0.011849 -0.002420 -0.000122
-3.630000 -0.012044 -0.003388 -0.000171
-3.610000 -0.012707 -0.005585 -0.000283
-3.590000 -0.012334 -0.012691 -0.000642
-3.570000 -0.012432 -0.001045 -0.000053
-3.550000 -0.012084 -0.009343 -0.000473
-3.530000 -0.012162 0.001828 0.000093
-3.510000 -0.012131 -0.008577 -0.000434
-3.490000 -0.011846 -0.002244 -0.000114
-3.470000 -0.012176 -0.001087 -0.000055
