-9.980000 0.007645 10.136682 0.502989
-9.940000 -0.001805 8.917131 0.446663
-9.900000 -0.010276 7.941869 0.401216
-9.860000 -0.018212 7.131968 0.363213
-9.820000 -0.025717 6.432098 0.330094
-9.780000 -0.032281 5.814601 0.300428
-9.740000 -0.038142 5.271167 0.274009
-9.700000 -0.044247 4.796406 0.250923
-9.660000 -0.049250 4.368979 0.229765
-9.620000 -0.054208 3.972426 0.210005
-9.580000 -0.058398 3.627115 0.192603
-9.540000 -0.062683 3.319257 0.177062
-9.500000 -0.065854 3.029752 0.162167
-9.460000 -0.069402 2.790121 0.149910
-9.420000 -0.073067 2.551780 0.137646
-9.380000 -0.076026 2.333339 0.126266
-9.340000 -0.078315 2.153025 0.116798
-9.300000 -0.081057 1.967417 0.107048
-9.260000 -0.083865 1.804674 0.098494
-9.220000 -0.086008 1.666743 0.091179
-9.180000 -0.088471 1.538617 0.084398
-9.140000 -0.090618 1.424994 0.078350
-9.100000 -0.092119 1.303672 0.071798
-9.060000 -0.093571 1.209469 0.066716
-9.020000 -0.095679 1.121150 0.061988
-8.980000 -0.096600 1.040515 0.057589
-8.940000 -0.097768 0.965084 0.053483
-8.900000 -0.099022 0.877847 0.048716
-8.860000 -0.100273 0.820685 0.045607
-8.820000 -0.101550 0.760408 0.042318
-8.780000 -0.102673 0.699514 0.038978
-8.740000 -0.103682 0.657075 0.036654
-8.700000 -0.104372 0.601614 0.033586
-8.660000 -0.105266 0.564302 0.031535
-8.620000 -0.106256 0.530911 0.029702
-8.580000 -0.106755 0.487578 0.027293
-8.540000 -0.107613 0.446261 0.025004
-8.500000 -0.107963 0.420849 0.023589
-8.460000 -0.108658 0.384771 0.021584
-8.420000 -0.109038 0.358442 0.020115
-8.380000 -0.109837 0.332101 0.018654
-8.340000 -0.110028 0.315815 0.017743
-8.300000 -0.110259 0.294486 0.016549
-8.260000 -0.111065 0.269795 0.015175
-8.220000 -0.111429 0.240706 0.013545
-8.180000 -0.111399 0.224406 0.012627
-8.140000 -0.111968 0.217571 0.012250
-8.100000 -0.112324 0.199428 0.011233
