-4.990000 0.003306 4.100998 0.204374
-4.970000 -0.020961 2.415679 0.123370
-4.950000 -0.034983 1.575229 0.081617
-4.930000 -0.044130 1.063473 0.055629
-4.910000 -0.049994 0.742499 0.039079
-4.890000 -0.054602 0.523102 0.027666
-4.870000 -0.057931 0.373489 0.019823
-4.850000 -0.060349 0.266811 0.014197
-4.830000 -0.062234 0.192418 0.010259
-4.810000 -0.063722 0.141404 0.007551
-4.790000 -0.065043 0.109229 0.005841
-4.770000 -0.065771 0.083703 0.004480
-4.750000 -0.066568 0.058063 0.003110
-4.730000 -0.067396 0.047903 0.002568
-4.710000 -0.068136 0.035630 0.001912
-4.690000 -0.067989 0.025831 0.001386
-4.670000 -0.068720 0.017021 0.000914
-4.650000 -0.068180 0.018390 0.000987
-4.630000 -0.069032 0.016725 0.000898
-4.610000 -0.069166 0.017026 0.000915
-4.590000 -0.069510 0.007172 0.000385
-4.570000 -0.069621 -0.007242 -0.000389
-4.550000 -0.069402 -0.004067 -0.000219
-4.530000 -0.069945 0.002489 0.000134
-4.510000 -0.069827 -0.009426 -0.000507
-4.490000 -0.069965 0.002760 0.000148
-4.470000 -0.070653 0.002502 0.000135
-4.450000 -0.070093 0.006848 0.000368
-4.430000 -0.070585 0.019741 0.001062
-4.410000 -0.070242 0.009330 0.000502
-4.390000 -0.070832 0.006446 0.000347
-4.370000 -0.070315 0.005671 0.000305
-4.350000 -0.070596 0.010484 0.000564
-4.330000 -0.070395 0.009343 0.000502
-4.310000 -0.070878 0.005176 0.000279
-4.290000 -0.070574 0.009384 0.000505
-4.270000 -0.070577 -0.001543 -0.000083
-4.250000 -0.070468 0.004013 0.000216
-4.230000 -0.070834 0.001101 0.000059
-4.210000 -0.070438 -0.005243 -0.000282
-4.190000 -0.070973 -0.011131 -0.000599
-4.170000 -0.071012 -0.005566 -0.000300
-4.150000 -0.071160 0.000321 0.000017
-4.130000 -0.071193 0.004410 0.000237
-4.110000 -0.070761 0.002900 0.000156
-4.090000 -0.070518 -0.005717 -0.000308
-4.070000 -0.070928 0.002006 0.000108
-4.050000 -0.070438 0.005549 0.000298
-4.030000 -0.070832 0.006975 0.000375
-4.010000 -0.070860 -0.003919 -0.000211
-3.990000 -0.071364 -0.005770 -0.000311
-3.970000 -0.071148 0.001002 0.000054
-3.950000 -0.070718 0.001524 0.000082
-3.930000 -0.070781 -0.001589 -0.000085
-3.910000 -0.070960 -0.004232 -0.000228
-3.890000 -0.070696 -0.002990 -0.000161
-3.870000 -0.070829 -0.007200 -0.000387
-3.850000 -0.070680 0.000495 0.000027
-3.830000 -0.070949 -0.006069 -0.000327
-3.810000 -0.070628 -0.004370 -0.000235
-3.790000 -0.070584 -0.002517 -0.000135
-3.770000 -0.070872 0.001455 0.000078
-3.750000 -0.071286 -0.008950 -0.000482
-3.730000 -0.071361 0.000939 0.000051
-3.710000 -0.071272 -0.004956 -0.000267
-3.690000 -0.071601 -0.008728 -0.000470
-3.670000 -0.070880 -0.003017 -0.000162
-3.650000 -0.071207 0.001459 0.000079
-3.630000 -0.071147 -0.005326 -0.000287
-3.610000 -0.071319 -0.004293 -0.000231
-3.590000 -0.071224 -0.005912 -0.000318
-3.570000 -0.071625 0.000897 0.000048
-3.550000 -0.071334 -0.000962 -0.000052
-3.530000 -0.071405 0.000710 0.000038
-3.510000 -0.071107 -0.002153 -0.000116
-3.490000 -0.071487 -0.000132 -0.000007
-3.470000 -0.071097 0.004114 0.000221
-3.450000 -0.071140 -0.002183 -0.000117
-3.430000 -0.071290 -0.006115 -0.000329
-3.410000 -0.071706 -0.008839 -0.000476
-3.390000 -0.071497 -0.006452 -0.000347
-3.370000 -0.071622 -0.009613 -0.000518
-3.350000 -0.071211 -0.003738 -0.000201
-3.330000 -0.071398 0.004072 0.000219
-3.310000 -0.070683 0.000413 0.000022
-3.290000 -0.070576 0.000837 0.000045
-3.270000 -0.070867 -0.005960 -0.000321
-3.250000 -0.070524 -0.003427 -0.000184
-3.230000 -0.070802 0.007244 0.000390
-3.210000 -0.070745 0.004623 0.000249
-3.190000 -0.070892 0.007844 0.000422
-3.170000 -0.070809 -0.000821 -0.000044
-3.150000 -0.070760 0.002202 0.000118
-3.130000 -0.070556 0.003737 0.000201
-3.110000 -0.070555 -0.000082 -0.000004
-3.090000 -0.070906 -0.002418 -0.000130
-3.070000 -0.070819 0.005175 0.000278
-3.050000 -0.070695 0.000643 0.000035
-3.030000 -0.070515 0.003236 0.000174
-3.010000 -0.070444 0.005242 0.000282
-2.990000 -0.070097 -0.005062 -0.000272
-2.970000 -0.070169 -0.006470 -0.000348
-2.950000 -0.070208 -0.007111 -0.000382
-2.930000 -0.070439 -0.007063 -0.000380
-2.910000 -0.070331 -0.003793 -0.000204
-2.890000 -0.070283 0.004622 0.000249
-2.870000 -0.070484 -0.003294 -0.000177
-2.850000 -0.070335 0.004337 0.000233
-2.830000 -0.070384 -0.002138 -0.000115
-2.810000 -0.070423 -0.007062 -0.000380
-2.790000 -0.070369 0.002164 0.000116
-2.770000 -0.070389 0.003347 0.000180
-2.750000 -0.070349 -0.004078 -0.000219
-2.730000 -0.070477 -0.000410 -0.000022
-2.710000 -0.070873 -0.011657 -0.000627
-2.690000 -0.070651 -0.004519 -0.000243
-2.670000 -0.070961 -0.006625 -0.000357
-2.650000 -0.071281 0.001139 0.000061
-2.630000 -0.071237 0.006725 0.000362
-2.610000 -0.070906 0.002643 0.000142
-2.590000 -0.071139 0.003458 0.000186
-2.570000 -0.070692 0.005679 0.000306
-2.550000 -0.070830 0.007606 0.000409
-2.530000 -0.070977 -0.010360 -0.000558
-2.510000 -0.070761 0.005706 0.000307
-2.490000 -0.070885 0.009798 0.000527
-2.470000 -0.070833 -0.001222 -0.000066
-2.450000 -0.070597 -0.006937 -0.000373
-2.430000 -0.070789 -0.003105 -0.000167
-2.410000 -0.070346 -0.006186 -0.000333
-2.390000 -0.070607 -0.002455 -0.000132
-2.370000 -0.070822 -0.007887 -0.000424
-2.350000 -0.070483 0.006857 0.000369
-2.330000 -0.070616 0.001171 0.000063
-2.310000 -0.070869 -0.003557 -0.000191
-2.290000 -0.071118 -0.004483 -0.000241
-2.270000 -0.071239 -0.000955 -0.000051
-2.250000 -0.071135 0.001643 0.000088
-2.230000 -0.070966 -0.007704 -0.000415
-2.210000 -0.071057 0.009903 0.000533
-2.190000 -0.070744 0.000782 0.000042
-2.170000 -0.070906 0.003903 0.000210
-2.150000 -0.070798 0.006509 0.000350
-2.130000 -0.071185 -0.000054 -0.000003
-2.110000 -0.070978 -0.002318 -0.000125
-2.090000 -0.070918 -0.009591 -0.000516
-2.070000 -0.071217 0.002935 0.000158
-2.050000 -0.070868 0.003518 0.000189
-2.030000 -0.071163 0.013563 0.000730
-2.010000 -0.070733 0.004327 0.000233
-1.990000 -0.070621 0.002776 0.000149
-1.970000 -0.070741 -0.001522 -0.000082
-1.950000 -0.070845 -0.002188 -0.000118
-1.930000 -0.071118 0.002041 0.000110
-1.910000 -0.070650 -0.007753 -0.000417
-1.890000 -0.070869 -0.001580 -0.000085
-1.870000 -0.071273 0.000257 0.000014
