-24.950000 0.005129 5.567974 0.276978
-24.850000 -0.005743 5.110303 0.256991
-24.750000 -0.016238 4.692486 0.238497
-24.650000 -0.026135 4.351328 0.223405
-24.550000 -0.035139 4.034974 0.209096
-24.450000 -0.042986 3.735051 0.195141
-24.350000 -0.050577 3.481866 0.183367
-24.250000 -0.057370 3.240875 0.171906
-24.150000 -0.063817 3.035912 0.162143
-24.050000 -0.070207 2.834057 0.152403
-23.950000 -0.076257 2.661573 0.144065
-23.850000 -0.081789 2.492222 0.135711
-23.750000 -0.086815 2.328407 0.127488
-23.650000 -0.091443 2.189072 0.120470
-23.550000 -0.095004 2.069503 0.114338
-23.450000 -0.099285 1.954750 0.108511
-23.350000 -0.103291 1.847269 0.103003
-23.250000 -0.107400 1.744010 0.097693
-23.150000 -0.109971 1.648889 0.092631
-23.050000 -0.113746 1.567145 0.088414
-22.950000 -0.116570 1.483243 0.083948
-22.850000 -0.119339 1.421532 0.080708
-22.750000 -0.121503 1.333052 0.075871
-22.650000 -0.124729 1.269859 0.072541
-22.550000 -0.127483 1.192451 0.068334
-22.450000 -0.130203 1.132007 0.065073
-22.350000 -0.132673 1.089485 0.062807
-22.250000 -0.135172 1.018057 0.058859
-22.150000 -0.136998 0.967240 0.056039
-22.050000 -0.138905 0.901929 0.052371
-21.950000 -0.141058 0.876228 0.051006
-21.850000 -0.143902 0.840505 0.049089
-21.750000 -0.145558 0.807668 0.047263
-21.650000 -0.146621 0.772357 0.045253
-21.550000 -0.148140 0.723238 0.042450
-21.450000 -0.149379 0.694268 0.040809
-21.350000 -0.150543 0.667297 0.039278
-21.250000 -0.151571 0.630191 0.037139
-21.150000 -0.153210 0.611194 0.036089
-21.050000 -0.153507 0.593189 0.035038
-20.950000 -0.154109 0.563742 0.033322
-20.850000 -0.155834 0.532978 0.031568
-20.750000 -0.156016 0.529181 0.031350
-20.650000 -0.157236 0.528835 0.031375
-20.550000 -0.157937 0.508707 0.030206
-20.450000 -0.157728 0.483802 0.028720
-20.350000 -0.159141 0.476742 0.028349
-20.250000 -0.159868 0.441623 0.026283
-20.150000 -0.160512 0.419371 0.024978
-20.050000 -0.161643 0.405590 0.024190
-19.950000 -0.162374 0.400639 0.023915
-19.850000 -0.162654 0.368935 0.022030
-19.750000 -0.163727 0.363387 0.021727
-19.650000 -0.165045 0.357385 0.021401
-19.550000 -0.165062 0.346131 0.020728
-19.450000 -0.165646 0.340953 0.020432
-19.350000 -0.165457 0.334719 0.020054
-19.250000 -0.165443 0.314443 0.018839
-19.150000 -0.165653 0.301829 0.018088
