-24.950000 -0.003260 5.147870 0.258235
-24.850000 -0.007562 4.855064 0.244603
-24.750000 -0.010571 4.571965 0.231041
-24.650000 -0.015035 4.302503 0.218409
-24.550000 -0.018272 4.077450 0.207667
-24.450000 -0.021361 3.849444 0.196673
-24.350000 -0.023985 3.640512 0.186499
-24.250000 -0.027304 3.448704 0.177276
-24.150000 -0.029471 3.267897 0.168357
-24.050000 -0.032885 3.094854 0.160004
-23.950000 -0.034911 2.958788 0.153291
-23.850000 -0.037742 2.787991 0.144867
-23.750000 -0.040101 2.663119 0.138719
-23.650000 -0.042716 2.527283 0.132003
-23.550000 -0.044811 2.385870 0.124890
-23.450000 -0.046687 2.274905 0.119316
-23.350000 -0.048400 2.156995 0.113335
-23.250000 -0.049914 2.043417 0.107539
-23.150000 -0.051732 1.944085 0.102507
-23.050000 -0.053894 1.844937 0.097502
-22.950000 -0.055589 1.753649 0.092844
-22.850000 -0.057002 1.663944 0.088226
-22.750000 -0.058876 1.589398 0.084442
-22.650000 -0.060290 1.513413 0.080526
-22.550000 -0.061737 1.438647 0.076665
-22.450000 -0.062990 1.378924 0.073581
-22.350000 -0.064014 1.322321 0.070638
-22.250000 -0.064440 1.246653 0.066626
-22.150000 -0.065461 1.190506 0.063695
-22.050000 -0.066685 1.129192 0.060494
-21.950000 -0.068122 1.071299 0.057481
-21.850000 -0.069209 1.016287 0.054593
-21.750000 -0.069986 0.965259 0.051895
-21.650000 -0.071063 0.936900 0.050429
-21.550000 -0.072924 0.892514 0.048136
-21.450000 -0.073848 0.837137 0.045194
-21.350000 -0.073985 0.805689 0.043503
-21.250000 -0.074870 0.771083 0.041674
-21.150000 -0.075422 0.736585 0.039834
-21.050000 -0.075271 0.702892 0.038005
-20.950000 -0.075727 0.665202 0.035985
-20.850000 -0.077129 0.637956 0.034564
-20.750000 -0.077748 0.614009 0.033289
-20.650000 -0.077624 0.586886 0.031814
-20.550000 -0.077976 0.558704 0.030298
-20.450000 -0.078070 0.530026 0.028745
-20.350000 -0.078116 0.497897 0.027004
-20.250000 -0.078397 0.475080 0.025775
-20.150000 -0.079291 0.462458 0.025114
-20.050000 -0.080510 0.428015 0.023275
-19.950000 -0.080389 0.407401 0.022151
-19.850000 -0.080637 0.392713 0.021358
-19.750000 -0.080380 0.378215 0.020564
-19.650000 -0.081760 0.355651 0.019366
-19.550000 -0.082267 0.344593 0.018774
-19.450000 -0.082327 0.338366 0.018436
-19.350000 -0.082512 0.333717 0.018186
-19.250000 -0.082813 0.316586 0.017259
-19.150000 -0.083279 0.304442 0.016605
-19.050000 -0.082585 0.294808 0.016067
-18.950000 -0.083374 0.280261 0.015288
-18.850000 -0.083531 0.271159 0.014794
-18.750000 -0.084317 0.257219 0.014045
-18.650000 -0.084782 0.252181 0.013777
-18.550000 -0.084450 0.233805 0.012769
-18.450000 -0.085036 0.211691 0.011568
-18.350000 -0.084942 0.213569 0.011670
-18.250000 -0.085503 0.201278 0.011005
-18.150000 -0.084995 0.197991 0.010819
-18.050000 -0.084328 0.183592 0.010025
-17.950000 -0.084664 0.175149 0.009567
-17.850000 -0.083685 0.193208 0.010543
-17.750000 -0.084038 0.179291 0.009787
-17.650000 -0.084887 0.188035 0.010274
-17.550000 -0.085079 0.167209 0.009138
-17.450000 -0.085217 0.145219 0.007937
-17.350000 -0.085133 0.146159 0.007988
-17.250000 -0.085097 0.146650 0.008014
-17.150000 -0.085134 0.131230 0.007172
-17.050000 -0.086007 0.114451 0.006261
-16.950000 -0.086311 0.093562 0.005120
-16.850000 -0.086273 0.093274 0.005104
-16.750000 -0.086771 0.111878 0.006125
-16.650000 -0.086611 0.116706 0.006389
-16.550000 -0.085851 0.091898 0.005026
-16.450000 -0.086148 0.090205 0.004935
-16.350000 -0.086658 0.086948 0.004760
-16.250000 -0.087311 0.090162 0.004939
-16.150000 -0.086907 0.095002 0.005202
-16.050000 -0.086657 0.087110 0.004769
-15.950000 -0.087015 0.086776 0.004752
-15.850000 -0.087282 0.071560 0.003920
-15.750000 -0.086548 0.062930 0.003445
-15.650000 -0.086723 0.056416 0.003089
-15.550000 -0.087236 0.054158 0.002967
-15.450000 -0.086334 0.066436 0.003636
-15.350000 -0.086818 0.043336 0.002373
-15.250000 -0.086693 0.030861 0.001690
-15.150000 -0.085638 0.018549 0.001014
-15.050000 -0.086504 0.021430 0.001173
-14.950000 -0.086545 0.026121 0.001430
-14.850000 -0.087345 0.032190 0.001764
-14.750000 -0.087222 0.025090 0.001374
-14.650000 -0.086646 0.038301 0.002097
-14.550000 -0.086659 0.048620 0.002662
-14.450000 -0.086907 0.041478 0.002271
-14.350000 -0.086839 0.046412 0.002541
-14.250000 -0.086467 0.057562 0.003150
-14.150000 -0.085908 0.057542 0.003148
-14.050000 -0.086019 0.041708 0.002282
-13.950000 -0.086034 0.040298 0.002205
-13.850000 -0.086541 0.038387 0.002101
-13.750000 -0.086125 0.043742 0.002393
-13.650000 -0.086219 0.038037 0.002081
-13.550000 -0.085303 0.051832 0.002833
-13.450000 -0.085438 0.047061 0.002573
-13.350000 -0.085686 0.046113 0.002522
-13.250000 -0.084700 0.036276 0.001982
-13.150000 -0.084636 0.043096 0.002354
-13.050000 -0.084182 0.050619 0.002764
-12.950000 -0.084416 0.038458 0.002100
-12.850000 -0.085101 0.046075 0.002518
-12.750000 -0.084758 0.058621 0.003202
-12.650000 -0.085456 0.054238 0.002965
-12.550000 -0.085085 0.063967 0.003496
-12.450000 -0.085183 0.059731 0.003265
-12.350000 -0.085362 0.047738 0.002610
-12.250000 -0.084877 0.056045 0.003062
-12.150000 -0.084969 0.053307 0.002913
-12.050000 -0.084717 0.039430 0.002154
-11.950000 -0.085008 0.043089 0.002355
-11.850000 -0.084905 0.046131 0.002521
-11.750000 -0.084332 0.040939 0.002235
-11.650000 -0.084450 0.054930 0.003000
-11.550000 -0.084639 0.061116 0.003338
-11.450000 -0.084182 0.058482 0.003193
-11.350000 -0.084211 0.047424 0.002589
-11.250000 -0.084655 0.044243 0.002417
-11.150000 -0.084180 0.050882 0.002778
-11.050000 -0.084228 0.055503 0.003030
-10.950000 -0.084889 0.055799 0.003049
-10.850000 -0.085244 0.050567 0.002764
-10.750000 -0.085374 0.036422 0.001991
-10.650000 -0.084321 0.061895 0.003380
-10.550000 -0.083804 0.065674 0.003584
-10.450000 -0.083984 0.070798 0.003864
-10.350000 -0.083950 0.065284 0.003563
-10.250000 -0.083239 0.076554 0.004175
-10.150000 -0.083031 0.066784 0.003642
-10.050000 -0.082741 0.055989 0.003052
-9.950000 -0.083615 0.067760 0.003697
-9.850000 -0.082690 0.073250 0.003993
-9.750000 -0.081765 0.086352 0.004702
-9.650000 -0.081777 0.080987 0.004410
-9.550000 -0.082155 0.072892 0.003971
-9.450000 -0.082792 0.082570 0.004501
-9.350000 -0.082116 0.080580 0.004389
-9.250000 -0.082163 0.102231 0.005569
-9.150000 -0.081588 0.105512 0.005744
-9.050000 -0.080756 0.085709 0.004662
-8.950000 -0.081566 0.099409 0.005412
-8.850000 -0.081224 0.096446 0.005249
-8.750000 -0.080891 0.098506 0.005359
-8.650000 -0.081119 0.114448 0.006228
-8.550000 -0.081373 0.111031 0.006043
-8.450000 -0.081561 0.116081 0.006319
-8.350000 -0.081326 0.115003 0.006259
-8.250000 -0.081237 0.109875 0.005980
-8.150000 -0.081198 0.119174 0.006485
-8.050000 -0.081415 0.146024 0.007948
-7.950000 -0.080577 0.157899 0.008587
-7.850000 -0.080968 0.153709 0.008363
-7.750000 -0.080532 0.143008 0.007777
-7.650000 -0.081056 0.148944 0.008104
-7.550000 -0.080941 0.151504 0.008242
-7.450000 -0.079932 0.157752 0.008573
-7.350000 -0.079581 0.181710 0.009871
-7.250000 -0.079461 0.185447 0.010073
-7.150000 -0.079919 0.179490 0.009754
-7.050000 -0.079870 0.187950 0.010213
-6.950000 -0.079523 0.195968 0.010645
-6.850000 -0.079408 0.207090 0.011248
-6.750000 -0.079288 0.210116 0.011411
-6.650000 -0.079420 0.231220 0.012558
-6.550000 -0.079569 0.235564 0.012796
-6.450000 -0.079075 0.250120 0.013580
-6.350000 -0.078512 0.253134 0.013735
-6.250000 -0.078035 0.259868 0.014093
-6.150000 -0.078041 0.272594 0.014783
-6.050000 -0.077558 0.289699 0.015703
-5.950000 -0.077395 0.307407 0.016660
-5.850000 -0.078205 0.320043 0.017360
-5.750000 -0.077259 0.322777 0.017490
-5.650000 -0.077360 0.355118 0.019245
-5.550000 -0.077204 0.369665 0.020030
-5.450000 -0.077148 0.385657 0.020895
-5.350000 -0.076626 0.384120 0.020800
-5.250000 -0.076483 0.420987 0.022793
-5.150000 -0.076373 0.436978 0.023656
-5.050000 -0.075848 0.455402 0.024639
-4.950000 -0.076464 0.480349 0.026006
-4.850000 -0.075344 0.489554 0.026472
-4.750000 -0.075594 0.516475 0.027935
-4.650000 -0.074950 0.523780 0.028311
-4.550000 -0.073502 0.550719 0.029720
-4.450000 -0.073431 0.560635 0.030253
-4.350000 -0.072945 0.600427 0.032384
-4.250000 -0.072232 0.625015 0.033684
-4.150000 -0.071764 0.661782 0.035647
-4.050000 -0.070596 0.701459 0.037737
-3.950000 -0.069949 0.729529 0.039220
-3.850000 -0.068715 0.752646 0.040409
-3.750000 -0.068023 0.795927 0.042701
-3.650000 -0.067449 0.842470 0.045170
-3.550000 -0.066796 0.880182 0.047159
-3.450000 -0.065584 0.934973 0.050030
-3.350000 -0.064772 0.990744 0.052968
-3.250000 -0.064004 1.031883 0.055122
-3.150000 -0.063767 1.068781 0.057079
-3.050000 -0.062693 1.099076 0.058629
-2.950000 -0.061917 1.145215 0.061040
-2.850000 -0.061270 1.212450 0.064579
-2.750000 -0.059580 1.269386 0.067490
-2.650000 -0.058492 1.340168 0.071171
-2.550000 -0.058233 1.417580 0.075262
-2.450000 -0.058119 1.471620 0.078121
-2.350000 -0.056039 1.535072 0.081310
-2.250000 -0.054844 1.618929 0.085643
-2.150000 -0.053019 1.726100 0.091137
-2.050000 -0.051046 1.812643 0.095507
-1.950000 -0.050729 1.892261 0.099669
-1.850000 -0.049547 1.972607 0.103772
-1.750000 -0.047406 2.061236 0.108191
